Paramos Dominguez,R	2445	1999.05.02	A26	Guillermo Garcia Premier I					78	1-0	8	Santa Clara CUB		Nogueiras,J	2540		twic240.pgn	A26
Matamoros Franco,C	2458	1999.05.02	B01	Guillermo Garcia Premier I					54	1-0	8	Santa Clara CUB		Dominguez,L	2479		twic240.pgn	B01
Delgado,N	2417	1999.05.02	A47	Guillermo Garcia Premier I					15	1/2-1/2	8	Santa Clara CUB		Gomez,Fe	2463		twic240.pgn	A46
Gongora,M	2427	1999.05.02	D12	Guillermo Garcia Premier I					85	0-1	8	Santa Clara CUB		Alvarez,Jos	2368		twic240.pgn	D12
Rivera,A	2392	1999.05.02	C55	Guillermo Garcia Premier I					82	1-0	8	Santa Clara CUB		De la Paz,F	2495		twic240.pgn	C55
Sadvakasov,D	2487	1999.05.02	C00	Guillermo Garcia Premier I					45	0-1	8	Santa Clara CUB		Gamboa,N	2411		twic240.pgn	C00
Bellon Lopez,JM	2447	1999.05.03	B27	Guillermo Garcia Premier I					154	1/2-1/2	9	Santa Clara CUB		Sadvakasov,D	2487		twic240.pgn	B27
Gamboa,N	2411	1999.05.03	D58	Guillermo Garcia Premier I					79	1-0	9	Santa Clara CUB		Rivera,A	2392		twic240.pgn	D58
De la Paz,F	2495	1999.05.03	C64	Guillermo Garcia Premier I					78	1/2-1/2	9	Santa Clara CUB		Gongora,M	2427		twic240.pgn	C64
Alvarez,Jos	2368	1999.05.03	B40	Guillermo Garcia Premier I					155	0-1	9	Santa Clara CUB		Delgado,N	2417		twic240.pgn	B40
Gomez,Fe	2463	1999.05.03	A57	Guillermo Garcia Premier I					76	1-0	9	Santa Clara CUB		Matamoros Franco,C	2458		twic240.pgn	A57
Dominguez,L	2479	1999.05.03	B96	Guillermo Garcia Premier I					113	0-1	9	Santa Clara CUB		Paramos Dominguez,R	2445		twic240.pgn	B96
Nogueiras,J	2540	1999.05.03	C02	Guillermo Garcia Premier I					47	0-1	9	Santa Clara CUB		Otero,D	2403		twic240.pgn	C02
Nogueiras,J	2540	1999.05.04	A01	Guillermo Garcia Premier I					74	1-0	10	Santa Clara CUB		Bellon Lopez,JM	2447		twic240.pgn	A01
Otero,D	2403	1999.05.04	C80	Guillermo Garcia Premier I					60	1-0	10	Santa Clara CUB		Dominguez,L	2479		twic240.pgn	C80
Paramos Dominguez,R	2445	1999.05.04	E61	Guillermo Garcia Premier I					47	1-0	10	Santa Clara CUB		Gomez,Fe	2463		twic240.pgn	E61
Matamoros Franco,C	2458	1999.05.04	A36	Guillermo Garcia Premier I					18	1/2-1/2	10	Santa Clara CUB		Alvarez,Jos	2368		twic240.pgn	A36
Delgado,N	2417	1999.05.04	B67	Guillermo Garcia Premier I					80	1-0	10	Santa Clara CUB		De la Paz,F	2495		twic240.pgn	B67
Gongora,M	2427	1999.05.04	B25	Guillermo Garcia Premier I					64	1-0	10	Santa Clara CUB		Gamboa,N	2411		twic240.pgn	B23
Rivera,A	2392	1999.05.04	D32	Guillermo Garcia Premier I					94	1/2-1/2	10	Santa Clara CUB		Sadvakasov,D	2487		twic240.pgn	E10
Bellon Lopez,JM	2447	1999.06.05	A56	Guillermo Garcia Premier I					76	1-0	11	Santa Clara CUB		Rivera,A	2392		twic240.pgn	A56
Sadvakasov,D	2487	1999.06.05	B92	Guillermo Garcia Premier I					67	0-1	11	Santa Clara CUB		Gongora,M	2427		twic240.pgn	B92
Gamboa,N	2411	1999.06.05	B50	Guillermo Garcia Premier I					62	1-0	11	Santa Clara CUB		Delgado,N	2417		twic240.pgn	B50
De la Paz,F	2495	1999.06.05	E62	Guillermo Garcia Premier I					79	1-0	11	Santa Clara CUB		Matamoros Franco,C	2458		twic240.pgn	E62
Alvarez,Jos	2368	1999.06.05	B43	Guillermo Garcia Premier I					60	1/2-1/2	11	Santa Clara CUB		Paramos Dominguez,R	2445		twic240.pgn	B43
Gomez,Fe	2463	1999.06.05	C63	Guillermo Garcia Premier I					79	1-0	11	Santa Clara CUB		Otero,D	2403		twic240.pgn	C63
Dominguez,L	2479	1999.06.05	A16	Guillermo Garcia Premier I					66	1-0	11	Santa Clara CUB		Nogueiras,J	2540		twic240.pgn	A16
Dominguez,L	2479	1999.06.06	D44	Guillermo Garcia Premier I					145	1/2-1/2	12	Santa Clara CUB		Bellon Lopez,JM	2447		twic240.pgn	D44
Nogueiras,J	2540	1999.06.06	A32	Guillermo Garcia Premier I					79	1/2-1/2	12	Santa Clara CUB		Gomez,Fe	2463		twic240.pgn	E00
Otero,D	2403	1999.06.06	C60	Guillermo Garcia Premier I					19	1/2-1/2	12	Santa Clara CUB		Alvarez,Jos	2368		twic240.pgn	C60
Paramos Dominguez,R	2445	1999.06.06	B48	Guillermo Garcia Premier I					102	1-0	12	Santa Clara CUB		De la Paz,F	2495		twic240.pgn	B42
Matamoros Franco,C	2458	1999.06.06	C00	Guillermo Garcia Premier I					99	0-1	12	Santa Clara CUB		Gamboa,N	2411		twic240.pgn	C00
Delgado,N	2417	1999.06.06	C43	Guillermo Garcia Premier I					137	0-1	12	Santa Clara CUB		Sadvakasov,D	2487		twic240.pgn	C43
Gongora,M	2427	1999.06.06	A76	Guillermo Garcia Premier I					32	1/2-1/2	12	Santa Clara CUB		Rivera,A	2392		twic240.pgn	A76
Bellon Lopez,JM	2447	1999.06.07	B12	Guillermo Garcia Premier I					69	0-1	13	Santa Clara CUB		Gongora,M	2427		twic240.pgn	B12
Rivera,A	2392	1999.06.07	C42	Guillermo Garcia Premier I					67	1-0	13	Santa Clara CUB		Delgado,N	2417		twic240.pgn	C42
Sadvakasov,D	2487	1999.06.07	A33	Guillermo Garcia Premier I					15	1/2-1/2	13	Santa Clara CUB		Matamoros Franco,C	2458		twic240.pgn	A33
Gamboa,N	2411	1999.06.07	E61	Guillermo Garcia Premier I					110	1-0	13	Santa Clara CUB		Paramos Dominguez,R	2445		twic240.pgn	E61
De la Paz,F	2495	1999.06.07	C96	Guillermo Garcia Premier I					23	1/2-1/2	13	Santa Clara CUB		Otero,D	2403		twic240.pgn	C96
Alvarez,Jos	2368	1999.06.07	A37	Guillermo Garcia Premier I					89	1-0	13	Santa Clara CUB		Nogueiras,J	2540		twic240.pgn	A37
Gomez,Fe	2463	1999.06.07	C63	Guillermo Garcia Premier I					70	1-0	13	Santa Clara CUB		Dominguez,L	2479		twic240.pgn	C63
Asanov,B	2500	1999.05.24	B06	Guillermo Garcia Premier II					104	1-0	1	Santa Clara CUB		Perdomo,C	2410		twic240.pgn	B06
Alzate,D	2417	1999.05.24	D14	Guillermo Garcia Premier II					68	1/2-1/2	1	Santa Clara CUB		Vilela,JL	2396		twic240.pgn	D14
Garcia Martinez,S	2420	1999.05.24	E94	Guillermo Garcia Premier II					53	0-1	1	Santa Clara CUB		Hernando Rodrigo,Jo	2363		twic240.pgn	E73
Oms Pallise,J	2444	1999.05.24	C47	Guillermo Garcia Premier II					36	1-0	1	Santa Clara CUB		Bruzon,L	2488		twic240.pgn	C47
Hernandez,Rom	2419	1999.05.24	B08	Guillermo Garcia Premier II					25	1/2-1/2	1	Santa Clara CUB		Perez,Rod	2406		twic240.pgn	B07
Del Rio Angelis,S	2408	1999.05.24	C19	Guillermo Garcia Premier II					61	0-1	1	Santa Clara CUB		Abreu,A	2410		twic240.pgn	C19
Pecorelli Garcia,H	2430	1999.05.24	C19	Guillermo Garcia Premier II					79	0-1	1	Santa Clara CUB		Herrera,I	2450		twic240.pgn	C19
Hernandez,Rom	2419	1999.05.25	A39	Guillermo Garcia Premier II					52	1/2-1/2	2	Santa Clara CUB		Oms Pallise,J	2444		twic240.pgn	A38
Perez,Rod	2406	1999.05.25	C42	Guillermo Garcia Premier II					44	1/2-1/2	2	Santa Clara CUB		Garcia Martinez,S	2420		twic240.pgn	C42
Hernando Rodrigo,Jo	2363	1999.05.25	C13	Guillermo Garcia Premier II					74	1-0	2	Santa Clara CUB		Asanov,B	2500		twic240.pgn	C13
Perdomo,C	2410	1999.05.25	A08	Guillermo Garcia Premier II					81	1/2-1/2	2	Santa Clara CUB		Del Rio Angelis,S	2408		twic240.pgn	B40
Abreu,A	2410	1999.05.25	D11	Guillermo Garcia Premier II					43	1/2-1/2	2	Santa Clara CUB		Pecorelli Garcia,H	2430		twic240.pgn	A15
Herrera,I	2450	1999.05.25	B80	Guillermo Garcia Premier II					56	0-1	2	Santa Clara CUB		Alzate,D	2417		twic240.pgn	B90
Vilela,JL	2396	1999.05.25	C16	Guillermo Garcia Premier II					106	1-0	2	Santa Clara CUB		Bruzon,L	2488		twic240.pgn	C16
Oms Pallise,J	2444	1999.05.26	E12	Guillermo Garcia Premier II					136	1/2-1/2	3	Santa Clara CUB		Vilela,JL	2396		twic240.pgn	E12
Bruzon,L	2488	1999.05.26	C92	Guillermo Garcia Premier II					90	1-0	3	Santa Clara CUB		Herrera,I	2450		twic240.pgn	C92
Alzate,D	2417	1999.05.26	B84	Guillermo Garcia Premier II					108	1-0	3	Santa Clara CUB		Abreu,A	2410		twic240.pgn	B84
Pecorelli Garcia,H	2430	1999.05.26	E18	Guillermo Garcia Premier II					72	1-0	3	Santa Clara CUB		Perdomo,C	2410		twic240.pgn	E18
Del Rio Angelis,S	2408	1999.05.26	A90	Guillermo Garcia Premier II					120	1/2-1/2	3	Santa Clara CUB		Hernando Rodrigo,Jo	2363		twic240.pgn	A40
Asanov,B	2500	1999.05.26	D14	Guillermo Garcia Premier II					19	1/2-1/2	3	Santa Clara CUB		Perez,Rod	2406		twic240.pgn	D14
Garcia Martinez,S	2420	1999.05.26	E18	Guillermo Garcia Premier II					15	1/2-1/2	3	Santa Clara CUB		Hernandez,Rom	2419		twic240.pgn	E18
Garcia Martinez,S	2420	1999.05.27	E72	Guillermo Garcia Premier II					44	1-0	4	Santa Clara CUB		Oms Pallise,J	2444		twic240.pgn	E72
Hernandez,Rom	2419	1999.05.27	A37	Guillermo Garcia Premier II					8	1/2-1/2	4	Santa Clara CUB		Asanov,B	2500		twic240.pgn	A37
Perez,Rod	2406	1999.05.27	C10	Guillermo Garcia Premier II					50	1/2-1/2	4	Santa Clara CUB		Del Rio Angelis,S	2408		twic240.pgn	C10
Hernando Rodrigo,Jo	2363	1999.05.27	E00	Guillermo Garcia Premier II					104	1-0	4	Santa Clara CUB		Pecorelli Garcia,H	2430		twic240.pgn	A13
Perdomo,C	2410	1999.05.27	D37	Guillermo Garcia Premier II					23	1/2-1/2	4	Santa Clara CUB		Alzate,D	2417		twic240.pgn	D37
Abreu,A	2410	1999.05.27	B90	Guillermo Garcia Premier II					79	1/2-1/2	4	Santa Clara CUB		Bruzon,L	2488		twic240.pgn	B90
Herrera,I	2450	1999.05.27	A35	Guillermo Garcia Premier II					74	1-0	4	Santa Clara CUB		Vilela,JL	2396		twic240.pgn	A04
Oms Pallise,J	2444	1999.05.28	C43	Guillermo Garcia Premier II					50	1/2-1/2	5	Santa Clara CUB		Herrera,I	2450		twic240.pgn	C43
Vilela,JL	2396	1999.05.28	C11	Guillermo Garcia Premier II					79	0-1	5	Santa Clara CUB		Abreu,A	2410		twic240.pgn	C11
Bruzon,L	2488	1999.05.28	B50	Guillermo Garcia Premier II					82	1/2-1/2	5	Santa Clara CUB		Perdomo,C	2410		twic240.pgn	B50
Alzate,D	2417	1999.05.28	E42	Guillermo Garcia Premier II					98	1-0	5	Santa Clara CUB		Hernando Rodrigo,Jo	2363		twic240.pgn	E42
Pecorelli Garcia,H	2430	1999.05.28	C15	Guillermo Garcia Premier II					72	1-0	5	Santa Clara CUB		Perez,Rod	2406		twic240.pgn	C15
Del Rio Angelis,S	2408	1999.05.28	E14	Guillermo Garcia Premier II					30	1/2-1/2	5	Santa Clara CUB		Hernandez,Rom	2419		twic240.pgn	E10
Asanov,B	2500	1999.05.28	C88	Guillermo Garcia Premier II					14	1/2-1/2	5	Santa Clara CUB		Garcia Martinez,S	2420		twic240.pgn	C88
Asanov,B	2500	1999.05.30	E81	Guillermo Garcia Premier II					93	0-1	6	Santa Clara CUB		Oms Pallise,J	2444		twic240.pgn	E81
Garcia Martinez,S	2420	1999.05.30	B87	Guillermo Garcia Premier II					46	1-0	6	Santa Clara CUB		Del Rio Angelis,S	2408		twic240.pgn	B87
Hernandez,Rom	2419	1999.05.30	D94	Guillermo Garcia Premier II					18	1/2-1/2	6	Santa Clara CUB		Pecorelli Garcia,H	2430		twic240.pgn	D15
Perez,Rod	2406	1999.05.30	C42	Guillermo Garcia Premier II					47	1/2-1/2	6	Santa Clara CUB		Alzate,D	2417		twic240.pgn	C42
Hernando Rodrigo,Jo	2363	1999.05.30	C14	Guillermo Garcia Premier II					104	1-0	6	Santa Clara CUB		Bruzon,L	2488		twic240.pgn	C14
Perdomo,C	2410	1999.05.30	A30	Guillermo Garcia Premier II					44	1-0	6	Santa Clara CUB		Vilela,JL	2396		twic240.pgn	A30
Abreu,A	2410	1999.05.30	B93	Guillermo Garcia Premier II					44	1-0	6	Santa Clara CUB		Herrera,I	2450		twic240.pgn	B93
Oms Pallise,J	2444	1999.05.31	B12	Guillermo Garcia Premier II					58	1/2-1/2	7	Santa Clara CUB		Abreu,A	2410		twic240.pgn	B12
Herrera,I	2450	1999.05.31	A37	Guillermo Garcia Premier II					43	0-1	7	Santa Clara CUB		Perdomo,C	2410		twic240.pgn	A35
Vilela,JL	2396	1999.05.31	D27	Guillermo Garcia Premier II					81	0-1	7	Santa Clara CUB		Hernando Rodrigo,Jo	2363		twic240.pgn	D27
Bruzon,L	2488	1999.05.31	B51	Guillermo Garcia Premier II					38	1/2-1/2	7	Santa Clara CUB		Perez,Rod	2406		twic240.pgn	B30
Alzate,D	2417	1999.05.31	A40	Guillermo Garcia Premier II					21	1/2-1/2	7	Santa Clara CUB		Hernandez,Rom	2419		twic240.pgn	A47
Pecorelli Garcia,H	2430	1999.05.31	D36	Guillermo Garcia Premier II					52	1/2-1/2	7	Santa Clara CUB		Garcia Martinez,S	2420		twic240.pgn	D30
Del Rio Angelis,S	2408	1999.05.31	D34	Guillermo Garcia Premier II					61	0-1	7	Santa Clara CUB		Asanov,B	2500		twic240.pgn	A04
Del Rio Angelis,S	2408	1999.05.02	E42	Guillermo Garcia Premier II					39	0-1	8	Santa Clara CUB		Oms Pallise,J	2444		twic240.pgn	E42
Asanov,B	2500	1999.05.02	D14	Guillermo Garcia Premier II					15	1/2-1/2	8	Santa Clara CUB		Pecorelli Garcia,H	2430		twic240.pgn	D14
Garcia Martinez,S	2420	1999.05.02	C02	Guillermo Garcia Premier II					14	1/2-1/2	8	Santa Clara CUB		Alzate,D	2417		twic240.pgn	C02
Hernandez,Rom	2419	1999.05.02	C91	Guillermo Garcia Premier II					78	1-0	8	Santa Clara CUB		Bruzon,L	2488		twic240.pgn	C91
Perez,Rod	2406	1999.05.02	D13	Guillermo Garcia Premier II					32	1/2-1/2	8	Santa Clara CUB		Vilela,JL	2396		twic240.pgn	D10
Hernando Rodrigo,Jo	2363	1999.05.02	C11	Guillermo Garcia Premier II					131	1/2-1/2	8	Santa Clara CUB		Herrera,I	2450		twic240.pgn	C11
Perdomo,C	2410	1999.05.02	B44	Guillermo Garcia Premier II					82	1-0	8	Santa Clara CUB		Abreu,A	2410		twic240.pgn	B44
Oms Pallise,J	2444	1999.05.03	B33	Guillermo Garcia Premier II					22	1/2-1/2	9	Santa Clara CUB		Perdomo,C	2410		twic240.pgn	B33
Abreu,A	2410	1999.05.03	D14	Guillermo Garcia Premier II					89	0-1	9	Santa Clara CUB		Hernando Rodrigo,Jo	2363		twic240.pgn	D14
Herrera,I	2450	1999.05.03	B81	Guillermo Garcia Premier II					85	0-1	9	Santa Clara CUB		Perez,Rod	2406		twic240.pgn	B90
Vilela,JL	2396	1999.05.03	D02	Guillermo Garcia Premier II					80	1/2-1/2	9	Santa Clara CUB		Hernandez,Rom	2419		twic240.pgn	D02
Bruzon,L	2488	1999.05.03	B50	Guillermo Garcia Premier II					51	0-1	9	Santa Clara CUB		Garcia Martinez,S	2420		twic240.pgn	B50
Alzate,D	2417	1999.05.03	E06	Guillermo Garcia Premier II					35	0-1	9	Santa Clara CUB		Asanov,B	2500		twic240.pgn	A14
Pecorelli Garcia,H	2430	1999.05.03	C19	Guillermo Garcia Premier II					140	1-0	9	Santa Clara CUB		Del Rio Angelis,S	2408		twic240.pgn	C19
Pecorelli Garcia,H	2430	1999.05.04	D58	Guillermo Garcia Premier II					69	0-1	10	Santa Clara CUB		Oms Pallise,J	2444		twic240.pgn	D58
Del Rio Angelis,S	2408	1999.05.04	E21	Guillermo Garcia Premier II					78	1-0	10	Santa Clara CUB		Alzate,D	2417		twic240.pgn	E12
Asanov,B	2500	1999.05.04	B06	Guillermo Garcia Premier II					44	1-0	10	Santa Clara CUB		Bruzon,L	2488		twic240.pgn	B06
Garcia Martinez,S	2420	1999.05.04	E71	Guillermo Garcia Premier II					37	1/2-1/2	10	Santa Clara CUB		Vilela,JL	2396		twic240.pgn	E71
Hernandez,Rom	2419	1999.05.04	C91	Guillermo Garcia Premier II					84	1-0	10	Santa Clara CUB		Herrera,I	2450		twic240.pgn	C91
Perez,Rod	2406	1999.05.04	D10	Guillermo Garcia Premier II					85	1/2-1/2	10	Santa Clara CUB		Abreu,A	2410		twic240.pgn	D10
Hernando Rodrigo,Jo	2363	1999.05.04	C01	Guillermo Garcia Premier II					86	1/2-1/2	10	Santa Clara CUB		Perdomo,C	2410		twic240.pgn	C01
Oms Pallise,J	2444	1999.06.05	D23	Guillermo Garcia Premier II					15	1/2-1/2	11	Santa Clara CUB		Hernando Rodrigo,Jo	2363		twic240.pgn	D11
Perdomo,C	2410	1999.06.05	B85	Guillermo Garcia Premier II					51	0-1	11	Santa Clara CUB		Perez,Rod	2406		twic240.pgn	B47
Abreu,A	2410	1999.06.05	A22	Guillermo Garcia Premier II					13	1/2-1/2	11	Santa Clara CUB		Hernandez,Rom	2419		twic240.pgn	A16
Herrera,I	2450	1999.06.05	D94	Guillermo Garcia Premier II					57	0-1	11	Santa Clara CUB		Garcia Martinez,S	2420		twic240.pgn	D94
Vilela,JL	2396	1999.06.05	A08	Guillermo Garcia Premier II					76	1-0	11	Santa Clara CUB		Asanov,B	2500		twic240.pgn	B40
Bruzon,L	2488	1999.06.05	B86	Guillermo Garcia Premier II					64	1/2-1/2	11	Santa Clara CUB		Del Rio Angelis,S	2408		twic240.pgn	B90
Alzate,D	2417	1999.06.05	E15	Guillermo Garcia Premier II					19	1/2-1/2	11	Santa Clara CUB		Pecorelli Garcia,H	2430		twic240.pgn	E15
Alzate,D	2417	1999.06.06	D85	Guillermo Garcia Premier II					79	1-0	12	Santa Clara CUB		Oms Pallise,J	2444		twic240.pgn	D85
Pecorelli Garcia,H	2430	1999.06.06	C19	Guillermo Garcia Premier II					68	1/2-1/2	12	Santa Clara CUB		Bruzon,L	2488		twic240.pgn	C19
Del Rio Angelis,S	2408	1999.06.06	E15	Guillermo Garcia Premier II					77	1/2-1/2	12	Santa Clara CUB		Vilela,JL	2396		twic240.pgn	A15
Asanov,B	2500	1999.06.06	B06	Guillermo Garcia Premier II					41	1-0	12	Santa Clara CUB		Herrera,I	2450		twic240.pgn	B06
Garcia Martinez,S	2420	1999.06.06	C18	Guillermo Garcia Premier II					58	1/2-1/2	12	Santa Clara CUB		Abreu,A	2410		twic240.pgn	C19
Hernandez,Rom	2419	1999.06.06	C68	Guillermo Garcia Premier II					14	1/2-1/2	12	Santa Clara CUB		Perdomo,C	2410		twic240.pgn	C69
Perez,Rod	2406	1999.06.06	D13	Guillermo Garcia Premier II					22	1/2-1/2	12	Santa Clara CUB		Hernando Rodrigo,Jo	2363		twic240.pgn	D10
Oms Pallise,J	2444	1999.06.07	B10	Guillermo Garcia Premier II					60	1/2-1/2	13	Santa Clara CUB		Perez,Rod	2406		twic240.pgn	B10
Hernando Rodrigo,Jo	2363	1999.06.07	E11	Guillermo Garcia Premier II					19	1/2-1/2	13	Santa Clara CUB		Hernandez,Rom	2419		twic240.pgn	E11
Perdomo,C	2410	1999.06.07	B43	Guillermo Garcia Premier II					17	1/2-1/2	13	Santa Clara CUB		Garcia Martinez,S	2420		twic240.pgn	B43
Abreu,A	2410	1999.06.07	A11	Guillermo Garcia Premier II					5	1/2-1/2	13	Santa Clara CUB		Asanov,B	2500		twic240.pgn	A09
Herrera,I	2450	1999.06.07	B90	Guillermo Garcia Premier II					14	1/2-1/2	13	Santa Clara CUB		Del Rio Angelis,S	2408		twic240.pgn	B90
Vilela,JL	2396	1999.06.07	D48	Guillermo Garcia Premier II					18	1/2-1/2	13	Santa Clara CUB		Pecorelli Garcia,H	2430		twic240.pgn	D48
Bruzon,L	2488	1999.06.07	D35	Guillermo Garcia Premier II					81	0-1	13	Santa Clara CUB		Alzate,D	2417		twic240.pgn	D35
Jurek,J	2362	1999.06.03	A30	ch-CZE					56	1-0	1	Lazne Bohdanec CZE		Freisler,P	2328		twic240.pgn	A30
Votava,J	2511	1999.06.03	D85	ch-CZE					61	1/2-1/2	1	Lazne Bohdanec CZE		Haba,P	2545		twic240.pgn	D85
Sobek,J	2299	1999.06.03	A48	ch-CZE					66	1-0	1	Lazne Bohdanec CZE		Meduna,E	2493		twic240.pgn	A48
Vokac,M	2495	1999.06.03	B06	ch-CZE					75	1/2-1/2	1	Lazne Bohdanec CZE		Velicka,P	2449		twic240.pgn	B06
Konopka,M	2480	1999.06.03	A16	ch-CZE					108	1/2-1/2	1	Lazne Bohdanec CZE		Stocek,J	2537		twic240.pgn	A15
Jansa,V	2467	1999.06.03	A04	ch-CZE					194	1-0	1	Lazne Bohdanec CZE		Talla,V	2362		twic240.pgn	B40
Velicka,P	2449	1999.06.04	A66	ch-CZE					67	0-1	2	Lazne Bohdanec CZE		Sobek,J	2299		twic240.pgn	A66
Haba,P	2545	1999.06.04	A11	ch-CZE					42	1-0	2	Lazne Bohdanec CZE		Freisler,P	2328		twic240.pgn	A09
Meduna,E	2493	1999.06.04	B17	ch-CZE					48	1-0	2	Lazne Bohdanec CZE		Votava,J	2511		twic240.pgn	B17
Stocek,J	2537	1999.06.04	B51	ch-CZE					77	1-0	2	Lazne Bohdanec CZE		Vokac,M	2495		twic240.pgn	B51
Talla,V	2362	1999.06.04	A07	ch-CZE					100	1-0	2	Lazne Bohdanec CZE		Konopka,M	2480		twic240.pgn	A07
Jansa,V	2467	1999.06.04	A41	ch-CZE					109	0-1	2	Lazne Bohdanec CZE		Jurek,J	2362		twic240.pgn	A41
Jurek,J	2362	1999.06.05	C02	ch-CZE					54	1-0	3	Lazne Bohdanec CZE		Haba,P	2545		twic240.pgn	C02
Votava,J	2511	1999.06.05	B40	ch-CZE					82	1-0	3	Lazne Bohdanec CZE		Velicka,P	2449		twic240.pgn	B40
Freisler,P	2328	1999.06.05	A53	ch-CZE					51	1/2-1/2	3	Lazne Bohdanec CZE		Meduna,E	2493		twic240.pgn	A46
Sobek,J	2299	1999.06.05	E97	ch-CZE					93	0-1	3	Lazne Bohdanec CZE		Stocek,J	2537		twic240.pgn	E97
Konopka,M	2480	1999.06.05	B04	ch-CZE					74	1-0	3	Lazne Bohdanec CZE		Jansa,V	2467		twic240.pgn	B04
Vokac,M	2495	1999.06.05	B06	ch-CZE					98	1/2-1/2	3	Lazne Bohdanec CZE		Talla,V	2362		twic240.pgn	B06
Konopka,M	2480	1999.06.06	D79	ch-CZE					61	1/2-1/2	4	Lazne Bohdanec CZE		Jurek,J	2362		twic240.pgn	A15
Talla,V	2362	1999.06.06	D44	ch-CZE					47	0-1	4	Lazne Bohdanec CZE		Sobek,J	2299		twic240.pgn	D44
Stocek,J	2537	1999.06.06	B88	ch-CZE					76	1/2-1/2	4	Lazne Bohdanec CZE		Votava,J	2511		twic240.pgn	B88
Velicka,P	2449	1999.06.06	A11	ch-CZE					75	0-1	4	Lazne Bohdanec CZE		Freisler,P	2328		twic240.pgn	A05
Meduna,E	2493	1999.06.06	D17	ch-CZE					82	1-0	4	Lazne Bohdanec CZE		Haba,P	2545		twic240.pgn	D17
Jansa,V	2467	1999.06.06	B25	ch-CZE					114	1-0	4	Lazne Bohdanec CZE		Vokac,M	2495		twic240.pgn	B23
Freisler,P	2328	1999.06.07	B04	ch-CZE					68	1-0	5	Lazne Bohdanec CZE		Stocek,J	2537		twic240.pgn	B04
Votava,J	2511	1999.06.07	B43	ch-CZE					58	1-0	5	Lazne Bohdanec CZE		Talla,V	2362		twic240.pgn	B43
Vokac,M	2495	1999.06.07	A37	ch-CZE					64	1/2-1/2	5	Lazne Bohdanec CZE		Konopka,M	2480		twic240.pgn	A37
Jurek,J	2362	1999.06.07	E57	ch-CZE					79	1-0	5	Lazne Bohdanec CZE		Meduna,E	2493		twic240.pgn	A35
Haba,P	2545	1999.06.07	C18	ch-CZE					105	1/2-1/2	5	Lazne Bohdanec CZE		Velicka,P	2449		twic240.pgn	C18
Sobek,J	2299	1999.06.07	B92	ch-CZE					166	1-0	5	Lazne Bohdanec CZE		Jansa,V	2467		twic240.pgn	B92
Vokac,M	2495	1999.06.08	A41	ch-CZE					44	1/2-1/2	6	Lazne Bohdanec CZE		Jurek,J	2362		twic240.pgn	A40
Konopka,M	2480	1999.06.08	D35	ch-CZE					91	0-1	6	Lazne Bohdanec CZE		Sobek,J	2299		twic240.pgn	D43
Jansa,V	2467	1999.06.08	A37	ch-CZE					14	1/2-1/2	6	Lazne Bohdanec CZE		Votava,J	2511		twic240.pgn	A36
Talla,V	2362	1999.06.08	D73	ch-CZE					30	1/2-1/2	6	Lazne Bohdanec CZE		Freisler,P	2328		twic240.pgn	A15
Stocek,J	2537	1999.06.08	E11	ch-CZE					32	1/2-1/2	6	Lazne Bohdanec CZE		Haba,P	2545		twic240.pgn	E16
Velicka,P	2449	1999.06.08	D15	ch-CZE					51	1/2-1/2	6	Lazne Bohdanec CZE		Meduna,E	2493		twic240.pgn	D15
Jurek,J	2362	1999.06.09	C19	ch-CZE					35	1/2-1/2	7	Lazne Bohdanec CZE		Velicka,P	2449		twic240.pgn	C19
Meduna,E	2493	1999.06.09	D42	ch-CZE					68	1-0	7	Lazne Bohdanec CZE		Stocek,J	2537		twic240.pgn	B14
Haba,P	2545	1999.06.09	B47	ch-CZE					40	1/2-1/2	7	Lazne Bohdanec CZE		Talla,V	2362		twic240.pgn	B47
Votava,J	2511	1999.06.09	D23	ch-CZE					46	1/2-1/2	7	Lazne Bohdanec CZE		Konopka,M	2480		twic240.pgn	D02
Sobek,J	2299	1999.06.09	B23	ch-CZE					72	1-0	7	Lazne Bohdanec CZE		Vokac,M	2495		twic240.pgn	B23
Freisler,P	2328	1999.06.09	B04	ch-CZE					104	1-0	7	Lazne Bohdanec CZE		Jansa,V	2467		twic240.pgn	B04
Sobek,J	2299	1999.06.10	A11	ch-CZE					73	1/2-1/2	8	Lazne Bohdanec CZE		Jurek,J	2362		twic240.pgn	A15
Konopka,M	2480	1999.06.10	B39	ch-CZE					84	1-0	8	Lazne Bohdanec CZE		Freisler,P	2328		twic240.pgn	B39
Talla,V	2362	1999.06.10	D00	ch-CZE					58	1-0	8	Lazne Bohdanec CZE		Meduna,E	2493		twic240.pgn	D00
Vokac,M	2495	1999.06.10	A24	ch-CZE					106	1/2-1/2	8	Lazne Bohdanec CZE		Votava,J	2511		twic240.pgn	A10
Stocek,J	2537	1999.06.10	B51	ch-CZE					101	1/2-1/2	8	Lazne Bohdanec CZE		Velicka,P	2449		twic240.pgn	B51
Jansa,V	2467	1999.06.10	A54	ch-CZE					124	1-0	8	Lazne Bohdanec CZE		Haba,P	2545		twic240.pgn	A41
Jurek,J	2362	1999.06.11	C10	ch-CZE					95	0-1	9	Lazne Bohdanec CZE		Stocek,J	2537		twic240.pgn	C10
