Edvardsson,K	2220	1998.12.14	E04	4th Gudmundur Arason					52	1-0	01	Hafnarfjordur ISL		Akesson,R	2510		twic216.pgn	A05
Yemelin,V	2510	1998.12.14	C91	4th Gudmundur Arason					83	0-1	01	Hafnarfjordur ISL		Hansson,D	2230		twic216.pgn	C91
Vidarsson,J	2375	1998.12.14	E19	4th Gudmundur Arason					112	1-0	01	Hafnarfjordur ISL		Thorfinnsson,Bj	2115		twic216.pgn	E19
Asgeirsson,H	2115	1998.12.14	B21	4th Gudmundur Arason					88	1-0	01	Hafnarfjordur ISL		Hardarson,R	2325		twic216.pgn	B21
Bjarnason,S	2295	1998.12.14	C47	4th Gudmundur Arason					107	0-1	01	Hafnarfjordur ISL		Olafsson,Thorv	2050		twic216.pgn	C47
Steindorsson,Sigurdur Pall	0	1998.12.14	A34	4th Gudmundur Arason					126	1-0	01	Hafnarfjordur ISL		Karason,A	2270		twic216.pgn	A34
Raetsky,A	2440	1998.12.14	B07	4th Gudmundur Arason					137	0-1	01	Hafnarfjordur ISL		Jensson,E	2185		twic216.pgn	B22
Bosboom,M	2490	1998.12.14	A57	4th Gudmundur Arason					143	0-1	01	Hafnarfjordur ISL		Einarsson,B	2210		twic216.pgn	A50
Kristjansson,S	2225	1998.12.14	D00	4th Gudmundur Arason					156	1/2-1/2	01	Hafnarfjordur ISL		Omarsson,Hjalti Runar	0		twic216.pgn	D00
Karason,A	2270	1998.12.15	E11	4th Gudmundur Arason					48	1/2-1/2	02	Hafnarfjordur ISL		Bosboom,M	2490		twic216.pgn	E11
Westerinen,H	2435	1998.12.15	C10	4th Gudmundur Arason					49	1/2-1/2	02	Hafnarfjordur ISL		Vidarsson,J	2375		twic216.pgn	C10
Jensson,E	2185	1998.12.15	C33	4th Gudmundur Arason					65	0-1	02	Hafnarfjordur ISL		Gudmundsson,Kjartan	0		twic216.pgn	C33
Gunnarsson,J	2445	1998.12.15	A38	4th Gudmundur Arason					88	1-0	02	Hafnarfjordur ISL		Bjarnason,S	2295		twic216.pgn	A30
Kjartansson,D	2130	1998.12.15	C19	4th Gudmundur Arason					53	1/2-1/2	02	Hafnarfjordur ISL		Bjornsson,T	2255		twic216.pgn	C18
Olafsson,Thorv	2050	1998.12.15	E17	4th Gudmundur Arason					80	1-0	02	Hafnarfjordur ISL		Halldorsson,J	2200		twic216.pgn	E17
Einarsson,B	2210	1998.12.15	E65	4th Gudmundur Arason					78	1-0	02	Hafnarfjordur ISL		Steindorsson,Sigurdur Pall	0		twic216.pgn	E65
Sammalvuo,T	2410	1998.12.15	B92	4th Gudmundur Arason					78	1-0	02	Hafnarfjordur ISL		Yemelin,V	2510		twic216.pgn	B92
Akesson,R	2510	1998.12.15	B06	4th Gudmundur Arason					67	0-1	02	Hafnarfjordur ISL		Hardarson,R	2325		twic216.pgn	B06
Hansson,D	2230	1998.12.15	A45	4th Gudmundur Arason					84	1/2-1/2	02	Hafnarfjordur ISL		Einarsson,E	2125		twic216.pgn	A45
Thorfinnsson,Bj	2115	1998.12.15	C45	4th Gudmundur Arason					118	1-0	02	Hafnarfjordur ISL		Kristjansson,S	2225		twic216.pgn	C45
Omarsson,Hjalti Runar	0	1998.12.15	A11	4th Gudmundur Arason					106	1-0	02	Hafnarfjordur ISL		Gunnarsson,Arn	2180		twic216.pgn	A11
Thorfinnsson,Br	2235	1998.12.15	E01	4th Gudmundur Arason					90	1-0	02	Hafnarfjordur ISL		Raetsky,A	2440		twic216.pgn	E00
Asgeirsson,H	2115	1998.12.15	A25	4th Gudmundur Arason					104	1-0	02	Hafnarfjordur ISL		Edvardsson,K	2220		twic216.pgn	A25
Lugovoi,A	2525	1998.12.15	E61	4th Gudmundur Arason					105	0-1	02	Hafnarfjordur ISL		Blees,A	2430		twic216.pgn	E61
Halldorsson,J	2200	1998.12.16	D13	4th Gudmundur Arason					38	1-0	03	Hafnarfjordur ISL		Sammalvuo,T	2410		twic216.pgn	D13
Hardarson,R	2325	1998.12.16	A45	4th Gudmundur Arason					41	0-1	03	Hafnarfjordur ISL		Thorfinnsson,Bj	2115		twic216.pgn	A45
Olafsson,Thorv	2050	1998.12.16	D97	4th Gudmundur Arason					47	1-0	03	Hafnarfjordur ISL		Einarsson,B	2210		twic216.pgn	D97
Einarsson,E	2125	1998.12.16	A80	4th Gudmundur Arason					46	1-0	03	Hafnarfjordur ISL		Kjartansson,D	2130		twic216.pgn	A80
Steindorsson,Sigurdur Pall	0	1998.12.16	E49	4th Gudmundur Arason					54	1-0	03	Hafnarfjordur ISL		Thorfinnsson,Br	2235		twic216.pgn	E48
Blees,A	2430	1998.12.16	B06	4th Gudmundur Arason					79	0-1	03	Hafnarfjordur ISL		Jensson,E	2185		twic216.pgn	B06
Gunnarsson,Arn	2180	1998.12.16	B00	4th Gudmundur Arason					65	1/2-1/2	03	Hafnarfjordur ISL		Gunnarsson,J	2445		twic216.pgn	C00
Raetsky,A	2440	1998.12.16	D21	4th Gudmundur Arason					49	1/2-1/2	03	Hafnarfjordur ISL		Lugovoi,A	2525		twic216.pgn	D22
Yemelin,V	2510	1998.12.16	E11	4th Gudmundur Arason					44	1/2-1/2	03	Hafnarfjordur ISL		Akesson,R	2510		twic216.pgn	E11
Kristjansson,S	2225	1998.12.16	D10	4th Gudmundur Arason					81	0-1	03	Hafnarfjordur ISL		Karason,A	2270		twic216.pgn	D10
Edvardsson,K	2220	1998.12.16	B44	4th Gudmundur Arason					73	0-1	03	Hafnarfjordur ISL		Westerinen,H	2435		twic216.pgn	B44
Bjornsson,T	2255	1998.12.16	A57	4th Gudmundur Arason					51	0-1	03	Hafnarfjordur ISL		Omarsson,Hjalti Runar	0		twic216.pgn	A57
Gudmundsson,Kjartan	0	1998.12.16	A70	4th Gudmundur Arason					50	1-0	03	Hafnarfjordur ISL		Asgeirsson,H	2115		twic216.pgn	A70
Vidarsson,J	2375	1998.12.16	A04	4th Gudmundur Arason					112	1-0	03	Hafnarfjordur ISL		Hansson,D	2230		twic216.pgn	B40
Bjarnason,S	2295	1998.12.16	E61	4th Gudmundur Arason					104	1/2-1/2	03	Hafnarfjordur ISL		Bosboom,M	2490		twic216.pgn	E60
Omarsson,Hjalti Runar	0	1998.12.17	B12	4th Gudmundur Arason					64	1-0	04	Hafnarfjordur ISL		Vidarsson,J	2375		twic216.pgn	B12
Jensson,E	2185	1998.12.17	C26	4th Gudmundur Arason					67	0-1	04	Hafnarfjordur ISL		Einarsson,E	2125		twic216.pgn	C25
Akesson,R	2510	1998.12.17	B22	4th Gudmundur Arason					49	0-1	04	Hafnarfjordur ISL		Kristjansson,S	2225		twic216.pgn	B22
Raetsky,A	2440	1998.12.17	C42	4th Gudmundur Arason					51	1/2-1/2	04	Hafnarfjordur ISL		Yemelin,V	2510		twic216.pgn	C42
Gunnarsson,J	2445	1998.12.17	D00	4th Gudmundur Arason					83	0-1	04	Hafnarfjordur ISL		Kjartansson,D	2130		twic216.pgn	A48
Westerinen,H	2435	1998.12.17	A25	4th Gudmundur Arason					71	0-1	04	Hafnarfjordur ISL		Steindorsson,Sigurdur Pall	0		twic216.pgn	A25
Bosboom,M	2490	1998.12.17	A50	4th Gudmundur Arason					71	0-1	04	Hafnarfjordur ISL		Edvardsson,K	2220		twic216.pgn	A50
Einarsson,B	2210	1998.12.17	E21	4th Gudmundur Arason					78	0-1	04	Hafnarfjordur ISL		Asgeirsson,H	2115		twic216.pgn	E21
Gudmundsson,Kjartan	0	1998.12.17	B07	4th Gudmundur Arason					87	0-1	04	Hafnarfjordur ISL		Olafsson,Thorv	2050		twic216.pgn	B07
Lugovoi,A	2525	1998.12.17	A49	4th Gudmundur Arason					87	0-1	04	Hafnarfjordur ISL		Bjarnason,S	2295		twic216.pgn	A05
Hansson,D	2230	1998.12.17	B90	4th Gudmundur Arason					81	0-1	04	Hafnarfjordur ISL		Bjornsson,T	2255		twic216.pgn	B90
Thorfinnsson,Br	2235	1998.12.17	D10	4th Gudmundur Arason					114	1-0	04	Hafnarfjordur ISL		Karason,A	2270		twic216.pgn	D10
Sammalvuo,T	2410	1998.12.17	A28	4th Gudmundur Arason					123	1/2-1/2	04	Hafnarfjordur ISL		Gunnarsson,Arn	2180		twic216.pgn	A28
Hardarson,R	2325	1998.12.17	A59	4th Gudmundur Arason					123	1/2-1/2	04	Hafnarfjordur ISL		Blees,A	2430		twic216.pgn	A59
Thorfinnsson,Bj	2115	1998.12.17	D02	4th Gudmundur Arason					137	1/2-1/2	04	Hafnarfjordur ISL		Halldorsson,J	2200		twic216.pgn	D02
Kristjansson,S	2225	1998.12.18	D13	4th Gudmundur Arason					32	1-0	05	Hafnarfjordur ISL		Sammalvuo,T	2410		twic216.pgn	A15
Vidarsson,J	2375	1998.12.18	E32	4th Gudmundur Arason					45	1/2-1/2	05	Hafnarfjordur ISL		Einarsson,B	2210		twic216.pgn	E32
Bjarnason,S	2295	1998.12.18	B13	4th Gudmundur Arason					34	1/2-1/2	05	Hafnarfjordur ISL		Hansson,D	2230		twic216.pgn	B13
Gunnarsson,Arn	2180	1998.12.18	C45	4th Gudmundur Arason					67	0-1	05	Hafnarfjordur ISL		Hardarson,R	2325		twic216.pgn	C45
Asgeirsson,H	2115	1998.12.18	D44	4th Gudmundur Arason					57	0-1	05	Hafnarfjordur ISL		Omarsson,Hjalti Runar	0		twic216.pgn	D44
Steindorsson,Sigurdur Pall	0	1998.12.18	B25	4th Gudmundur Arason					63	0-1	05	Hafnarfjordur ISL		Gudmundsson,Kjartan	0		twic216.pgn	B25
Edvardsson,K	2220	1998.12.18	E90	4th Gudmundur Arason					64	1-0	05	Hafnarfjordur ISL		Thorfinnsson,Br	2235		twic216.pgn	E60
Akesson,R	2510	1998.12.18	E43	4th Gudmundur Arason					66	1-0	05	Hafnarfjordur ISL		Lugovoi,A	2525		twic216.pgn	E43
Bjornsson,T	2255	1998.12.18	A45	4th Gudmundur Arason					102	1-0	05	Hafnarfjordur ISL		Thorfinnsson,Bj	2115		twic216.pgn	A45
Blees,A	2430	1998.12.18	A32	4th Gudmundur Arason					80	1-0	05	Hafnarfjordur ISL		Raetsky,A	2440		twic216.pgn	E00
Karason,A	2270	1998.12.18	B43	4th Gudmundur Arason					92	1-0	05	Hafnarfjordur ISL		Gunnarsson,J	2445		twic216.pgn	B43
Einarsson,E	2125	1998.12.18	B02	4th Gudmundur Arason					93	0-1	05	Hafnarfjordur ISL		Olafsson,Thorv	2050		twic216.pgn	B02
Kjartansson,D	2130	1998.12.18	A97	4th Gudmundur Arason					122	1-0	05	Hafnarfjordur ISL		Halldorsson,J	2200		twic216.pgn	A97
Yemelin,V	2510	1998.12.18	A37	4th Gudmundur Arason					120	1-0	05	Hafnarfjordur ISL		Bosboom,M	2490		twic216.pgn	A30
Jensson,E	2185	1998.12.18	C34	4th Gudmundur Arason					146	1-0	05	Hafnarfjordur ISL		Westerinen,H	2435		twic216.pgn	C34
Halldorsson,J	2200	1998.12.19	D18	4th Gudmundur Arason					38	1/2-1/2	06	Hafnarfjordur ISL		Karason,A	2270		twic216.pgn	D19
Steindorsson,Sigurdur Pall	0	1998.12.19	B22	4th Gudmundur Arason					60	1-0	06	Hafnarfjordur ISL		Jensson,E	2185		twic216.pgn	B22
Bosboom,M	2490	1998.12.19	A50	4th Gudmundur Arason					42	1/2-1/2	06	Hafnarfjordur ISL		Lugovoi,A	2525		twic216.pgn	A50
Olafsson,Thorv	2050	1998.12.19	A57	4th Gudmundur Arason					71	0-1	06	Hafnarfjordur ISL		Omarsson,Hjalti Runar	0		twic216.pgn	A57
Sammalvuo,T	2410	1998.12.19	A14	4th Gudmundur Arason					71	0-1	06	Hafnarfjordur ISL		Akesson,R	2510		twic216.pgn	A14
Westerinen,H	2435	1998.12.19	A25	4th Gudmundur Arason					83	0-1	06	Hafnarfjordur ISL		Bjarnason,S	2295		twic216.pgn	A25
Hansson,D	2230	1998.12.19	A24	4th Gudmundur Arason					77	0-1	06	Hafnarfjordur ISL		Gunnarsson,Arn	2180		twic216.pgn	A22
Einarsson,E	2125	1998.12.19	A77	4th Gudmundur Arason					49	1/2-1/2	06	Hafnarfjordur ISL		Bjornsson,T	2255		twic216.pgn	A77
Kjartansson,D	2130	1998.12.19	C15	4th Gudmundur Arason					78	1-0	06	Hafnarfjordur ISL		Gudmundsson,Kjartan	0		twic216.pgn	C15
Thorfinnsson,Bj	2115	1998.12.19	A90	4th Gudmundur Arason					78	0-1	06	Hafnarfjordur ISL		Edvardsson,K	2220		twic216.pgn	A90
Asgeirsson,H	2115	1998.12.19	B30	4th Gudmundur Arason					70	1-0	06	Hafnarfjordur ISL		Vidarsson,J	2375		twic216.pgn	B30
Einarsson,B	2210	1998.12.19	E15	4th Gudmundur Arason					92	1/2-1/2	06	Hafnarfjordur ISL		Blees,A	2430		twic216.pgn	E15
Gunnarsson,J	2445	1998.12.19	D93	4th Gudmundur Arason					97	1/2-1/2	06	Hafnarfjordur ISL		Raetsky,A	2440		twic216.pgn	D11
Hardarson,R	2325	1998.12.19	C45	4th Gudmundur Arason					108	1-0	06	Hafnarfjordur ISL		Kristjansson,S	2225		twic216.pgn	C45
Thorfinnsson,Br	2235	1998.12.19	B66	4th Gudmundur Arason					164	1/2-1/2	06	Hafnarfjordur ISL		Yemelin,V	2510		twic216.pgn	B66
Omarsson,Hjalti Runar	0	1998.12.20	B07	4th Gudmundur Arason					48	1-0	07	Hafnarfjordur ISL		Kjartansson,D	2130		twic216.pgn	B07
Karason,A	2270	1998.12.20	E81	4th Gudmundur Arason					45	0-1	07	Hafnarfjordur ISL		Einarsson,B	2210		twic216.pgn	E81
Westerinen,H	2435	1998.12.20	C10	4th Gudmundur Arason					76	1/2-1/2	07	Hafnarfjordur ISL		Gunnarsson,J	2445		twic216.pgn	C10
Kristjansson,S	2225	1998.12.20	D15	4th Gudmundur Arason					59	0-1	07	Hafnarfjordur ISL		Bjarnason,S	2295		twic216.pgn	D15
Lugovoi,A	2525	1998.12.20	E81	4th Gudmundur Arason					78	1/2-1/2	07	Hafnarfjordur ISL		Sammalvuo,T	2410		twic216.pgn	E81
Yemelin,V	2510	1998.12.20	A45	4th Gudmundur Arason					77	0-1	07	Hafnarfjordur ISL		Thorfinnsson,Bj	2115		twic216.pgn	A45
Bjornsson,T	2255	1998.12.20	B21	4th Gudmundur Arason					54	1-0	07	Hafnarfjordur ISL		Hardarson,R	2325		twic216.pgn	B21
Olafsson,Thorv	2050	1998.12.20	A57	4th Gudmundur Arason					62	1-0	07	Hafnarfjordur ISL		Asgeirsson,H	2115		twic216.pgn	A57
Gunnarsson,Arn	2180	1998.12.20	C00	4th Gudmundur Arason					66	1-0	07	Hafnarfjordur ISL		Thorfinnsson,Br	2235		twic216.pgn	C00
Edvardsson,K	2220	1998.12.20	A22	4th Gudmundur Arason					69	0-1	07	Hafnarfjordur ISL		Steindorsson,Sigurdur Pall	0		twic216.pgn	A22
Gudmundsson,Kjartan	0	1998.12.20	A01	4th Gudmundur Arason					80	1-0	07	Hafnarfjordur ISL		Einarsson,E	2125		twic216.pgn	A01
Akesson,R	2510	1998.12.20	B50	4th Gudmundur Arason					81	0-1	07	Hafnarfjordur ISL		Hansson,D	2230		twic216.pgn	B50
Raetsky,A	2440	1998.12.20	C24	4th Gudmundur Arason					79	1-0	07	Hafnarfjordur ISL		Bosboom,M	2490		twic216.pgn	C24
Blees,A	2430	1998.12.20	A30	4th Gudmundur Arason					111	1/2-1/2	07	Hafnarfjordur ISL		Halldorsson,J	2200		twic216.pgn	A46
Vidarsson,J	2375	1998.12.20	B22	4th Gudmundur Arason					153	0-1	07	Hafnarfjordur ISL		Jensson,E	2185		twic216.pgn	B22
Einarsson,B	2210	1998.12.21	A16	4th Gudmundur Arason					40	1/2-1/2	08	Hafnarfjordur ISL		Einarsson,E	2125		twic216.pgn	A16
Hansson,D	2230	1998.12.21	B03	4th Gudmundur Arason					74	1-0	08	Hafnarfjordur ISL		Blees,A	2430		twic216.pgn	B03
Bosboom,M	2490	1998.12.21	A31	4th Gudmundur Arason					81	1/2-1/2	08	Hafnarfjordur ISL		Sammalvuo,T	2410		twic216.pgn	A50
Thorfinnsson,Br	2235	1998.12.21	E08	4th Gudmundur Arason					56	1-0	08	Hafnarfjordur ISL		Akesson,R	2510		twic216.pgn	E01
Bjornsson,T	2255	1998.12.21	B24	4th Gudmundur Arason					37	0-1	08	Hafnarfjordur ISL		Olafsson,Thorv	2050		twic216.pgn	B24
Gunnarsson,J	2445	1998.12.21	B42	4th Gudmundur Arason					83	0-1	08	Hafnarfjordur ISL		Kristjansson,S	2225		twic216.pgn	B42
Jensson,E	2185	1998.12.21	D85	4th Gudmundur Arason					74	1-0	08	Hafnarfjordur ISL		Edvardsson,K	2220		twic216.pgn	D85
Raetsky,A	2440	1998.12.21	C33	4th Gudmundur Arason					66	1/2-1/2	08	Hafnarfjordur ISL		Westerinen,H	2435		twic216.pgn	C33
Karason,A	2270	1998.12.21	B30	4th Gudmundur Arason					70	1-0	08	Hafnarfjordur ISL		Vidarsson,J	2375		twic216.pgn	B30
Thorfinnsson,Bj	2115	1998.12.21	A10	4th Gudmundur Arason					89	0-1	08	Hafnarfjordur ISL		Gunnarsson,Arn	2180		twic216.pgn	A10
Kjartansson,D	2130	1998.12.21	A16	4th Gudmundur Arason					97	0-1	08	Hafnarfjordur ISL		Steindorsson,Sigurdur Pall	0		twic216.pgn	A16
Bjarnason,S	2295	1998.12.21	E21	4th Gudmundur Arason					89	0-1	08	Hafnarfjordur ISL		Asgeirsson,H	2115		twic216.pgn	E21
Lugovoi,A	2525	1998.12.21	B07	4th Gudmundur Arason					104	1-0	08	Hafnarfjordur ISL		Yemelin,V	2510		twic216.pgn	B07
Omarsson,Hjalti Runar	0	1998.12.21	B12	4th Gudmundur Arason					113	0-1	08	Hafnarfjordur ISL		Gudmundsson,Kjartan	0		twic216.pgn	B12
Halldorsson,J	2200	1998.12.21	C00	4th Gudmundur Arason					184	1-0	08	Hafnarfjordur ISL		Hardarson,R	2325		twic216.pgn	C00
Olafsson,Thorv	2050	1998.12.22	C30	4th Gudmundur Arason					24	1-0	09	Hafnarfjordur ISL		Jensson,E	2185		twic216.pgn	C29
Edvardsson,K	2220	1998.12.22	A17	4th Gudmundur Arason					66	1/2-1/2	09	Hafnarfjordur ISL		Bjarnason,S	2295		twic216.pgn	A17
Sammalvuo,T	2410	1998.12.22	E05	4th Gudmundur Arason					78	1-0	09	Hafnarfjordur ISL		Raetsky,A	2440		twic216.pgn	E06
Hardarson,R	2325	1998.12.22	C61	4th Gudmundur Arason					57	1/2-1/2	09	Hafnarfjordur ISL		Vidarsson,J	2375		twic216.pgn	C61
Gudmundsson,Kjartan	0	1998.12.22	A45	4th Gudmundur Arason					66	1-0	09	Hafnarfjordur ISL		Einarsson,B	2210		twic216.pgn	A45
Yemelin,V	2510	1998.12.22	B43	4th Gudmundur Arason					72	1/2-1/2	09	Hafnarfjordur ISL		Gunnarsson,J	2445		twic216.pgn	B43
Hansson,D	2230	1998.12.22	A42	4th Gudmundur Arason					82	1/2-1/2	09	Hafnarfjordur ISL		Karason,A	2270		twic216.pgn	A42
Blees,A	2430	1998.12.22	A46	4th Gudmundur Arason					135	1/2-1/2	09	Hafnarfjordur ISL		Thorfinnsson,Bj	2115		twic216.pgn	A46
Akesson,R	2510	1998.12.22	D92	4th Gudmundur Arason					98	1/2-1/2	09	Hafnarfjordur ISL		Bosboom,M	2490		twic216.pgn	D92
Kristjansson,S	2225	1998.12.22	D17	4th Gudmundur Arason					87	0-1	09	Hafnarfjordur ISL		Thorfinnsson,Br	2235		twic216.pgn	D17
Steindorsson,Sigurdur Pall	0	1998.12.22	E17	4th Gudmundur Arason					120	1/2-1/2	09	Hafnarfjordur ISL		Omarsson,Hjalti Runar	0		twic216.pgn	E18
Gunnarsson,Arn	2180	1998.12.22	A80	4th Gudmundur Arason					119	1/2-1/2	09	Hafnarfjordur ISL		Kjartansson,D	2130		twic216.pgn	A80
Einarsson,E	2125	1998.12.22	A90	4th Gudmundur Arason					124	1-0	09	Hafnarfjordur ISL		Halldorsson,J	2200		twic216.pgn	A40
Westerinen,H	2435	1998.12.22	D06	4th Gudmundur Arason					94	1-0	09	Hafnarfjordur ISL		Lugovoi,A	2525		twic216.pgn	D06
Asgeirsson,H	2115	1998.12.22	D61	4th Gudmundur Arason					99	1/2-1/2	09	Hafnarfjordur ISL		Bjornsson,T	2255		twic216.pgn	D43
Spasov,V	2595	1998.12.12	E92	Open					41	0-1	01	Skopje FRM		Dmitrovic,Z	2185		twic216.pgn	E92
Karanfiloski,S	2170	1998.12.12	B34	Open					98	1-0	01	Skopje FRM		Mitkov,N	2515		twic216.pgn	B23
Bogdanovski,V	2515	1998.12.12	B06	Open					106	1-0	01	Skopje FRM		Janevski,Igno	0		twic216.pgn	B06
Brankovic,Du	2155	1998.12.12	A20	Open					78	1-0	01	Skopje FRM		Popchev,M	2495		twic216.pgn	A00
Inkiov,V	2495	1998.12.12	B74	Open					103	0-1	01	Skopje FRM		Ilic,Mi	2135		twic216.pgn	B74
Vukelic,Z	2125	1998.12.12	A21	Open					97	1-0	01	Skopje FRM		Drazic,S	2495		twic216.pgn	A21
Jacimovic,D	2490	1998.12.12	A58	Open					95	0-1	01	Skopje FRM		Krstev,R	2125		twic216.pgn	A58
Sekulovska,V	2105	1998.12.12	C68	Open					80	1-0	01	Skopje FRM		Stanojoski,Z	2475		twic216.pgn	C68
Dimitrov,V	2470	1998.12.12	E14	Open					75	0-1	01	Skopje FRM		Novakovic,Sl	2090		twic216.pgn	E14
Simonovski,M	2080	1998.12.12	A08	Open					80	1-0	01	Skopje FRM		Lazic,Mi	2455		twic216.pgn	A08
Nedev,T	2435	1998.12.12	E90	Open					71	0-1	01	Skopje FRM		Milosevic,D	2070		twic216.pgn	E90
Cvetkovski,S	2065	1998.12.12	D36	Open					44	1-0	01	Skopje FRM		Dancevski,O	2405		twic216.pgn	D52
Nikolov,S	2400	1998.12.12	A41	Open					41	0-1	01	Skopje FRM		Beseva,Svetla	0		twic216.pgn	A41
Zuberoski,Enes	0	1998.12.12	B82	Open					72	1-0	01	Skopje FRM		Colovic,A	2390		twic216.pgn	B45
Andonovski,L	2390	1998.12.12	B56	Open					47	0-1	01	Skopje FRM		Vlkov,Danail	0		twic216.pgn	B56
Urdinov,Vasil	0	1998.12.12	B06	Open					60	1-0	01	Skopje FRM		Tringov,G	2365		twic216.pgn	B06
Danilovic,A	2360	1998.12.12	C55	Open					113	0-1	01	Skopje FRM		Trpkov,Vladimir	0		twic216.pgn	C55
Suajibi,Dritan	0	1998.12.12	A46	Open					86	1-0	01	Skopje FRM		Vasovski,N	2320		twic216.pgn	A46
Ilic,Ljubo	2320	1998.12.12	B85	Open					105	0-1	01	Skopje FRM		Stoilkovski,Jordan	0		twic216.pgn	B83
Stojkovic,Mil	2110	1998.12.12	B40	Open					48	1-0	01	Skopje FRM		Organdziev,O	2310		twic216.pgn	B40
Stojcevski,Z	2305	1998.12.12	C20	Open					95	0-1	01	Skopje FRM		Simeonov,Mirko	0		twic216.pgn	C20
Radicevski,Ljupco	0	1998.12.12	A88	Open					76	1-0	01	Skopje FRM		Kocovski,I	2290		twic216.pgn	A81
Davcevski,D	2290	1998.12.12	A85	Open					57	0-1	01	Skopje FRM		Prisagjanec,Stevan	0		twic216.pgn	A40
Pancevski,Filip	0	1998.12.12	C45	Open					82	1-0	01	Skopje FRM		Stamnov,A	2280		twic216.pgn	C45
Kizov,A	2280	1998.12.12	C67	Open					98	1-0	01	Skopje FRM		Nedzmedin,Sadiki	0		twic216.pgn	C67
Naunov,Dragan	0	1998.12.12	C24	Open					48	1-0	01	Skopje FRM		Gicev,B	2275		twic216.pgn	C24
Vladimirov,V	2265	1998.12.12	B07	Open					68	1-0	01	Skopje FRM		Miserliovski,Risto	0		twic216.pgn	B07
Mihajlovski,Petre	0	1998.12.12	C68	Open					112	1-0	01	Skopje FRM		Veleski,R	2255		twic216.pgn	C69
Ljangov,P	2255	1998.12.12	A45	Open					141	0-1	01	Skopje FRM		Krstevski,Lazar	0		twic216.pgn	A45
Janevska,A	2000	1998.12.12	E71	Open					125	1-0	01	Skopje FRM		Dinev,D	2255		twic216.pgn	E71
Jankov,D	2245	1998.12.12	C42	Open					68	1/2-1/2	01	Skopje FRM		Gotovusa,Goran	0		twic216.pgn	C42
Glavinac,Goran	0	1998.12.12	B18	Open					106	1-0	01	Skopje FRM		Nikolin,Zo	2230		twic216.pgn	B18
Trajkovski,M	2235	1998.12.12	C47	Open					77	0-1	01	Skopje FRM		Gerovski,Branislav	0		twic216.pgn	C47
Gavrilov,Igor	0	1998.12.12	C55	Open					38	1-0	01	Skopje FRM		Stojanovski,D	2235		twic216.pgn	C44
Kizov,V	2230	1998.12.12	E62	Open					119	0-1	01	Skopje FRM		Djordjevski,Janco	0		twic216.pgn	E61
Dimkovski,Goran	0	1998.12.12	B27	Open					61	0-1	01	Skopje FRM		Rusomanov,A	2215		twic216.pgn	B27
Kacakovski,D	2205	1998.12.12	C59	Open					123	1/2-1/2	01	Skopje FRM		Damceski,Marjan	0		twic216.pgn	C59
Organdziev,O	2310	1998.12.13	C55	Open					66	1-0	02	Skopje FRM		Spasov,V	2595		twic216.pgn	C55
Mitkov,N	2515	1998.12.13	C46	Open					115	0-1	02	Skopje FRM		Ilic,Ljubo	2320		twic216.pgn	C46
Popchev,M	2495	1998.12.13	B30	Open					55	1/2-1/2	02	Skopje FRM		Stojcevski,Z	2305		twic216.pgn	B23
Kocovski,I	2290	1998.12.13	D39	Open					22	1/2-1/2	02	Skopje FRM		Inkiov,V	2495		twic216.pgn	D37
Drazic,S	2495	1998.12.13	A41	Open					87	0-1	02	Skopje FRM		Davcevski,D	2290		twic216.pgn	A04
Stamnov,A	2280	1998.12.13	D10	Open					72	1-0	02	Skopje FRM		Jacimovic,D	2490		twic216.pgn	D10
Stanojoski,Z	2475	1998.12.13	A30	Open					137	0-1	02	Skopje FRM		Ljangov,P	2255		twic216.pgn	A30
Gicev,B	2275	1998.12.13	E97	Open					73	0-1	02	Skopje FRM		Dimitrov,V	2470		twic216.pgn	E97
Lazic,Mi	2455	1998.12.13	A00	Open					61	0-1	02	Skopje FRM		Trajkovski,M	2235		twic216.pgn	A00
Veleski,R	2255	1998.12.13	B07	Open					62	1-0	02	Skopje FRM		Nedev,T	2435		twic216.pgn	B07
Dancevski,O	2405	1998.12.13	B27	Open					69	0-1	02	Skopje FRM		Kizov,V	2230		twic216.pgn	B27
Dinev,D	2255	1998.12.13	C00	Open					84	1/2-1/2	02	Skopje FRM		Nikolov,S	2400		twic216.pgn	C00
Colovic,A	2390	1998.12.13	A04	Open					75	0-1	02	Skopje FRM		Dimkovski,Goran	0		twic216.pgn	A04
Nikolin,Zo	2230	1998.12.13	E80	Open					116	1-0	02	Skopje FRM		Andonovski,L	2390		twic216.pgn	E80
Tringov,G	2365	1998.12.13	B80	Open					29	1/2-1/2	02	Skopje FRM		Stojanovski,D	2235		twic216.pgn	B90
Janevski,Igno	0	1998.12.13	B30	Open					66	1-0	02	Skopje FRM		Danilovic,A	2360		twic216.pgn	B40
Vasovski,N	2320	1998.12.13	B43	Open					55	0-1	02	Skopje FRM		Nedzmedin,Sadiki	0		twic216.pgn	B43
Miserliovski,Risto	0	1998.12.13	E62	Open					66	1-0	02	Skopje FRM		Jankov,D	2245		twic216.pgn	A49
Gotovusa,Goran	0	1998.12.13	C30	Open					70	1-0	02	Skopje FRM		Kacakovski,D	2205		twic216.pgn	C24
Damceski,Marjan	0	1998.12.13	E00	Open					48	1-0	02	Skopje FRM		Bogdanovski,V	2515		twic216.pgn	D02
