Turebayeva,A	2079	2017.05.09	B31	TCh-RUS Women 2017		2017.05.01			151	1/2-1/2	8.4	Sochi RUS		Kalashnikova,El	1720	Zhiguli Samara region	twic1175.pgn	B31
Filippova,Darya	2015	2017.05.10	B12	TCh-RUS Women 2017		2017.05.01			52	1-0	9.1	Sochi RUS		Bodnaruk,A	2438	SDYUSSHOR SHSH St Petersburg	twic1175.pgn	B12
Belenkaya,D	2290	2017.05.10	B15	TCh-RUS Women 2017		2017.05.01			59	0-1	9.1	Sochi RUS		Mukhina,Jana	2004	Yuzhnyy Ural Chelyabinsk region	twic1175.pgn	B15
Simakova,Elena	1930	2017.05.10	B39	TCh-RUS Women 2017		2017.05.01			96	1-0	9.1	Sochi RUS		Styazhkina,A	2250	SDYUSSHOR SHSH St Petersburg	twic1175.pgn	B39
Chernyak,Viktoria	2254	2017.05.10	B22	TCh-RUS Women 2017		2017.05.01			98	1/2-1/2	9.1	Sochi RUS		Turebayeva,A	2079	Yuzhnyy Ural Chelyabinsk region	twic1175.pgn	B22
Ushenina,A	2449	2017.05.10	E15	TCh-RUS Women 2017		2017.05.01			51	1/2-1/2	9.2	Sochi RUS		Sazonova,A	2191	Bukavushki Tolyatti	twic1175.pgn	E15
Nasybullina,Alfia	2162	2017.05.10	D43	TCh-RUS Women 2017		2017.05.01			66	1-0	9.2	Sochi RUS		Girya,O	2476	Yugra Khanty-Yugra	twic1175.pgn	D43
Nechaeva,Marina	2409	2017.05.10	D47	TCh-RUS Women 2017		2017.05.01			161	1/2-1/2	9.2	Sochi RUS		Trapeznikova,D	2112	Bukavushki Tolyatti	twic1175.pgn	D47
Azimova,K	2059	2017.05.10	B00	TCh-RUS Women 2017		2017.05.01			74	1-0	9.2	Sochi RUS		Kovanova,B	2363	Yugra Khanty-Yugra	twic1175.pgn	B00
Ambartsumova,K	2324	2017.05.10	B30	TCh-RUS Women 2017		2017.05.01			80	1/2-1/2	9.3	Sochi RUS		Gritsayeva,O	2396	Donchanka Rostov region	twic1175.pgn	B30
Ubiennykh,E	2307	2017.05.10	B10	TCh-RUS Women 2017		2017.05.01			95	1/2-1/2	9.3	Sochi RUS		Nebolsina,V	2284	Rook Republic of Tatarstan	twic1175.pgn	B10
Belova,O	2050	2017.05.10	D00	TCh-RUS Women 2017		2017.05.01			80	1-0	9.3	Sochi RUS		Tomilova,E	2300	Donchanka Rostov region	twic1175.pgn	D00
Travkina,A	2274	2017.05.10	B51	TCh-RUS Women 2017		2017.05.01			79	0-1	9.3	Sochi RUS		Tukaeva,Adelya	2004	Rook Republic of Tatarstan	twic1175.pgn	B51
Solozhenkina,Elizaveta	2234	2017.05.10	D31	TCh-RUS Women 2017		2017.05.01			66	1/2-1/2	9.4	Sochi RUS		Kosteniuk,A	2540	Legacy Square Capital Moscow	twic1175.pgn	D31
Kashlinskaya,A	2427	2017.05.10	E32	TCh-RUS Women 2017		2017.05.01			79	0-1	9.4	Sochi RUS		Goltseva,Ekaterina	2205	University Belorechensk	twic1175.pgn	E32
Beshukova,Alina	1997	2017.05.10	E67	TCh-RUS Women 2017		2017.05.01			70	1-0	9.4	Sochi RUS		Pustovoitova,D	2420	Legacy Square Capital Moscow	twic1175.pgn	E67
Shuvalova,Polina	2385	2017.05.10	E06	TCh-RUS Women 2017		2017.05.01			85	0-1	9.4	Sochi RUS		Khristenko,Anna	1793	University Belorechensk	twic1175.pgn	E06
Pakhomov,A	2343	2017.05.01	C15	TCh-RUS Major League 2017		2017.05.01			70	1-0	1.2	Sochi RUS		Savchenko,B	2634	Terrible Chechen Republic	twic1175.pgn	C15
Tukhaev,A	2557	2017.05.01	B40	TCh-RUS Major League 2017		2017.05.01			101	1/2-1/2	1.2	Sochi RUS		Meshkov,Y	2345	BOC Smolensk region	twic1175.pgn	B40
Babarykin,S	2354	2017.05.01	E97	TCh-RUS Major League 2017		2017.05.01			44	1-0	1.2	Sochi RUS		Gabrielian,A	2525	Terrible Chechen Republic	twic1175.pgn	E97
Musalov,R	2348	2017.05.01	D68	TCh-RUS Major League 2017		2017.05.01			72	1-0	1.2	Sochi RUS		Suslov,E	2252	BOC Smolensk region	twic1175.pgn	D68
Paravyan,D	2528	2017.05.01	E75	TCh-RUS Major League 2017		2017.05.01			85	0-1	1.3	Sochi RUS		Domogaev,S	2431	Full Metal Jacket Orel	twic1175.pgn	E75
Pogosian,G	2204	2017.05.01	D35	TCh-RUS Major League 2017		2017.05.01			79	0-1	1.3	Sochi RUS		Zhukova,N	2450	Eggnog Moscow	twic1175.pgn	D35
Kryakvin,D	2560	2017.05.01	A46	TCh-RUS Major League 2017		2017.05.01			107	1/2-1/2	1.3	Sochi RUS		Parfenov,Vi	2240	Full Metal Jacket Orel	twic1175.pgn	A46
Zaika,Daniil	2149	2017.05.01	C00	TCh-RUS Major League 2017		2017.05.01			130	1-0	1.3	Sochi RUS		Barskij,V	2389	Eggnog Moscow	twic1175.pgn	C00
