Lima,Da	2480	1999.01.22	B02	Maalox Plus Open					45	0-1	03	Brasilia BRA		Viana,Carlos	0		twic221.pgn	B02
Ramos,Julio	0	1999.01.22	B02	Maalox Plus Open					94	1/2-1/2	03	Brasilia BRA		Pelikian,J	2415		twic221.pgn	B02
Van Riemsdijk,H	2405	1999.01.22	B40	Maalox Plus Open					61	0-1	03	Brasilia BRA		Blank,E	0		twic221.pgn	B40
Silva,Agostinho	0	1999.01.22	D89	Maalox Plus Open					36	1-0	03	Brasilia BRA		Matsuura,E	2400		twic221.pgn	D89
Disconzi da Silva,R	2355	1999.01.22	A45	Maalox Plus Open					41	0-1	03	Brasilia BRA		Pacheco,Alexandre	0		twic221.pgn	A45
De Paula,G	0	1999.01.22	B83	Maalox Plus Open					68	1-0	03	Brasilia BRA		Tsuboi,E	2300		twic221.pgn	B90
Gaioso,Helder	0	1999.01.22	B12	Maalox Plus Open					91	1-0	03	Brasilia BRA		Benares,R	2295		twic221.pgn	B12
Lucena,L	2245	1999.01.22	D35	Maalox Plus Open					81	0-1	03	Brasilia BRA		Demasi,Joao	0		twic221.pgn	E10
Sales,Caio	0	1999.01.22	A21	Maalox Plus Open					54	1/2-1/2	03	Brasilia BRA		D'Israel,D	2240		twic221.pgn	A21
Batista,G	2155	1999.01.22	C63	Maalox Plus Open					63	0-1	03	Brasilia BRA		Soares,Renan	0		twic221.pgn	C63
Sunye Neto,J	2520	1999.01.23	B23	Maalox Plus Open					107	0-1	04	Brasilia BRA		Disconzi da Silva,R	2355		twic221.pgn	B23
Tsuboi,E	2300	1999.01.23	A00	Maalox Plus Open					66	1-0	04	Brasilia BRA		Lima,Da	2480		twic221.pgn	A00
Benares,R	2295	1999.01.23	B80	Maalox Plus Open					54	1-0	04	Brasilia BRA		Van Riemsdijk,H	2405		twic221.pgn	B47
Matsuura,E	2400	1999.01.23	B33	Maalox Plus Open					53	0-1	04	Brasilia BRA		Lucena,L	2245		twic221.pgn	B33
Valle,A	2210	1999.01.23	B48	Maalox Plus Open					64	1-0	04	Brasilia BRA		Brito,L	2255		twic221.pgn	B46
Pelikian,J	2415	1999.01.23	B11	Maalox Plus Open					97	0-1	04	Brasilia BRA		Sales,Caio	0		twic221.pgn	B11
D'Israel,D	2240	1999.01.23	E11	Maalox Plus Open					79	1/2-1/2	04	Brasilia BRA		Ramos,Julio	0		twic221.pgn	E11
Martins,Anmarton	0	1999.01.23	B30	Maalox Plus Open					120	1-0	04	Brasilia BRA		Batista,G	2155		twic221.pgn	B30
Guevara,Ern	0	1999.01.23	D37	Maalox Plus Open					42	1-0	04	Brasilia BRA		Hoffman,A	2525		twic221.pgn	D37
Rabello,Ricardo	0	1999.01.23	E64	Maalox Plus Open					54	1-0	04	Brasilia BRA		Frare,F	2225		twic221.pgn	E60
Viana,Carlos	0	1999.01.23	B22	Maalox Plus Open					67	0-1	04	Brasilia BRA		Machado,Gilmar	0		twic221.pgn	B22
Van Riemsdijk,H	2405	1999.01.23	A30	Maalox Plus Open					56	1-0	05	Brasilia BRA		Sunye Neto,J	2520		twic221.pgn	A35
Lima,Da	2480	1999.01.23	B28	Maalox Plus Open					84	1-0	05	Brasilia BRA		Matsuura,E	2400		twic221.pgn	B28
Brito,L	2255	1999.01.23	B50	Maalox Plus Open					92	1-0	05	Brasilia BRA		Pelikian,J	2415		twic221.pgn	B50
Batista,G	2155	1999.01.23	C54	Maalox Plus Open					66	1-0	05	Brasilia BRA		Tsuboi,E	2300		twic221.pgn	C53
Disconzi da Silva,R	2355	1999.01.23	D07	Maalox Plus Open					85	0-1	05	Brasilia BRA		Carvalho,Tarcisio	0		twic221.pgn	D07
Silva,Agostinho	0	1999.01.23	B25	Maalox Plus Open					95	0-1	05	Brasilia BRA		Benares,R	2295		twic221.pgn	B25
Lucena,L	2245	1999.01.23	B30	Maalox Plus Open					113	0-1	05	Brasilia BRA		Pacheco,Alexandre	0		twic221.pgn	B30
Gaioso,Helder	0	1999.01.23	A46	Maalox Plus Open					76	1/2-1/2	05	Brasilia BRA		Valle,A	2210		twic221.pgn	A46
De Paula,G	0	1999.01.23	A53	Maalox Plus Open					56	1-0	05	Brasilia BRA		D'Israel,D	2240		twic221.pgn	A23
Ramos,Julio	0	1999.01.23	C28	Maalox Plus Open					114	0-1	05	Brasilia BRA		Rodrigues,A	2295		twic221.pgn	C24
Hoffman,A	2525	1999.01.23	B72	Maalox Plus Open					43	0-1	05	Brasilia BRA		Feitosa,Roberto	0		twic221.pgn	B72
Alessandro,Carlos	0	1999.01.23	A12	Maalox Plus Open					49	1/2-1/2	05	Brasilia BRA		Gomes Filho,J	0		twic221.pgn	A11
Matsuura,E	2400	1999.01.24	D27	Maalox Plus Open					104	1-0	06	Brasilia BRA		Sunye Neto,J	2520		twic221.pgn	D27
Pelikian,J	2415	1999.01.24	B07	Maalox Plus Open					65	1/2-1/2	06	Brasilia BRA		Van Riemsdijk,H	2405		twic221.pgn	B07
Silva,Agostinho	0	1999.01.24	E70	Maalox Plus Open					46	1-0	06	Brasilia BRA		Lima,Da	2480		twic221.pgn	A10
Viana,Carlos	0	1999.01.24	D40	Maalox Plus Open					66	1-0	06	Brasilia BRA		Disconzi da Silva,R	2355		twic221.pgn	D32
Tsuboi,E	2300	1999.01.24	A25	Maalox Plus Open					70	1-0	06	Brasilia BRA		Lucena,L	2245		twic221.pgn	A26
D'Israel,D	2240	1999.01.24	E11	Maalox Plus Open					74	1-0	06	Brasilia BRA		Hoffman,A	2525		twic221.pgn	E11
Valle,A	2210	1999.01.24	E21	Maalox Plus Open					77	0-1	06	Brasilia BRA		Ramos,Julio	0		twic221.pgn	E12
Gomes Filho,J	0	1999.01.24	B12	Maalox Plus Open					42	1-0	06	Brasilia BRA		Batista,G	2155		twic221.pgn	B12
Demasi,Joao	0	1999.01.24	B40	Maalox Plus Open					62	1-0	06	Brasilia BRA		Brito,L	2255		twic221.pgn	B40
Soares,Renan	0	1999.01.24	E69	Maalox Plus Open					88	1/2-1/2	06	Brasilia BRA		Frare,F	2225		twic221.pgn	E69
Blank,E	0	1999.01.24	A00	Maalox Plus Open					82	0-1	06	Brasilia BRA		Gaioso,Helder	0		twic221.pgn	A00
Shaaban,Sherine	0	1999.01.24	D35	Maalox Plus Open					66	1-0	06	Brasilia BRA		Alessandro,Carlos	0		twic221.pgn	D11
Vivaldo,F	0	1999.01.24	A00	Maalox Plus Open					104	1/2-1/2	06	Brasilia BRA		Vieira,J	2170		twic221.pgn	A00
Rodrigues,A	2295	1999.01.24	B50	Maalox Plus Open					127	0-1	06	Brasilia BRA		Rotta,Cassio	0		twic221.pgn	B50
Bernardo,Jose	0	1999.01.24	C43	Maalox Plus Open					67	0-1	06	Brasilia BRA		De Paula,G	0		twic221.pgn	C43
Sunye Neto,J	2520	1999.01.24	E14	Maalox Plus Open					118	1-0	07	Brasilia BRA		Hoffman,A	2525		twic221.pgn	A46
Van Riemsdijk,H	2405	1999.01.24	B22	Maalox Plus Open					48	1/2-1/2	07	Brasilia BRA		Matsuura,E	2400		twic221.pgn	B40
Lima,Da	2480	1999.01.24	B40	Maalox Plus Open					20	1/2-1/2	07	Brasilia BRA		Disconzi da Silva,R	2355		twic221.pgn	B40
Lucena,L	2245	1999.01.24	B31	Maalox Plus Open					83	1/2-1/2	07	Brasilia BRA		Pelikian,J	2415		twic221.pgn	B31
Batista,G	2155	1999.01.24	E92	Maalox Plus Open					130	1/2-1/2	07	Brasilia BRA		Valle,A	2210		twic221.pgn	E92
Brito,L	2255	1999.01.24	E61	Maalox Plus Open					83	0-1	07	Brasilia BRA		Blank,E	0		twic221.pgn	E60
Alessandro,Carlos	0	1999.01.24	B17	Maalox Plus Open					90	1-0	07	Brasilia BRA		Tsuboi,E	2300		twic221.pgn	B17
Carvalho,Tarcisio	0	1999.01.24	A36	Maalox Plus Open					52	1-0	07	Brasilia BRA		D'Israel,D	2240		twic221.pgn	A36
Ramos,Julio	0	1999.01.24	A30	Maalox Plus Open					31	0-1	07	Brasilia BRA		Bernardo,Jose	0		twic221.pgn	A15
Cardoso Jr,Cicero	0	1999.01.24	B40	Maalox Plus Open					60	1-0	07	Brasilia BRA		Viana,Carlos	0		twic221.pgn	B40
Soares,Renan	0	1999.01.24	A58	Maalox Plus Open					123	1/2-1/2	07	Brasilia BRA		Silva,Agostinho	0		twic221.pgn	A58
Coelho,Lus	0	1999.01.24	B25	Maalox Plus Open					25	1-0	07	Brasilia BRA		Benares,R	2295		twic221.pgn	B25
Frare,F	2225	1999.01.24	B84	Maalox Plus Open					67	0-1	07	Brasilia BRA		Moyses,Zich	0		twic221.pgn	B84
Rodrigues,A	2295	1999.01.24	B44	Maalox Plus Open					41	0-1	07	Brasilia BRA		Feitosa,Roberto	0		twic221.pgn	B44
Galvao,Ricardo	0	1999.01.24	A57	Maalox Plus Open					67	1/2-1/2	07	Brasilia BRA		Vivaldo,F	0		twic221.pgn	A57
Vieira,J	2170	1999.01.24	A26	Maalox Plus Open					56	1/2-1/2	07	Brasilia BRA		Bastos,Werton	0		twic221.pgn	A10
Rakauskas,Rhys	0	1999.01.15	B22	ch-AUS (Junior)					48	1-0	01	Hervey Bay AUS		Smerdon,D	2105		twic221.pgn	B22
Charles,Gareth	0	1999.01.15	C40	ch-AUS (Junior)					117	0-1	01	Hervey Bay AUS		Nissen,Amir	0		twic221.pgn	C40
Cuellar,Chris	0	1999.01.15	C80	ch-AUS (Junior)					106	1/2-1/2	01	Hervey Bay AUS		Soloveychik,Sasha	0		twic221.pgn	C80
Zhao,Zong Yuan	0	1999.01.15	E61	ch-AUS (Junior)					113	0-1	01	Hervey Bay AUS		Gowor,Jacob	0		twic221.pgn	E61
O'Sullivan,Richard	0	1999.01.15	C50	ch-AUS (Junior)					46	1-0	01	Hervey Bay AUS		Moylan,Laura	0		twic221.pgn	C44
Raposio,Robert	0	1999.01.15	D35	ch-AUS (Junior)					114	1/2-1/2	01	Hervey Bay AUS		Poulton,Chris	0		twic221.pgn	D10
McDonald,Julian	0	1999.01.15	D02	ch-AUS (Junior)					94	1-0	01	Hervey Bay AUS		Lip,Michael	0		twic221.pgn	D02
Tan,Justin	0	1999.01.15	C00	ch-AUS (Junior)					87	0-1	01	Hervey Bay AUS		Lam,Anthony	0		twic221.pgn	C00
Rovere,Crispin	0	1999.01.15	D29	ch-AUS (Junior)					68	1-0	01	Hervey Bay AUS		Bourmistrov,Denis	0		twic221.pgn	D47
Nemeth,Janos AUS	0	1999.01.15	E20	ch-AUS (Junior)					115	1-0	01	Hervey Bay AUS		Kingston,Robert	0		twic221.pgn	E20
Wongwichit,Phachara	0	1999.01.15	D04	ch-AUS (Junior)					90	1-0	01	Hervey Bay AUS		Davies,Shaun	0		twic221.pgn	D04
Ayling,S	0	1999.01.15	C00	ch-AUS (Junior)					55	0-1	01	Hervey Bay AUS		Carmichael,Stuart	0		twic221.pgn	C00
Carey,Mitchell	0	1999.01.15	D15	ch-AUS (Junior)					34	1-0	01	Hervey Bay AUS		Rej,Tomek	0		twic221.pgn	D15
McKay,Chris	0	1999.01.15	D10	ch-AUS (Junior)					77	0-1	01	Hervey Bay AUS		Zvedeniouk,Ilya	0		twic221.pgn	D10
Guthrie,Aaron	0	1999.01.15	A36	ch-AUS (Junior)					90	1-0	01	Hervey Bay AUS		Taylor,Leon	0		twic221.pgn	A16
Tan,Chao	0	1999.01.15	B46	ch-AUS (Junior)					45	0-1	01	Hervey Bay AUS		Munro,Terry	0		twic221.pgn	B23
Cheung,Justin	0	1999.01.15	B50	ch-AUS (Junior)					99	0-1	01	Hervey Bay AUS		Taylor,Finley	0		twic221.pgn	B50
Beckett,Joel	0	1999.01.15	C65	ch-AUS (Junior)					74	1-0	01	Hervey Bay AUS		Sonter,Matthew	0		twic221.pgn	C65
Richards,Allan	0	1999.01.15	B11	ch-AUS (Junior)					81	0-1	01	Hervey Bay AUS		Cook,Rhendon	0		twic221.pgn	B11
Gould,Gary	0	1999.01.15	C50	ch-AUS (Junior)					66	1-0	01	Hervey Bay AUS		Urban,Sylvester	0		twic221.pgn	C50
Poon,Timbi	0	1999.01.15	C01	ch-AUS (Junior)					33	1/2-1/2	01	Hervey Bay AUS		Anderson,Nathan	0		twic221.pgn	C01
Onufreichuk,Dima	0	1999.01.15	B21	ch-AUS (Junior)					131	0-1	01	Hervey Bay AUS		Hartley,Geoffrey	0		twic221.pgn	B21
Backwell,Dean	0	1999.01.15	C67	ch-AUS (Junior)					60	1-0	01	Hervey Bay AUS		Castor,David	0		twic221.pgn	C67
McKay,Andrew	0	1999.01.15	C45	ch-AUS (Junior)					54	1-0	01	Hervey Bay AUS		Bowen,Leon	0		twic221.pgn	C45
Lau,Vincent	0	1999.01.15	B42	ch-AUS (Junior)					110	1-0	01	Hervey Bay AUS		Laugery,David	0		twic221.pgn	B90
Saint,Andrew	0	1999.01.15	B34	ch-AUS (Junior)					63	0-1	01	Hervey Bay AUS		Boag,Nathan	0		twic221.pgn	B34
Mende,Christian	0	1999.01.15	D07	ch-AUS (Junior)					97	1/2-1/2	01	Hervey Bay AUS		Fitzpatrick,Andrew	0		twic221.pgn	D07
Smerdon,D	2105	1999.01.16	A08	ch-AUS (Junior)					45	0-1	02	Hervey Bay AUS		Tan,Chao	0		twic221.pgn	C00
Taylor,Leon	0	1999.01.16	B22	ch-AUS (Junior)					34	1-0	02	Hervey Bay AUS		Charles,Gareth	0		twic221.pgn	B40
Poon,Nick	0	1999.01.16	B50	ch-AUS (Junior)					85	1/2-1/2	02	Hervey Bay AUS		Zhao,Zong Yuan	0		twic221.pgn	B50
Moylan,Laura	0	1999.01.16	A80	ch-AUS (Junior)					69	0-1	02	Hervey Bay AUS		Cheung,Justin	0		twic221.pgn	A80
Lip,Michael	0	1999.01.16	B07	ch-AUS (Junior)					60	1/2-1/2	02	Hervey Bay AUS		Sonter,Matthew	0		twic221.pgn	B07
Urban,Sylvester	0	1999.01.16	B22	ch-AUS (Junior)					158	1/2-1/2	02	Hervey Bay AUS		Tan,Justin	0		twic221.pgn	B50
Bourmistrov,Denis	0	1999.01.16	E81	ch-AUS (Junior)					65	0-1	02	Hervey Bay AUS		Richards,Allan	0		twic221.pgn	E81
Rafizadeh,Shervin	0	1999.01.16	A45	ch-AUS (Junior)					58	1-0	02	Hervey Bay AUS		Nemeth,Janos AUS	0		twic221.pgn	A45
Davies,Shaun	0	1999.01.16	D00	ch-AUS (Junior)					59	0-1	02	Hervey Bay AUS		Onufreichuk,Dima	0		twic221.pgn	D00
Castor,David	0	1999.01.16	C00	ch-AUS (Junior)					69	0-1	02	Hervey Bay AUS		Ayling,S	0		twic221.pgn	C00
Rej,Tomek	0	1999.01.16	D05	ch-AUS (Junior)					55	0-1	02	Hervey Bay AUS		Saint,Andrew	0		twic221.pgn	D05
Laugery,David	0	1999.01.16	E94	ch-AUS (Junior)					68	1-0	02	Hervey Bay AUS		McKay,Chris	0		twic221.pgn	E91
Bowen,Leon	0	1999.01.16	A15	ch-AUS (Junior)					56	1-0	02	Hervey Bay AUS		Soloveychik,Sasha	0		twic221.pgn	A15
Cuellar,Chris	0	1999.01.16	D78	ch-AUS (Junior)					54	1-0	02	Hervey Bay AUS		Raposio,Robert	0		twic221.pgn	D78
Poulton,Chris	0	1999.01.16	A25	ch-AUS (Junior)					39	1/2-1/2	02	Hervey Bay AUS		Poon,Timbi	0		twic221.pgn	A25
Fitzpatrick,Andrew	0	1999.01.16	B19	ch-AUS (Junior)					68	1-0	02	Hervey Bay AUS		Anderson,Nathan	0		twic221.pgn	B19
McKay,Andrew	0	1999.01.16	C50	ch-AUS (Junior)					55	0-1	02	Hervey Bay AUS		Mende,Christian	0		twic221.pgn	C50
Zvedeniouk,Ilya	0	1999.01.16	D91	ch-AUS (Junior)					145	0-1	02	Hervey Bay AUS		Rakauskas,Rhys	0		twic221.pgn	D91
Nissen,Amir	0	1999.01.16	C37	ch-AUS (Junior)					115	1/2-1/2	02	Hervey Bay AUS		Guthrie,Aaron	0		twic221.pgn	C37
Gowor,Jacob	0	1999.01.16	E73	ch-AUS (Junior)					128	1-0	02	Hervey Bay AUS		Lau,Chris	0		twic221.pgn	E73
Munro,Terry	0	1999.01.16	C53	ch-AUS (Junior)					60	1-0	02	Hervey Bay AUS		O'Sullivan,Richard	0		twic221.pgn	C53
Taylor,Finley	0	1999.01.16	B38	ch-AUS (Junior)					76	1-0	02	Hervey Bay AUS		McDonald,Julian	0		twic221.pgn	B50
Lam,Anthony	0	1999.01.16	B25	ch-AUS (Junior)					95	0-1	02	Hervey Bay AUS		Beckett,Joel	0		twic221.pgn	B24
Cook,Rhendon	0	1999.01.16	B24	ch-AUS (Junior)					120	1-0	02	Hervey Bay AUS		Rovere,Crispin	0		twic221.pgn	B23
Kingston,Robert	0	1999.01.16	A00	ch-AUS (Junior)					65	0-1	02	Hervey Bay AUS		Backwell,Dean	0		twic221.pgn	A00
Hartley,Geoffrey	0	1999.01.16	C24	ch-AUS (Junior)					62	1-0	02	Hervey Bay AUS		Wongwichit,Phachara	0		twic221.pgn	C41
Carmichael,Stuart	0	1999.01.16	B53	ch-AUS (Junior)					84	1-0	02	Hervey Bay AUS		Lau,Vincent	0		twic221.pgn	B50
Boag,Nathan	0	1999.01.16	D02	ch-AUS (Junior)					48	1-0	02	Hervey Bay AUS		Carey,Mitchell	0		twic221.pgn	D02
Nemeth,Janos AUS	0	1999.01.17	C02	ch-AUS (Junior)					34	1-0	03	Hervey Bay AUS		Smerdon,D	2105		twic221.pgn	C02
Charles,Gareth	0	1999.01.17	A47	ch-AUS (Junior)					102	1/2-1/2	03	Hervey Bay AUS		Davies,Shaun	0		twic221.pgn	A40
McKay,Chris	0	1999.01.17	B75	ch-AUS (Junior)					104	1-0	03	Hervey Bay AUS		Moylan,Laura	0		twic221.pgn	B75
Tan,Justin	0	1999.01.17	A85	ch-AUS (Junior)					99	0-1	03	Hervey Bay AUS		Rej,Tomek	0		twic221.pgn	A40
Castor,David	0	1999.01.17	D89	ch-AUS (Junior)					83	0-1	03	Hervey Bay AUS		Bourmistrov,Denis	0		twic221.pgn	D89
Soloveychik,Sasha	0	1999.01.17	D02	ch-AUS (Junior)					96	1-0	03	Hervey Bay AUS		Lip,Michael	0		twic221.pgn	D02
Anderson,Nathan	0	1999.01.17	C51	ch-AUS (Junior)					48	1-0	03	Hervey Bay AUS		Zhao,Zong Yuan	0		twic221.pgn	C51
Raposio,Robert	0	1999.01.17	D44	ch-AUS (Junior)					128	1/2-1/2	03	Hervey Bay AUS		Poon,Nick	0		twic221.pgn	D44
Sonter,Matthew	0	1999.01.17	B26	ch-AUS (Junior)					80	1-0	03	Hervey Bay AUS		Ayling,S	0		twic221.pgn	B24
McDonald,Julian	0	1999.01.17	A26	ch-AUS (Junior)					65	0-1	03	Hervey Bay AUS		Taylor,Leon	0		twic221.pgn	A16
Tan,Chao	0	1999.01.17	D86	ch-AUS (Junior)					43	1/2-1/2	03	Hervey Bay AUS		Poulton,Chris	0		twic221.pgn	D86
Cheung,Justin	0	1999.01.17	B99	ch-AUS (Junior)					82	1-0	03	Hervey Bay AUS		Lam,Anthony	0		twic221.pgn	B99
Richards,Allan	0	1999.01.17	B17	ch-AUS (Junior)					62	1/2-1/2	03	Hervey Bay AUS		Rovere,Crispin	0		twic221.pgn	B17
Wongwichit,Phachara	0	1999.01.17	B50	ch-AUS (Junior)					54	1-0	03	Hervey Bay AUS		Urban,Sylvester	0		twic221.pgn	B50
Poon,Timbi	0	1999.01.17	A91	ch-AUS (Junior)					74	1-0	03	Hervey Bay AUS		Kingston,Robert	0		twic221.pgn	A85
Carey,Mitchell	0	1999.01.17	B22	ch-AUS (Junior)					30	1/2-1/2	03	Hervey Bay AUS		Rafizadeh,Shervin	0		twic221.pgn	B22
Onufreichuk,Dima	0	1999.01.17	E12	ch-AUS (Junior)					79	1-0	03	Hervey Bay AUS		Zvedeniouk,Ilya	0		twic221.pgn	E30
Lau,Chris	0	1999.01.17	B51	ch-AUS (Junior)					50	1-0	03	Hervey Bay AUS		McKay,Andrew	0		twic221.pgn	B51
Laugery,David	0	1999.01.17	C77	ch-AUS (Junior)					85	0-1	03	Hervey Bay AUS		Gould,Gary	0		twic221.pgn	C77
Saint,Andrew	0	1999.01.17	B31	ch-AUS (Junior)					31	1-0	03	Hervey Bay AUS		Bowen,Leon	0		twic221.pgn	B31
O'Sullivan,Richard	0	1999.01.17	C50	ch-AUS (Junior)					62	1/2-1/2	03	Hervey Bay AUS		Lau,Vincent	0		twic221.pgn	C50
Guthrie,Aaron	0	1999.01.17	E92	ch-AUS (Junior)					57	0-1	03	Hervey Bay AUS		Fitzpatrick,Andrew	0		twic221.pgn	E92
Mende,Christian	0	1999.01.17	B00	ch-AUS (Junior)					76	1-0	03	Hervey Bay AUS		Nissen,Amir	0		twic221.pgn	B00
Rakauskas,Rhys	0	1999.01.17	B25	ch-AUS (Junior)					66	1-0	03	Hervey Bay AUS		Cuellar,Chris	0		twic221.pgn	B25
Beckett,Joel	0	1999.01.17	D50	ch-AUS (Junior)					74	1/2-1/2	03	Hervey Bay AUS		Gowor,Jacob	0		twic221.pgn	D50
Hartley,Geoffrey	0	1999.01.17	C62	ch-AUS (Junior)					43	1/2-1/2	03	Hervey Bay AUS		Carmichael,Stuart	0		twic221.pgn	C41
Backwell,Dean	0	1999.01.17	C47	ch-AUS (Junior)					94	1-0	03	Hervey Bay AUS		Munro,Terry	0		twic221.pgn	C47
Boag,Nathan	0	1999.01.17	C47	ch-AUS (Junior)					76	1-0	03	Hervey Bay AUS		Taylor,Finley	0		twic221.pgn	C47
Smerdon,D	2105	1999.01.18	B73	ch-AUS (Junior)					87	0-1	04	Hervey Bay AUS		Tan,Justin	0		twic221.pgn	B73
Moylan,Laura	0	1999.01.18	B24	ch-AUS (Junior)					49	0-1	04	Hervey Bay AUS		Castor,David	0		twic221.pgn	B20
Lip,Michael	0	1999.01.18	A00	ch-AUS (Junior)					60	1-0	04	Hervey Bay AUS		Charles,Gareth	0		twic221.pgn	B01
Urban,Sylvester	0	1999.01.18	A53	ch-AUS (Junior)					126	1/2-1/2	04	Hervey Bay AUS		Raposio,Robert	0		twic221.pgn	A54
Bourmistrov,Denis	0	1999.01.18	B31	ch-AUS (Junior)					80	1-0	04	Hervey Bay AUS		McKay,Andrew	0		twic221.pgn	B31
Lam,Anthony	0	1999.01.18	B50	ch-AUS (Junior)					54	1/2-1/2	04	Hervey Bay AUS		Nemeth,Janos AUS	0		twic221.pgn	B50
Ayling,S	0	1999.01.18	C02	ch-AUS (Junior)					119	0-1	04	Hervey Bay AUS		Laugery,David	0		twic221.pgn	C02
Rej,Tomek	0	1999.01.18	C90	ch-AUS (Junior)					63	0-1	04	Hervey Bay AUS		McDonald,Julian	0		twic221.pgn	C88
Kingston,Robert	0	1999.01.18	D53	ch-AUS (Junior)					52	1-0	04	Hervey Bay AUS		McKay,Chris	0		twic221.pgn	D53
Poon,Nick	0	1999.01.18	E91	ch-AUS (Junior)					92	1/2-1/2	04	Hervey Bay AUS		Saint,Andrew	0		twic221.pgn	E90
Zvedeniouk,Ilya	0	1999.01.18	B27	ch-AUS (Junior)					54	1-0	04	Hervey Bay AUS		Soloveychik,Sasha	0		twic221.pgn	B23
Rovere,Crispin	0	1999.01.18	A35	ch-AUS (Junior)					57	0-1	04	Hervey Bay AUS		Tan,Chao	0		twic221.pgn	A35
Sonter,Matthew	0	1999.01.18	B86	ch-AUS (Junior)					50	1-0	04	Hervey Bay AUS		O'Sullivan,Richard	0		twic221.pgn	B90
Poulton,Chris	0	1999.01.18	E11	ch-AUS (Junior)					88	1-0	04	Hervey Bay AUS		Richards,Allan	0		twic221.pgn	E11
Nissen,Amir	0	1999.01.18	C02	ch-AUS (Junior)					78	1-0	04	Hervey Bay AUS		Rafizadeh,Shervin	0		twic221.pgn	C02
Nissen,Amir	0	1999.01.18	A40	ch-AUS (Junior)					92	1-0	04	Hervey Bay AUS		Carey,Mitchell	0		twic221.pgn	A40
Lau,Vincent	0	1999.01.18	B23	ch-AUS (Junior)					105	0-1	04	Hervey Bay AUS		Cuellar,Chris	0		twic221.pgn	B23
Cheung,Justin	0	1999.01.18	B86	ch-AUS (Junior)					99	1/2-1/2	04	Hervey Bay AUS		Guthrie,Aaron	0		twic221.pgn	B90
Taylor,Leon	0	1999.01.18	B22	ch-AUS (Junior)					67	0-1	04	Hervey Bay AUS		Lau,Chris	0		twic221.pgn	B22
Taylor,Finley	0	1999.01.18	A30	ch-AUS (Junior)					55	0-1	04	Hervey Bay AUS		Poon,Timbi	0		twic221.pgn	A34
Cook,Rhendon	0	1999.01.18	B01	ch-AUS (Junior)					60	1-0	04	Hervey Bay AUS		Onufreichuk,Dima	0		twic221.pgn	B01
Gould,Gary	0	1999.01.18	C55	ch-AUS (Junior)					78	1-0	04	Hervey Bay AUS		Wongwichit,Phachara	0		twic221.pgn	C50
Munro,Terry	0	1999.01.18	C45	ch-AUS (Junior)					80	1-0	04	Hervey Bay AUS		Bowen,Leon	0		twic221.pgn	C45
Fitzpatrick,Andrew	0	1999.01.18	B10	ch-AUS (Junior)					103	0-1	04	Hervey Bay AUS		Beckett,Joel	0		twic221.pgn	B10
Gowor,Jacob	0	1999.01.18	B09	ch-AUS (Junior)					98	1/2-1/2	04	Hervey Bay AUS		Hartley,Geoffrey	0		twic221.pgn	B09
Carmichael,Stuart	0	1999.01.18	C46	ch-AUS (Junior)					85	0-1	04	Hervey Bay AUS		Mende,Christian	0		twic221.pgn	C50
Backwell,Dean	0	1999.01.18	C47	ch-AUS (Junior)					90	1-0	04	Hervey Bay AUS		Boag,Nathan	0		twic221.pgn	C47
Moylan,Laura	0	1999.01.19	C42	ch-AUS (Junior)					96	1/2-1/2	05	Hervey Bay AUS		Smerdon,D	2105		twic221.pgn	C42
Charles,Gareth	0	1999.01.19	C54	ch-AUS (Junior)					59	1/2-1/2	05	Hervey Bay AUS		Zhao,Zong Yuan	0		twic221.pgn	C50
Tan,Justin	0	1999.01.19	A90	ch-AUS (Junior)					41	0-1	05	Hervey Bay AUS		McKay,Chris	0		twic221.pgn	A90
Davies,Shaun	0	1999.01.19	D36	ch-AUS (Junior)					58	1-0	05	Hervey Bay AUS		Rej,Tomek	0		twic221.pgn	D51
McKay,Andrew	0	1999.01.19	C54	ch-AUS (Junior)					50	1-0	05	Hervey Bay AUS		Ayling,S	0		twic221.pgn	C53
Soloveychik,Sasha	0	1999.01.19	B00	ch-AUS (Junior)					65	0-1	05	Hervey Bay AUS		Castor,David	0		twic221.pgn	B00
Rafizadeh,Shervin	0	1999.01.19	E11	ch-AUS (Junior)					88	1-0	05	Hervey Bay AUS		Raposio,Robert	0		twic221.pgn	E01
Saint,Andrew	0	1999.01.19	E08	ch-AUS (Junior)					81	1/2-1/2	05	Hervey Bay AUS		Lip,Michael	0		twic221.pgn	D02
Nemeth,Janos AUS	0	1999.01.19	B26	ch-AUS (Junior)					90	1-0	05	Hervey Bay AUS		Rovere,Crispin	0		twic221.pgn	B26
O'Sullivan,Richard	0	1999.01.19	D56	ch-AUS (Junior)					80	1-0	05	Hervey Bay AUS		Poon,Nick	0		twic221.pgn	D56
Richards,Allan	0	1999.01.19	B17	ch-AUS (Junior)					29	1/2-1/2	05	Hervey Bay AUS		Lam,Anthony	0		twic221.pgn	B17
Carey,Mitchell	0	1999.01.19	B54	ch-AUS (Junior)					130	1-0	05	Hervey Bay AUS		Urban,Sylvester	0		twic221.pgn	B54
Bourmistrov,Denis	0	1999.01.19	B35	ch-AUS (Junior)					69	0-1	05	Hervey Bay AUS		Lau,Vincent	0		twic221.pgn	B35
