Horvath,Cs	2524	1999.04.11	B33	FSGM April					87	0-1	9	Budapest HUN		Salmensuu,O	2449		twic231.pgn	B33
Zontakh,A	2530	1999.04.11	E32	FSGM April					203	1/2-1/2	9	Budapest HUN		Hoang Thanh Trang	2450		twic231.pgn	E32
Wagener,C	2216	1999.04.05	A08	FSIMA April					32	1/2-1/2	3	Budapest HUN		Mossong,H	2270		twic231.pgn	C00
Lengyel,B	2350	1999.04.05	C47	FSIMA April					78	0-1	3	Budapest HUN		Neumeier,K	2248		twic231.pgn	C47
Klicnar,M	2250	1999.04.05	C88	FSIMA April					82	1-0	3	Budapest HUN		Wallner,J	2290		twic231.pgn	C88
Ganaus,H	2279	1999.04.05	E38	FSIMA April					80	1-0	3	Budapest HUN		Zimmerman,Y	2374		twic231.pgn	E38
Farago,S	2314	1999.04.05	B78	FSIMA April					90	1-0	3	Budapest HUN		Bawart,M	2333		twic231.pgn	B78
Farago,S	2314	1999.04.06	B74	FSIMA April					17	1/2-1/2	4	Budapest HUN		Lengyel,B	2350		twic231.pgn	B74
Wallner,J	2290	1999.04.06	B25	FSIMA April					34	1-0	4	Budapest HUN		Neumeier,K	2248		twic231.pgn	B25
Mossong,H	2270	1999.04.06	A54	FSIMA April					31	0-1	4	Budapest HUN		Ganaus,H	2279		twic231.pgn	A53
Bawart,M	2333	1999.04.06	B04	FSIMA April					69	0-1	4	Budapest HUN		Wagener,C	2216		twic231.pgn	B04
Zimmerman,Y	2374	1999.04.06	B07	FSIMA April					77	0-1	4	Budapest HUN		Klicnar,M	2250		twic231.pgn	B07
Lengyel,B	2350	1999.04.07	C98	FSIMA April					79	0-1	5	Budapest HUN		Wallner,J	2290		twic231.pgn	C98
Klicnar,M	2250	1999.04.07	C45	FSIMA April					30	1/2-1/2	5	Budapest HUN		Mossong,H	2270		twic231.pgn	C45
Neumeier,K	2248	1999.04.07	E76	FSIMA April					72	1-0	5	Budapest HUN		Zimmerman,Y	2374		twic231.pgn	E76
Ganaus,H	2279	1999.04.07	C09	FSIMA April					62	1-0	5	Budapest HUN		Bawart,M	2333		twic231.pgn	C09
Wagener,C	2216	1999.04.07	C19	FSIMA April					112	1-0	5	Budapest HUN		Farago,S	2314		twic231.pgn	C19
Bawart,M	2333	1999.04.08	A39	FSIMA April					54	1-0	6	Budapest HUN		Klicnar,M	2250		twic231.pgn	A30
Zimmerman,Y	2374	1999.04.08	B08	FSIMA April					61	0-1	6	Budapest HUN		Wallner,J	2290		twic231.pgn	B08
Wagener,C	2216	1999.04.08	C19	FSIMA April					119	1-0	6	Budapest HUN		Lengyel,B	2350		twic231.pgn	C19
Farago,S	2314	1999.04.08	E61	FSIMA April					79	0-1	6	Budapest HUN		Ganaus,H	2279		twic231.pgn	E61
Mossong,H	2270	1999.04.08	B25	FSIMA April					68	1-0	6	Budapest HUN		Neumeier,K	2248		twic231.pgn	B25
Ganaus,H	2279	1999.04.09	B10	FSIMA April					16	1/2-1/2	7	Budapest HUN		Wagener,C	2216		twic231.pgn	B10
Neumeier,K	2248	1999.04.09	B78	FSIMA April					60	1-0	7	Budapest HUN		Bawart,M	2333		twic231.pgn	B78
Klicnar,M	2250	1999.04.09	B18	FSIMA April					43	1/2-1/2	7	Budapest HUN		Farago,S	2314		twic231.pgn	B18
Wallner,J	2290	1999.04.09	B30	FSIMA April					79	0-1	7	Budapest HUN		Mossong,H	2270		twic231.pgn	B20
Lengyel,B	2350	1999.04.09	D36	FSIMA April					108	1-0	7	Budapest HUN		Zimmerman,Y	2374		twic231.pgn	D35
Wagener,C	2216	1999.04.10	A21	FSIMA April					10	1/2-1/2	8	Budapest HUN		Klicnar,M	2250		twic231.pgn	A21
Bawart,M	2333	1999.04.10	C54	FSIMA April					24	1/2-1/2	8	Budapest HUN		Wallner,J	2290		twic231.pgn	C54
Farago,S	2314	1999.04.10	B24	FSIMA April					22	1/2-1/2	8	Budapest HUN		Neumeier,K	2248		twic231.pgn	B24
Mossong,H	2270	1999.04.10	A55	FSIMA April					90	1-0	8	Budapest HUN		Zimmerman,Y	2374		twic231.pgn	A55
Ganaus,H	2279	1999.04.10	C17	FSIMA April					93	0-1	8	Budapest HUN		Lengyel,B	2350		twic231.pgn	C17
Neumeier,K	2248	1999.04.11	B76	FSIMA April					28	1/2-1/2	9	Budapest HUN		Wagener,C	2216		twic231.pgn	B76
Wallner,J	2290	1999.04.11	B84	FSIMA April					19	1/2-1/2	9	Budapest HUN		Farago,S	2314		twic231.pgn	B90
Lengyel,B	2350	1999.04.11	C90	FSIMA April					16	1/2-1/2	9	Budapest HUN		Mossong,H	2270		twic231.pgn	C88
Zimmerman,Y	2374	1999.04.11	E92	FSIMA April					19	1/2-1/2	9	Budapest HUN		Bawart,M	2333		twic231.pgn	E92
Klicnar,M	2250	1999.04.11	D32	FSIMA April					20	1/2-1/2	9	Budapest HUN		Ganaus,H	2279		twic231.pgn	E10
Markovic,Miros	2587	1999.03.23	E43	ch-YUG					75	0-1	?	Belgrade YUG		Maksimovic,B	2388		twic231.pgn	A40
Drasko,M	2505	1999.03.23	E52	ch-YUG					62	1-0	?	Belgrade YUG		Gligoric,S	2476		twic231.pgn	E52
Ilincic,Z	2575	1999.03.23	D16	ch-YUG					81	0-1	?	Belgrade YUG		Ivanisevic,I	2457		twic231.pgn	D16
Tosic,M	2517	1999.03.23	B06	ch-YUG					90	1-0	?	Belgrade YUG		Kovacevic,A	2465		twic231.pgn	B06
Gligoric,S	2476	1999.03.23	D52	ch-YUG					57	1/2-1/2	?	Belgrade YUG		Damljanovic,B	2551		twic231.pgn	D52
Kosic,D	2528	1999.03.23	C10	ch-YUG					119	0-1	?	Belgrade YUG		Velimirovic,D	2563		twic231.pgn	C10
Barlov,D	2471	1999.03.23	B07	ch-YUG					123	0-1	?	Belgrade YUG		Gligoric,S	2476		twic231.pgn	B07
Markovic,Miros	2587	1999.03.23	E61	ch-YUG					76	1-0	?	Belgrade YUG		Tosic,M	2517		twic231.pgn	E61
Tosic,M	2517	1999.03.23	E32	ch-YUG					79	0-1	?	Belgrade YUG		Drasko,M	2505		twic231.pgn	E32
Ilincic,Z	2575	1999.03.23	B81	ch-YUG					73	0-1	?	Belgrade YUG		Kovacevic,A	2465		twic231.pgn	B90
Ivanisevic,I	2457	1999.03.23	B30	ch-YUG					122	1-0	?	Belgrade YUG		Markovic,Miros	2587		twic231.pgn	B30
Markovic,Miros	2587	1999.03.23	E62	ch-YUG					59	0-1	?	Belgrade YUG		Ilincic,Z	2575		twic231.pgn	E62
Barlov,D	2471	1999.03.23	B85	ch-YUG					64	1-0	?	Belgrade YUG		Pavlovic,Mi	2509		twic231.pgn	B85
Damljanovic,B	2551	1999.03.23	B57	ch-YUG					78	1-0	?	Belgrade YUG		Tosic,M	2517		twic231.pgn	B57
Velimirovic,D	2563	1999.03.23	A04	ch-YUG					75	0-1	?	Belgrade YUG		Tosic,M	2517		twic231.pgn	A04
Antic,D	2479	1999.03.23	B51	ch-YUG					105	0-1	?	Belgrade YUG		Markovic,Miros	2587		twic231.pgn	B51
Ivanisevic,I	2457	1999.03.23	B32	ch-YUG					71	0-1	?	Belgrade YUG		Damljanovic,B	2551		twic231.pgn	B32
Pavlovic,Mi	2509	1999.03.23	B87	ch-YUG					89	0-1	?	Belgrade YUG		Velimirovic,D	2563		twic231.pgn	B87
Ilincic,Z	2575	1999.03.23	D02	ch-YUG					100	1/2-1/2	?	Belgrade YUG		Drasko,M	2505		twic231.pgn	A08
Tosic,M	2517	1999.03.23	D79	ch-YUG					117	0-1	?	Belgrade YUG		Barlov,D	2471		twic231.pgn	E60
Kosic,D	2528	1999.03.23	A08	ch-YUG					79	0-1	?	Belgrade YUG		Maksimovic,B	2388		twic231.pgn	B40
Damljanovic,B	2551	1999.03.23	E69	ch-YUG					91	0-1	?	Belgrade YUG		Ilincic,Z	2575		twic231.pgn	E68
Barlov,D	2471	1999.03.23	E32	ch-YUG					85	1-0	?	Belgrade YUG		Ivanisevic,I	2457		twic231.pgn	E32
Markovic,Miros	2587	1999.03.23	B78	ch-YUG					90	1-0	?	Belgrade YUG		Kovacevic,A	2465		twic231.pgn	B78
Ivanisevic,I	2457	1999.03.23	B56	ch-YUG					45	0-1	?	Belgrade YUG		Velimirovic,D	2563		twic231.pgn	B56
Markovic,Miros	2587	1999.03.23	A49	ch-YUG					70	1-0	?	Belgrade YUG		Kosic,D	2528		twic231.pgn	A05
Neelotpal,D	2436	1999.04.03	A07	ch-IND					153	1/2-1/2	12	Nagpur IND		Mishra,N	2363		twic231.pgn	A07
Ravi,T	2336	1999.04.03	C92	ch-IND					79	1/2-1/2	12	Nagpur IND		Ramesh,R	2391		twic231.pgn	C92
Suvrajit,S	2335	1999.04.03	A21	ch-IND					70	1-0	12	Nagpur IND		Kunte,A	2455		twic231.pgn	A00
Sashikiran,K	2525	1999.04.03	D41	ch-IND					157	0-1	12	Nagpur IND		Saravanan,V	2393		twic231.pgn	B10
Koshy,V	2368	1999.04.03	B06	ch-IND					104	1-0	12	Nagpur IND		Konguvel,P	2436		twic231.pgn	B06
Bakre,T	2333	1999.04.03	E15	ch-IND					68	1-0	12	Nagpur IND		Deshmukh,A	2430		twic231.pgn	E15
Thipsay,P	2467	1999.04.03	C91	ch-IND					34	1/2-1/2	12	Nagpur IND		Hegde,R	2397		twic231.pgn	C91
Rathore,S	2372	1999.04.03	C95	ch-IND					93	1-0	12	Nagpur IND		Prasad,D	2435		twic231.pgn	C95
Shankar,R	2394	1999.04.03	D46	ch-IND					70	1-0	12	Nagpur IND		Prakash,G	2403		twic231.pgn	D45
Mishra,N	2363	1999.04.04	A26	ch-IND					17	1/2-1/2	13	Nagpur IND		Shankar,R	2394		twic231.pgn	A05
Prakash,G	2403	1999.04.04	B19	ch-IND					84	1-0	13	Nagpur IND		Thipsay,P	2467		twic231.pgn	B18
Prasad,D	2435	1999.04.04	C60	ch-IND					26	1/2-1/2	13	Nagpur IND		Bakre,T	2333		twic231.pgn	C60
Deshmukh,A	2430	1999.04.04	A25	ch-IND					80	1-0	13	Nagpur IND		Koshy,V	2368		twic231.pgn	A10
Konguvel,P	2436	1999.04.04	E92	ch-IND					87	0-1	13	Nagpur IND		Sashikiran,K	2525		twic231.pgn	E92
Ramesh,R	2391	1999.04.04	B57	ch-IND					23	1/2-1/2	13	Nagpur IND		Neelotpal,D	2436		twic231.pgn	B57
Saravanan,V	2393	1999.04.04	A43	ch-IND					51	0-1	13	Nagpur IND		Suvrajit,S	2335		twic231.pgn	A40
Kunte,A	2455	1999.04.04	B22	ch-IND					93	1/2-1/2	13	Nagpur IND		Ravi,T	2336		twic231.pgn	B40
Hegde,R	2397	1999.04.04	B44	ch-IND					97	0-1	13	Nagpur IND		Rathore,S	2372		twic231.pgn	B20
Ramesh,R	2391	1999.04.05	D13	ch-IND					19	1/2-1/2	14	Nagpur IND		Mishra,N	2363		twic231.pgn	D13
Neelotpal,D	2436	1999.04.05	D10	ch-IND					109	0-1	14	Nagpur IND		Kunte,A	2455		twic231.pgn	D10
Ravi,T	2336	1999.04.05	C99	ch-IND					93	1-0	14	Nagpur IND		Saravanan,V	2393		twic231.pgn	C99
Suvrajit,S	2335	1999.04.05	B01	ch-IND					77	0-1	14	Nagpur IND		Konguvel,P	2436		twic231.pgn	B01
Sashikiran,K	2525	1999.04.05	E71	ch-IND					89	0-1	14	Nagpur IND		Deshmukh,A	2430		twic231.pgn	E71
Koshy,V	2368	1999.04.05	B06	ch-IND					106	1-0	14	Nagpur IND		Prasad,D	2435		twic231.pgn	B06
Bakre,T	2333	1999.04.05	E08	ch-IND					101	1/2-1/2	14	Nagpur IND		Hegde,R	2397		twic231.pgn	E01
Rathore,S	2372	1999.04.05	D46	ch-IND					117	1-0	14	Nagpur IND		Prakash,G	2403		twic231.pgn	D45
Thipsay,P	2467	1999.04.05	C45	ch-IND					157	1/2-1/2	14	Nagpur IND		Shankar,R	2394		twic231.pgn	C45
Mishra,N	2363	1999.04.06	B46	ch-IND					80	1-0	15	Nagpur IND		Thipsay,P	2467		twic231.pgn	B46
Shankar,R	2394	1999.04.06	B08	ch-IND					104	1-0	15	Nagpur IND		Rathore,S	2372		twic231.pgn	B08
Prakash,G	2403	1999.04.06	B11	ch-IND					119	1/2-1/2	15	Nagpur IND		Bakre,T	2333		twic231.pgn	B11
Hegde,R	2397	1999.04.06	A26	ch-IND					20	1/2-1/2	15	Nagpur IND		Koshy,V	2368		twic231.pgn	A10
Prasad,D	2435	1999.04.06	D27	ch-IND					52	1/2-1/2	15	Nagpur IND		Sashikiran,K	2525		twic231.pgn	D27
Deshmukh,A	2430	1999.04.06	A07	ch-IND					59	0-1	15	Nagpur IND		Suvrajit,S	2335		twic231.pgn	A07
Konguvel,P	2436	1999.04.06	B22	ch-IND					77	0-1	15	Nagpur IND		Ravi,T	2336		twic231.pgn	B22
Saravanan,V	2393	1999.04.06	B50	ch-IND					117	0-1	15	Nagpur IND		Neelotpal,D	2436		twic231.pgn	B50
Kunte,A	2455	1999.04.06	D36	ch-IND					20	1/2-1/2	15	Nagpur IND		Ramesh,R	2391		twic231.pgn	D53
Kunte,A	2455	1999.04.07	C92	ch-IND					20	1/2-1/2	16	Nagpur IND		Mishra,N	2363		twic231.pgn	C92
Ramesh,R	2391	1999.04.07	B56	ch-IND					72	1-0	16	Nagpur IND		Saravanan,V	2393		twic231.pgn	B56
Neelotpal,D	2436	1999.04.07	C08	ch-IND					117	1/2-1/2	16	Nagpur IND		Konguvel,P	2436		twic231.pgn	C08
Ravi,T	2336	1999.04.07	E21	ch-IND					10	1/2-1/2	16	Nagpur IND		Deshmukh,A	2430		twic231.pgn	E12
Suvrajit,S	2335	1999.04.07	B01	ch-IND					72	1-0	16	Nagpur IND		Prasad,D	2435		twic231.pgn	B01
Sashikiran,K	2525	1999.04.07	D78	ch-IND					47	0-1	16	Nagpur IND		Hegde,R	2397		twic231.pgn	D15
Bakre,T	2333	1999.04.07	B22	ch-IND					64	1-0	16	Nagpur IND		Shankar,R	2394		twic231.pgn	B22
Koshy,V	2368	1999.04.07	A41	ch-IND					98	1-0	16	Nagpur IND		Prakash,G	2403		twic231.pgn	A41
Rathore,S	2372	1999.04.07	C95	ch-IND					86	1-0	16	Nagpur IND		Thipsay,P	2467		twic231.pgn	C95
Soloveychik,Sasha	0	1999.04.02	E08	37th Doeberl Cup					84	1-0	1	Canberra AUS		Allen,A	2261		twic231.pgn	E08
Davies,Shaun	0	1999.04.02	C00	37th Doeberl Cup					74	1-0	1	Canberra AUS		Bliznyuk,Andrey	0		twic231.pgn	C00
Ilic,I	2115	1999.04.02	A04	37th Doeberl Cup					96	1-0	1	Canberra AUS		Corker,Kerry	0		twic231.pgn	A04
Szuveges,G	0	1999.04.02	B40	37th Doeberl Cup					48	1-0	1	Canberra AUS		Gliksman,Dav	2315		twic231.pgn	B40
Chek,A	2165	1999.04.02	A35	37th Doeberl Cup					70	1-0	1	Canberra AUS		Gluzman,M	2445		twic231.pgn	B13
Kagan,M	2255	1999.04.02	B40	37th Doeberl Cup					67	0-1	1	Canberra AUS		Ninchich,Milan	0		twic231.pgn	B40
Weeks,Ma	0	1999.04.02	E32	37th Doeberl Cup					83	0-1	1	Canberra AUS		Rachmadi,Herman	0		twic231.pgn	E32
Levi,E	2245	1999.04.02	A52	37th Doeberl Cup					101	0-1	1	Canberra AUS		Raposio,Robert	0		twic231.pgn	A52
Martin,Be	2375	1999.04.02	C06	37th Doeberl Cup					95	0-1	1	Canberra AUS		Rippis,Theos	0		twic231.pgn	C05
Wohl,A	2440	1999.04.02	B03	37th Doeberl Cup					79	0-1	1	Canberra AUS		Rout,I	0		twic231.pgn	B03
Wright,Ian	0	1999.04.02	E92	37th Doeberl Cup					48	1-0	1	Canberra AUS		Sandler,L	2351		twic231.pgn	E92
Tsagarakis,Angelo	0	1999.04.02	B41	37th Doeberl Cup					94	1/2-1/2	1	Canberra AUS		Samar,Raul	0		twic231.pgn	B41
Harp,Joel	0	1999.04.02	C02	37th Doeberl Cup					110	1-0	1	Canberra AUS		Smerdon,D	2173		twic231.pgn	C02
Flitney,A	0	1999.04.02	D32	37th Doeberl Cup					120	1/2-1/2	1	Canberra AUS		Smirnov,Vladimir	0		twic231.pgn	D41
Reilly,T	2258	1999.04.02	B07	37th Doeberl Cup					51	0-1	1	Canberra AUS		Stawski,N	2045		twic231.pgn	B07
Morrison,Ch	2160	1999.04.02	A42	37th Doeberl Cup					79	0-1	1	Canberra AUS		Tian Kuan Kuan	0		twic231.pgn	B00
Zdravkovic,Miodrag	0	1999.04.02	D03	37th Doeberl Cup					48	1-0	1	Canberra AUS		Tindall,B	2250		twic231.pgn	A46
Jovanovic,P	2115	1999.04.02	B38	37th Doeberl Cup					66	1-0	1	Canberra AUS		Viner,P	2174		twic231.pgn	E60
Sarai,Slavica	0	1999.04.02	E07	37th Doeberl Cup					110	1-0	1	Canberra AUS		Walsh,Michael	0		twic231.pgn	D37
Chapman,M AUS	2305	1999.04.02	A34	37th Doeberl Cup					73	0-1	1	Canberra AUS		Wright,N	0		twic231.pgn	A34
Johansen,D	2490	1999.04.02	B40	37th Doeberl Cup					63	0-1	1	Canberra AUS		Zhao Zong Yuan	0		twic231.pgn	C02
Raposio,Robert	0	1999.04.03	B14	37th Doeberl Cup					90	1-0	2	Canberra AUS		Chek,A	2165		twic231.pgn	B14
Bliznyuk,Andrey	0	1999.04.03	B89	37th Doeberl Cup					64	1-0	2	Canberra AUS		Chapman,M AUS	2305		twic231.pgn	B89
Tian Kuan Kuan	0	1999.04.03	A40	37th Doeberl Cup					102	1-0	2	Canberra AUS		Davies,Shaun	0		twic231.pgn	A40
Samar,Raul	0	1999.04.03	C02	37th Doeberl Cup					63	0-1	2	Canberra AUS		Flitney,A	0		twic231.pgn	C02
Rippis,Theos	0	1999.04.03	E61	37th Doeberl Cup					76	1/2-1/2	2	Canberra AUS		Harp,Joel	0		twic231.pgn	E60
Stawski,N	2045	1999.04.03	A45	37th Doeberl Cup					46	1-0	2	Canberra AUS		Ilic,I	2115		twic231.pgn	A45
Smerdon,D	2173	1999.04.03	D37	37th Doeberl Cup					42	1/2-1/2	2	Canberra AUS		Johansen,D	2490		twic231.pgn	D37
Wright,N	0	1999.04.03	B22	37th Doeberl Cup					41	0-1	2	Canberra AUS		Jovanovic,P	2115		twic231.pgn	B40
Gliksman,Dav	2315	1999.04.03	C10	37th Doeberl Cup					73	0-1	2	Canberra AUS		Kagan,M	2255		twic231.pgn	C10
Gluzman,M	2445	1999.04.03	B00	37th Doeberl Cup					91	0-1	2	Canberra AUS		Levi,E	2245		twic231.pgn	B00
Tindall,B	2250	1999.04.03	A08	37th Doeberl Cup					128	1-0	2	Canberra AUS		Martin,Be	2375		twic231.pgn	A08
Smirnov,Vladimir	0	1999.04.03	B06	37th Doeberl Cup					113	0-1	2	Canberra AUS		Mautner,Thomas	0		twic231.pgn	B00
Walsh,Michael	0	1999.04.03	B25	37th Doeberl Cup					109	1/2-1/2	2	Canberra AUS		Morrison,Ch	2160		twic231.pgn	B24
Corker,Kerry	0	1999.04.03	E44	37th Doeberl Cup					80	1-0	2	Canberra AUS		Reilly,T	2258		twic231.pgn	E44
Allen,A	2261	1999.04.03	A57	37th Doeberl Cup					65	0-1	2	Canberra AUS		Safarian,A	2100		twic231.pgn	A57
Ninchich,Milan	0	1999.04.03	D06	37th Doeberl Cup					76	1-0	2	Canberra AUS		Szuveges,G	0		twic231.pgn	D06
Sarai,Slavica	0	1999.04.03	D58	37th Doeberl Cup					45	1/2-1/2	2	Canberra AUS		Tsagarakis,Angelo	0		twic231.pgn	D58
Sandler,L	2351	1999.04.03	B40	37th Doeberl Cup					59	0-1	2	Canberra AUS		Weeks,Ma	0		twic231.pgn	B40
Viner,P	2174	1999.04.03	A30	37th Doeberl Cup					125	1/2-1/2	2	Canberra AUS		Wohl,A	2440		twic231.pgn	A30
Rachmadi,Herman	0	1999.04.03	D45	37th Doeberl Cup					46	1-0	2	Canberra AUS		Wright,Ian	0		twic231.pgn	D45
Rout,I	0	1999.04.03	C34	37th Doeberl Cup					56	1-0	2	Canberra AUS		Zdravkovic,Miodrag	0		twic231.pgn	C34
Johansen,D	2490	1999.04.03	A34	37th Doeberl Cup					101	0-1	3	Canberra AUS		Allen,A	2261		twic231.pgn	A34
Zdravkovic,Miodrag	0	1999.04.03	C20	37th Doeberl Cup					74	1-0	3	Canberra AUS		Bliznyuk,Andrey	0		twic231.pgn	C20
Safarian,A	2100	1999.04.03	A06	37th Doeberl Cup					56	1-0	3	Canberra AUS		Corker,Kerry	0		twic231.pgn	A04
Chek,A	2165	1999.04.03	D02	37th Doeberl Cup					119	0-1	3	Canberra AUS		Davies,Shaun	0		twic231.pgn	D02
Reilly,T	2258	1999.04.03	B08	37th Doeberl Cup					74	1/2-1/2	3	Canberra AUS		Gliksman,Dav	2315		twic231.pgn	B08
Chapman,M AUS	2305	1999.04.03	C40	37th Doeberl Cup					66	1-0	3	Canberra AUS		Gluzman,M	2445		twic231.pgn	C40
Flitney,A	0	1999.04.03	C01	37th Doeberl Cup					59	0-1	3	Canberra AUS		Rippis,Theos	0		twic231.pgn	C01
Raposio,Robert	0	1999.04.03	B12	37th Doeberl Cup					122	1-0	3	Canberra AUS		Rout,I	0		twic231.pgn	B12
Martin,Be	2375	1999.04.03	E11	37th Doeberl Cup					55	1/2-1/2	3	Canberra AUS		Sandler,L	2351		twic231.pgn	E11
Mautner,Thomas	0	1999.04.03	C90	37th Doeberl Cup					79	0-1	3	Canberra AUS		Sarai,Slavica	0		twic231.pgn	C88
Smerdon,D	2173	1999.04.03	A45	37th Doeberl Cup					102	1/2-1/2	3	Canberra AUS		Smirnov,Vladimir	0		twic231.pgn	A45
Jovanovic,P	2115	1999.04.03	A03	37th Doeberl Cup					87	0-1	3	Canberra AUS		Stawski,N	2045		twic231.pgn	A03
McKenzie,Mark	0	1999.04.03	A43	37th Doeberl Cup					66	1-0	3	Canberra AUS		Szuveges,G	0		twic231.pgn	A43
Ninchich,Milan	0	1999.04.03	C62	37th Doeberl Cup					56	1-0	3	Canberra AUS		Tian Kuan Kuan	0		twic231.pgn	C62
Weeks,Ma	0	1999.04.03	A45	37th Doeberl Cup					55	1/2-1/2	3	Canberra AUS		Tsagarakis,Angelo	0		twic231.pgn	A45
Morrison,Ch	2160	1999.04.03	B07	37th Doeberl Cup					95	1/2-1/2	3	Canberra AUS		Viner,P	2174		twic231.pgn	B00
Levi,E	2245	1999.04.03	A52	37th Doeberl Cup					63	0-1	3	Canberra AUS		Walsh,Michael	0		twic231.pgn	A52
Kagan,M	2255	1999.04.03	C42	37th Doeberl Cup					55	0-1	3	Canberra AUS		Wright,Ian	0		twic231.pgn	C42
Ilic,I	2115	1999.04.03	B07	37th Doeberl Cup					98	1/2-1/2	3	Canberra AUS		Wright,N	0		twic231.pgn	B07
Harp,Joel	0	1999.04.03	C02	37th Doeberl Cup					116	1/2-1/2	3	Canberra AUS		Zhao Zong Yuan	0		twic231.pgn	C02
Allen,A	2261	1999.04.04	B82	37th Doeberl Cup					109	0-1	4	Canberra AUS		Chek,A	2165		twic231.pgn	B80
Tindall,B	2250	1999.04.04	B76	37th Doeberl Cup					48	1-0	4	Canberra AUS		Chapman,M AUS	2305		twic231.pgn	B76
Walsh,Michael	0	1999.04.04	B22	37th Doeberl Cup					86	1-0	4	Canberra AUS		Flitney,A	0		twic231.pgn	B22
Tsagarakis,Angelo	0	1999.04.04	A65	37th Doeberl Cup					98	1-0	4	Canberra AUS		Ilic,I	2115		twic231.pgn	A65
Sandler,L	2351	1999.04.04	B80	37th Doeberl Cup					54	1/2-1/2	4	Canberra AUS		Johansen,D	2490		twic231.pgn	B80
Rout,I	0	1999.04.04	C78	37th Doeberl Cup					68	1-0	4	Canberra AUS		Jovanovic,P	2115		twic231.pgn	C78
Corker,Kerry	0	1999.04.04	A07	37th Doeberl Cup					50	1-0	4	Canberra AUS		Kagan,M	2255		twic231.pgn	A05
Viner,P	2174	1999.04.04	B30	37th Doeberl Cup					64	1-0	4	Canberra AUS		Levi,E	2245		twic231.pgn	B30
Gluzman,M	2445	1999.04.04	A04	37th Doeberl Cup					76	1/2-1/2	4	Canberra AUS		Martin,Be	2375		twic231.pgn	A04
Samar,Raul	0	1999.04.04	C05	37th Doeberl Cup					59	0-1	4	Canberra AUS		Mautner,Thomas	0		twic231.pgn	C05
Wright,Ian	0	1999.04.04	E63	37th Doeberl Cup					101	0-1	4	Canberra AUS		McKenzie,Mark	0		twic231.pgn	E63
Bliznyuk,Andrey	0	1999.04.04	B26	37th Doeberl Cup					113	0-1	4	Canberra AUS		Morrison,Ch	2160		twic231.pgn	B26
Tian Kuan Kuan	0	1999.04.04	A40	37th Doeberl Cup					33	0-1	4	Canberra AUS		Rachmadi,Herman	0		twic231.pgn	A40
Stawski,N	2045	1999.04.04	D30	37th Doeberl Cup					115	0-1	4	Canberra AUS		Raposio,Robert	0		twic231.pgn	D30
Smirnov,Vladimir	0	1999.04.04	E87	37th Doeberl Cup					131	1/2-1/2	4	Canberra AUS		Reilly,T	2258		twic231.pgn	E87
Harp,Joel	0	1999.04.04	A56	37th Doeberl Cup					73	0-1	4	Canberra AUS		Safarian,A	2100		twic231.pgn	A56
Zhao Zong Yuan	0	1999.04.04	B19	37th Doeberl Cup					108	1-0	4	Canberra AUS		Sarai,Slavica	0		twic231.pgn	B18
Szuveges,G	0	1999.04.04	B14	37th Doeberl Cup					112	1-0	4	Canberra AUS		Smerdon,D	2173		twic231.pgn	B14
Davies,Shaun	0	1999.04.04	C02	37th Doeberl Cup					110	1-0	4	Canberra AUS		Soloveychik,Sasha	0		twic231.pgn	C02
Wright,N	0	1999.04.04	B30	37th Doeberl Cup					86	1-0	4	Canberra AUS		Weeks,Ma	0		twic231.pgn	B40
Gliksman,Dav	2315	1999.04.04	A30	37th Doeberl Cup					56	1/2-1/2	4	Canberra AUS		Wohl,A	2440		twic231.pgn	A05
Rippis,Theos	0	1999.04.04	B21	37th Doeberl Cup					105	0-1	4	Canberra AUS		Zdravkovic,Miodrag	0		twic231.pgn	B21
Chapman,M AUS	2305	1999.04.04	A48	37th Doeberl Cup					48	1/2-1/2	5	Canberra AUS		Allen,A	2261		twic231.pgn	A48
Martin,Be	2375	1999.04.04	C00	37th Doeberl Cup					87	1/2-1/2	5	Canberra AUS		Bliznyuk,Andrey	0		twic231.pgn	C00
Sarai,Slavica	0	1999.04.04	A11	37th Doeberl Cup					58	1/2-1/2	5	Canberra AUS		Corker,Kerry	0		twic231.pgn	A05
Ilic,I	2115	1999.04.04	B07	37th Doeberl Cup					130	1-0	5	Canberra AUS		Flitney,A	0		twic231.pgn	B07
Levi,E	2245	1999.04.04	B14	37th Doeberl Cup					119	1/2-1/2	5	Canberra AUS		Gliksman,Dav	2315		twic231.pgn	B14
Wohl,A	2440	1999.04.04	B02	37th Doeberl Cup					110	0-1	5	Canberra AUS		Gluzman,M	2445		twic231.pgn	B02
Chek,A	2165	1999.04.04	A85	37th Doeberl Cup					53	0-1	5	Canberra AUS		Harp,Joel	0		twic231.pgn	D31
McKenzie,Mark	0	1999.04.04	B15	37th Doeberl Cup					118	1-0	5	Canberra AUS		Ninchich,Milan	0		twic231.pgn	B10
Johansen,D	2490	1999.04.04	A85	37th Doeberl Cup					93	0-1	5	Canberra AUS		Reilly,T	2258		twic231.pgn	A84
Wright,N	0	1999.04.04	A08	37th Doeberl Cup					54	1-0	5	Canberra AUS		Rippis,Theos	0		twic231.pgn	B40
Rachmadi,Herman	0	1999.04.04	B52	37th Doeberl Cup					122	1-0	5	Canberra AUS		Rout,I	0		twic231.pgn	B52
