Shulman,Y	2520	1999.01.05	D11	Rilton Cup					74	1-0	08	Stockholm SWE		Ulibin,M	2555		twic218.pgn	D11
Kharitonov,AY	2570	1999.01.05	A07	Rilton Cup					79	0-1	08	Stockholm SWE		Bezold,M	2490		twic218.pgn	A07
Yrjola,J	2400	1999.01.05	E73	Rilton Cup					61	1/2-1/2	08	Stockholm SWE		Schandorff,L	2535		twic218.pgn	E73
Sjoberg,M	2385	1999.01.05	B46	Rilton Cup					58	1-0	08	Stockholm SWE		Hector,J	2510		twic218.pgn	B46
Matros,A	2385	1999.01.05	E60	Rilton Cup					56	0-1	08	Stockholm SWE		Engqvist,T	2330		twic218.pgn	E60
Hall,Je	2485	1999.01.05	B44	Rilton Cup					46	1-0	08	Stockholm SWE		Ehlvest,J	2620		twic218.pgn	B44
Akesson,R	2510	1999.01.05	E39	Rilton Cup					40	1/2-1/2	08	Stockholm SWE		Cramling,P	2505		twic218.pgn	E39
Nielsen,PH	2515	1999.01.05	C43	Rilton Cup					23	1/2-1/2	08	Stockholm SWE		Brynell,S	2485		twic218.pgn	C43
Agrest,E	2545	1999.01.05	B42	Rilton Cup					59	0-1	08	Stockholm SWE		Wedberg,T	2475		twic218.pgn	B42
Bellon Lopez,JM	2490	1999.01.05	A57	Rilton Cup					65	1/2-1/2	08	Stockholm SWE		Gretarsson,H	2480		twic218.pgn	A57
Taimanov,M	2455	1999.01.05	B46	Rilton Cup					73	0-1	08	Stockholm SWE		Couso,L	2255		twic218.pgn	B46
Leer Salvesen,B	2250	1999.01.05	C15	Rilton Cup					38	1/2-1/2	08	Stockholm SWE		Westerinen,H	2435		twic218.pgn	C15
Eriksson,Joh	2385	1999.01.05	E97	Rilton Cup					82	1-0	08	Stockholm SWE		Degerman,L	2500		twic218.pgn	E97
Lindberg,B	2305	1999.01.05	E05	Rilton Cup					84	1-0	08	Stockholm SWE		Bator,R	2410		twic218.pgn	E06
Skytte,R	2215	1999.01.05	B47	Rilton Cup					167	1/2-1/2	08	Stockholm SWE		Meijers,V	2410		twic218.pgn	B47
Salmensuu,O	2420	1999.01.05	A34	Rilton Cup					91	0-1	08	Stockholm SWE		Bjarnehag,P	2260		twic218.pgn	A34
Seeman,T	2475	1999.01.05	E73	Rilton Cup					58	1-0	08	Stockholm SWE		Paasikangas,J	2265		twic218.pgn	A40
Logdahl,H	2205	1999.01.05	B05	Rilton Cup					67	1/2-1/2	08	Stockholm SWE		Hermansson,E	2340		twic218.pgn	B05
Sammalvuo,T	2410	1999.01.05	B22	Rilton Cup					121	1/2-1/2	08	Stockholm SWE		Ullen,J	2175		twic218.pgn	B22
Hillarp Persson,T	2410	1999.01.05	B06	Rilton Cup					72	1-0	08	Stockholm SWE		Welin,M	2235		twic218.pgn	B06
Bromann,T	2270	1999.01.05	A21	Rilton Cup					90	1-0	08	Stockholm SWE		Holst,A	2350		twic218.pgn	A21
Nouro,M	2335	1999.01.05	B06	Rilton Cup					77	0-1	08	Stockholm SWE		Olsson,An	2210		twic218.pgn	B06
Packalen,M	2190	1999.01.05	E91	Rilton Cup					62	1-0	08	Stockholm SWE		Lyrberg,P	2415		twic218.pgn	E91
Sjodin,B	2175	1999.01.05	D02	Rilton Cup					94	1-0	08	Stockholm SWE		Andersson,M	2320		twic218.pgn	A05
Evertsson,L	2130	1999.01.05	A61	Rilton Cup					52	1-0	08	Stockholm SWE		Schneider,S	2320		twic218.pgn	A61
Hoebarth,G	0	1998.12.26	B07	Danube Open					56	1-0	01	Aschach AUT		Hertneck,G	2555		twic218.pgn	B00
Teske,H	2510	1998.12.26	B21	Danube Open					49	0-1	01	Aschach AUT		Schroeder,H	2020		twic218.pgn	B21
Hackbarth,C	2005	1998.12.26	B10	Danube Open					48	1-0	01	Aschach AUT		Stanec,N	2495		twic218.pgn	B10
Rogulj,B	2450	1998.12.26	B03	Danube Open					60	0-1	01	Aschach AUT		Lachmair,E	2005		twic218.pgn	B03
Mayer,Jos	2005	1998.12.26	B06	Danube Open					100	1-0	01	Aschach AUT		Balinov,I	2450		twic218.pgn	B06
Kaiser,W	2395	1998.12.26	B50	Danube Open					149	1-0	01	Aschach AUT		Dumancic,P	0		twic218.pgn	B50
Freimueller,Peter	0	1998.12.26	A20	Danube Open					76	1-0	01	Aschach AUT		Weiss,C	2370		twic218.pgn	A20
Ezsol,M	2370	1998.12.26	A12	Danube Open					109	0-1	01	Aschach AUT		Kranzl,Alfred	0		twic218.pgn	A09
Sturmayr,Dietmar	0	1998.12.26	B01	Danube Open					40	1-0	01	Aschach AUT		Mahdi,K	2365		twic218.pgn	B01
Danner,G	2340	1998.12.26	B23	Danube Open					96	0-1	01	Aschach AUT		Lang,Josef	0		twic218.pgn	B23
Leichtfried,HM	0	1998.12.26	B30	Danube Open					74	1-0	01	Aschach AUT		Kiss,At	2340		twic218.pgn	B30
Knoll,H	2325	1998.12.26	B06	Danube Open					150	1-0	01	Aschach AUT		Wegerer,J	0		twic218.pgn	B06
Testor,Sebastian	0	1998.12.26	B09	Danube Open					60	1-0	01	Aschach AUT		Koeller,O	2290		twic218.pgn	B09
Kranzl,P	2280	1998.12.26	A36	Danube Open					55	0-1	01	Aschach AUT		Huber,Guenther	0		twic218.pgn	A16
Plencner,C	0	1998.12.26	D90	Danube Open					105	1/2-1/2	01	Aschach AUT		Heimberger,R	2280		twic218.pgn	D85
Wohlfahrt,H	2265	1998.12.26	A15	Danube Open					47	0-1	01	Aschach AUT		Pammesberger,Karl	0		twic218.pgn	A15
Lang,Christian	0	1998.12.26	B80	Danube Open					46	1-0	01	Aschach AUT		Wege,J	2260		twic218.pgn	B90
Hellmayr,A	2240	1998.12.26	B23	Danube Open					55	0-1	01	Aschach AUT		Locatin,Marko	0		twic218.pgn	B23
Rubenzucker,Gerhard	0	1998.12.26	C11	Danube Open					38	1-0	01	Aschach AUT		Steinermayr,T	2220		twic218.pgn	C11
Kilgus,G	2210	1998.12.26	A24	Danube Open					53	0-1	01	Aschach AUT		Fuchs,Franz	0		twic218.pgn	A10
Hertneck,G	2555	1998.12.27	B06	Danube Open					69	0-1	02	Aschach AUT		Konrad,E	2170		twic218.pgn	B06
Schirmbeck,H	2165	1998.12.27	B30	Danube Open					64	1-0	02	Aschach AUT		Teske,H	2510		twic218.pgn	B30
Stanec,N	2495	1998.12.27	D01	Danube Open					73	0-1	02	Aschach AUT		Bachmayer,J	2160		twic218.pgn	D01
Birklbauer,T	2155	1998.12.27	C10	Danube Open					60	1-0	02	Aschach AUT		Rogulj,B	2450		twic218.pgn	C10
Balinov,I	2450	1998.12.27	B84	Danube Open					47	0-1	02	Aschach AUT		Kreischer,G	2155		twic218.pgn	B84
Weiss,C	2370	1998.12.27	A41	Danube Open					86	1/2-1/2	02	Aschach AUT		Knechtel,Roland	0		twic218.pgn	A41
Kugelmann,Werner	0	1998.12.27	A80	Danube Open					80	1-0	02	Aschach AUT		Ezsol,M	2370		twic218.pgn	A80
Mahdi,K	2365	1998.12.27	B15	Danube Open					36	0-1	02	Aschach AUT		Schelle,A	2150		twic218.pgn	B15
Brandstaetter,F	2135	1998.12.27	D32	Danube Open					128	1-0	02	Aschach AUT		Danner,G	2340		twic218.pgn	E10
Kiss,At	2340	1998.12.27	B01	Danube Open					73	0-1	02	Aschach AUT		Nussbaumer,Jos	2130		twic218.pgn	B01
Koeller,O	2290	1998.12.27	A48	Danube Open					32	1/2-1/2	02	Aschach AUT		Holzbauer,J	2135		twic218.pgn	A48
Aschauer,G	2115	1998.12.27	B22	Danube Open					49	1/2-1/2	02	Aschach AUT		Kranzl,P	2280		twic218.pgn	B22
Ebner,Jos	2105	1998.12.27	E11	Danube Open					111	1/2-1/2	02	Aschach AUT		Wohlfahrt,H	2265		twic218.pgn	E11
Wege,J	2260	1998.12.27	A47	Danube Open					41	0-1	02	Aschach AUT		Doppelhammer,H	2130		twic218.pgn	A46
Loidl,Florian	0	1998.12.27	A48	Danube Open					118	1-0	02	Aschach AUT		Hellmayr,A	2240		twic218.pgn	A00
Steinermayr,T	2220	1998.12.27	C55	Danube Open					14	1/2-1/2	02	Aschach AUT		Wiesinger,R	0		twic218.pgn	C55
Dumancic,P	0	1998.12.27	D35	Danube Open					65	0-1	02	Aschach AUT		Kilgus,G	2210		twic218.pgn	D35
Hebesberger,T	2195	1998.12.27	B79	Danube Open					56	1-0	02	Aschach AUT		Schoepf,A	2070		twic218.pgn	B78
Wegerer,J	0	1998.12.27	B19	Danube Open					79	1-0	02	Aschach AUT		Moser,E	2190		twic218.pgn	B19
Karner,C	2175	1998.12.27	B21	Danube Open					121	0-1	02	Aschach AUT		Titz,Herbert	0		twic218.pgn	B21
Danner,G	2340	1998.12.27	A43	Danube Open					65	1-0	03	Aschach AUT		Hertneck,G	2555		twic218.pgn	A43
Teske,H	2510	1998.12.27	E04	Danube Open					17	1/2-1/2	03	Aschach AUT		Kiss,At	2340		twic218.pgn	E04
Hellmayr,A	2240	1998.12.27	E12	Danube Open					96	1-0	03	Aschach AUT		Stanec,N	2495		twic218.pgn	E12
Rogulj,B	2450	1998.12.27	B03	Danube Open					30	1/2-1/2	03	Aschach AUT		Wege,J	2260		twic218.pgn	B03
Moser,E	2190	1998.12.27	C41	Danube Open					87	0-1	03	Aschach AUT		Balinov,I	2450		twic218.pgn	C41
Ezsol,M	2370	1998.12.27	D21	Danube Open					76	0-1	03	Aschach AUT		Karner,C	2175		twic218.pgn	D21
Schoepf,A	2070	1998.12.27	B06	Danube Open					49	1/2-1/2	03	Aschach AUT		Mahdi,K	2365		twic218.pgn	B06
Kranzl,P	2280	1998.12.27	B12	Danube Open					121	1/2-1/2	03	Aschach AUT		Dumancic,P	0		twic218.pgn	B12
Obran,H	2160	1998.12.27	A15	Danube Open					56	1-0	03	Aschach AUT		Weiss,C	2370		twic218.pgn	A15
Knechtel,Roland	0	1998.12.27	B82	Danube Open					36	1-0	03	Aschach AUT		Koeller,O	2290		twic218.pgn	B93
Aschauer,G	2115	1998.12.27	E63	Danube Open					35	1/2-1/2	03	Aschach AUT		Heimberger,R	2280		twic218.pgn	E63
Wohlfahrt,H	2265	1998.12.27	B92	Danube Open					68	1/2-1/2	03	Aschach AUT		Wiesinger,R	0		twic218.pgn	B92
Holzbauer,J	2135	1998.12.27	B13	Danube Open					66	1-0	03	Aschach AUT		Steinermayr,T	2220		twic218.pgn	B13
Kaiser,W	2395	1998.12.27	B80	Danube Open					55	0-1	03	Aschach AUT		Ebner,Jos	2105		twic218.pgn	B80
Knoll,H	2325	1998.12.27	B02	Danube Open					49	0-1	03	Aschach AUT		Hoebarth,G	0		twic218.pgn	B02
Kilgus,G	2210	1998.12.27	E76	Danube Open					113	0-1	03	Aschach AUT		Schroeder,H	2020		twic218.pgn	E70
Mayer,Jos	2005	1998.12.27	A48	Danube Open					67	1/2-1/2	03	Aschach AUT		Hebesberger,T	2195		twic218.pgn	A48
Freimueller,Peter	0	1998.12.27	D30	Danube Open					144	1/2-1/2	03	Aschach AUT		Hackbarth,W	2190		twic218.pgn	D30
Konrad,E	2170	1998.12.27	A46	Danube Open					62	1/2-1/2	03	Aschach AUT		Hackbarth,C	2005		twic218.pgn	A46
Leichtfried,HM	0	1998.12.27	B30	Danube Open					67	0-1	03	Aschach AUT		Schirmbeck,H	2165		twic218.pgn	B30
Hertneck,G	2555	1998.12.28	A48	Danube Open					71	0-1	04	Aschach AUT		Ezsol,M	2370		twic218.pgn	A48
Stanec,N	2495	1998.12.28	C02	Danube Open					85	0-1	04	Aschach AUT		Moser,E	2190		twic218.pgn	C02
Koeller,O	2290	1998.12.28	A35	Danube Open					50	1/2-1/2	04	Aschach AUT		Teske,H	2510		twic218.pgn	A35
Steinermayr,T	2220	1998.12.28	C88	Danube Open					64	1-0	04	Aschach AUT		Rogulj,B	2450		twic218.pgn	C88
Weiss,C	2370	1998.12.28	B10	Danube Open					53	0-1	04	Aschach AUT		Wege,J	2260		twic218.pgn	B10
Mahdi,K	2365	1998.12.28	C62	Danube Open					78	0-1	04	Aschach AUT		Dumancic,P	0		twic218.pgn	C62
Kiss,At	2340	1998.12.28	B58	Danube Open					113	0-1	04	Aschach AUT		Schoepf,A	2070		twic218.pgn	B58
Balinov,I	2450	1998.12.28	B22	Danube Open					107	0-1	04	Aschach AUT		Schelle,A	2150		twic218.pgn	B22
Kreischer,G	2155	1998.12.28	E91	Danube Open					106	1-0	04	Aschach AUT		Kaiser,W	2395		twic218.pgn	E91
Kugelmann,Werner	0	1998.12.28	A89	Danube Open					79	1-0	04	Aschach AUT		Danner,G	2340		twic218.pgn	A89
Brandstaetter,F	2135	1998.12.28	A30	Danube Open					94	1/2-1/2	04	Aschach AUT		Knoll,H	2325		twic218.pgn	A30
Wiesinger,R	0	1998.12.28	A06	Danube Open					80	1-0	04	Aschach AUT		Kranzl,P	2280		twic218.pgn	A06
Heimberger,R	2280	1998.12.28	D48	Danube Open					81	0-1	04	Aschach AUT		Leichtfried,HM	0		twic218.pgn	D47
Loidl,Florian	0	1998.12.28	D03	Danube Open					44	1/2-1/2	04	Aschach AUT		Wohlfahrt,H	2265		twic218.pgn	A46
Lang,Josef	0	1998.12.28	A00	Danube Open					63	0-1	04	Aschach AUT		Hellmayr,A	2240		twic218.pgn	A00
Locatin,Marko	0	1998.12.28	E32	Danube Open					32	1-0	04	Aschach AUT		Kilgus,G	2210		twic218.pgn	E32
Karner,C	2175	1998.12.28	B98	Danube Open					74	0-1	04	Aschach AUT		Aschauer,G	2115		twic218.pgn	B98
Hebesberger,T	2195	1998.12.28	E67	Danube Open					89	0-1	04	Aschach AUT		Titz,Herbert	0		twic218.pgn	E67
Hackbarth,W	2190	1998.12.28	E62	Danube Open					82	1/2-1/2	04	Aschach AUT		Mayer,Jos	2005		twic218.pgn	A16
Pammesberger,Karl	0	1998.12.28	C00	Danube Open					116	1-0	04	Aschach AUT		Konrad,E	2170		twic218.pgn	C00
Stanec,N	2495	1998.12.29	D03	Danube Open					56	1/2-1/2	05	Aschach AUT		Hertneck,G	2555		twic218.pgn	A48
Rogulj,B	2450	1998.12.29	C65	Danube Open					48	1/2-1/2	05	Aschach AUT		Mahdi,K	2365		twic218.pgn	C65
Kiss,At	2340	1998.12.29	A41	Danube Open					66	1-0	05	Aschach AUT		Weiss,C	2370		twic218.pgn	A41
Teske,H	2510	1998.12.29	A06	Danube Open					49	0-1	05	Aschach AUT		Kranzl,P	2280		twic218.pgn	A06
Kilgus,G	2210	1998.12.29	B90	Danube Open					42	1-0	05	Aschach AUT		Balinov,I	2450		twic218.pgn	B90
Kaiser,W	2395	1998.12.29	A36	Danube Open					29	1/2-1/2	05	Aschach AUT		Heimberger,R	2280		twic218.pgn	A36
Ezsol,M	2370	1998.12.29	B25	Danube Open					75	0-1	05	Aschach AUT		Lang,Josef	0		twic218.pgn	B23
Danner,G	2340	1998.12.29	A56	Danube Open					60	1-0	05	Aschach AUT		Karner,C	2175		twic218.pgn	A56
Moser,E	2190	1998.12.29	C10	Danube Open					38	1/2-1/2	05	Aschach AUT		Koeller,O	2290		twic218.pgn	C00
Knoll,H	2325	1998.12.29	D96	Danube Open					101	0-1	05	Aschach AUT		Knechtel,Roland	0		twic218.pgn	D96
Wohlfahrt,H	2265	1998.12.29	B80	Danube Open					95	1/2-1/2	05	Aschach AUT		Brandstaetter,F	2135		twic218.pgn	B91
Wege,J	2260	1998.12.29	B45	Danube Open					53	0-1	05	Aschach AUT		Schoepf,A	2070		twic218.pgn	B40
Doppelhammer,H	2130	1998.12.29	B01	Danube Open					103	1/2-1/2	05	Aschach AUT		Steinermayr,T	2220		twic218.pgn	B01
Dumancic,P	0	1998.12.29	D05	Danube Open					79	1-0	05	Aschach AUT		Hebesberger,T	2195		twic218.pgn	D05
Konrad,E	2170	1998.12.29	D00	Danube Open					75	0-1	05	Aschach AUT		Loidl,Florian	0		twic218.pgn	D00
Hellmayr,A	2240	1998.12.29	B06	Danube Open					121	0-1	05	Aschach AUT		Ebner,Jos	2105		twic218.pgn	B06
Sturmayr,Dietmar	0	1998.12.29	A42	Danube Open					63	1-0	05	Aschach AUT		Hackbarth,W	2190		twic218.pgn	A42
Mayer,Jos	2005	1998.12.29	B07	Danube Open					77	1-0	05	Aschach AUT		Schirmbeck,H	2165		twic218.pgn	B06
Leichtfried,HM	0	1998.12.29	B45	Danube Open					22	1/2-1/2	05	Aschach AUT		Kreischer,G	2155		twic218.pgn	B40
Weiss,C	2370	1998.12.30	E97	Danube Open					28	1/2-1/2	06	Aschach AUT		Stanec,N	2495		twic218.pgn	E97
Hertneck,G	2555	1998.12.30	A09	Danube Open					38	1/2-1/2	06	Aschach AUT		Teske,H	2510		twic218.pgn	A09
Karner,C	2175	1998.12.30	B25	Danube Open					90	1-0	06	Aschach AUT		Rogulj,B	2450		twic218.pgn	B25
Balinov,I	2450	1998.12.30	A48	Danube Open					57	1-0	06	Aschach AUT		Ezsol,M	2370		twic218.pgn	A48
Mahdi,K	2365	1998.12.30	A05	Danube Open					95	1/2-1/2	06	Aschach AUT		Kaiser,W	2395		twic218.pgn	A05
Wege,J	2260	1998.12.30	A59	Danube Open					93	0-1	06	Aschach AUT		Kiss,At	2340		twic218.pgn	A59
Hebesberger,T	2195	1998.12.30	A40	Danube Open					79	0-1	06	Aschach AUT		Knoll,H	2325		twic218.pgn	A40
Koeller,O	2290	1998.12.30	B01	Danube Open					126	1-0	06	Aschach AUT		Konrad,E	2170		twic218.pgn	B01
Heimberger,R	2280	1998.12.30	B22	Danube Open					64	1-0	06	Aschach AUT		Moser,E	2190		twic218.pgn	B22
Kranzl,P	2280	1998.12.30	B17	Danube Open					80	0-1	06	Aschach AUT		Obran,H	2160		twic218.pgn	B17
Schirmbeck,H	2165	1998.12.30	D94	Danube Open					28	1-0	06	Aschach AUT		Danner,G	2340		twic218.pgn	D04
Lang,Josef	0	1998.12.30	A40	Danube Open					69	1-0	06	Aschach AUT		Wohlfahrt,H	2265		twic218.pgn	A40
Brandstaetter,F	2135	1998.12.30	A14	Danube Open					88	1-0	06	Aschach AUT		Hellmayr,A	2240		twic218.pgn	A15
Steinermayr,T	2220	1998.12.30	C87	Danube Open					77	0-1	06	Aschach AUT		Aschauer,G	2115		twic218.pgn	C87
Wiesinger,R	0	1998.12.30	D20	Danube Open					100	1-0	06	Aschach AUT		Kilgus,G	2210		twic218.pgn	D20
Hackbarth,W	2190	1998.12.30	A45	Danube Open					1	1/2-1/2	06	Aschach AUT		Doppelhammer,H	2130		twic218.pgn	A45
Fuchs,Christian	0	1998.12.30	D00	Danube Open					60	1-0	06	Aschach AUT		Bachmayer,J	2160		twic218.pgn	D01
Birklbauer,T	2155	1998.12.30	A80	Danube Open					11	1/2-1/2	06	Aschach AUT		Hackbarth,C	2005		twic218.pgn	A80
Dumancic,P	0	1998.12.30	B32	Danube Open					42	1-0	06	Aschach AUT		Kreischer,G	2155		twic218.pgn	B33
Freimueller,Peter	0	1998.12.30	A85	Danube Open					102	1-0	06	Aschach AUT		Knechtel,Roland	0		twic218.pgn	A84
Rogulj,B	2450	1998.12.31	A48	Danube Open					57	1/2-1/2	07	Aschach AUT		Hertneck,G	2555		twic218.pgn	A48
Ezsol,M	2370	1998.12.31	D24	Danube Open					17	1/2-1/2	07	Aschach AUT		Weiss,C	2370		twic218.pgn	D24
Stanec,N	2495	1998.12.31	B42	Danube Open					63	0-1	07	Aschach AUT		Mahdi,K	2365		twic218.pgn	B42
Teske,H	2510	1998.12.31	A43	Danube Open					93	0-1	07	Aschach AUT		Hebesberger,T	2195		twic218.pgn	A43
Moser,E	2190	1998.12.31	B93	Danube Open					66	1-0	07	Aschach AUT		Wege,J	2260		twic218.pgn	B71
Konrad,E	2170	1998.12.31	B01	Danube Open					46	1-0	07	Aschach AUT		Balinov,I	2450		twic218.pgn	B01
Kaiser,W	2395	1998.12.31	A30	Danube Open					93	0-1	07	Aschach AUT		Hellmayr,A	2240		twic218.pgn	A05
Danner,G	2340	1998.12.31	B50	Danube Open					103	0-1	07	Aschach AUT		Steinermayr,T	2220		twic218.pgn	B50
Kilgus,G	2210	1998.12.31	B22	Danube Open					88	1-0	07	Aschach AUT		Kranzl,P	2280		twic218.pgn	B22
Wohlfahrt,H	2265	1998.12.31	A81	Danube Open					84	1-0	07	Aschach AUT		Karner,C	2175		twic218.pgn	A81
Kreischer,G	2155	1998.12.31	D74	Danube Open					68	1-0	07	Aschach AUT		Kiss,At	2340		twic218.pgn	D74
Knoll,H	2325	1998.12.31	C85	Danube Open					83	0-1	07	Aschach AUT		Kugelmann,Werner	0		twic218.pgn	C85
Schelle,A	2150	1998.12.31	B33	Danube Open					54	1-0	07	Aschach AUT		Koeller,O	2290		twic218.pgn	B33
Knechtel,Roland	0	1998.12.31	A34	Danube Open					52	1-0	07	Aschach AUT		Heimberger,R	2280		twic218.pgn	A34
Testor,Sebastian	0	1998.12.31	A16	Danube Open					2	1/2-1/2	07	Aschach AUT		Hackbarth,W	2190		twic218.pgn	A16
Bachmayer,J	2160	1998.12.31	B21	Danube Open					145	1/2-1/2	07	Aschach AUT		Schroeder,H	2020		twic218.pgn	B21
Lang,Christian	0	1998.12.31	B50	Danube Open					53	0-1	07	Aschach AUT		Schirmbeck,H	2165		twic218.pgn	B50
Lachmair,E	2005	1998.12.31	A56	Danube Open					49	1-0	07	Aschach AUT		Birklbauer,T	2155		twic218.pgn	A56
Hackbarth,C	2005	1998.12.31	B19	Danube Open					53	1/2-1/2	07	Aschach AUT		Brandstaetter,F	2135		twic218.pgn	B19
Moosleitner,Hugo	0	1998.12.28	B18	Danube Open					91	1/2-1/2	04	Aschach AUT		Schneider,Mart	0		twic218.pgn	B18
Przybylo,Paul	0	1998.12.28	B09	Danube Open					60	1-0	04	Aschach AUT		Posch,R	0		twic218.pgn	B06
Schwabeneder,Guenter	0	1998.12.28	B07	Danube Open					75	0-1	04	Aschach AUT		Baumgartner,Martin	0		twic218.pgn	B00
Kaltenbach,Wilhelm	0	1998.12.28	D02	Danube Open					76	1-0	04	Aschach AUT		Hehenberger,Adolf	0		twic218.pgn	D02
Pracherstorfer,Christian	0	1998.12.28	A57	Danube Open					59	0-1	04	Aschach AUT		Mittendorfer,Manfred	0		twic218.pgn	A57
Posch,R	0	1998.12.29	D02	Danube Open					45	0-1	05	Aschach AUT		Hehenberger,Adolf	0		twic218.pgn	D02
Hahn,W	2080	1998.12.29	C07	Danube Open					49	1/2-1/2	05	Aschach AUT		Pracherstorfer,Christian	0		twic218.pgn	C07
Lehner,E	2090	1998.12.29	A80	Danube Open					109	0-1	05	Aschach AUT		Moosleitner,Hugo	0		twic218.pgn	A04
Schmuckermair,Ernst	0	1998.12.29	A35	Danube Open					105	0-1	05	Aschach AUT		Flatz,Robert	0		twic218.pgn	A38
Schneider,Mart	0	1998.12.30	B73	Danube Open					60	1-0	06	Aschach AUT		Posch,R	0		twic218.pgn	B32
Schmuckermair,Ernst	0	1998.12.30	C11	Danube Open					57	0-1	06	Aschach AUT		Lehner,E	2090		twic218.pgn	C11
Pracherstorfer,Christian	0	1998.12.30	B43	Danube Open					79	0-1	06	Aschach AUT		Haas,Gerald	0		twic218.pgn	B43
Themessl Huber,C	0	1998.12.30	E40	Danube Open					63	1-0	06	Aschach AUT		Hahn,W	2080		twic218.pgn	E40
Hehenberger,Adolf	0	1998.12.30	E67	Danube Open					23	1/2-1/2	06	Aschach AUT		Przybylo,Paul	0		twic218.pgn	E67
Posch,R	0	1998.12.31	A85	Danube Open					27	1/2-1/2	07	Aschach AUT		Schmuckermair,Ernst	0		twic218.pgn	A85
Pracherstorfer,Christian	0	1998.12.31	B28	Danube Open					69	0-1	07	Aschach AUT		Schneider,Mart	0		twic218.pgn	B28
Hahn,W	2080	1998.12.31	A19	Danube Open					35	0-1	07	Aschach AUT		Goeslbauer,H	2165		twic218.pgn	A19
Lehner,E	2090	1998.12.31	D53	Danube Open					68	1-0	07	Aschach AUT		Uchatzy,Wolfgang	0		twic218.pgn	D53
Kandioller,Wolfgang	0	1998.12.31	A00	Danube Open					48	1-0	07	Aschach AUT		Honegger,Rudolf	0		twic218.pgn	A00
