Veselovsky,S	2445	1999.03.14	A04	Czech Extraleague 1998-9					59	0-1	9	CZE		Vavruska,D	2310		twic233.pgn	B27
Hlavacek,R	2155	1999.03.14	C06	Czech Extraleague 1998-9					72	1-0	9	CZE		Salai,L	2431		twic233.pgn	C06
Cech,P	2390	1999.03.14	C02	Czech Extraleague 1998-9					97	0-1	9	CZE		Pokorny,Z	2330		twic233.pgn	C02
Reznicek,J	2260	1999.03.14	A43	Czech Extraleague 1998-9					75	1-0	9	CZE		Chloupek,S	2360		twic233.pgn	A43
Vanek,P	2210	1999.03.14	D02	Czech Extraleague 1998-9					51	0-1	9	CZE		Onderek,D	0		twic233.pgn	D02
Hracek,Z	2615	1999.03.14	A36	Czech Extraleague 1998-9					85	0-1	9	CZE		David,P	2435		twic233.pgn	A36
Sluka,R	2363	1999.03.14	B30	Czech Extraleague 1998-9					133	0-1	9	CZE		Jansa,V	2467		twic233.pgn	B30
Babula,V	2565	1999.03.14	E76	Czech Extraleague 1998-9					80	1-0	9	CZE		Chytilek,R	2385		twic233.pgn	E76
Pisk,P	2323	1999.03.14	A70	Czech Extraleague 1998-9					56	1-0	9	CZE		Polak,T	2488		twic233.pgn	A56
Jirovsky,M	2459	1999.03.14	D03	Czech Extraleague 1998-9					76	0-1	9	CZE		Sosna,J	2360		twic233.pgn	D03
Bazant,P	2345	1999.03.14	A14	Czech Extraleague 1998-9					79	0-1	9	CZE		Sergeev,Vl	2452		twic233.pgn	A14
Belunek,V	2252	1999.03.14	E61	Czech Extraleague 1998-9					66	1-0	9	CZE		Orsag,Mil	2360		twic233.pgn	E60
Freisler,P	2328	1999.03.14	B03	Czech Extraleague 1998-9					110	1-0	9	CZE		Cicak,S	2490		twic233.pgn	B03
Timoscenko,G	2500	1999.03.14	B80	Czech Extraleague 1998-9					126	1-0	9	CZE		Navara,D	2375		twic233.pgn	B40
Hausner,I	2396	1999.03.14	C10	Czech Extraleague 1998-9					105	1/2-1/2	9	CZE		Berzinsh,R	2460		twic233.pgn	C10
Sikora Lerch,J	2378	1999.03.14	A37	Czech Extraleague 1998-9					77	0-1	9	CZE		Pribyl,M	2351		twic233.pgn	A37
Pribyl,J	2422	1999.03.14	A07	Czech Extraleague 1998-9					39	1/2-1/2	9	CZE		Zabystrzan,P	2325		twic233.pgn	A05
Walek,M	2295	1999.03.14	B85	Czech Extraleague 1998-9					90	1-0	9	CZE		Jirovsky,Pe	2362		twic233.pgn	B83
Belaska,P	2280	1999.03.14	E61	Czech Extraleague 1998-9					78	1/2-1/2	9	CZE		Kupka,S	2325		twic233.pgn	E60
Sikora,J	2240	1999.03.14	A30	Czech Extraleague 1998-9					106	1/2-1/2	9	CZE		Danhel,J	0		twic233.pgn	A30
Stocek,J	2537	1999.03.14	C77	Czech Extraleague 1998-9					98	1-0	9	CZE		Vokac,M	2495		twic233.pgn	C77
Vavra,Pavel	0	1999.03.14	D02	Czech Extraleague 1998-9					82	1-0	9	CZE		Gretarsson,H	2459		twic233.pgn	D02
Jirovsky,Pa	2344	1999.03.14	E07	Czech Extraleague 1998-9					29	1/2-1/2	9	CZE		Trichkov,V	2350		twic233.pgn	E06
Lipka,J	2365	1999.03.14	C10	Czech Extraleague 1998-9					70	1-0	9	CZE		Gross,Dav CZE	2399		twic233.pgn	C10
Nun,Ji	2376	1999.03.14	A47	Czech Extraleague 1998-9					18	1/2-1/2	9	CZE		Modr,B	2305		twic233.pgn	A47
Znamenacek,K	2300	1999.03.14	B55	Czech Extraleague 1998-9					96	1-0	9	CZE		Gross,S	2375		twic233.pgn	B55
Suran,J	2313	1999.03.14	B42	Czech Extraleague 1998-9					59	0-1	9	CZE		Pachmann,A	2270		twic233.pgn	B42
Vorisek,J	2220	1999.03.14	C84	Czech Extraleague 1998-9					66	1/2-1/2	9	CZE		Drbohlav,F	2230		twic233.pgn	C84
Oral,T	2521	1999.03.14	D79	Czech Extraleague 1998-9					38	1/2-1/2	9	CZE		Dydyshko,V	2497		twic233.pgn	A49
Shulman,Y	2523	1999.03.14	C03	Czech Extraleague 1998-9					83	0-1	9	CZE		Kalod,R	2453		twic233.pgn	C03
Zurek,M	2458	1999.03.14	B01	Czech Extraleague 1998-9					71	1/2-1/2	9	CZE		Rasik,V	2465		twic233.pgn	B01
Matlak,M	2448	1999.03.14	C15	Czech Extraleague 1998-9					81	1/2-1/2	9	CZE		Mokry,K	2466		twic233.pgn	C15
Biolek,R	2413	1999.03.14	A67	Czech Extraleague 1998-9					135	0-1	9	CZE		Berezjuk,S	2403		twic233.pgn	A67
Nedela,V	2379	1999.03.14	B06	Czech Extraleague 1998-9					79	1/2-1/2	9	CZE		Pastircak,M	2365		twic233.pgn	B07
Simacek,P	2380	1999.03.14	B01	Czech Extraleague 1998-9					81	0-1	9	CZE		Talla,V	2362		twic233.pgn	B01
Klima,L	2288	1999.03.14	B29	Czech Extraleague 1998-9					78	1-0	9	CZE		Fuksik,Jar	0		twic233.pgn	B29
Movsesian,S	2650	1999.03.14	B51	Czech Extraleague 1998-9					89	0-1	9	CZE		Velicka,P	2449		twic233.pgn	B30
Antoniewski,R	2431	1999.03.14	B56	Czech Extraleague 1998-9					40	1-0	9	CZE		Votava,J	2511		twic233.pgn	B56
Mirumian,V	2471	1999.03.14	B22	Czech Extraleague 1998-9					73	1-0	9	CZE		Jakubiec,A	2428		twic233.pgn	B22
Jaworski,Mi	2415	1999.03.14	E04	Czech Extraleague 1998-9					77	1/2-1/2	9	CZE		Konopka,M	2480		twic233.pgn	E04
Pcola,Pa	2377	1999.03.14	C14	Czech Extraleague 1998-9					80	1-0	9	CZE		Firt,S	2329		twic233.pgn	C14
Hajek,M	2305	1999.03.14	E38	Czech Extraleague 1998-9					78	1-0	9	CZE		Neumann,P	2385		twic233.pgn	E38
Pacovsky,J	2350	1999.03.14	C45	Czech Extraleague 1998-9					34	1-0	9	CZE		Pacl,V	2260		twic233.pgn	C45
Krajina,A	2280	1999.03.14	D06	Czech Extraleague 1998-9					69	0-1	9	CZE		Karnik,P	2309		twic233.pgn	D02
Kalod,R	2453	1999.03.27	A30	Czech Extraleague 1998-9					14	1/2-1/2	10	CZE		Vokac,M	2495		twic233.pgn	A15
Vavra,Pavel	0	1999.03.27	B17	Czech Extraleague 1998-9					58	1-0	10	CZE		Biolek,R	2413		twic233.pgn	B17
Simacek,P	2380	1999.03.27	A31	Czech Extraleague 1998-9					101	1/2-1/2	10	CZE		Trichkov,V	2350		twic233.pgn	A31
Lipka,J	2365	1999.03.27	A40	Czech Extraleague 1998-9					88	1-0	10	CZE		Obsivac,J	2364		twic233.pgn	A40
Beil,Z	2308	1999.03.27	E06	Czech Extraleague 1998-9					90	1/2-1/2	10	CZE		Jirka,J	2173		twic233.pgn	E06
Znamenacek,K	2300	1999.03.27	B31	Czech Extraleague 1998-9					66	0-1	10	CZE		Fuksik,Jar	0		twic233.pgn	B31
Zvolanek,L	0	1999.03.27	B03	Czech Extraleague 1998-9					57	1/2-1/2	10	CZE		Pachmann,A	2270		twic233.pgn	B03
Vorisek,J	2220	1999.03.27	C84	Czech Extraleague 1998-9					61	0-1	10	CZE		Fuksik,Jar	0		twic233.pgn	C84
Jakubiec,A	2428	1999.03.27	A81	Czech Extraleague 1998-9					79	0-1	10	CZE		Freisler,P	2328		twic233.pgn	A04
Navara,D	2375	1999.03.27	A16	Czech Extraleague 1998-9					50	1/2-1/2	10	CZE		Jaworski,Mi	2415		twic233.pgn	A15
Firt,S	2329	1999.03.27	E94	Czech Extraleague 1998-9					133	0-1	10	CZE		Zpevak,P	2380		twic233.pgn	E94
Hausner,I	2396	1999.03.27	B23	Czech Extraleague 1998-9					77	0-1	10	CZE		Hajek,M	2305		twic233.pgn	B23
Pacl,V	2260	1999.03.27	A14	Czech Extraleague 1998-9					105	0-1	10	CZE		Pribyl,J	2422		twic233.pgn	A13
Jirovsky,Pe	2362	1999.03.27	D00	Czech Extraleague 1998-9					111	0-1	10	CZE		Krajina,A	2280		twic233.pgn	A48
Kleberc,K	0	1999.03.27	B49	Czech Extraleague 1998-9					126	1-0	10	CZE		Belaska,P	2280		twic233.pgn	B49
Jansa,V	2467	1999.03.27	A00	Czech Extraleague 1998-9					0	1-0	10	CZE		Rasik,V	2465		twic233.pgn	A00
Nedela,V	2379	1999.03.27	E62	Czech Extraleague 1998-9					72	1-0	10	CZE		Jirovsky,M	2459		twic233.pgn	A15
Sergeev,Vl	2452	1999.03.27	B12	Czech Extraleague 1998-9					127	1/2-1/2	10	CZE		Talla,V	2362		twic233.pgn	B06
Klima,L	2288	1999.03.27	A26	Czech Extraleague 1998-9					52	1-0	10	CZE		Cvek,R	2442		twic233.pgn	A16
Orsag,Mil	2360	1999.03.27	B22	Czech Extraleague 1998-9					72	0-1	10	CZE		Poloch,P	2343		twic233.pgn	B22
Cempel,J	2273	1999.03.27	D02	Czech Extraleague 1998-9					64	1-0	10	CZE		Mozny,M	2381		twic233.pgn	D02
Stocek,J	2537	1999.03.27	B50	Czech Extraleague 1998-9					117	0-1	10	CZE		Cicak,S	2490		twic233.pgn	B50
Timoscenko,G	2500	1999.03.27	C91	Czech Extraleague 1998-9					122	0-1	10	CZE		Palkovi,J	2451		twic233.pgn	C91
Tibensky,R	2427	1999.03.27	B47	Czech Extraleague 1998-9					20	1/2-1/2	10	CZE		Sikora Lerch,J	2378		twic233.pgn	B47
Zabystrzan,P	2325	1999.03.27	A45	Czech Extraleague 1998-9					133	1/2-1/2	10	CZE		Jirovsky,Pa	2344		twic233.pgn	A45
Manik,M	2478	1999.03.27	B96	Czech Extraleague 1998-9					125	0-1	10	CZE		Walek,M	2295		twic233.pgn	B96
Babula,M	2349	1999.03.27	C14	Czech Extraleague 1998-9					162	1-0	10	CZE		Gross,Dav CZE	2399		twic233.pgn	C14
Gross,S	2375	1999.03.27	D94	Czech Extraleague 1998-9					83	1/2-1/2	10	CZE		Kupka,S	2325		twic233.pgn	A56
Sikora,J	2240	1999.03.27	B01	Czech Extraleague 1998-9					75	1-0	10	CZE		Suran,J	2313		twic233.pgn	B01
Movsesian,S	2650	1999.03.27	A48	Czech Extraleague 1998-9					84	1-0	10	CZE		Meduna,E	2493		twic233.pgn	A48
Voloshin,L	2422	1999.03.27	B33	Czech Extraleague 1998-9					45	1/2-1/2	10	CZE		Votava,J	2511		twic233.pgn	B33
Mirumian,V	2471	1999.03.27	A04	Czech Extraleague 1998-9					63	0-1	10	CZE		Lechtynsky,J	2358		twic233.pgn	A04
Veselovsky,S	2445	1999.03.27	D02	Czech Extraleague 1998-9					104	1-0	10	CZE		Konopka,M	2480		twic233.pgn	A46
Neumann,P	2385	1999.03.27	B22	Czech Extraleague 1998-9					35	1/2-1/2	10	CZE		Salai,L	2431		twic233.pgn	B22
Tichy,V	2345	1999.03.27	A19	Czech Extraleague 1998-9					80	1-0	10	CZE		Pacovsky,J	2350		twic233.pgn	A19
Hlavnicka,J	2195	1999.03.27	E05	Czech Extraleague 1998-9					75	1/2-1/2	10	CZE		Chloupek,S	2360		twic233.pgn	E06
Vanek,P	2210	1999.03.27	A07	Czech Extraleague 1998-9					34	1/2-1/2	10	CZE		Shilov,S	2330		twic233.pgn	A07
Varejcko,J	2340	1999.03.27	A34	Czech Extraleague 1998-9					68	1-0	10	CZE		Haba,P	2545		twic233.pgn	A30
David,P	2435	1999.03.27	B50	Czech Extraleague 1998-9					35	1/2-1/2	10	CZE		Nemec,P	2310		twic233.pgn	B50
Sabol,M	2265	1999.03.27	B01	Czech Extraleague 1998-9					55	0-1	10	CZE		Chytilek,R	2385		twic233.pgn	B01
Pisk,P	2323	1999.03.27	E81	Czech Extraleague 1998-9					78	1-0	10	CZE		Hlavacek,R	2155		twic233.pgn	E81
Reznicek,J	2260	1999.03.27	D03	Czech Extraleague 1998-9					103	1/2-1/2	10	CZE		Sosna,J	2360		twic233.pgn	D03
Bazant,P	2345	1999.03.27	B29	Czech Extraleague 1998-9					65	0-1	10	CZE		Hadac,P	0		twic233.pgn	B29
Baudys,O	2180	1999.03.27	E94	Czech Extraleague 1998-9					113	0-1	10	CZE		Belunek,V	2252		twic233.pgn	E91
Votava,P	2200	1999.03.27	C55	Czech Extraleague 1998-9					59	1/2-1/2	10	CZE		Krys,J	0		twic233.pgn	C55
Vokac,M	2495	1999.03.28	B90	Czech Extraleague 1998-9					124	1-0	11	CZE		Movsesian,S	2650		twic233.pgn	B90
Votava,J	2511	1999.03.28	B43	Czech Extraleague 1998-9					41	0-1	11	CZE		Vavra,Pavel	0		twic233.pgn	B43
Trichkov,V	2350	1999.03.28	B87	Czech Extraleague 1998-9					82	1-0	11	CZE		Mirumian,V	2471		twic233.pgn	B86
Konopka,M	2480	1999.03.28	A48	Czech Extraleague 1998-9					57	1/2-1/2	11	CZE		Lipka,J	2365		twic233.pgn	A48
Jirka,J	2173	1999.03.28	A01	Czech Extraleague 1998-9					78	1-0	11	CZE		Neumann,P	2385		twic233.pgn	A01
Pacovsky,J	2350	1999.03.28	A12	Czech Extraleague 1998-9					68	1/2-1/2	11	CZE		Znamenacek,K	2300		twic233.pgn	A12
Pachmann,A	2270	1999.03.28	E90	Czech Extraleague 1998-9					71	1/2-1/2	11	CZE		Hlavnicka,J	2195		twic233.pgn	E60
Shilov,S	2330	1999.03.28	A40	Czech Extraleague 1998-9					82	1/2-1/2	11	CZE		Vorisek,J	2220		twic233.pgn	A40
Antoniewski,R	2431	1999.03.28	B50	Czech Extraleague 1998-9					10	1/2-1/2	11	CZE		Jirovsky,M	2459		twic233.pgn	B40
Sergeev,Vl	2452	1999.03.28	D31	Czech Extraleague 1998-9					20	1/2-1/2	11	CZE		Jakubiec,A	2428		twic233.pgn	D31
Jaworski,Mi	2415	1999.03.28	A01	Czech Extraleague 1998-9					17	1/2-1/2	11	CZE		Cvek,R	2442		twic233.pgn	A01
Orsag,Mil	2360	1999.03.28	B81	Czech Extraleague 1998-9					14	1/2-1/2	11	CZE		Firt,S	2329		twic233.pgn	B81
Hajek,M	2305	1999.03.28	E15	Czech Extraleague 1998-9					13	1/2-1/2	11	CZE		Mozny,M	2381		twic233.pgn	E15
Freisler,P	2328	1999.03.28	A55	Czech Extraleague 1998-9					85	1/2-1/2	11	CZE		Matlak,M	2448		twic233.pgn	A55
Berezjuk,S	2403	1999.03.28	C49	Czech Extraleague 1998-9					85	0-1	11	CZE		Navara,D	2375		twic233.pgn	C49
Zpevak,P	2380	1999.03.28	A01	Czech Extraleague 1998-9					99	1/2-1/2	11	CZE		Nedela,V	2379		twic233.pgn	A01
Talla,V	2362	1999.03.28	B14	Czech Extraleague 1998-9					45	1/2-1/2	11	CZE		Hausner,I	2396		twic233.pgn	B14
Pribyl,J	2422	1999.03.28	A25	Czech Extraleague 1998-9					58	1/2-1/2	11	CZE		Klima,L	2288		twic233.pgn	A25
Cempel,J	2273	1999.03.28	B84	Czech Extraleague 1998-9					56	1-0	11	CZE		Jirovsky,Pe	2362		twic233.pgn	B84
Belaska,P	2280	1999.03.28	A05	Czech Extraleague 1998-9					94	1-0	11	CZE		Cempel,J	2273		twic233.pgn	A05
Cicak,S	2490	1999.03.28	A49	Czech Extraleague 1998-9					17	1/2-1/2	11	CZE		Varejcko,J	2340		twic233.pgn	A49
Nemec,P	2310	1999.03.28	B07	Czech Extraleague 1998-9					11	1/2-1/2	11	CZE		Timoscenko,G	2500		twic233.pgn	B07
Sikora Lerch,J	2378	1999.03.28	A67	Czech Extraleague 1998-9					23	1/2-1/2	11	CZE		Sabol,M	2265		twic233.pgn	A67
Hlavacek,R	2155	1999.03.28	A09	Czech Extraleague 1998-9					20	1/2-1/2	11	CZE		Zabystrzan,P	2325		twic233.pgn	A09
Walek,M	2295	1999.03.28	B24	Czech Extraleague 1998-9					16	1/2-1/2	11	CZE		Pokorny,Z	2330		twic233.pgn	B24
Reznicek,J	2260	1999.03.28	B52	Czech Extraleague 1998-9					17	1/2-1/2	11	CZE		Babula,M	2349		twic233.pgn	B52
Kupka,S	2325	1999.03.28	D34	Czech Extraleague 1998-9					15	1/2-1/2	11	CZE		Baudys,O	2180		twic233.pgn	D34
Krys,J	0	1999.03.28	C60	Czech Extraleague 1998-9					30	1/2-1/2	11	CZE		Sikora,J	2240		twic233.pgn	C60
Meduna,E	2493	1999.03.28	B11	Czech Extraleague 1998-9					6	1/2-1/2	11	CZE		Oral,T	2521		twic233.pgn	B11
Kalod,R	2453	1999.03.28	A48	Czech Extraleague 1998-9					26	1/2-1/2	11	CZE		Voloshin,L	2422		twic233.pgn	A48
Lechtynsky,J	2358	1999.03.28	C24	Czech Extraleague 1998-9					53	1/2-1/2	11	CZE		Biolek,R	2413		twic233.pgn	C24
Simacek,P	2380	1999.03.28	B15	Czech Extraleague 1998-9					40	1/2-1/2	11	CZE		Veselovsky,S	2445		twic233.pgn	B15
Salai,L	2431	1999.03.28	D28	Czech Extraleague 1998-9					73	0-1	11	CZE		Obsivac,J	2364		twic233.pgn	D28
Beil,Z	2308	1999.03.28	D23	Czech Extraleague 1998-9					71	1/2-1/2	11	CZE		Chloupek,S	2360		twic233.pgn	D02
Vanek,P	2210	1999.03.28	C02	Czech Extraleague 1998-9					90	1-0	11	CZE		Fuksik,Jar	0		twic233.pgn	C02
Zvolanek,L	0	1999.03.28	A45	Czech Extraleague 1998-9					109	1/2-1/2	11	CZE		Subrt,J	2192		twic233.pgn	A45
Haba,P	2545	1999.03.28	A11	Czech Extraleague 1998-9					44	1/2-1/2	11	CZE		Stocek,J	2537		twic233.pgn	A09
Palkovi,J	2451	1999.03.28	B02	Czech Extraleague 1998-9					45	1/2-1/2	11	CZE		Sluka,R	2363		twic233.pgn	B02
Chytilek,R	2385	1999.03.28	E62	Czech Extraleague 1998-9					120	1-0	11	CZE		Tibensky,R	2427		twic233.pgn	E62
Jirovsky,Pa	2344	1999.03.28	B50	Czech Extraleague 1998-9					25	1/2-1/2	11	CZE		Pisk,P	2323		twic233.pgn	B50
Sosna,J	2360	1999.03.28	C65	Czech Extraleague 1998-9					20	1/2-1/2	11	CZE		Manik,M	2478		twic233.pgn	C65
Gross,Dav CZE	2399	1999.03.28	E81	Czech Extraleague 1998-9					132	1-0	11	CZE		Bazant,P	2345		twic233.pgn	E81
Belunek,V	2252	1999.03.28	E93	Czech Extraleague 1998-9					103	1/2-1/2	11	CZE		Gross,S	2375		twic233.pgn	E93
Suran,J	2313	1999.03.28	A44	Czech Extraleague 1998-9					40	1-0	11	CZE		Votava,P	2200		twic233.pgn	A44
Dutreeuw,M	2394	1998.10.26	D58	Belgian Interteam					43	1/2-1/2	1	Antwerp BEL		De Waal,M	2314		twic233.pgn	D58
Groffen,H	2204	1998.10.26	C12	Belgian Interteam					94	1-0	1	Antwerp BEL		Middelburg,T	2266		twic233.pgn	C12
Knoppert,E	2382	1998.10.26	A57	Belgian Interteam					113	1/2-1/2	1	Antwerp BEL		Krijgelmans,J	2270		twic233.pgn	A57
De Wolf,J	2192	1998.10.26	B01	Belgian Interteam					112	1-0	1	Antwerp BEL		Docx,S	2268		twic233.pgn	B01
Van Herck,M	2206	1998.10.26	B16	Belgian Interteam					80	1/2-1/2	1	Antwerp BEL		Riemens,A	2185		twic233.pgn	B16
De Meyer,G	0	1998.10.26	D58	Belgian Interteam					85	1/2-1/2	1	Antwerp BEL		Lavrenov,Y	2110		twic233.pgn	D58
Talon,A	2110	1998.10.26	B80	Belgian Interteam					46	1/2-1/2	1	Antwerp BEL		Barendse,T	2175		twic233.pgn	B43
Van Theemsche,A	0	1998.10.26	C01	Belgian Interteam					56	1-0	1	Antwerp BEL		Baekelant,R	0		twic233.pgn	C01
Gommers,R	2338	1998.10.26	B22	Belgian Interteam					58	1-0	1	Antwerp BEL		Lemmers,O	2383		twic233.pgn	B22
Van der Stricht,G	0	1998.10.26	A11	Belgian Interteam					37	0-1	1	Antwerp BEL		Deleyn,G	2220		twic233.pgn	A15
Bezsilko,P	2280	1998.10.26	B09	Belgian Interteam					21	1/2-1/2	1	Antwerp BEL		De Wit,D	2244		twic233.pgn	B07
Schalkx,J	2271	1998.10.26	A37	Belgian Interteam					78	1/2-1/2	1	Antwerp BEL		De Bruycker,B	2105		twic233.pgn	A37
Mauquoy,A	0	1998.10.26	D36	Belgian Interteam					80	1-0	1	Antwerp BEL		Goormachtigh,J	2277		twic233.pgn	D35
Meulders,R	2275	1998.10.26	A53	Belgian Interteam					53	0-1	1	Antwerp BEL		De Clercq,D	0		twic233.pgn	A53
Botha	0	1998.10.26	D11	Belgian Interteam					38	1/2-1/2	1	Antwerp BEL		De Poorter,A	0		twic233.pgn	D11
Cornelis,W	0	1998.10.26	E90	Belgian Interteam					54	1/2-1/2	1	Antwerp BEL		Steenhaut,D	0		twic233.pgn	E90
FF	0	1998.10.26	A10	Belgian Interteam					0	1-0	1	Antwerp BEL		Cifuentes Parada,R	2529		twic233.pgn	A10
Winants,L	2480	1998.10.26	A26	Belgian Interteam					61	1/2-1/2	1	Antwerp BEL		Claesen,P	2407		twic233.pgn	A10
Claesen,J	2248	1998.10.26	A48	Belgian Interteam					41	1/2-1/2	1	Antwerp BEL		Sonntag,HH	2362		twic233.pgn	A46
Ahn,M	2326	1998.10.26	B22	Belgian Interteam					81	1/2-1/2	1	Antwerp BEL		Praet,M	2190		twic233.pgn	B22
Van Mechelen,J	2263	1998.10.26	B84	Belgian Interteam					68	1/2-1/2	1	Antwerp BEL		Coenen,N	2361		twic233.pgn	B84
Meessen,R	2320	1998.10.26	C12	Belgian Interteam					96	1-0	1	Antwerp BEL		Craps,B	2210		twic233.pgn	C12
Van Hul,C	2240	1998.10.26	C28	Belgian Interteam					32	1/2-1/2	1	Antwerp BEL		Begnis,N	2260		twic233.pgn	C24
Plumanns,D	0	1998.10.26	B14	Belgian Interteam					41	1/2-1/2	1	Antwerp BEL		Vermeulen,B	0		twic233.pgn	B14
Van Uytven,E	2120	1998.10.26	A13	Belgian Interteam					36	1-0	1	Antwerp BEL		Cekro,E	2392		twic233.pgn	A13
Gulbas,C	2170	1998.10.26	A35	Belgian Interteam					65	0-1	1	Antwerp BEL		Moreels,Y	2185		twic233.pgn	A30
Lallemand,P	0	1998.10.26	E93	Belgian Interteam					56	1-0	1	Antwerp BEL		Goossens,E	2140		twic233.pgn	E93
Hautot,S	2103	1998.10.26	A37	Belgian Interteam					47	0-1	1	Antwerp BEL		De Villers,M	0		twic233.pgn	A37
Callier,C	0	1998.10.26	C22	Belgian Interteam					72	1-0	1	Antwerp BEL		Behl,T	2150		twic233.pgn	C22
Fleischer,U	2115	1998.10.26	D02	Belgian Interteam					62	1/2-1/2	1	Antwerp BEL		Lucet,J	0		twic233.pgn	D02
Van Uytven,V	2085	1998.10.26	D31	Belgian Interteam					74	1-0	1	Antwerp BEL		Honhon,R	0		twic233.pgn	A13
Atmaca,M	0	1998.10.26	D36	Belgian Interteam					36	1/2-1/2	1	Antwerp BEL		Philippe,D	2045		twic233.pgn	D35
Lane,G	2411	1998.10.26	C54	Belgian Interteam					44	0-1	1	Antwerp BEL		Bolzoni,V	2250		twic233.pgn	C50
Van Houtte,T	2220	1998.10.26	A41	Belgian Interteam					139	0-1	1	Antwerp BEL		Mohandesi,S	2316		twic233.pgn	A41
De Wachter,M	2194	1998.10.26	D43	Belgian Interteam					50	1/2-1/2	1	Antwerp BEL		Johannes,A	2155		twic233.pgn	D43
Kerkhof,P	2240	1998.10.26	A25	Belgian Interteam					75	0-1	1	Antwerp BEL		Tonoli,W	2245		twic233.pgn	A10
Faybisch,I	0	1998.10.26	A48	Belgian Interteam					71	1/2-1/2	1	Antwerp BEL		Luminet,D	2285		twic233.pgn	A48
Duhayon,Y	2139	1998.10.26	C55	Belgian Interteam					99	1/2-1/2	1	Antwerp BEL		Micic,S	2215		twic233.pgn	C55
Beeckmans,F	2204	1998.10.26	B34	Belgian Interteam					61	1/2-1/2	1	Antwerp BEL		Metioui,M	0		twic233.pgn	B27
Van Hoolandt,P	2050	1998.10.26	A42	Belgian Interteam					36	1-0	1	Antwerp BEL		Uhoda,P	2169		twic233.pgn	A42
Hausrath,D	2400	1998.10.26	E92	Belgian Interteam					109	0-1	1	Antwerp BEL		Tolk,P	2290		twic233.pgn	E92
Sadkowski,D	0	1998.10.26	A28	Belgian Interteam					63	0-1	1	Antwerp BEL		Sielecki,C	2403		twic233.pgn	A28
Kern,G	2390	1998.10.26	C01	Belgian Interteam					80	1/2-1/2	1	Antwerp BEL		Weemaes,R	2285		twic233.pgn	C01
Penson,T	2275	1998.10.26	B00	Belgian Interteam					139	0-1	1	Antwerp BEL		Van Wessel,R	2301		twic233.pgn	B22
Thirion,M	2244	1998.10.26	C54	Belgian Interteam					76	1-0	1	Antwerp BEL		Schuermans,R	2169		twic233.pgn	C51
Knors,R	0	1998.10.26	D36	Belgian Interteam					100	1-0	1	Antwerp BEL		Defize,A	2250		twic233.pgn	D43
Renet,J	2260	1998.10.26	A42	Belgian Interteam					67	0-1	1	Antwerp BEL		Braspenning,R	0		twic233.pgn	A04
Moeyersons,J	0	1998.10.26	D01	Belgian Interteam					44	1-0	1	Antwerp BEL		Schumacher,H	2169		twic233.pgn	D01
Bolzoni,V	2250	1998.11.08	B24	Belgian Interteam					84	1-0	2	Antwerp BEL		Kuijf,M	2450		twic233.pgn	B23
Cuijpers,F	2436	1998.11.08	B09	Belgian Interteam					38	1/2-1/2	2	Antwerp BEL		Van Houtte,T	2220		twic233.pgn	B09
Johannes,A	2155	1998.11.08	C45	Belgian Interteam					75	1-0	2	Antwerp BEL		Dutreeuw,M	2394		twic233.pgn	C45
Bosboom,M	2471	1998.11.08	B50	Belgian Interteam					36	1/2-1/2	2	Antwerp BEL		Kerkhof,P	2240		twic233.pgn	B50
Luminet,D	2285	1998.11.08	B26	Belgian Interteam					25	1/2-1/2	2	Antwerp BEL		Knoppert,E	2382		twic233.pgn	B23
Docx,S	2268	1998.11.08	A57	Belgian Interteam					42	1-0	2	Antwerp BEL		Duhayon,Y	2139		twic233.pgn	A57
Metioui,M	0	1998.11.08	C32	Belgian Interteam					68	1-0	2	Antwerp BEL		Van Herck,M	2206		twic233.pgn	C32
Talon,A	2110	1998.11.08	A26	Belgian Interteam					37	1/2-1/2	2	Antwerp BEL		Van Hoolandt,P	2050		twic233.pgn	A25
Lemmers,O	2383	1998.11.08	B21	Belgian Interteam					80	0-1	2	Antwerp BEL		Vanderwaeren,S	2299		twic233.pgn	B21
Claesen,J	2248	1998.11.08	B07	Belgian Interteam					47	1/2-1/2	2	Antwerp BEL		Hoogendoorn,J	2275		twic233.pgn	B07
Van der Stricht,G	0	1998.11.08	B22	Belgian Interteam					61	0-1	2	Antwerp BEL		Praet,M	2190		twic233.pgn	B22
Van Mechelen,J	2263	1998.11.08	B91	Belgian Interteam					47	1/2-1/2	2	Antwerp BEL		Tjiam,D	2360		twic233.pgn	B91
De Wit,D	2244	1998.11.08	E91	Belgian Interteam					29	1/2-1/2	2	Antwerp BEL		Craps,B	2210		twic233.pgn	E91
Van Hul,C	2240	1998.11.08	A04	Belgian Interteam					50	1-0	2	Antwerp BEL		Schalkx,J	2271		twic233.pgn	A04
Goormachtigh,J	2277	1998.11.08	B59	Belgian Interteam					81	0-1	2	Antwerp BEL		Yudin,V	2100		twic233.pgn	B59
Vermeulen,B	0	1998.11.08	D05	Belgian Interteam					46	1-0	2	Antwerp BEL		Meulders,R	2275		twic233.pgn	D05
Chuchelov,V	2534	1998.11.08	B43	Belgian Interteam					137	0-1	2	Antwerp BEL		Gulbas,C	2170		twic233.pgn	B43
Goossens,E	2140	1998.11.08	A45	Belgian Interteam					56	1-0	2	Antwerp BEL		Winants,L	2480		twic233.pgn	A45
