Jost,Sascha	0	1999.12.29	E32	Ambassador Open					39	0-1	05	Bern SUI		Rubin,Martin	0		twic217.pgn	E32
Banderet,Bertrand	0	1999.12.29	D85	Ambassador Open					38	1-0	05	Bern SUI		Suri,H	2060		twic217.pgn	D85
Horvath,P1	2425	1999.12.29	B31	Ambassador Open					71	0-1	05	Bern SUI		Vianin,P	2190		twic217.pgn	B31
Mani,Martin	0	1999.12.29	A51	Ambassador Open					68	1-0	05	Bern SUI		Wegmueller,Andreas	0		twic217.pgn	A51
Ferraro,T	0	1999.12.29	D34	Ambassador Open					95	1/2-1/2	05	Bern SUI		Wendt,R	2310		twic217.pgn	D34
Cruceli,S	2100	1999.12.29	C15	Ambassador Open					50	1-0	05	Bern SUI		Werner,I	2195		twic217.pgn	C15
Werner,C	2340	1999.12.29	B07	Ambassador Open					92	1-0	05	Bern SUI		Zenklusen,Rico	0		twic217.pgn	B00
Bologan,V	2585	1999.12.29	E81	Ambassador Open					100	1-0	06	Bern SUI		Razuvaev,Y	2560		twic217.pgn	E81
Gofshtein,L	2500	1999.12.29	B42	Ambassador Open					55	0-1	06	Bern SUI		Arnold,L	2340		twic217.pgn	B42
Zenklusen,Rico	0	1999.12.29	E12	Ambassador Open					42	1-0	06	Bern SUI		Barbero,G	2415		twic217.pgn	E12
Oral,T	2510	1999.12.29	B20	Ambassador Open					79	0-1	06	Bern SUI		Barthel,Ansger	0		twic217.pgn	B20
Kaenel,H	2395	1999.12.29	B43	Ambassador Open					45	0-1	06	Bern SUI		Berset,P	2185		twic217.pgn	B43
Stalder,Daniel	0	1999.12.29	B08	Ambassador Open					52	1-0	06	Bern SUI		Burri,Peter	0		twic217.pgn	B08
Mauerhofer,A	0	1999.12.29	D27	Ambassador Open					46	1-0	06	Bern SUI		Cruceli,S	2100		twic217.pgn	D27
Wendt,R	2310	1999.12.29	B97	Ambassador Open					59	0-1	06	Bern SUI		Deschenaux,Yves	0		twic217.pgn	B97
Bujupi,F	2265	1999.12.29	A69	Ambassador Open					44	1/2-1/2	06	Bern SUI		Dubois,Yves	0		twic217.pgn	A69
Werner,I	2195	1999.12.29	B19	Ambassador Open					81	0-1	06	Bern SUI		Ferraro,T	0		twic217.pgn	B19
Suri,H	2060	1999.12.29	B33	Ambassador Open					108	1-0	06	Bern SUI		Jost,Sascha	0		twic217.pgn	B33
Huss,A	2355	1999.12.29	E15	Ambassador Open					73	1/2-1/2	06	Bern SUI		Kiss,Pa	2435		twic217.pgn	E15
Brendel,O	2410	1999.12.29	E73	Ambassador Open					67	1/2-1/2	06	Bern SUI		Krizsany,L	2405		twic217.pgn	E73
Montavon,G	2090	1999.12.29	A06	Ambassador Open					109	1/2-1/2	06	Bern SUI		Meyer,B	2220		twic217.pgn	A06
Barthel,B	2100	1999.12.29	B08	Ambassador Open					74	1-0	06	Bern SUI		Philippoz,David	0		twic217.pgn	B08
Tellenbach,Erwin	0	1999.12.29	B23	Ambassador Open					55	0-1	06	Bern SUI		Reichel,Ingeborg	0		twic217.pgn	B23
Wegmueller,Andreas	0	1999.12.29	E71	Ambassador Open					80	1-0	06	Bern SUI		Varga,P	2445		twic217.pgn	E71
Rausis,I	2535	1999.12.29	B19	Ambassador Open					33	1/2-1/2	06	Bern SUI		Velicka,P	2465		twic217.pgn	B18
Bohnenblust,S	2155	1999.12.29	C12	Ambassador Open					66	1-0	06	Bern SUI		Werner,V	2245		twic217.pgn	C12
Kolly,J	2185	1999.12.29	D02	Ambassador Open					72	1-0	06	Bern SUI		Wirthensohn,H	2390		twic217.pgn	D02
Fux,Anton	0	1999.12.29	A00	Ambassador Open					50	1-0	06	Bern SUI		Bischoff,P	2210		twic217.pgn	A00
Gaule,Patrick	0	1999.12.29	B53	Ambassador Open					118	1-0	06	Bern SUI		Summermatter,D	2315		twic217.pgn	B53
Geissler,Holger	0	1999.12.30	B02	Ambassador Open					71	0-1	07	Bern SUI		Reichel,Ingeborg	0		twic217.pgn	B02
Dubois,Yves	0	1999.12.29	E97	Ambassador Open					46	1-0	06	Bern SUI		Meyer,Harv	2145		twic217.pgn	E97
Bucher,D	2180	1999.12.30	B90	Ambassador Open					60	1-0	07	Bern SUI		Bologan,V	2585		twic217.pgn	B90
Philippoz,David	0	1999.12.30	E65	Ambassador Open					48	1-0	07	Bern SUI		Moeschinger,M	2200		twic217.pgn	E65
Landenbergue,C	2410	1999.12.30	A40	Ambassador Open					57	1/2-1/2	07	Bern SUI		Karl,H	2235		twic217.pgn	A40
Bischoff,P	2210	1999.12.30	E81	Ambassador Open					64	1-0	07	Bern SUI		Kolly,J	2185		twic217.pgn	E81
Barsi,Lorenzo	0	1999.12.30	C64	Ambassador Open					48	1-0	07	Bern SUI		Ciric,DM	2340		twic217.pgn	C64
Banderet,Bertrand	0	1999.12.30	B01	Ambassador Open					59	0-1	07	Bern SUI		Strauss,J	2105		twic217.pgn	B01
Varga,P	2445	1999.12.30	B30	Ambassador Open					75	0-1	07	Bern SUI		Vianin,P	2190		twic217.pgn	B30
Summermatter,D	2315	1999.12.30	B22	Ambassador Open					55	0-1	07	Bern SUI		Montavon,G	2090		twic217.pgn	B22
Wirthensohn,H	2390	1999.12.30	B31	Ambassador Open					56	1-0	07	Bern SUI		Oral,T	2510		twic217.pgn	B31
Werner,V	2245	1999.12.30	B76	Ambassador Open					79	0-1	07	Bern SUI		Brendel,O	2410		twic217.pgn	B76
Kiss,Pa	2435	1999.12.30	D43	Ambassador Open					75	0-1	07	Bern SUI		Wendt,R	2310		twic217.pgn	D43
Barbero,G	2415	1999.12.30	E94	Ambassador Open					85	1/2-1/2	07	Bern SUI		Huss,A	2355		twic217.pgn	E94
Jost,Sascha	0	1999.12.30	B23	Ambassador Open					68	1-0	07	Bern SUI		Bujupi,F	2265		twic217.pgn	B23
Cruceli,S	2100	1999.12.30	C15	Ambassador Open					76	1-0	07	Bern SUI		Bohnenblust,S	2155		twic217.pgn	C15
Meyer,B	2220	1999.12.30	C21	Ambassador Open					79	0-1	07	Bern SUI		Perrenoud,Markus	0		twic217.pgn	C21
Krizsany,L	2405	1999.12.30	B02	Ambassador Open					91	0-1	07	Bern SUI		Werner,I	2195		twic217.pgn	B02
Ernst,H	0	1999.12.30	B14	Ambassador Open					69	1/2-1/2	07	Bern SUI		Barthel,B	2100		twic217.pgn	B14
Herbrechtsmeier,C	2305	1999.12.30	D03	Ambassador Open					102	1-0	07	Bern SUI		Delemarre,J	2435		twic217.pgn	A48
Horvath,P1	2425	1999.12.30	A05	Ambassador Open					128	1-0	07	Bern SUI		Kaenel,H	2395		twic217.pgn	A05
Jaeggi,Dorian	0	1999.01.01	E97	Hilton Open					40	1-0	01	Basel SUI		Tukmakov,V	2605		twic217.pgn	E97
Bologan,V	2585	1999.01.01	B43	Hilton Open					29	0-1	01	Basel SUI		Burgermeister,Patrick	0		twic217.pgn	B43
Zenkic,Mensur	0	1999.01.01	B07	Hilton Open					82	1-0	01	Basel SUI		Sokolov,An	2565		twic217.pgn	B07
Ross,Torsten	0	1999.01.01	E04	Hilton Open					26	1-0	01	Basel SUI		Cvitan,O	2525		twic217.pgn	E04
Mueller,Anton	0	1999.01.01	B81	Hilton Open					59	1-0	01	Basel SUI		Gofshtein,L	2500		twic217.pgn	B81
Rausis,I	2535	1999.01.01	B01	Hilton Open					37	0-1	01	Basel SUI		Schmid,R	0		twic217.pgn	B01
Greenfeld,A	2535	1999.01.01	A08	Hilton Open					29	0-1	01	Basel SUI		Fiedler,Joerg	0		twic217.pgn	B30
Horvath,P1	2425	1999.01.01	A13	Hilton Open					41	0-1	01	Basel SUI		Rodic,Oliver	0		twic217.pgn	A13
Izsak,Gyu	2415	1999.01.01	E30	Hilton Open					42	0-1	01	Basel SUI		Nikitovic,Nika	0		twic217.pgn	E30
Ekstroem,R	2510	1999.01.01	D39	Hilton Open					63	0-1	01	Basel SUI		Balg,Matthias	0		twic217.pgn	D37
Wendt,R	2310	1999.01.01	B85	Hilton Open					49	0-1	01	Basel SUI		Wolf,Hermann	0		twic217.pgn	B83
Schirmer,Hans	0	1999.01.01	B06	Hilton Open					44	1-0	01	Basel SUI		Wiley,Thomas	0		twic217.pgn	B06
Xelhadini,Mahmut	0	1999.01.01	B12	Hilton Open					61	0-1	01	Basel SUI		Susnjevic,Safet	0		twic217.pgn	B12
Czebe,A	2455	1999.01.01	B33	Hilton Open					81	0-1	01	Basel SUI		Haering,Thomas	0		twic217.pgn	B33
Mueller,Lo	0	1999.01.01	A52	Hilton Open					86	1-0	01	Basel SUI		Krizsany,L	2405		twic217.pgn	A52
Isele,Thomas	0	1999.01.01	A18	Hilton Open					62	1-0	01	Basel SUI		Partos,C	2375		twic217.pgn	A18
Costa,JL	2395	1999.01.01	A25	Hilton Open					64	0-1	01	Basel SUI		Maeder,Jean Claude	0		twic217.pgn	A21
Schweizer,R	2070	1999.01.01	B90	Hilton Open					54	1-0	01	Basel SUI		Pikula,D	2430		twic217.pgn	B90
Barbero,G	2415	1999.01.01	A49	Hilton Open					21	0-1	01	Basel SUI		Goodwin,Benjamin	0		twic217.pgn	A49
Loeffler,M	2365	1999.01.01	B50	Hilton Open					43	0-1	01	Basel SUI		Staechelin,Martin	0		twic217.pgn	B50
Konz,Andreas	0	1998.12.26	B01	Open					58	1-0	01	Boeblinger GER		Allwermann,Clemens	0		twic217.pgn	B01
Allwermann,Clemens	0	1998.12.26	A46	Open					69	1/2-1/2	02	Boeblinger GER		Giacopelli,V	2145		twic217.pgn	A46
Czech,L	2160	1998.12.27	C18	Open					94	1-0	03	Boeblinger GER		Allwermann,Clemens	0		twic217.pgn	C18
Allwermann,Clemens	0	1998.12.27	D77	Open					81	0-1	04	Boeblinger GER		Bagaturov,G	2540		twic217.pgn	D77
Solomunovic,I	2340	1998.12.28	B60	Open					56	1-0	05	Boeblinger GER		Allwermann,Clemens	0		twic217.pgn	B40
Allwermann,Clemens	0	1998.12.28	B86	Open					83	1/2-1/2	06	Boeblinger GER		Galdunts,S	2465		twic217.pgn	B90
Berezovsky,I	2375	1998.12.29	C77	Open					112	1-0	07	Boeblinger GER		Allwermann,Clemens	0		twic217.pgn	C77
Allwermann,Clemens	0	1998.12.29	D58	Open					85	1/2-1/2	08	Boeblinger GER		Ikonnikov,Viache	0		twic217.pgn	D58
Kalinitschew,S	2505	1999.12.30	B32	Open					80	1-0	09	Boeblinger GER		Allwermann,Clemens	0		twic217.pgn	B32
Ornstein,A	2425	1998.12.28	B20	Rilton Cup					117	0-1	01	Stockholm SWE		Jensen,L	2105		twic217.pgn	B20
Wedberg,T	2475	1998.12.28	A30	Rilton Cup					49	0-1	01	Stockholm SWE		Evertsson,L	2130		twic217.pgn	A30
Buervenich,S	2170	1998.12.28	A45	Rilton Cup					72	1-0	01	Stockholm SWE		Bellon Lopez,JM	2490		twic217.pgn	A45
Gleizerov,E	2535	1998.12.28	C14	Rilton Cup					55	0-1	01	Stockholm SWE		Karlsson,T	2190		twic217.pgn	C14
Wikstrom,P	2195	1998.12.28	D46	Rilton Cup					70	1-0	01	Stockholm SWE		Agrest,E	2545		twic217.pgn	A11
Markovic,Miros	2575	1998.12.28	B22	Rilton Cup					91	0-1	01	Stockholm SWE		Logdahl,H	2205		twic217.pgn	B22
Ballo,E	2200	1998.12.28	E14	Rilton Cup					42	1-0	01	Stockholm SWE		Kharitonov,AY	2570		twic217.pgn	A34
Khenkin,I	2600	1998.12.28	B10	Rilton Cup					85	0-1	01	Stockholm SWE		Koskela,N	2205		twic217.pgn	B10
Ullen,J	2175	1998.12.28	A53	Rilton Cup					82	1-0	01	Stockholm SWE		Degerman,L	2500		twic217.pgn	A46
Cramling,P	2505	1998.12.28	E94	Rilton Cup					77	0-1	01	Stockholm SWE		Sjodin,B	2175		twic217.pgn	E94
Meijere,A	2175	1998.12.28	E18	Rilton Cup					70	1-0	01	Stockholm SWE		Akesson,R	2510		twic217.pgn	E06
Hector,J	2510	1998.12.28	C57	Rilton Cup					43	0-1	01	Stockholm SWE		Bahram,N	2175		twic217.pgn	C57
Shulman,Y	2520	1998.12.28	C03	Rilton Cup					98	1/2-1/2	01	Stockholm SWE		Ofstad,P	2185		twic217.pgn	C03
Schandorff,L	2535	1998.12.28	B33	Rilton Cup					53	0-1	01	Stockholm SWE		Packalen,M	2190		twic217.pgn	B33
Norqvist,J	2190	1998.12.28	C88	Rilton Cup					52	1-0	01	Stockholm SWE		Stefansson,H	2535		twic217.pgn	C88
Hillarp Persson,T	2410	1998.12.28	D34	Rilton Cup					70	0-1	01	Stockholm SWE		Berg,Su	2080		twic217.pgn	D34
Meijers,V	2410	1998.12.28	D35	Rilton Cup					70	0-1	01	Stockholm SWE		Landgren,A	2070		twic217.pgn	D35
Jiretorn,E	2065	1998.12.28	E81	Rilton Cup					113	1/2-1/2	01	Stockholm SWE		Sammalvuo,T	2410		twic217.pgn	E81
Hansen,TR	2060	1998.12.28	B12	Rilton Cup					46	1-0	01	Stockholm SWE		Holmsten,A	2400		twic217.pgn	B12
Trygstad,K	2255	1998.12.28	B57	Rilton Cup					48	1/2-1/2	01	Stockholm SWE		Tella,J	2395		twic217.pgn	B57
Marder,S	2055	1998.12.28	D02	Rilton Cup					64	1-0	01	Stockholm SWE		Sjoberg,M	2385		twic217.pgn	D02
Lyrberg,P	2415	1998.12.28	C00	Rilton Cup					81	0-1	01	Stockholm SWE		Bergqvist,M	2090		twic217.pgn	C00
Stasiunaite,L	2145	1998.12.28	B33	Rilton Cup					82	1/2-1/2	01	Stockholm SWE		Hall,Je	2485		twic217.pgn	B33
Engqvist,T	2330	1998.12.28	A01	Rilton Cup					59	0-1	01	Stockholm SWE		Bodin,S	2030		twic217.pgn	A01
Engstrom,S	2050	1998.12.28	D22	Rilton Cup					81	1-0	01	Stockholm SWE		Elsness,F	2350		twic217.pgn	D22
Hillarp Persson,T	2410	1998.12.29	D27	Rilton Cup					36	1-0	02	Stockholm SWE		Khenkin,I	2600		twic217.pgn	D27
Nouro,M	2335	1998.12.29	E90	Rilton Cup					148	1-0	02	Stockholm SWE		Cramling,P	2505		twic217.pgn	E90
Holmsten,A	2400	1998.12.29	B22	Rilton Cup					89	0-1	02	Stockholm SWE		Markovic,Miros	2575		twic217.pgn	B30
Kharitonov,AY	2570	1998.12.29	C69	Rilton Cup					88	1/2-1/2	02	Stockholm SWE		Meijers,V	2410		twic217.pgn	C69
Sjoberg,M	2385	1998.12.29	A54	Rilton Cup					79	1-0	02	Stockholm SWE		Gleizerov,E	2535		twic217.pgn	A54
Stefansson,H	2535	1998.12.29	B66	Rilton Cup					83	0-1	02	Stockholm SWE		Hermansson,E	2340		twic217.pgn	B66
Hallberg,F	2170	1998.12.29	A00	Rilton Cup					116	1-0	02	Stockholm SWE		Ornstein,A	2425		twic217.pgn	A00
Bellon Lopez,JM	2490	1998.12.29	B22	Rilton Cup					110	1/2-1/2	02	Stockholm SWE		Bergstrom,R	2295		twic217.pgn	B22
Nyander,J	2195	1998.12.29	D30	Rilton Cup					91	1/2-1/2	02	Stockholm SWE		Ehlvest,J	2620		twic217.pgn	D30
Andersson,F	2035	1998.12.29	B12	Rilton Cup					36	1-0	02	Stockholm SWE		Von Bahr,O	2190		twic217.pgn	B12
Wiiala,Kjell	0	1998.12.29	D37	Rilton Cup					46	1-0	02	Stockholm SWE		Shulman,Y	2520		twic217.pgn	D37
Degerman,L	2500	1998.12.29	D27	Rilton Cup					35	1/2-1/2	02	Stockholm SWE		Schneider,S	2320		twic217.pgn	D27
Carlson,M	2305	1998.12.29	E76	Rilton Cup					34	1-0	02	Stockholm SWE		Gretarsson,H	2480		twic217.pgn	E76
Nielsen,PH	2515	1998.12.29	A40	Rilton Cup					79	0-1	02	Stockholm SWE		Penalver,O	0		twic217.pgn	A40
Ofstad,P	2185	1998.12.29	D47	Rilton Cup					55	1-0	02	Stockholm SWE		Ahlander,B	2410		twic217.pgn	D47
Skytte,R	2215	1998.12.29	A59	Rilton Cup					64	1-0	02	Stockholm SWE		Ulibin,M	2555		twic217.pgn	A58
Leer Salvesen,B	2250	1998.12.29	C06	Rilton Cup					60	1-0	02	Stockholm SWE		Borge,N	2455		twic217.pgn	C05
Nataf,IA	2485	1998.12.29	E61	Rilton Cup					65	0-1	02	Stockholm SWE		Burwick,M	2265		twic217.pgn	E61
Conquest,S	2490	1998.12.29	E94	Rilton Cup					61	0-1	02	Stockholm SWE		Paasikangas,J	2265		twic217.pgn	E94
Yakovich,Y	2560	1998.12.29	E29	Rilton Cup					61	0-1	02	Stockholm SWE		Eriksson,Joh	2385		twic217.pgn	E29
Elsness,F	2350	1998.12.29	A16	Rilton Cup					57	1/2-1/2	02	Stockholm SWE		Schandorff,L	2535		twic217.pgn	A15
Furhoff,J	2265	1998.12.29	C78	Rilton Cup					72	1-0	02	Stockholm SWE		McShane,L	2470		twic217.pgn	C78
Lindberg,B	2305	1998.12.29	B40	Rilton Cup					72	1-0	02	Stockholm SWE		Brynell,S	2485		twic217.pgn	B40
Akesson,R	2510	1998.12.29	D03	Rilton Cup					78	0-1	02	Stockholm SWE		Engqvist,T	2330		twic217.pgn	A48
Andersson,M	2320	1998.12.29	D00	Rilton Cup					77	1/2-1/2	02	Stockholm SWE		Bezold,M	2490		twic217.pgn	D00
Bator,R	2410	1998.12.30	A43	Rilton Cup					83	1-0	03	Stockholm SWE		Conquest,S	2490		twic217.pgn	A43
Holst,A	2350	1998.12.30	A56	Rilton Cup					73	1/2-1/2	03	Stockholm SWE		Nielsen,PH	2515		twic217.pgn	A56
Lyrberg,P	2415	1998.12.30	C01	Rilton Cup					62	1-0	03	Stockholm SWE		Bromann,T	2270		twic217.pgn	C15
Wedberg,T	2475	1998.12.30	E32	Rilton Cup					63	1/2-1/2	03	Stockholm SWE		Nilsson,Mats	2135		twic217.pgn	E32
Hector,J	2510	1998.12.30	A11	Rilton Cup					55	0-1	03	Stockholm SWE		Andersson,M	2320		twic217.pgn	A07
Brynell,S	2485	1998.12.30	C01	Rilton Cup					150	1/2-1/2	03	Stockholm SWE		Holmsten,A	2400		twic217.pgn	C01
Shulman,Y	2520	1998.12.30	A53	Rilton Cup					71	0-1	03	Stockholm SWE		Elsness,F	2350		twic217.pgn	A53
McShane,L	2470	1998.12.30	D93	Rilton Cup					78	1-0	03	Stockholm SWE		Yakovich,Y	2560		twic217.pgn	D11
Schneider,S	2320	1998.12.30	D15	Rilton Cup					106	1-0	03	Stockholm SWE		Bellon Lopez,JM	2490		twic217.pgn	D15
Gretarsson,H	2480	1998.12.30	C09	Rilton Cup					97	0-1	03	Stockholm SWE		Johansson,G	2220		twic217.pgn	B40
Markovic,Miros	2575	1998.12.30	A48	Rilton Cup					169	0-1	03	Stockholm SWE		Nyander,J	2195		twic217.pgn	A48
Angskog,K	2250	1998.12.30	B07	Rilton Cup					117	1/2-1/2	03	Stockholm SWE		Taimanov,M	2455		twic217.pgn	B07
Westerinen,H	2435	1998.12.30	B03	Rilton Cup					122	1/2-1/2	03	Stockholm SWE		Karlsson,T	2190		twic217.pgn	B03
Bjarnehag,P	2260	1998.12.30	B40	Rilton Cup					127	0-1	03	Stockholm SWE		Bergqvist,M	2090		twic217.pgn	B40
Eriksson,Joh	2385	1998.12.30	B20	Rilton Cup					119	0-1	03	Stockholm SWE		Bahram,N	2175		twic217.pgn	B20
Helin,Mikael	0	1998.12.30	B28	Rilton Cup					68	1-0	03	Stockholm SWE		Lindberg,B	2305		twic217.pgn	B28
Meijere,A	2175	1998.12.30	A40	Rilton Cup					82	1-0	03	Stockholm SWE		Hillarp Persson,T	2410		twic217.pgn	A40
Ulibin,M	2555	1998.12.30	A30	Rilton Cup					81	0-1	03	Stockholm SWE		Sammalvuo,T	2410		twic217.pgn	A30
Couso,L	2255	1998.12.30	B32	Rilton Cup					72	1-0	03	Stockholm SWE		Hall,Je	2485		twic217.pgn	B32
Penalver,O	0	1998.12.30	B22	Rilton Cup					86	1-0	03	Stockholm SWE		Gamback,B	2215		twic217.pgn	B22
Tella,J	2395	1998.12.30	A21	Rilton Cup					76	1-0	03	Stockholm SWE		Agrest,E	2545		twic217.pgn	A21
Ornstein,A	2425	1998.12.30	D47	Rilton Cup					55	1/2-1/2	03	Stockholm SWE		Akesson,R	2510		twic217.pgn	D47
Cramling,P	2505	1998.12.30	B80	Rilton Cup					112	1/2-1/2	03	Stockholm SWE		Salmensuu,O	2420		twic217.pgn	B47
Schandorff,L	2535	1998.12.30	D36	Rilton Cup					129	0-1	03	Stockholm SWE		Paterek,M	2050		twic217.pgn	D43
Bezold,M	2490	1998.12.30	A12	Rilton Cup					39	0-1	03	Stockholm SWE		Hagesaether,P	2285		twic217.pgn	A12
Degerman,L	2500	1998.12.31	A20	Rilton Cup					79	0-1	04	Stockholm SWE		Ornstein,A	2425		twic217.pgn	A20
Holmsten,A	2400	1998.12.31	D89	Rilton Cup					72	1-0	04	Stockholm SWE		Cramling,P	2505		twic217.pgn	D89
Bromann,T	2270	1998.12.31	D07	Rilton Cup					46	1-0	04	Stockholm SWE		Bezold,M	2490		twic217.pgn	D07
Nielsen,PH	2515	1998.12.31	A37	Rilton Cup					73	0-1	04	Stockholm SWE		Bjarnehag,P	2260		twic217.pgn	A37
Matros,A	2385	1998.12.31	E73	Rilton Cup					57	1/2-1/2	04	Stockholm SWE		Schandorff,L	2535		twic217.pgn	E73
Angskog,K	2250	1998.12.31	B08	Rilton Cup					73	0-1	04	Stockholm SWE		Borge,N	2455		twic217.pgn	B06
Taimanov,M	2455	1998.12.31	B22	Rilton Cup					59	1/2-1/2	04	Stockholm SWE		Gamback,B	2215		twic217.pgn	B22
Sjoberg,M	2385	1998.12.31	E32	Rilton Cup					53	0-1	04	Stockholm SWE		Ballo,E	2200		twic217.pgn	E32
Kharitonov,AY	2570	1998.12.31	A27	Rilton Cup					95	0-1	04	Stockholm SWE		Ringdahl Hansen,T	0		twic217.pgn	A27
Salmensuu,O	2420	1998.12.31	B76	Rilton Cup					56	1-0	04	Stockholm SWE		Hector,J	2510		twic217.pgn	B76
Lindberg,B	2305	1998.12.31	A30	Rilton Cup					56	1-0	04	Stockholm SWE		Ehlvest,J	2620		twic217.pgn	A30
Hillarp Persson,T	2410	1998.12.31	B91	Rilton Cup					47	0-1	04	Stockholm SWE		Olsson,An	2210		twic217.pgn	B91
Leer Salvesen,B	2250	1998.12.31	C19	Rilton Cup					32	1-0	04	Stockholm SWE		Wedberg,T	2475		twic217.pgn	C18
Stefansson,H	2535	1998.12.31	E12	Rilton Cup					30	1/2-1/2	04	Stockholm SWE		Gretarsson,H	2480		twic217.pgn	E12
Seeman,T	2475	1998.12.31	E94	Rilton Cup					38	1/2-1/2	04	Stockholm SWE		Gleizerov,E	2535		twic217.pgn	E94
Bellon Lopez,JM	2490	1998.12.31	A56	Rilton Cup					72	1-0	04	Stockholm SWE		Ahlander,B	2410		twic217.pgn	A56
Yakovich,Y	2560	1998.12.31	A12	Rilton Cup					75	1/2-1/2	04	Stockholm SWE		Conquest,S	2490		twic217.pgn	A06
Akesson,R	2510	1998.12.31	D89	Rilton Cup					67	0-1	04	Stockholm SWE		Barkhagen,J	2415		twic217.pgn	D89
Hall,Je	2485	1998.12.31	B56	Rilton Cup					86	1-0	04	Stockholm SWE		Ulibin,M	2555		twic217.pgn	B56
Carlson,M	2305	1998.12.31	B06	Rilton Cup					107	1-0	04	Stockholm SWE		Markovic,Miros	2575		twic217.pgn	B06
Eriksson,Jor	2230	1998.12.31	A90	Rilton Cup					81	1/2-1/2	04	Stockholm SWE		Bator,R	2410		twic217.pgn	A40
Von Bahr,O	2190	1998.12.31	E31	Rilton Cup					80	1-0	04	Stockholm SWE		Eriksson,Joh	2385		twic217.pgn	E30
Johansson,G	2220	1998.12.31	B66	Rilton Cup					89	0-1	04	Stockholm SWE		Meijers,V	2410		twic217.pgn	B66
Sammalvuo,T	2410	1998.12.31	B90	Rilton Cup					69	0-1	04	Stockholm SWE		Azizi,H	2220		twic217.pgn	B90
Hallberg,F	2170	1998.12.31	B23	Rilton Cup					71	1-0	04	Stockholm SWE		Holst,A	2350		twic217.pgn	B23
Ahlander,B	2410	1999.01.02	D37	Rilton Cup					114	1-0	05	Stockholm SWE		Agrest,E	2545		twic217.pgn	D37
Wedberg,T	2475	1999.01.02	C67	Rilton Cup					65	0-1	05	Stockholm SWE		Johansson,G	2220		twic217.pgn	C67
Gleizerov,E	2535	1999.01.02	A90	Rilton Cup					81	1/2-1/2	05	Stockholm SWE		Eriksson,Joh	2385		twic217.pgn	A40
Ornstein,A	2425	1999.01.02	B60	Rilton Cup					78	1-0	05	Stockholm SWE		Bromann,T	2270		twic217.pgn	B60
Hector,J	2510	1999.01.02	C45	Rilton Cup					60	1/2-1/2	05	Stockholm SWE		Nataf,IA	2485		twic217.pgn	C45
Schandorff,L	2535	1999.01.02	B22	Rilton Cup					37	0-1	05	Stockholm SWE		Nouro,M	2335		twic217.pgn	B22
Markovic,Miros	2575	1999.01.02	E94	Rilton Cup					65	0-1	05	Stockholm SWE		Hillarp Persson,T	2410		twic217.pgn	E94
Khenkin,I	2600	1999.01.02	D45	Rilton Cup					79	0-1	05	Stockholm SWE		Sjoberg,M	2385		twic217.pgn	D45
Ehlvest,J	2620	1999.01.02	A43	Rilton Cup					45	0-1	05	Stockholm SWE		Matros,A	2385		twic217.pgn	A43
Welin,M	2235	1999.01.02	C34	Rilton Cup					53	0-1	05	Stockholm SWE		Salmensuu,O	2420		twic217.pgn	C34
Gamback,B	2215	1999.01.02	B76	Rilton Cup					59	1/2-1/2	05	Stockholm SWE		Holmsten,A	2400		twic217.pgn	B76
Ostergaard,D	2280	1999.01.02	A30	Rilton Cup					78	1-0	05	Stockholm SWE		Taimanov,M	2455		twic217.pgn	A05
Cramling,P	2505	1999.01.02	A59	Rilton Cup					79	0-1	05	Stockholm SWE		Yakovich,Y	2560		twic217.pgn	A59
Conquest,S	2490	1999.01.02	B04	Rilton Cup					80	1-0	05	Stockholm SWE		Shulman,Y	2520		twic217.pgn	B04
Gretarsson,H	2480	1999.01.02	D10	Rilton Cup					74	1/2-1/2	05	Stockholm SWE		Akesson,R	2510		twic217.pgn	D10
Ulibin,M	2555	1999.01.02	A40	Rilton Cup					88	1/2-1/2	05	Stockholm SWE		Degerman,L	2500		twic217.pgn	A40
Bezold,M	2490	1999.01.02	C41	Rilton Cup					152	1/2-1/2	05	Stockholm SWE		Stefansson,H	2535		twic217.pgn	C41
Hermansson,E	2340	1999.01.02	D46	Rilton Cup					94	1-0	05	Stockholm SWE		Nielsen,PH	2515		twic217.pgn	D45
Holst,A	2350	1999.01.02	A05	Rilton Cup					99	1/2-1/2	05	Stockholm SWE		Seeman,T	2475		twic217.pgn	A05
Livner,A	2230	1999.01.02	E84	Rilton Cup					74	1-0	05	Stockholm SWE		Sammalvuo,T	2410		twic217.pgn	E84
Brynell,S	2485	1999.01.02	D07	Rilton Cup					141	0-1	05	Stockholm SWE		Angskog,K	2250		twic217.pgn	D07
McShane,L	2470	1999.01.02	D17	Rilton Cup					104	1-0	05	Stockholm SWE		Elsness,F	2350		twic217.pgn	D17
Barkhagen,J	2415	1999.01.02	D13	Rilton Cup					89	0-1	05	Stockholm SWE		Eriksson,Jor	2230		twic217.pgn	D13
Schneider,S	2320	1999.01.02	D12	Rilton Cup					86	1-0	05	Stockholm SWE		Kharitonov,AY	2570		twic217.pgn	D13
Sandstrom,L	2305	1999.01.02	A45	Rilton Cup					78	1-0	05	Stockholm SWE		Bellon Lopez,JM	2490		twic217.pgn	A45
Chong En Peng,Calvin	0	1998.12.19	B82	Cairnhill Open					56	1-0	01	Singapore SIN		Rogers,I	2605		twic217.pgn	B82
