Kelly,B	2423	1999.04.08	C02	5th Hampstead IMB					69	1/2-1/2	2	London ENG		Houska,J	2286		twic232.pgn	C02
Bjarnason,S	2303	1999.04.08	B21	5th Hampstead IMB					111	1/2-1/2	2	London ENG		Compton,A	2035		twic232.pgn	B21
Philippe,D	2045	1999.04.08	D13	5th Hampstead IMB					59	1-0	2	London ENG		Williams,S	2367		twic232.pgn	A11
Knott,S	2367	1999.04.08	D76	5th Hampstead IMB					65	1/2-1/2	2	London ENG		Richardson,J	2300		twic232.pgn	D71
Barlow,B	2110	1999.04.09	A21	5th Hampstead IMB					56	1-0	3	London ENG		Knott,S	2367		twic232.pgn	A21
Richardson,J	2300	1999.04.09	E48	5th Hampstead IMB					61	0-1	3	London ENG		Philippe,D	2045		twic232.pgn	E41
Williams,S	2367	1999.04.09	A96	5th Hampstead IMB					31	1/2-1/2	3	London ENG		Bjarnason,S	2303		twic232.pgn	A96
Compton,A	2035	1999.04.09	E62	5th Hampstead IMB					78	1-0	3	London ENG		Kelly,B	2423		twic232.pgn	E62
Houska,J	2286	1999.04.09	B17	5th Hampstead IMB					80	1/2-1/2	3	London ENG		Mork,K	2336		twic232.pgn	B17
Houska,J	2286	1999.04.10	B01	5th Hampstead IMB					133	0-1	4	London ENG		Barlow,B	2110		twic232.pgn	B01
Mork,K	2336	1999.04.10	B21	5th Hampstead IMB					91	0-1	4	London ENG		Compton,A	2035		twic232.pgn	B21
Kelly,B	2423	1999.04.10	A01	5th Hampstead IMB					36	1/2-1/2	4	London ENG		Williams,S	2367		twic232.pgn	A01
Bjarnason,S	2303	1999.04.10	E62	5th Hampstead IMB					131	0-1	4	London ENG		Richardson,J	2300		twic232.pgn	E62
Philippe,D	2045	1999.04.10	D46	5th Hampstead IMB					54	1-0	4	London ENG		Knott,S	2367		twic232.pgn	D46
Barlow,B	2110	1999.04.11	D25	5th Hampstead IMB					49	0-1	5	London ENG		Philippe,D	2045		twic232.pgn	D25
Knott,S	2367	1999.04.11	C05	5th Hampstead IMB					124	1-0	5	London ENG		Bjarnason,S	2303		twic232.pgn	C05
Richardson,J	2300	1999.04.11	E32	5th Hampstead IMB					76	1/2-1/2	5	London ENG		Kelly,B	2423		twic232.pgn	E32
Williams,S	2367	1999.04.11	C18	5th Hampstead IMB					103	0-1	5	London ENG		Mork,K	2336		twic232.pgn	C18
Compton,A	2035	1999.04.11	C02	5th Hampstead IMB					91	1/2-1/2	5	London ENG		Houska,J	2286		twic232.pgn	C02
Compton,A	2035	1999.04.12	C05	5th Hampstead IMB					95	0-1	6	London ENG		Barlow,B	2110		twic232.pgn	C05
Houska,J	2286	1999.04.12	D10	5th Hampstead IMB					86	1/2-1/2	6	London ENG		Williams,S	2367		twic232.pgn	D10
Mork,K	2336	1999.04.12	A38	5th Hampstead IMB					121	1/2-1/2	6	London ENG		Richardson,J	2300		twic232.pgn	A30
Kelly,B	2423	1999.04.12	D49	5th Hampstead IMB					74	1/2-1/2	6	London ENG		Knott,S	2367		twic232.pgn	D49
Bjarnason,S	2303	1999.04.12	E49	5th Hampstead IMB					37	0-1	6	London ENG		Philippe,D	2045		twic232.pgn	E47
Barlow,B	2110	1999.04.13	B00	5th Hampstead IMB					88	1-0	7	London ENG		Bjarnason,S	2303		twic232.pgn	B00
Knott,S	2367	1999.04.13	C18	5th Hampstead IMB					59	1-0	7	London ENG		Mork,K	2336		twic232.pgn	C18
Richardson,J	2300	1999.04.13	C45	5th Hampstead IMB					72	1-0	7	London ENG		Houska,J	2286		twic232.pgn	C45
Williams,S	2367	1999.04.13	C11	5th Hampstead IMB					77	0-1	7	London ENG		Compton,A	2035		twic232.pgn	C11
Williams,S	2367	1999.04.14	C05	5th Hampstead IMB					47	0-1	8	London ENG		Barlow,B	2110		twic232.pgn	C05
Compton,A	2035	1999.04.14	C02	5th Hampstead IMB					50	1-0	8	London ENG		Richardson,J	2300		twic232.pgn	C02
Houska,J	2286	1999.04.14	D15	5th Hampstead IMB					118	1-0	8	London ENG		Knott,S	2367		twic232.pgn	A11
Kelly,B	2423	1999.04.14	C15	5th Hampstead IMB					91	0-1	8	London ENG		Bjarnason,S	2303		twic232.pgn	C15
Barlow,B	2110	1999.04.15	A21	5th Hampstead IMB					47	1/2-1/2	9	London ENG		Kelly,B	2423		twic232.pgn	A21
Bjarnason,S	2303	1999.04.15	C10	5th Hampstead IMB					22	1/2-1/2	9	London ENG		Mork,K	2336		twic232.pgn	C10
Knott,S	2367	1999.04.15	C15	5th Hampstead IMB					75	1/2-1/2	9	London ENG		Compton,A	2035		twic232.pgn	C15
Richardson,J	2300	1999.04.15	A28	5th Hampstead IMB					36	1/2-1/2	9	London ENG		Williams,S	2367		twic232.pgn	A28
Hausrath,D	2400	1999.04.12	B19	FSGM April					18	1/2-1/2	10	Budapest HUN		Schebler,G	2439		twic232.pgn	B18
Hoffmann,M	2407	1999.04.12	B90	FSGM April					48	1-0	10	Budapest HUN		Zontakh,A	2530		twic232.pgn	B90
Roeder,M	2448	1999.04.12	B90	FSGM April					43	1/2-1/2	10	Budapest HUN		Nguyen Anh Dung	2485		twic232.pgn	B90
Salmensuu,O	2449	1999.04.12	A57	FSGM April					57	0-1	10	Budapest HUN		Riazantsev,A	2387		twic232.pgn	A57
Seres,L	2428	1999.04.12	D02	FSGM April					66	1-0	10	Budapest HUN		Csom,I	2455		twic232.pgn	D02
Balinov,I	2434	1999.04.12	A87	FSGM April					74	1-0	10	Budapest HUN		Bu Xiangzhi	2365		twic232.pgn	A85
Hoang Thanh Trang	2450	1999.04.12	A81	FSGM April					98	1-0	10	Budapest HUN		Horvath,Cs	2524		twic232.pgn	A81
Csom,I	2455	1999.04.13	E17	FSGM April					25	1/2-1/2	11	Budapest HUN		Hausrath,D	2400		twic232.pgn	E17
Horvath,Cs	2524	1999.04.13	B40	FSGM April					23	1/2-1/2	11	Budapest HUN		Hoffmann,M	2407		twic232.pgn	B40
Zontakh,A	2530	1999.04.13	D20	FSGM April					60	0-1	11	Budapest HUN		Seres,L	2428		twic232.pgn	D20
Nguyen Anh Dung	2485	1999.04.13	B22	FSGM April					74	0-1	11	Budapest HUN		Balinov,I	2434		twic232.pgn	B22
Bu Xiangzhi	2365	1999.04.13	B66	FSGM April					105	0-1	11	Budapest HUN		Salmensuu,O	2449		twic232.pgn	B66
Schebler,G	2439	1999.04.13	E62	FSGM April					108	1/2-1/2	11	Budapest HUN		Roeder,M	2448		twic232.pgn	E62
Riazantsev,A	2387	1999.04.13	A84	FSGM April					93	1/2-1/2	11	Budapest HUN		Hoang Thanh Trang	2450		twic232.pgn	A84
Salmensuu,O	2449	1999.04.14	B35	FSGM April					84	1-0	12	Budapest HUN		Nguyen Anh Dung	2485		twic232.pgn	B35
Hoffmann,M	2407	1999.04.14	E12	FSGM April					78	0-1	12	Budapest HUN		Riazantsev,A	2387		twic232.pgn	E12
Seres,L	2428	1999.04.14	B81	FSGM April					70	1-0	12	Budapest HUN		Horvath,Cs	2524		twic232.pgn	B81
Balinov,I	2434	1999.04.14	D93	FSGM April					20	1/2-1/2	12	Budapest HUN		Roeder,M	2448		twic232.pgn	D93
Hoang Thanh Trang	2450	1999.04.14	A87	FSGM April					124	1-0	12	Budapest HUN		Bu Xiangzhi	2365		twic232.pgn	A87
Hausrath,D	2400	1999.04.14	B30	FSGM April					92	1-0	12	Budapest HUN		Zontakh,A	2530		twic232.pgn	B22
Csom,I	2455	1999.04.14	A05	FSGM April					103	1/2-1/2	12	Budapest HUN		Schebler,G	2439		twic232.pgn	A05
Nguyen Anh Dung	2485	1999.04.15	D14	FSGM April					21	1/2-1/2	13	Budapest HUN		Hoang Thanh Trang	2450		twic232.pgn	D14
Zontakh,A	2530	1999.04.15	D55	FSGM April					22	1/2-1/2	13	Budapest HUN		Csom,I	2455		twic232.pgn	D55
Schebler,G	2439	1999.04.15	C42	FSGM April					19	1/2-1/2	13	Budapest HUN		Balinov,I	2434		twic232.pgn	C42
Horvath,Cs	2524	1999.04.15	A04	FSGM April					20	1/2-1/2	13	Budapest HUN		Hausrath,D	2400		twic232.pgn	A04
Riazantsev,A	2387	1999.04.15	A85	FSGM April					33	1/2-1/2	13	Budapest HUN		Seres,L	2428		twic232.pgn	A84
Bu Xiangzhi	2365	1999.04.15	B66	FSGM April					62	1-0	13	Budapest HUN		Hoffmann,M	2407		twic232.pgn	B66
Roeder,M	2448	1999.04.15	B90	FSGM April					119	1-0	13	Budapest HUN		Salmensuu,O	2449		twic232.pgn	B90
Pham Minh Hoang	2357	1999.04.05	D03	FSIMB April					97	0-1	3	Budapest HUN		Eperjesi,L	2329		twic232.pgn	A48
Jamrich,G	2273	1999.04.05	C05	FSIMB April					118	1/2-1/2	3	Budapest HUN		Khechumyan,G	2372		twic232.pgn	C05
Bodrogi,M	2177	1999.04.05	E11	FSIMB April					120	1-0	3	Budapest HUN		Cooke,E	2169		twic232.pgn	E11
Kahn,E	2296	1999.04.05	A16	FSIMB April					170	1-0	3	Budapest HUN		Schneider,At	2374		twic232.pgn	A16
Dolgener,T	2275	1999.04.05	A16	FSIMB April					42	1/2-1/2	3	Budapest HUN		Serrer,C	2285		twic232.pgn	A15
Khechumyan,G	2372	1999.04.06	A29	FSIMB April					80	1-0	4	Budapest HUN		Pham Minh Hoang	2357		twic232.pgn	A29
Schneider,At	2374	1999.04.06	B91	FSIMB April					91	0-1	4	Budapest HUN		Jamrich,G	2273		twic232.pgn	B91
Cooke,E	2169	1999.04.06	D58	FSIMB April					68	0-1	4	Budapest HUN		Leskiewicz,M	2223		twic232.pgn	D58
Eperjesi,L	2329	1999.04.06	B17	FSIMB April					77	1/2-1/2	4	Budapest HUN		Bodrogi,M	2177		twic232.pgn	B17
Serrer,C	2285	1999.04.06	D15	FSIMB April					165	1/2-1/2	4	Budapest HUN		Kahn,E	2296		twic232.pgn	D15
Kahn,E	2296	1999.04.07	B50	FSIMB April					72	1-0	5	Budapest HUN		Dolgener,T	2275		twic232.pgn	B50
Bodrogi,M	2177	1999.04.07	B73	FSIMB April					50	1-0	5	Budapest HUN		Khechumyan,G	2372		twic232.pgn	B73
Jamrich,G	2273	1999.04.07	A30	FSIMB April					57	1/2-1/2	5	Budapest HUN		Serrer,C	2285		twic232.pgn	A30
Leskiewicz,M	2223	1999.04.07	E61	FSIMB April					82	1-0	5	Budapest HUN		Eperjesi,L	2329		twic232.pgn	E61
Pham Minh Hoang	2357	1999.04.07	A39	FSIMB April					132	1/2-1/2	5	Budapest HUN		Schneider,At	2374		twic232.pgn	A30
Dolgener,T	2275	1999.04.08	D97	FSIMB April					44	1-0	6	Budapest HUN		Jamrich,G	2273		twic232.pgn	D97
Schneider,At	2374	1999.04.08	B24	FSIMB April					45	0-1	6	Budapest HUN		Bodrogi,M	2177		twic232.pgn	B24
Serrer,C	2285	1999.04.08	D17	FSIMB April					47	1/2-1/2	6	Budapest HUN		Pham Minh Hoang	2357		twic232.pgn	D17
Khechumyan,G	2372	1999.04.08	D85	FSIMB April					79	1-0	6	Budapest HUN		Leskiewicz,M	2223		twic232.pgn	D85
Eperjesi,L	2329	1999.04.08	B17	FSIMB April					57	0-1	6	Budapest HUN		Cooke,E	2169		twic232.pgn	B17
Jamrich,G	2273	1999.04.09	C42	FSIMB April					48	1/2-1/2	7	Budapest HUN		Kahn,E	2296		twic232.pgn	C42
Leskiewicz,M	2223	1999.04.09	E81	FSIMB April					60	1-0	7	Budapest HUN		Schneider,At	2374		twic232.pgn	E81
Bodrogi,M	2177	1999.04.09	A17	FSIMB April					98	1/2-1/2	7	Budapest HUN		Serrer,C	2285		twic232.pgn	A15
Pham Minh Hoang	2357	1999.04.09	B50	FSIMB April					91	1/2-1/2	7	Budapest HUN		Dolgener,T	2275		twic232.pgn	B50
Cooke,E	2169	1999.04.09	A08	FSIMB April					119	1-0	7	Budapest HUN		Khechumyan,G	2372		twic232.pgn	C00
Kahn,E	2296	1999.04.10	D79	FSIMB April					54	1-0	8	Budapest HUN		Pham Minh Hoang	2357		twic232.pgn	A16
Khechumyan,G	2372	1999.04.10	A48	FSIMB April					52	1-0	8	Budapest HUN		Eperjesi,L	2329		twic232.pgn	A48
Dolgener,T	2275	1999.04.10	B23	FSIMB April					74	1-0	8	Budapest HUN		Bodrogi,M	2177		twic232.pgn	B23
Schneider,At	2374	1999.04.10	A65	FSIMB April					118	1/2-1/2	8	Budapest HUN		Cooke,E	2169		twic232.pgn	A65
Serrer,C	2285	1999.04.10	D18	FSIMB April					153	0-1	8	Budapest HUN		Leskiewicz,M	2223		twic232.pgn	D19
Eperjesi,L	2329	1999.04.11	A39	FSIMB April					18	1/2-1/2	9	Budapest HUN		Schneider,At	2374		twic232.pgn	A39
Pham Minh Hoang	2357	1999.04.11	B22	FSIMB April					80	1-0	9	Budapest HUN		Jamrich,G	2273		twic232.pgn	B22
Leskiewicz,M	2223	1999.04.11	B90	FSIMB April					53	1/2-1/2	9	Budapest HUN		Dolgener,T	2275		twic232.pgn	B90
Cooke,E	2169	1999.04.11	E95	FSIMB April					144	0-1	9	Budapest HUN		Serrer,C	2285		twic232.pgn	E95
Serrer,C	2285	1999.04.12	D12	FSIMB April					40	1/2-1/2	10	Budapest HUN		Eperjesi,L	2329		twic232.pgn	D12
Kahn,E	2296	1999.04.12	A52	FSIMB April					47	0-1	10	Budapest HUN		Leskiewicz,M	2223		twic232.pgn	A52
Schneider,At	2374	1999.04.12	B26	FSIMB April					51	1/2-1/2	10	Budapest HUN		Khechumyan,G	2372		twic232.pgn	B26
Jamrich,G	2273	1999.04.12	B24	FSIMB April					79	0-1	10	Budapest HUN		Bodrogi,M	2177		twic232.pgn	B24
Dolgener,T	2275	1999.04.12	D11	FSIMB April					91	0-1	10	Budapest HUN		Cooke,E	2169		twic232.pgn	D21
Eperjesi,L	2329	1999.04.13	B14	FSIMB April					41	1/2-1/2	11	Budapest HUN		Dolgener,T	2275		twic232.pgn	B14
Bodrogi,M	2177	1999.04.13	A18	FSIMB April					64	1-0	11	Budapest HUN		Pham Minh Hoang	2357		twic232.pgn	A18
Khechumyan,G	2372	1999.04.13	D07	FSIMB April					60	0-1	11	Budapest HUN		Serrer,C	2285		twic232.pgn	D02
Leskiewicz,M	2223	1999.04.13	B22	FSIMB April					87	0-1	11	Budapest HUN		Jamrich,G	2273		twic232.pgn	B22
Cooke,E	2169	1999.04.13	D58	FSIMB April					119	0-1	11	Budapest HUN		Kahn,E	2296		twic232.pgn	D58
Bodrogi,M	2177	1999.04.11	E33	FSIMB April					72	1-0	9	Budapest HUN		Kahn,E	2296		twic232.pgn	E33
Dekany,L	2187	1999.04.03	B46	FSELO April					73	0-1	1	Budapest HUN		Langer,W	2125		twic232.pgn	B46
Vass,V	0	1999.04.03	C36	FSELO April					48	1-0	1	Budapest HUN		Szamoskozi,G	2060		twic232.pgn	C36
Jansen,F	2144	1999.04.03	A90	FSELO April					48	1-0	1	Budapest HUN		Cleven,M	2042		twic232.pgn	A40
Johansson,Mi2	2109	1999.04.03	C18	FSELO April					52	1-0	1	Budapest HUN		Csolig,R	0		twic232.pgn	C19
Fliszar,D	2013	1999.04.03	B06	FSELO April					87	0-1	1	Budapest HUN		Lakat,G	2062		twic232.pgn	B00
Bergre,J	2120	1999.04.03	B09	FSELO April					39	1/2-1/2	1	Budapest HUN		Dembo,Y	2180		twic232.pgn	B09
Lakat,G	2062	1999.04.04	B92	FSELO April					86	1-0	2	Budapest HUN		Vass,V	0		twic232.pgn	B92
Csolig,R	0	1999.04.04	B26	FSELO April					48	1-0	2	Budapest HUN		Bergre,J	2120		twic232.pgn	B26
Dembo,Y	2180	1999.04.04	E60	FSELO April					79	0-1	2	Budapest HUN		Fliszar,D	2013		twic232.pgn	A15
Jansen,F	2144	1999.04.04	E30	FSELO April					93	1-0	2	Budapest HUN		Dekany,L	2187		twic232.pgn	E30
Cleven,M	2042	1999.04.04	E81	FSELO April					114	1-0	2	Budapest HUN		Johansson,Mi2	2109		twic232.pgn	E81
Fliszar,D	2013	1999.04.05	B06	FSELO April					38	1-0	3	Budapest HUN		Csolig,R	0		twic232.pgn	B06
Langer,W	2125	1999.04.05	A30	FSELO April					66	0-1	3	Budapest HUN		Lakat,G	2062		twic232.pgn	A30
Dekany,L	2187	1999.04.05	B26	FSELO April					61	0-1	3	Budapest HUN		Szamoskozi,G	2060		twic232.pgn	B26
Bergre,J	2120	1999.04.05	A42	FSELO April					109	0-1	3	Budapest HUN		Cleven,M	2042		twic232.pgn	A04
Johansson,Mi2	2109	1999.04.05	C17	FSELO April					115	1/2-1/2	3	Budapest HUN		Jansen,F	2144		twic232.pgn	C17
Vass,V	0	1999.04.05	C36	FSELO April					127	1/2-1/2	3	Budapest HUN		Dembo,Y	2180		twic232.pgn	C36
Cleven,M	2042	1999.04.06	A38	FSELO April					77	0-1	4	Budapest HUN		Fliszar,D	2013		twic232.pgn	A15
Csolig,R	0	1999.04.06	B41	FSELO April					37	1/2-1/2	4	Budapest HUN		Vass,V	0		twic232.pgn	B41
Johansson,Mi2	2109	1999.04.06	D03	FSELO April					60	1-0	4	Budapest HUN		Dekany,L	2187		twic232.pgn	A46
Jansen,F	2144	1999.04.06	C02	FSELO April					60	1-0	4	Budapest HUN		Bergre,J	2120		twic232.pgn	C02
Lakat,G	2062	1999.04.06	B23	FSELO April					119	1-0	4	Budapest HUN		Szamoskozi,G	2060		twic232.pgn	B23
Dembo,Y	2180	1999.04.06	A49	FSELO April					109	0-1	4	Budapest HUN		Langer,W	2125		twic232.pgn	A05
Bergre,J	2120	1999.04.07	A42	FSELO April					21	1/2-1/2	5	Budapest HUN		Johansson,Mi2	2109		twic232.pgn	A42
Langer,W	2125	1999.04.07	B96	FSELO April					23	1/2-1/2	5	Budapest HUN		Csolig,R	0		twic232.pgn	B96
Fliszar,D	2013	1999.04.07	B07	FSELO April					51	0-1	5	Budapest HUN		Jansen,F	2144		twic232.pgn	B07
Dekany,L	2187	1999.04.07	B48	FSELO April					50	1-0	5	Budapest HUN		Lakat,G	2062		twic232.pgn	B48
Szamoskozi,G	2060	1999.04.07	C38	FSELO April					86	1-0	5	Budapest HUN		Dembo,Y	2180		twic232.pgn	C38
Vass,V	0	1999.04.07	D11	FSELO April					122	1-0	5	Budapest HUN		Cleven,M	2042		twic232.pgn	D02
Cleven,M	2042	1999.04.08	B13	FSELO April					20	1/2-1/2	6	Budapest HUN		Langer,W	2125		twic232.pgn	B13
Bergre,J	2120	1999.04.08	A42	FSELO April					68	1/2-1/2	6	Budapest HUN		Dekany,L	2187		twic232.pgn	A42
Johansson,Mi2	2109	1999.04.08	A04	FSELO April					107	0-1	6	Budapest HUN		Fliszar,D	2013		twic232.pgn	A04
Csolig,R	0	1999.04.08	B23	FSELO April					116	1-0	6	Budapest HUN		Szamoskozi,G	2060		twic232.pgn	B23
Jansen,F	2144	1999.04.08	B40	FSELO April					45	1/2-1/2	6	Budapest HUN		Vass,V	0		twic232.pgn	B40
Dembo,Y	2180	1999.04.08	B85	FSELO April					79	0-1	6	Budapest HUN		Lakat,G	2062		twic232.pgn	B83
Dekany,L	2187	1999.04.09	B57	FSELO April					51	1/2-1/2	7	Budapest HUN		Dembo,Y	2180		twic232.pgn	B57
Szamoskozi,G	2060	1999.04.09	A30	FSELO April					91	0-1	7	Budapest HUN		Cleven,M	2042		twic232.pgn	A05
Vass,V	0	1999.04.09	D35	FSELO April					49	1/2-1/2	7	Budapest HUN		Johansson,Mi2	2109		twic232.pgn	D37
Fliszar,D	2013	1999.04.09	B06	FSELO April					90	1-0	7	Budapest HUN		Bergre,J	2120		twic232.pgn	B06
Langer,W	2125	1999.04.09	B24	FSELO April					142	1-0	7	Budapest HUN		Jansen,F	2144		twic232.pgn	B24
Bergre,J	2120	1999.04.10	B06	FSELO April					39	1/2-1/2	8	Budapest HUN		Vass,V	0		twic232.pgn	B06
Jansen,F	2144	1999.04.10	B23	FSELO April					39	0-1	8	Budapest HUN		Szamoskozi,G	2060		twic232.pgn	B23
Fliszar,D	2013	1999.04.10	A42	FSELO April					104	1-0	8	Budapest HUN		Dekany,L	2187		twic232.pgn	A42
Johansson,Mi2	2109	1999.04.10	B29	FSELO April					93	1/2-1/2	8	Budapest HUN		Langer,W	2125		twic232.pgn	B29
Cleven,M	2042	1999.04.10	B13	FSELO April					88	1-0	8	Budapest HUN		Lakat,G	2062		twic232.pgn	B13
Csolig,R	0	1999.04.10	B45	FSELO April					106	1-0	8	Budapest HUN		Dembo,Y	2180		twic232.pgn	B40
Lakat,G	2062	1999.04.09	B94	FSELO April					53	0-1	7	Budapest HUN		Csolig,R	0		twic232.pgn	B94
Dekany,L	2187	1999.04.11	E87	FSELO April					21	1/2-1/2	9	Budapest HUN		Csolig,R	0		twic232.pgn	E87
Dembo,Y	2180	1999.04.11	A46	FSELO April					55	0-1	9	Budapest HUN		Cleven,M	2042		twic232.pgn	A05
Vass,V	0	1999.04.11	A07	FSELO April					89	0-1	9	Budapest HUN		Fliszar,D	2013		twic232.pgn	A05
Szamoskozi,G	2060	1999.04.11	A56	FSELO April					79	0-1	9	Budapest HUN		Johansson,Mi2	2109		twic232.pgn	A56
Langer,W	2125	1999.04.11	B26	FSELO April					106	1/2-1/2	9	Budapest HUN		Bergre,J	2120		twic232.pgn	B23
Lakat,G	2062	1999.04.11	B26	FSELO April					107	1/2-1/2	9	Budapest HUN		Jansen,F	2144		twic232.pgn	B26
Cleven,M	2042	1999.04.12	B12	FSELO April					109	1/2-1/2	10	Budapest HUN		Csolig,R	0		twic232.pgn	B12
Fliszar,D	2013	1999.04.12	B07	FSELO April					94	1-0	10	Budapest HUN		Langer,W	2125		twic232.pgn	B00
Johansson,Mi2	2109	1999.04.12	A48	FSELO April					29	1/2-1/2	10	Budapest HUN		Lakat,G	2062		twic232.pgn	A45
Bergre,J	2120	1999.04.12	B76	FSELO April					29	1/2-1/2	10	Budapest HUN		Szamoskozi,G	2060		twic232.pgn	B76
Jansen,F	2144	1999.04.12	B41	FSELO April					30	1-0	10	Budapest HUN		Dembo,Y	2180		twic232.pgn	B41
Vass,V	0	1999.04.12	D02	FSELO April					80	1/2-1/2	10	Budapest HUN		Dekany,L	2187		twic232.pgn	D02
Lakat,G	2062	1999.04.13	A38	FSELO April					27	1/2-1/2	11	Budapest HUN		Bergre,J	2120		twic232.pgn	A30
Csolig,R	0	1999.04.13	C96	FSELO April					20	1/2-1/2	11	Budapest HUN		Jansen,F	2144		twic232.pgn	C96
Langer,W	2125	1999.04.13	C01	FSELO April					34	1/2-1/2	11	Budapest HUN		Vass,V	0		twic232.pgn	C01
Szamoskozi,G	2060	1999.04.13	A49	FSELO April					111	0-1	11	Budapest HUN		Fliszar,D	2013		twic232.pgn	A05
Abdulla,A	2304	1999.04.11	D34	3rd Golden Cleopatra Closed					150	1-0	1	Cairo EGY		Yakovich,Y	2565		twic232.pgn	D34
Volzhin,A	2548	1999.04.11	B33	3rd Golden Cleopatra Closed					108	1-0	1	Cairo EGY		Tissir,M	2303		twic232.pgn	B33
Sarwat,W	2300	1999.04.11	E12	3rd Golden Cleopatra Closed					121	1-0	1	Cairo EGY		Neverov,V	2532		twic232.pgn	E12
Berelovich,A	2484	1999.04.11	C07	3rd Golden Cleopatra Closed					81	0-1	1	Cairo EGY		Beshara,N	2249		twic232.pgn	C07
Elgabry,M	2296	1999.04.11	B20	3rd Golden Cleopatra Closed					90	1/2-1/2	1	Cairo EGY		Djurhuus,R	2478		twic232.pgn	B20
El Taher,F	2468	1999.04.11	A05	3rd Golden Cleopatra Closed					69	0-1	1	Cairo EGY		Kamel,N	2275		twic232.pgn	A05
Ezat,M	2270	1999.04.11	D32	3rd Golden Cleopatra Closed					70	1-0	1	Cairo EGY		Mohamed,E	2458		twic232.pgn	D32
Hakki,I	2423	1999.04.11	B78	3rd Golden Cleopatra Closed					54	1-0	1	Cairo EGY		Sorial,H	2266		twic232.pgn	B77
Moustafa,T	2265	1999.04.11	B66	3rd Golden Cleopatra Closed					44	1/2-1/2	1	Cairo EGY		Labib,I	2405		twic232.pgn	B63
Himdan,M	2395	1999.04.11	B09	3rd Golden Cleopatra Closed					64	1-0	1	Cairo EGY		Sameeh,H	2260		twic232.pgn	B09
Ahmed,Eh	2255	1999.04.11	A12	3rd Golden Cleopatra Closed					118	1/2-1/2	1	Cairo EGY		Hamed,Ah	2349		twic232.pgn	A09
Aboudi,M	2244	1999.04.11	E32	3rd Golden Cleopatra Closed					42	1-0	1	Cairo EGY		Abou el Zein,E	2324		twic232.pgn	E32
Hassan,Sa	2345	1999.04.11	E97	3rd Golden Cleopatra Closed					63	0-1	1	Cairo EGY		Amin,A	2253		twic232.pgn	E97
Tahan,S	2253	1999.04.11	B12	3rd Golden Cleopatra Closed					109	1/2-1/2	1	Cairo EGY		Ahmed,Es	2337		twic232.pgn	B12
Abdul Wahab,A	2326	1999.04.11	B14	3rd Golden Cleopatra Closed					75	0-1	1	Cairo EGY		Frhat,A	2251		twic232.pgn	B13
Mohsen,K	2318	1999.04.11	B00	3rd Golden Cleopatra Closed					0	1-0	1	Cairo EGY		Mohamed,F	2240		twic232.pgn	B00
Benhadi,A	2235	1999.04.11	A13	3rd Golden Cleopatra Closed					54	1-0	1	Cairo EGY		El Ghazali,Y	2312		twic232.pgn	A13
Abo Nar,M	2196	1999.04.11	A34	3rd Golden Cleopatra Closed					121	1-0	1	Cairo EGY		Rahman,Y	2310		twic232.pgn	A35
Georg,Ma	2308	1999.04.11	C16	3rd Golden Cleopatra Closed					78	1-0	1	Cairo EGY		Abdel Aziem,R	2189		twic232.pgn	C16
Yakovich,Y	2565	1999.04.12	A45	3rd Golden Cleopatra Closed					156	1/2-1/2	2	Cairo EGY		Afifi,As	2311		twic232.pgn	A45
Neverov,V	2532	1999.04.12	B25	3rd Golden Cleopatra Closed					30	1/2-1/2	2	Cairo EGY		Mohamed,F	2240		twic232.pgn	B23
El Ghazali,Y	2312	1999.04.12	B66	3rd Golden Cleopatra Closed					80	1-0	2	Cairo EGY		Berelovich,A	2484		twic232.pgn	B66
Rahman,Y	2310	1999.04.12	B80	3rd Golden Cleopatra Closed					132	1-0	2	Cairo EGY		El Taher,F	2468		twic232.pgn	B56
Mohamed,E	2458	1999.04.12	E72	3rd Golden Cleopatra Closed					116	1/2-1/2	2	Cairo EGY		Abdul Wahab,A	2326		twic232.pgn	E72
Tissir,M	2303	1999.04.12	B20	3rd Golden Cleopatra Closed					113	0-1	2	Cairo EGY		Hassan,Sa	2345		twic232.pgn	B20
Abou el Zein,E	2324	1999.04.12	A07	3rd Golden Cleopatra Closed					68	1/2-1/2	2	Cairo EGY		Sorial,H	2266		twic232.pgn	A07
Sameeh,H	2260	1999.04.12	B73	3rd Golden Cleopatra Closed					135	1/2-1/2	2	Cairo EGY		Abdel Aziem,R	2189		twic232.pgn	B71
Djurhuus,R	2478	1999.04.12	A37	3rd Golden Cleopatra Closed					89	0-1	2	Cairo EGY		Moustafa,T	2265		twic232.pgn	A37
Labib,I	2405	1999.04.12	B17	3rd Golden Cleopatra Closed					96	1-0	2	Cairo EGY		Elgabry,M	2296		twic232.pgn	B17
Hamed,Ah	2349	1999.04.12	A46	3rd Golden Cleopatra Closed					119	1-0	2	Cairo EGY		Tahan,S	2253		twic232.pgn	A46
Ahmed,Es	2337	1999.04.12	E12	3rd Golden Cleopatra Closed					103	0-1	2	Cairo EGY		Ahmed,Eh	2255		twic232.pgn	E12
Volzhin,A	2548	1999.04.12	C44	3rd Golden Cleopatra Closed					129	0-1	2	Cairo EGY		Georg,Ma	2308		twic232.pgn	B02
Hakki,I	2423	1999.04.12	B70	3rd Golden Cleopatra Closed					63	0-1	2	Cairo EGY		Himdan,M	2395		twic232.pgn	B70
