Alfred,N	2215	1999.03.21	D00	4NCL					85	1/2-1/2	8	Birmingham ENG		Hebden,M	2556		twic228.pgn	A48
McNab,C	2418	1999.03.21	B07	4NCL					82	1/2-1/2	8	Birmingham ENG		Bibby,S	2210		twic228.pgn	B07
Richards,H	2085	1999.03.21	C02	4NCL					72	1/2-1/2	8	Birmingham ENG		Lalic,S	2335		twic228.pgn	C02
Hennigan,M	2430	1999.03.21	B22	4NCL					76	1-0	8	Birmingham ENG		Littlewood,J	2295		twic228.pgn	B22
Quillan,G	2335	1999.03.21	C06	4NCL					74	1/2-1/2	8	Birmingham ENG		Black,Ri	2240		twic228.pgn	C06
Chan,Nevil	0	1999.03.21	A45	4NCL					44	1-0	8	Birmingham ENG		Lund,B	2295		twic228.pgn	A00
Tebb,D	2256	1999.03.21	D94	4NCL					43	1/2-1/2	8	Birmingham ENG		Martin,Ba	2010		twic228.pgn	E60
Houska,Ma	0	1999.03.21	A00	4NCL					88	1-0	8	Birmingham ENG		Smith,Al	2240		twic228.pgn	B01
Kennaugh,C	2283	1999.03.21	B22	4NCL					59	0-1	8	Birmingham ENG		Partington,Anna	0		twic228.pgn	B22
Semenova,I	2268	1999.03.17	C63	15th Spring Festival					36	1/2-1/2	1	Budapest HUN		Kovacs,R	2066		twic228.pgn	C63
Bertok,B	2125	1999.03.17	D03	15th Spring Festival					66	1-0	1	Budapest HUN		Bu Xiangzhi	2365		twic228.pgn	D03
Rat,D	2303	1999.03.17	A15	15th Spring Festival					59	0-1	1	Budapest HUN		Ormos,G	2100		twic228.pgn	A15
Lengyel,B	2350	1999.03.17	C55	15th Spring Festival					41	1/2-1/2	1	Budapest HUN		Schubert,Ge	2105		twic228.pgn	C55
Lukacs,Jo	2104	1999.03.17	B60	15th Spring Festival					96	1-0	1	Budapest HUN		Karatorossian,D	2348		twic228.pgn	B60
Muehlbach,P	2129	1999.03.17	C46	15th Spring Festival					53	1/2-1/2	1	Budapest HUN		Nguyen Anh Dung	2485		twic228.pgn	C46
Nagy,Ma	2070	1999.03.17	E16	15th Spring Festival					46	1-0	1	Budapest HUN		Chetverik,M	2269		twic228.pgn	E16
Belotelov,D	2262	1999.03.17	B08	15th Spring Festival					65	0-1	1	Budapest HUN		Dlauchy,P	2055		twic228.pgn	B06
Heinlein,R	2108	1999.03.17	D30	15th Spring Festival					66	1-0	1	Budapest HUN		Krutti,V	2354		twic228.pgn	D30
Heyl,T	2057	1999.03.17	D13	15th Spring Festival					70	1/2-1/2	1	Budapest HUN		Sheldon,R	2265		twic228.pgn	D15
Reichenbacher,G	2076	1999.03.17	B23	15th Spring Festival					75	0-1	1	Budapest HUN		Nogrady,V	2280		twic228.pgn	B23
Szentmihalyi,T	2055	1999.03.17	B09	15th Spring Festival					90	1-0	1	Budapest HUN		Schneider,Hei	2252		twic228.pgn	B09
De Santis,A	2356	1999.03.17	A46	15th Spring Festival					83	0-1	1	Budapest HUN		Brauer,C	2120		twic228.pgn	A46
Parsi,Gy	0	1999.03.17	C00	15th Spring Festival					74	1/2-1/2	1	Budapest HUN		Horvath,Ga1	2236		twic228.pgn	C00
Francsics,E	2270	1999.03.17	A42	15th Spring Festival					89	0-1	1	Budapest HUN		Laurain,D	2092		twic228.pgn	A42
Krutti,V	2354	1999.03.18	C15	15th Spring Festival					67	0-1	2	Budapest HUN		Csom,E	2169		twic228.pgn	C15
Bodrogi,M	2177	1999.03.18	B22	15th Spring Festival					50	1-0	2	Budapest HUN		Galyas,M	2440		twic228.pgn	B22
Zhygan,A	0	1999.03.18	A48	15th Spring Festival					31	1/2-1/2	2	Budapest HUN		Szirmai,Ed	2208		twic228.pgn	A48
Schneider,Hei	2252	1999.03.18	B76	15th Spring Festival					49	1-0	2	Budapest HUN		Adam,O	2005		twic228.pgn	B76
Struk,J	2200	1999.03.18	B76	15th Spring Festival					67	0-1	2	Budapest HUN		Vereb,A	2104		twic228.pgn	B76
Kessler,B	0	1999.03.18	E16	15th Spring Festival					70	1-0	2	Budapest HUN		Belotelov,D	2262		twic228.pgn	E16
Kis,B	2166	1999.03.18	D93	15th Spring Festival					64	1-0	2	Budapest HUN		Rat,D	2303		twic228.pgn	D82
Kovacs,R	2066	1999.03.18	C26	15th Spring Festival					64	1-0	2	Budapest HUN		Lengyel,B	2350		twic228.pgn	C26
Bu Xiangzhi	2365	1999.03.18	B33	15th Spring Festival					93	0-1	2	Budapest HUN		Nagy,Kar	2175		twic228.pgn	B33
Chetverik,M	2269	1999.03.18	B02	15th Spring Festival					51	0-1	2	Budapest HUN		Reichenbacher,G	2076		twic228.pgn	B02
Schubert,Ge	2105	1999.03.18	B07	15th Spring Festival					79	1/2-1/2	2	Budapest HUN		Semenova,I	2268		twic228.pgn	B07
Csolig,R	0	1999.03.18	E74	15th Spring Festival					76	1-0	2	Budapest HUN		De Santis,A	2356		twic228.pgn	E74
Fliszar,D	2013	1999.03.18	B07	15th Spring Festival					109	1-0	2	Budapest HUN		Meiser,M	2245		twic228.pgn	B06
Antal,A	0	1999.03.18	A07	15th Spring Festival					82	1-0	2	Budapest HUN		Francsics,E	2270		twic228.pgn	A00
Karatorossian,D	2348	1999.03.18	E95	15th Spring Festival					105	1/2-1/2	2	Budapest HUN		Truskavetsky,A	0		twic228.pgn	E95
Nguyen Anh Dung	2485	1999.03.18	A48	15th Spring Festival					117	0-1	2	Budapest HUN		Heyl,T	2057		twic228.pgn	A48
Rat,D	2303	1999.03.19	C41	15th Spring Festival					17	1/2-1/2	3	Budapest HUN		Struk,J	2200		twic228.pgn	C41
Semenova,I	2268	1999.03.19	E97	15th Spring Festival					73	0-1	3	Budapest HUN		Lukacs,Jo	2104		twic228.pgn	E97
Galyas,M	2440	1999.03.19	A00	15th Spring Festival					41	1/2-1/2	3	Budapest HUN		Francsics,E	2270		twic228.pgn	A00
Lengyel,B	2350	1999.03.19	D04	15th Spring Festival					52	1/2-1/2	3	Budapest HUN		Valenti,R	2157		twic228.pgn	D04
Banhazi,I	2135	1999.03.19	B99	15th Spring Festival					66	1-0	3	Budapest HUN		Karatorossian,D	2348		twic228.pgn	B99
Adam,O	2005	1999.03.19	A31	15th Spring Festival					62	1-0	3	Budapest HUN		Krutti,V	2354		twic228.pgn	A35
Truskavetsky,A	0	1999.03.19	E87	15th Spring Festival					44	1-0	3	Budapest HUN		Nguyen Anh Dung	2485		twic228.pgn	E87
Meiser,M	2245	1999.03.19	D81	15th Spring Festival					59	0-1	3	Budapest HUN		Zhygan,A	0		twic228.pgn	D81
Szirmai,Ed	2208	1999.03.19	B07	15th Spring Festival					115	0-1	3	Budapest HUN		Berces,C	2146		twic228.pgn	B07
Belotelov,D	2262	1999.03.19	E61	15th Spring Festival					72	1-0	3	Budapest HUN		Bu Xiangzhi	2365		twic228.pgn	A40
De Santis,A	2356	1999.03.19	A41	15th Spring Festival					67	0-1	3	Budapest HUN		Chetverik,M	2269		twic228.pgn	A41
Heinlein,R	2108	1999.03.19	B13	15th Spring Festival					81	0-1	3	Budapest HUN		Nogrady,V	2280		twic228.pgn	B13
Muehlbach,P	2129	1999.03.19	C50	15th Spring Festival					98	1/2-1/2	3	Budapest HUN		Horvath,Ga1	2236		twic228.pgn	C44
Letay,G	2220	1999.03.19	C55	15th Spring Festival					48	1/2-1/2	3	Budapest HUN		Dlauchy,P	2055		twic228.pgn	C55
Pusztay,B	2225	1999.03.19	B01	15th Spring Festival					124	1-0	3	Budapest HUN		Schubert,Ge	2105		twic228.pgn	B01
Muehlbach,P	2129	1999.03.20	C85	15th Spring Festival					57	0-1	4	Budapest HUN		Belotelov,D	2262		twic228.pgn	C85
Francsics,E	2270	1999.03.20	A42	15th Spring Festival					60	1/2-1/2	4	Budapest HUN		Rat,D	2303		twic228.pgn	A42
Bu Xiangzhi	2365	1999.03.20	A48	15th Spring Festival					48	1/2-1/2	4	Budapest HUN		De Santis,A	2356		twic228.pgn	A46
Krutti,V	2354	1999.03.20	B14	15th Spring Festival					42	1-0	4	Budapest HUN		Galyas,M	2440		twic228.pgn	B14
Karatorossian,D	2348	1999.03.20	E86	15th Spring Festival					95	0-1	4	Budapest HUN		Szirmai,Ed	2208		twic228.pgn	E86
Struk,J	2200	1999.03.20	B70	15th Spring Festival					70	1-0	4	Budapest HUN		Lengyel,B	2350		twic228.pgn	B70
Horvath,Ga1	2236	1999.03.20	B32	15th Spring Festival					41	0-1	4	Budapest HUN		Adam,O	2005		twic228.pgn	B32
Valenti,R	2157	1999.03.20	B06	15th Spring Festival					102	1-0	4	Budapest HUN		Semenova,I	2268		twic228.pgn	B06
Schneider,Hei	2252	1999.03.20	D88	15th Spring Festival					74	1-0	4	Budapest HUN		Heinlein,R	2108		twic228.pgn	D87
Kis,B	2166	1999.03.20	C34	15th Spring Festival					65	0-1	4	Budapest HUN		Vereb,A	2104		twic228.pgn	C34
Bodrogi,M	2177	1999.03.20	B22	15th Spring Festival					76	1-0	4	Budapest HUN		Bendel,R	0		twic228.pgn	B22
Ji,Y	0	1999.03.20	B38	15th Spring Festival					95	1/2-1/2	4	Budapest HUN		Nagy,Kar	2175		twic228.pgn	B50
Nguyen Anh Dung	2485	1999.03.20	E12	15th Spring Festival					114	0-1	4	Budapest HUN		Meiser,M	2245		twic228.pgn	E12
Chetverik,M	2269	1999.03.20	B04	15th Spring Festival					115	1/2-1/2	4	Budapest HUN		Rozsnyai,T	2140		twic228.pgn	B04
Schubert,Ge	2105	1999.03.20	A41	15th Spring Festival					98	1-0	4	Budapest HUN		Sandor,Jo	2195		twic228.pgn	A41
Banhazi,I	2135	1999.03.21	B90	15th Spring Festival					62	1-0	5	Budapest HUN		Schneider,Hei	2252		twic228.pgn	B90
Nogrady,V	2280	1999.03.21	A15	15th Spring Festival					56	1/2-1/2	5	Budapest HUN		Brauer,C	2120		twic228.pgn	A15
Semenova,I	2268	1999.03.21	A24	15th Spring Festival					115	0-1	5	Budapest HUN		Muehlbach,P	2129		twic228.pgn	A16
Meiser,M	2245	1999.03.21	D97	15th Spring Festival					67	0-1	5	Budapest HUN		Truskavetsky,A	0		twic228.pgn	D97
Troffiguer,O	2166	1999.03.21	A80	15th Spring Festival					62	1-0	5	Budapest HUN		Chetverik,M	2269		twic228.pgn	A80
Lengyel,B	2350	1999.03.21	D36	15th Spring Festival					57	1/2-1/2	5	Budapest HUN		Kis,B	2166		twic228.pgn	D51
De Santis,A	2356	1999.03.21	B07	15th Spring Festival					29	1/2-1/2	5	Budapest HUN		Nguyen Anh Dung	2485		twic228.pgn	B07
Rat,D	2303	1999.03.21	A16	15th Spring Festival					19	1/2-1/2	5	Budapest HUN		Karatorossian,D	2348		twic228.pgn	A15
Galyas,M	2440	1999.03.21	A87	15th Spring Festival					55	1/2-1/2	5	Budapest HUN		Bu Xiangzhi	2365		twic228.pgn	A85
Sandor,Jo	2195	1999.03.21	A55	15th Spring Festival					73	1-0	5	Budapest HUN		Krutti,V	2354		twic228.pgn	A55
Szirmai,Ed	2208	1999.03.21	E48	15th Spring Festival					77	1-0	5	Budapest HUN		Ji,Y	0		twic228.pgn	E48
Bendel,R	0	1999.03.21	B07	15th Spring Festival					92	1-0	5	Budapest HUN		Horvath,Ga1	2236		twic228.pgn	B07
Nagy,Kar	2175	1999.03.21	A85	15th Spring Festival					92	1/2-1/2	5	Budapest HUN		Laurain,D	2092		twic228.pgn	D31
Heinlein,R	2108	1999.03.21	A12	15th Spring Festival					95	1/2-1/2	5	Budapest HUN		Francsics,E	2270		twic228.pgn	A00
Rozsnyai,T	2140	1999.03.21	B38	15th Spring Festival					114	1-0	5	Budapest HUN		Struk,J	2200		twic228.pgn	B38
