Pozdniakov,S	2295	1998.11.06	E65	Chigorin mem					54	1-0	06	St Petersburg RUS		Kochyev,A	2435		twic212.pgn	A05
Shurygin,S	2305	1998.11.06	D15	Chigorin mem					82	1-0	06	St Petersburg RUS		Skatchkov,P	2420		twic212.pgn	D15
Biriukov,O	2410	1998.11.06	B85	Chigorin mem					91	1/2-1/2	06	St Petersburg RUS		Kashtanov,R	2320		twic212.pgn	B90
Loginov,A	2255	1998.11.06	B00	Chigorin mem					87	0-1	06	St Petersburg RUS		Bochkarev,A	2510		twic212.pgn	B00
Sinkevich,P	2230	1998.11.06	D36	Chigorin mem					104	1/2-1/2	06	St Petersburg RUS		Sotsky,A	2425		twic212.pgn	D43
Feoktistov,A	2405	1998.11.06	D27	Chigorin mem					65	0-1	06	St Petersburg RUS		Ignatiev,Alexa	2285		twic212.pgn	D27
Kirusha,A	2400	1998.11.06	B22	Chigorin mem					118	1-0	06	St Petersburg RUS		Afonin,A	2235		twic212.pgn	B22
Virovlansky,S	2380	1998.11.06	C91	Chigorin mem					114	1/2-1/2	06	St Petersburg RUS		Rogovoi,M	2225		twic212.pgn	C91
Kalinichev,K	2190	1998.11.06	B02	Chigorin mem					92	1-0	06	St Petersburg RUS		Belov,V	2355		twic212.pgn	B02
Kuzuev,D	2350	1998.11.06	A01	Chigorin mem					119	0-1	06	St Petersburg RUS		Segal,N	2145		twic212.pgn	A01
Chupin,V	2145	1998.11.06	D32	Chigorin mem					119	1-0	06	St Petersburg RUS		Gutow,A	2350		twic212.pgn	D32
Shvedov,S	2345	1998.11.06	E67	Chigorin mem					93	0-1	06	St Petersburg RUS		Uchitel,S	2100		twic212.pgn	E67
Vunder,A	2305	1998.11.06	A08	Chigorin mem					34	1-0	06	St Petersburg RUS		Skrjabin,I	0		twic212.pgn	C00
Pogosian,V	0	1998.11.06	C25	Chigorin mem					74	1-0	06	St Petersburg RUS		Driamin,D	2295		twic212.pgn	C25
Ananchenko,I	2285	1998.11.06	D35	Chigorin mem					118	1/2-1/2	06	St Petersburg RUS		Toporov,V	0		twic212.pgn	D35
Polyakov,D	2220	1998.11.06	D00	Chigorin mem					66	1-0	06	St Petersburg RUS		Chepukaitis,G	2420		twic212.pgn	D00
Budko,S	2250	1998.11.06	C22	Chigorin mem					84	1-0	06	St Petersburg RUS		Ponikarovsky,A	0		twic212.pgn	C22
Nikolaev,N	2325	1998.11.06	A00	Chigorin mem					185	0-1	06	St Petersburg RUS		Rubzova,T	2265		twic212.pgn	A00
Aleksandrov,D	2240	1998.11.06	A48	Chigorin mem					97	0-1	06	St Petersburg RUS		Vager,I	2320		twic212.pgn	A48
Chehlov,A	2315	1998.11.06	E91	Chigorin mem					149	0-1	06	St Petersburg RUS		Stoliarov,A	2255		twic212.pgn	E91
Rudyk,I	2250	1998.11.06	D23	Chigorin mem					90	1/2-1/2	06	St Petersburg RUS		Zayac,E	2305		twic212.pgn	D11
Evelev,V	2280	1998.11.06	B53	Chigorin mem					73	0-1	06	St Petersburg RUS		Zvereva,M	2200		twic212.pgn	B50
Shour,J	2225	1998.11.06	A45	Chigorin mem					93	0-1	06	St Petersburg RUS		Krasnov,V	2265		twic212.pgn	A45
Gassij,O	2105	1998.11.06	B07	Chigorin mem					170	1-0	06	St Petersburg RUS		Nikanorov,A	2265		twic212.pgn	B06
Aleksandrova,A	0	1998.11.06	D45	Chigorin mem					117	1-0	06	St Petersburg RUS		Kostin,S	2230		twic212.pgn	D45
Kaparov,D	2020	1998.11.06	A69	Chigorin mem					79	0-1	06	St Petersburg RUS		Welti,T	0		twic212.pgn	A69
Sherbakov,R	2555	1998.11.07	D27	Chigorin mem					16	1/2-1/2	07	St Petersburg RUS		Zakharevich,I	2520		twic212.pgn	D27
Shulman,Y	2520	1998.11.07	E92	Chigorin mem					104	1-0	07	St Petersburg RUS		Volkov,S	2605		twic212.pgn	E92
Dvoirys,S	2585	1998.11.07	B20	Chigorin mem					59	1/2-1/2	07	St Petersburg RUS		Reprintsev,A	2440		twic212.pgn	B20
Popov,Val	2520	1998.11.07	D43	Chigorin mem					97	1-0	07	St Petersburg RUS		Kharlov,A	2575		twic212.pgn	D11
Lastin,A	2550	1998.11.07	A30	Chigorin mem					124	1/2-1/2	07	St Petersburg RUS		Kobalija,M	2505		twic212.pgn	A30
Loginov,Va	2520	1998.11.07	B22	Chigorin mem					76	1-0	07	St Petersburg RUS		Voitsekhovsky,S	2545		twic212.pgn	B22
Tunik,G	2480	1998.11.07	E42	Chigorin mem					104	1/2-1/2	07	St Petersburg RUS		Aleksandrov,A	2595		twic212.pgn	E42
Ovetchkin,R	2485	1998.11.07	B10	Chigorin mem					20	1/2-1/2	07	St Petersburg RUS		Balashov,Y	2580		twic212.pgn	B10
Rustemov,A	2570	1998.11.07	C18	Chigorin mem					71	0-1	07	St Petersburg RUS		Shaposhnikov,E	2440		twic212.pgn	C19
Kharitonov,AY	2570	1998.11.07	D59	Chigorin mem					23	1/2-1/2	07	St Petersburg RUS		Polovodin,I	2460		twic212.pgn	D59
Sivokho,S	2425	1998.11.07	E67	Chigorin mem					84	1/2-1/2	07	St Petersburg RUS		Burmakin,V	2560		twic212.pgn	E67
Sulskis,S	2555	1998.11.07	E10	Chigorin mem					116	0-1	07	St Petersburg RUS		Eliseev,A	2345		twic212.pgn	E10
Sambuev,B	2340	1998.11.07	A04	Chigorin mem					84	1-0	07	St Petersburg RUS		Yudasin,L	2550		twic212.pgn	C00
Ionov,S	2545	1998.11.07	A28	Chigorin mem					51	0-1	07	St Petersburg RUS		Malinin,Y	2335		twic212.pgn	A28
Vaulin,A	2550	1998.11.07	B23	Chigorin mem					111	0-1	07	St Petersburg RUS		Rusanov,M	2425		twic212.pgn	A02
Galkin,A	2540	1998.11.07	D42	Chigorin mem					65	0-1	07	St Petersburg RUS		Orlov,Va	2435		twic212.pgn	B14
Skatchkov,P	2420	1998.11.07	C43	Chigorin mem					110	1-0	07	St Petersburg RUS		Aseev,K	2525		twic212.pgn	C43
Solovjov,S	2420	1998.11.07	D30	Chigorin mem					118	1-0	07	St Petersburg RUS		Lugovoi,A	2525		twic212.pgn	D11
Karasev,V	2375	1998.11.07	D43	Chigorin mem					78	1-0	07	St Petersburg RUS		Rychagov,A	2485		twic212.pgn	D43
Kholmov,R	2480	1998.11.07	B01	Chigorin mem					74	1-0	07	St Petersburg RUS		Payen,A	2420		twic212.pgn	B01
Yandemirov,V	2470	1998.11.07	B17	Chigorin mem					32	1/2-1/2	07	St Petersburg RUS		Polovnikova,E	2325		twic212.pgn	B17
Baranov,G	2290	1998.11.07	D31	Chigorin mem					99	1-0	07	St Petersburg RUS		Yevseev,D	2470		twic212.pgn	D31
Guliev,S	2465	1998.11.07	B12	Chigorin mem					61	0-1	07	St Petersburg RUS		Milton,S	2345		twic212.pgn	B12
Sepman,Y	2145	1998.11.07	C45	Chigorin mem					68	1-0	07	St Petersburg RUS		Goloshchapov,A	2445		twic212.pgn	C45
Kochyev,A	2435	1998.11.07	B52	Chigorin mem					24	1/2-1/2	07	St Petersburg RUS		Potkin,V	2300		twic212.pgn	B52
Belov,A	2305	1998.11.07	C05	Chigorin mem					60	1-0	07	St Petersburg RUS		Yemelin,V	2510		twic212.pgn	C05
Kuzuev,D	2350	1998.11.07	E90	Chigorin mem					86	1/2-1/2	07	St Petersburg RUS		Ivanov,Se	2550		twic212.pgn	A56
Gutow,A	2350	1998.11.07	C42	Chigorin mem					80	1-0	07	St Petersburg RUS		Salinnikov,D	2485		twic212.pgn	C42
Potkin,A	2325	1998.11.07	A08	Chigorin mem					130	1-0	07	St Petersburg RUS		Turov,M	2460		twic212.pgn	A08
Kashtanov,R	2320	1998.11.07	C00	Chigorin mem					70	1-0	07	St Petersburg RUS		Yagupov,I	2450		twic212.pgn	C00
Driamin,D	2295	1998.11.07	A59	Chigorin mem					94	1-0	07	St Petersburg RUS		Biriukov,O	2410		twic212.pgn	A58
Ter Minasjan,D	2245	1998.11.07	D15	Chigorin mem					86	1-0	07	St Petersburg RUS		Ulko,J	2405		twic212.pgn	D15
Afonin,A	2235	1998.11.07	C42	Chigorin mem					99	0-1	07	St Petersburg RUS		Feoktistov,A	2405		twic212.pgn	C42
Skrjabin,I	0	1998.11.07	A20	Chigorin mem					76	1-0	07	St Petersburg RUS		Novgorodskij,V	2405		twic212.pgn	A20
Olenin,N	2365	1998.11.07	A80	Chigorin mem					171	1-0	07	St Petersburg RUS		Loginov,A	2255		twic212.pgn	A80
Belov,V	2355	1998.11.07	B80	Chigorin mem					57	0-1	07	St Petersburg RUS		Anisimov,P	2195		twic212.pgn	B90
Sotsky,A	2425	1998.11.07	C12	Chigorin mem					81	0-1	07	St Petersburg RUS		Kiselev,M	2315		twic212.pgn	C15
Chepukaitis,G	2420	1998.11.07	B06	Chigorin mem					159	0-1	07	St Petersburg RUS		Shurygin,S	2305		twic212.pgn	B07
Ponikarovsky,A	0	1998.11.07	B34	Chigorin mem					28	1/2-1/2	07	St Petersburg RUS		Pozdniakov,S	2295		twic212.pgn	B34
Shchukin,D	2400	1998.11.07	A55	Chigorin mem					159	0-1	07	St Petersburg RUS		Ananchenko,I	2285		twic212.pgn	A55
Aleksandrov,D	2240	1998.11.07	B57	Chigorin mem					98	1-0	07	St Petersburg RUS		Virovlansky,S	2380		twic212.pgn	B57
Sinkevich,P	2230	1998.11.07	C86	Chigorin mem					92	1-0	07	St Petersburg RUS		Klimov,S	2370		twic212.pgn	C86
Rogovoi,M	2225	1998.11.07	D85	Chigorin mem					95	1/2-1/2	07	St Petersburg RUS		Vakin,S	2360		twic212.pgn	D85
Toporov,V	0	1998.11.07	A40	Chigorin mem					48	1/2-1/2	07	St Petersburg RUS		Nikolaev,N	2325		twic212.pgn	A40
Bochkarev,A	2510	1998.11.07	B45	Chigorin mem					29	0-1	07	St Petersburg RUS		Shour,J	2225		twic212.pgn	B40
Astashov,G	2245	1998.11.07	E97	Chigorin mem					106	1-0	07	St Petersburg RUS		Kirusha,A	2400		twic212.pgn	E97
Kalinichev,K	2190	1998.11.07	B31	Chigorin mem					80	1/2-1/2	07	St Petersburg RUS		Chehlov,A	2315		twic212.pgn	B31
Segal,N	2145	1998.11.07	D94	Chigorin mem					48	1-0	07	St Petersburg RUS		Vunder,A	2305		twic212.pgn	A56
Ignatiev,Alexa	2285	1998.11.07	B33	Chigorin mem					78	0-1	07	St Petersburg RUS		Chupin,V	2145		twic212.pgn	B32
Uchitel,S	2100	1998.11.07	E98	Chigorin mem					60	1-0	07	St Petersburg RUS		Evelev,V	2280		twic212.pgn	E98
Nikanorov,A	2265	1998.11.07	B23	Chigorin mem					110	1-0	07	St Petersburg RUS		Pogosian,V	0		twic212.pgn	B23
Zayac,E	2305	1998.11.07	C44	Chigorin mem					37	1/2-1/2	07	St Petersburg RUS		Polyakov,D	2220		twic212.pgn	C44
Rubzova,T	2265	1998.11.07	B24	Chigorin mem					42	1/2-1/2	07	St Petersburg RUS		Rudyk,I	2250		twic212.pgn	B24
Kostin,S	2230	1998.11.07	B85	Chigorin mem					97	0-1	07	St Petersburg RUS		Budko,S	2250		twic212.pgn	B84
Vager,I	2320	1998.11.07	A42	Chigorin mem					88	1-0	07	St Petersburg RUS		Gassij,O	2105		twic212.pgn	A42
Krasnov,V	2265	1998.11.07	B20	Chigorin mem					97	0-1	07	St Petersburg RUS		Kaparov,D	2020		twic212.pgn	B20
Stoliarov,A	2255	1998.11.07	A46	Chigorin mem					103	0-1	07	St Petersburg RUS		Aleksandrova,A	0		twic212.pgn	A46
Zvereva,M	2200	1998.11.07	E40	Chigorin mem					70	0-1	07	St Petersburg RUS		Welti,T	0		twic212.pgn	E40
Volkov,S	2605	1998.11.08	A22	Chigorin mem					122	1/2-1/2	08	St Petersburg RUS		Kharlov,A	2575		twic212.pgn	A16
Voitsekhovsky,S	2545	1998.11.08	D46	Chigorin mem					19	1/2-1/2	08	St Petersburg RUS		Sherbakov,R	2555		twic212.pgn	D46
Zakharevich,I	2520	1998.11.08	C10	Chigorin mem					34	1/2-1/2	08	St Petersburg RUS		Dvoirys,S	2585		twic212.pgn	C10
Shulman,Y	2520	1998.11.08	A15	Chigorin mem					59	0-1	08	St Petersburg RUS		Rustemov,A	2570		twic212.pgn	A15
Kobalija,M	2505	1998.11.08	B44	Chigorin mem					57	1/2-1/2	08	St Petersburg RUS		Sulskis,S	2555		twic212.pgn	B44
Reprintsev,A	2440	1998.11.08	A09	Chigorin mem					79	0-1	08	St Petersburg RUS		Lastin,A	2550		twic212.pgn	A09
Aleksandrov,A	2595	1998.11.08	D38	Chigorin mem					84	1-0	08	St Petersburg RUS		Popov,Val	2520		twic212.pgn	D38
Rychagov,A	2485	1998.11.08	A14	Chigorin mem					61	1/2-1/2	08	St Petersburg RUS		Balashov,Y	2580		twic212.pgn	A14
Ovetchkin,R	2485	1998.11.08	D27	Chigorin mem					151	1/2-1/2	08	St Petersburg RUS		Kharitonov,AY	2570		twic212.pgn	D27
Burmakin,V	2560	1998.11.08	D15	Chigorin mem					117	1/2-1/2	08	St Petersburg RUS		Tunik,G	2480		twic212.pgn	D15
Yevseev,D	2470	1998.11.08	D47	Chigorin mem					94	1-0	08	St Petersburg RUS		Vaulin,A	2550		twic212.pgn	D47
Polovodin,I	2460	1998.11.08	C92	Chigorin mem					115	1/2-1/2	08	St Petersburg RUS		Galkin,A	2540		twic212.pgn	C92
Aseev,K	2525	1998.11.08	B22	Chigorin mem					85	1/2-1/2	08	St Petersburg RUS		Sivokho,S	2425		twic212.pgn	B22
Lugovoi,A	2525	1998.11.08	E69	Chigorin mem					90	1-0	08	St Petersburg RUS		Guliev,S	2465		twic212.pgn	E69
Goloshchapov,A	2445	1998.11.08	A07	Chigorin mem					115	0-1	08	St Petersburg RUS		Loginov,Va	2520		twic212.pgn	A07
Payen,A	2420	1998.11.08	C41	Chigorin mem					80	1-0	08	St Petersburg RUS		Salinnikov,D	2485		twic212.pgn	C41
Yemelin,V	2510	1998.11.08	C91	Chigorin mem					157	0-1	08	St Petersburg RUS		Belov,V	2355		twic212.pgn	C91
Eliseev,A	2345	1998.11.08	B16	Chigorin mem					142	1-0	08	St Petersburg RUS		Turov,M	2460		twic212.pgn	B16
Yagupov,I	2450	1998.11.08	B45	Chigorin mem					133	0-1	08	St Petersburg RUS		Sambuev,B	2340		twic212.pgn	B40
Shaposhnikov,E	2440	1998.11.08	D32	Chigorin mem					66	1-0	08	St Petersburg RUS		Malinin,Y	2335		twic212.pgn	E10
Polovnikova,E	2325	1998.11.08	B36	Chigorin mem					94	1/2-1/2	08	St Petersburg RUS		Kochyev,A	2435		twic212.pgn	B36
Biriukov,O	2410	1998.11.08	C07	Chigorin mem					137	0-1	08	St Petersburg RUS		Afonin,A	2235		twic212.pgn	C07
Potkin,V	2300	1998.11.08	D34	Chigorin mem					130	1-0	08	St Petersburg RUS		Ulko,J	2405		twic212.pgn	D34
Loginov,A	2255	1998.11.08	C62	Chigorin mem					101	1/2-1/2	08	St Petersburg RUS		Novgorodskij,V	2405		twic212.pgn	C65
Ivanov,Se	2550	1998.11.08	D45	Chigorin mem					75	0-1	08	St Petersburg RUS		Shchukin,D	2400		twic212.pgn	D45
Virovlansky,S	2380	1998.11.08	B51	Chigorin mem					103	1-0	08	St Petersburg RUS		Kholmov,R	2480		twic212.pgn	B51
Rusanov,M	2425	1998.11.08	C42	Chigorin mem					139	1/2-1/2	08	St Petersburg RUS		Kuzuev,D	2350		twic212.pgn	C42
Milton,S	2345	1998.11.08	A36	Chigorin mem					124	1-0	08	St Petersburg RUS		Skatchkov,P	2420		twic212.pgn	A16
Belov,A	2305	1998.11.08	C05	Chigorin mem					79	1-0	08	St Petersburg RUS		Solovjov,S	2420		twic212.pgn	C05
Sepman,Y	2145	1998.11.08	D00	Chigorin mem					119	0-1	08	St Petersburg RUS		Chepukaitis,G	2420		twic212.pgn	D00
Bochkarev,A	2510	1998.11.08	A00	Chigorin mem					79	0-1	08	St Petersburg RUS		Baranov,G	2290		twic212.pgn	A00
Vunder,A	2305	1998.11.08	C02	Chigorin mem					39	0-1	08	St Petersburg RUS		Kupreichik,V	2505		twic212.pgn	C02
Feoktistov,A	2405	1998.11.08	B06	Chigorin mem					119	1/2-1/2	08	St Petersburg RUS		Driamin,D	2295		twic212.pgn	B00
Kirusha,A	2400	1998.11.08	E67	Chigorin mem					94	1-0	08	St Petersburg RUS		Ignatiev,Alexa	2285		twic212.pgn	E67
Evelev,V	2280	1998.11.08	B53	Chigorin mem					95	0-1	08	St Petersburg RUS		Ponikarovsky,A	0		twic212.pgn	B50
Pozdniakov,S	2295	1998.11.08	B17	Chigorin mem					63	1/2-1/2	08	St Petersburg RUS		Olenin,N	2365		twic212.pgn	B17
Vakin,S	2360	1998.11.08	A45	Chigorin mem					86	1/2-1/2	08	St Petersburg RUS		Ter Minasjan,D	2245		twic212.pgn	A45
Rogovoi,M	2225	1998.11.08	D84	Chigorin mem					53	0-1	08	St Petersburg RUS		Gutow,A	2350		twic212.pgn	D84
Nikolaev,N	2325	1998.11.08	B01	Chigorin mem					55	0-1	08	St Petersburg RUS		Skrjabin,I	0		twic212.pgn	B01
Pogosian,V	0	1998.11.08	B07	Chigorin mem					62	1-0	08	St Petersburg RUS		Potkin,A	2325		twic212.pgn	B07
Anisimov,P	2195	1998.11.08	B01	Chigorin mem					68	1-0	08	St Petersburg RUS		Kashtanov,R	2320		twic212.pgn	B01
Chehlov,A	2315	1998.11.08	E76	Chigorin mem					58	1-0	08	St Petersburg RUS		Toporov,V	0		twic212.pgn	E76
Kiselev,M	2315	1998.11.08	D36	Chigorin mem					117	0-1	08	St Petersburg RUS		Aleksandrov,D	2240		twic212.pgn	D51
Shurygin,S	2305	1998.11.08	D18	Chigorin mem					55	0-1	08	St Petersburg RUS		Kostin,S	2230		twic212.pgn	D19
Ananchenko,I	2285	1998.11.08	B34	Chigorin mem					63	0-1	08	St Petersburg RUS		Sinkevich,P	2230		twic212.pgn	B32
Zayac,E	2305	1998.11.08	E34	Chigorin mem					60	1/2-1/2	08	St Petersburg RUS		Kalinichev,K	2190		twic212.pgn	E34
Shour,J	2225	1998.11.08	E61	Chigorin mem					47	1/2-1/2	08	St Petersburg RUS		Rubzova,T	2265		twic212.pgn	A15
Polyakov,D	2220	1998.11.08	D00	Chigorin mem					117	0-1	08	St Petersburg RUS		Krasnov,V	2265		twic212.pgn	D00
Segal,N	2145	1998.11.08	B12	Chigorin mem					92	1-0	08	St Petersburg RUS		Nikanorov,A	2265		twic212.pgn	B12
Chupin,V	2145	1998.11.08	B37	Chigorin mem					82	1/2-1/2	08	St Petersburg RUS		Stoliarov,A	2255		twic212.pgn	A04
Uchitel,S	2100	1998.11.08	B26	Chigorin mem					89	0-1	08	St Petersburg RUS		Rudyk,I	2250		twic212.pgn	B24
Astashov,G	2245	1998.11.08	B12	Chigorin mem					28	1-0	08	St Petersburg RUS		Zvereva,M	2200		twic212.pgn	B12
Budko,S	2250	1998.11.08	A07	Chigorin mem					89	0-1	08	St Petersburg RUS		Gassij,O	2105		twic212.pgn	A05
Welti,T	0	1998.11.08	D02	Chigorin mem					81	1/2-1/2	08	St Petersburg RUS		Vager,I	2320		twic212.pgn	A40
Aleksandrova,A	0	1998.11.08	B07	Chigorin mem					56	1-0	08	St Petersburg RUS		Kaparov,D	2020		twic212.pgn	B07
Volkov,S	2605	1998.11.09	C01	Chigorin mem					20	1/2-1/2	09	St Petersburg RUS		Voitsekhovsky,S	2545		twic212.pgn	C01
Sherbakov,R	2555	1998.11.09	D27	Chigorin mem					38	1/2-1/2	09	St Petersburg RUS		Shulman,Y	2520		twic212.pgn	D27
Kharlov,A	2575	1998.11.09	D43	Chigorin mem					14	1/2-1/2	09	St Petersburg RUS		Zakharevich,I	2520		twic212.pgn	D30
Sulskis,S	2555	1998.11.09	B40	Chigorin mem					87	0-1	09	St Petersburg RUS		Reprintsev,A	2440		twic212.pgn	B20
Dvoirys,S	2585	1998.11.09	D13	Chigorin mem					9	1/2-1/2	09	St Petersburg RUS		Popov,Val	2520		twic212.pgn	D13
Vaulin,A	2550	1998.11.09	B90	Chigorin mem					225	1/2-1/2	09	St Petersburg RUS		Kobalija,M	2505		twic212.pgn	B90
Guliev,S	2465	1998.11.09	D24	Chigorin mem					6	1/2-1/2	09	St Petersburg RUS		Yudasin,L	2550		twic212.pgn	D24
Ionov,S	2545	1998.11.09	B65	Chigorin mem					46	1-0	09	St Petersburg RUS		Goloshchapov,A	2445		twic212.pgn	B65
Balashov,Y	2580	1998.11.09	A07	Chigorin mem					16	1/2-1/2	09	St Petersburg RUS		Yandemirov,V	2470		twic212.pgn	A05
Salinnikov,D	2485	1998.11.09	E81	Chigorin mem					85	1/2-1/2	09	St Petersburg RUS		Rustemov,A	2570		twic212.pgn	E81
Kharitonov,AY	2570	1998.11.09	B82	Chigorin mem					67	0-1	09	St Petersburg RUS		Yagupov,I	2450		twic212.pgn	B82
Turov,M	2460	1998.11.09	A48	Chigorin mem					55	1/2-1/2	09	St Petersburg RUS		Burmakin,V	2560		twic212.pgn	A48
Lastin,A	2550	1998.11.09	D20	Chigorin mem					33	1/2-1/2	09	St Petersburg RUS		Polovodin,I	2460		twic212.pgn	D20
Galkin,A	2540	1998.11.09	D30	Chigorin mem					50	1/2-1/2	09	St Petersburg RUS		Biriukov,O	2410		twic212.pgn	D30
Tunik,G	2480	1998.11.09	C67	Chigorin mem					124	1-0	09	St Petersburg RUS		Aseev,K	2525		twic212.pgn	C67
Sivokho,S	2425	1998.11.09	C78	Chigorin mem					98	1-0	09	St Petersburg RUS		Yemelin,V	2510		twic212.pgn	C78
Ulko,J	2405	1998.11.09	D02	Chigorin mem					78	1-0	09	St Petersburg RUS		Ovetchkin,R	2485		twic212.pgn	A45
Malinin,Y	2335	1998.11.09	D24	Chigorin mem					66	1-0	09	St Petersburg RUS		Rychagov,A	2485		twic212.pgn	D37
Payen,A	2420	1998.11.09	D35	Chigorin mem					61	1/2-1/2	09	St Petersburg RUS		Aleksandrov,A	2595		twic212.pgn	D31
Skatchkov,P	2420	1998.11.09	D17	Chigorin mem					59	0-1	09	St Petersburg RUS		Ivanov,Se	2550		twic212.pgn	D17
Novgorodskij,V	2405	1998.11.09	D65	Chigorin mem					52	1/2-1/2	09	St Petersburg RUS		Lugovoi,A	2525		twic212.pgn	D63
Loginov,Va	2520	1998.11.09	B88	Chigorin mem					104	1-0	09	St Petersburg RUS		Klimov,S	2370		twic212.pgn	B90
Kholmov,R	2480	1998.11.09	C41	Chigorin mem					62	1/2-1/2	09	St Petersburg RUS		Polovnikova,E	2325		twic212.pgn	C41
Solovjov,S	2420	1998.11.09	D30	Chigorin mem					69	0-1	09	St Petersburg RUS		Yevseev,D	2470		twic212.pgn	D11
Kochyev,A	2435	1998.11.09	E61	Chigorin mem					82	1-0	09	St Petersburg RUS		Loginov,A	2255		twic212.pgn	E61
Orlov,Va	2435	1998.11.09	C70	Chigorin mem					42	1-0	09	St Petersburg RUS		Sepman,Y	2145		twic212.pgn	C70
Potkin,A	2325	1998.11.09	C00	Chigorin mem					70	1-0	09	St Petersburg RUS		Bochkarev,A	2510		twic212.pgn	C00
Kashtanov,R	2320	1998.11.09	B88	Chigorin mem					72	1-0	09	St Petersburg RUS		Shaposhnikov,E	2440		twic212.pgn	B89
Rusanov,M	2425	1998.11.09	A25	Chigorin mem					84	1/2-1/2	09	St Petersburg RUS		Vunder,A	2305		twic212.pgn	A20
Belov,V	2355	1998.11.09	B22	Chigorin mem					55	1/2-1/2	09	St Petersburg RUS		Potkin,V	2300		twic212.pgn	B22
Kuzuev,D	2350	1998.11.09	B42	Chigorin mem					115	1/2-1/2	09	St Petersburg RUS		Evelev,V	2280		twic212.pgn	B42
Ignatiev,Alexa	2285	1998.11.09	A07	Chigorin mem					157	1/2-1/2	09	St Petersburg RUS		Shvedov,S	2345		twic212.pgn	A05
Toporov,V	0	1998.11.09	A57	Chigorin mem					111	0-1	09	St Petersburg RUS		Eliseev,A	2345		twic212.pgn	A57
Sambuev,B	2340	1998.11.09	B76	Chigorin mem					103	0-1	09	St Petersburg RUS		Rogovoi,M	2225		twic212.pgn	B76
Afonin,A	2235	1998.11.09	D34	Chigorin mem					62	1/2-1/2	09	St Petersburg RUS		Nikolaev,N	2325		twic212.pgn	D34
Sotsky,A	2425	1998.11.09	C00	Chigorin mem					44	1-0	09	St Petersburg RUS		Milton,S	2345		twic212.pgn	C00
Chepukaitis,G	2420	1998.11.09	A43	Chigorin mem					119	1/2-1/2	09	St Petersburg RUS		Belov,A	2305		twic212.pgn	B06
Baranov,G	2290	1998.11.09	C02	Chigorin mem					114	1-0	09	St Petersburg RUS		Feoktistov,A	2405		twic212.pgn	C02
Shchukin,D	2400	1998.11.09	B33	Chigorin mem					127	0-1	09	St Petersburg RUS		Kiselev,M	2315		twic212.pgn	B33
Ter Minasjan,D	2245	1998.11.09	B11	Chigorin mem					94	1-0	09	St Petersburg RUS		Virovlansky,S	2380		twic212.pgn	B11
Karasev,V	2375	1998.11.09	B22	Chigorin mem					48	1-0	09	St Petersburg RUS		Shurygin,S	2305		twic212.pgn	B40
Olenin,N	2365	1998.11.09	A80	Chigorin mem					98	0-1	09	St Petersburg RUS		Ananchenko,I	2285		twic212.pgn	A80
Driamin,D	2295	1998.11.09	D13	Chigorin mem					44	1/2-1/2	09	St Petersburg RUS		Vakin,S	2360		twic212.pgn	D15
Kupreichik,V	2505	1998.11.09	B56	Chigorin mem					101	0-1	09	St Petersburg RUS		Pozdniakov,S	2295		twic212.pgn	B56
Kalinichev,K	2190	1998.11.09	E04	Chigorin mem					106	1-0	09	St Petersburg RUS		Kirusha,A	2400		twic212.pgn	E04
Ponikarovsky,A	0	1998.11.09	B39	Chigorin mem					98	1-0	09	St Petersburg RUS		Anisimov,P	2195		twic212.pgn	B39
Gutow,A	2350	1998.11.09	C48	Chigorin mem					43	1/2-1/2	09	St Petersburg RUS		Polyakov,D	2220		twic212.pgn	C48
Nikanorov,A	2265	1998.11.09	D53	Chigorin mem					77	1/2-1/2	09	St Petersburg RUS		Uchitel,S	2100		twic212.pgn	D53
Zvereva,M	2200	1998.11.09	B23	Chigorin mem					72	0-1	09	St Petersburg RUS		Pogosian,V	0		twic212.pgn	B23
Skrjabin,I	0	1998.11.09	C63	Chigorin mem					46	1-0	09	St Petersburg RUS		Shour,J	2225		twic212.pgn	C63
Aleksandrov,D	2240	1998.11.09	B31	Chigorin mem					162	1-0	09	St Petersburg RUS		Chehlov,A	2315		twic212.pgn	B31
Kostin,S	2230	1998.11.09	E73	Chigorin mem					30	1/2-1/2	09	St Petersburg RUS		Zayac,E	2305		twic212.pgn	E73
Rubzova,T	2265	1998.11.09	B81	Chigorin mem					101	0-1	09	St Petersburg RUS		Chupin,V	2145		twic212.pgn	B81
Stoliarov,A	2255	1998.11.09	B45	Chigorin mem					71	0-1	09	St Petersburg RUS		Budko,S	2250		twic212.pgn	B40
Krasnov,V	2265	1998.11.09	B26	Chigorin mem					72	1-0	09	St Petersburg RUS		Sinkevich,P	2230		twic212.pgn	B23
Gassij,O	2105	1998.11.09	E91	Chigorin mem					82	1-0	09	St Petersburg RUS		Astashov,G	2245		twic212.pgn	E91
Kaparov,D	2020	1998.11.09	C05	Chigorin mem					90	1-0	09	St Petersburg RUS		Segal,N	2145		twic212.pgn	C05
Rudyk,I	2250	1998.11.09	D17	Chigorin mem					69	0-1	09	St Petersburg RUS		Welti,T	0		twic212.pgn	D17
Vager,I	2320	1998.11.09	B44	Chigorin mem					117	1/2-1/2	09	St Petersburg RUS		Aleksandrova,A	0		twic212.pgn	B44
