Tenelsen,S	2060	1999.05.14	A31	Jubilee Open SK Turm Kleve					99	0-1	3	Kleve GER		Janssen,Heinz	0		twic238.pgn	A31
Schneider,Miloca	0	1999.05.14	A88	Jubilee Open SK Turm Kleve					76	1-0	3	Kleve GER		Thoennessen,Klaus Dieter	0		twic238.pgn	A88
Moelders,J�rgen	0	1999.05.14	B10	Jubilee Open SK Turm Kleve					122	1/2-1/2	3	Kleve GER		Schaffarth,M	2039		twic238.pgn	B10
Hoffmann,U	2035	1999.05.14	B34	Jubilee Open SK Turm Kleve					79	0-1	3	Kleve GER		Mueller,Lo	0		twic238.pgn	B34
Warns,Heiko	0	1999.05.14	D32	Jubilee Open SK Turm Kleve					80	1/2-1/2	3	Kleve GER		Schmitt,Harald	0		twic238.pgn	E10
Ackermann,Robert	0	1999.05.14	A52	Jubilee Open SK Turm Kleve					44	1/2-1/2	3	Kleve GER		Reineke,Thomas	0		twic238.pgn	A52
Hackstein,Urs	0	1999.05.14	D03	Jubilee Open SK Turm Kleve					96	1-0	3	Kleve GER		Pueplichhuisen,Anton	0		twic238.pgn	D03
Steinbach,Ingo	0	1999.05.14	D20	Jubilee Open SK Turm Kleve					66	1-0	3	Kleve GER		Boehm,Stefan Dr.	0		twic238.pgn	D20
Stefkovic,Marijan	0	1999.05.14	A00	Jubilee Open SK Turm Kleve					65	0-1	3	Kleve GER		Van der Linden,A	0		twic238.pgn	A00
Liebeskind,Rolf Dieter	0	1999.05.14	A05	Jubilee Open SK Turm Kleve					52	1-0	3	Kleve GER		Hoffmann,Germ	0		twic238.pgn	A05
Eickhoff,H	2168	1999.05.14	B56	Jubilee Open SK Turm Kleve					119	0-1	3	Kleve GER		Hendriks,Sven	0		twic238.pgn	B56
Lenzen,Christoph	0	1999.05.14	D00	Jubilee Open SK Turm Kleve					74	1-0	3	Kleve GER		Stefkovic,Martin	0		twic238.pgn	D00
Hidding,Markus	0	1999.05.14	B21	Jubilee Open SK Turm Kleve					74	1/2-1/2	3	Kleve GER		Auwens,Michiel	0		twic238.pgn	B21
Vater,Daniel	0	1999.05.14	C50	Jubilee Open SK Turm Kleve					54	1-0	3	Kleve GER		Byvank,Benno	0		twic238.pgn	C55
Coenen,Siegfried	0	1999.05.14	E12	Jubilee Open SK Turm Kleve					101	0-1	3	Kleve GER		Verstegen,Joris	0		twic238.pgn	E12
Simon,Eric	0	1999.05.14	B06	Jubilee Open SK Turm Kleve					46	1-0	3	Kleve GER		Koch,Frank	0		twic238.pgn	B06
Liesmann,Karsten	0	1999.05.14	B20	Jubilee Open SK Turm Kleve					83	0-1	3	Kleve GER		Savic,Z	0		twic238.pgn	B20
Weis,Thomas	0	1999.05.14	B06	Jubilee Open SK Turm Kleve					56	1-0	3	Kleve GER		Ratzmann,Stefan	0		twic238.pgn	B06
Richter,Ulrich	0	1999.05.14	A30	Jubilee Open SK Turm Kleve					57	1/2-1/2	3	Kleve GER		Peters,Georg	0		twic238.pgn	A30
Van Gellecom,Hans	0	1999.05.14	B00	Jubilee Open SK Turm Kleve					68	1-0	3	Kleve GER		Zcrinscak,Stephen	0		twic238.pgn	B00
Osterkamp,Wolfgang	0	1999.05.14	B06	Jubilee Open SK Turm Kleve					93	0-1	3	Kleve GER		Moroder,Mainhard	0		twic238.pgn	B06
Lorum,Henning	0	1999.05.14	C44	Jubilee Open SK Turm Kleve					58	1/2-1/2	3	Kleve GER		Mittelsteiner,H	2010		twic238.pgn	C44
Pennig,Josef	0	1999.05.14	B07	Jubilee Open SK Turm Kleve					102	1-0	3	Kleve GER		Hottgenroth,Walter	0		twic238.pgn	B00
Hermsen,Frederik	0	1999.05.14	D55	Jubilee Open SK Turm Kleve					48	1-0	3	Kleve GER		Der,Josef	0		twic238.pgn	D55
Gottschalk,Miriam	0	1999.05.14	D37	Jubilee Open SK Turm Kleve					63	0-1	3	Kleve GER		Lange,Carsten	0		twic238.pgn	D37
Fuchs,Willy	0	1999.05.14	D35	Jubilee Open SK Turm Kleve					64	0-1	3	Kleve GER		Vlad,Christoph	0		twic238.pgn	D35
Franken,Hans	0	1999.05.14	B52	Jubilee Open SK Turm Kleve					69	0-1	3	Kleve GER		Esser,J	0		twic238.pgn	B52
Klumpen,Marvin	0	1999.05.14	A35	Jubilee Open SK Turm Kleve					82	1-0	3	Kleve GER		Kempf,Friedhelm	0		twic238.pgn	A34
Stalinger,Christopher	0	1999.05.14	D04	Jubilee Open SK Turm Kleve					30	1-0	3	Kleve GER		Van Leyen,Peter	0		twic238.pgn	D04
Frenzel,Klaus Dieter	0	1999.05.14	B23	Jubilee Open SK Turm Kleve					71	0-1	3	Kleve GER		Jazmati,Danny	0		twic238.pgn	B23
Fridman,D	2529	1999.05.15	B07	Jubilee Open SK Turm Kleve					67	0-1	4	Kleve GER		Haub,TM	2388		twic238.pgn	B07
Mainka,R	2485	1999.05.15	B56	Jubilee Open SK Turm Kleve					41	0-1	4	Kleve GER		Koscielski,J	2344		twic238.pgn	B56
Asendorf,J	2210	1999.05.15	A07	Jubilee Open SK Turm Kleve					98	1-0	4	Kleve GER		Gutman,L	2470		twic238.pgn	A07
Gorbatow,A	2417	1999.05.15	B12	Jubilee Open SK Turm Kleve					87	0-1	4	Kleve GER		Gikas,B	2165		twic238.pgn	B12
Schaefer,He	2172	1999.05.15	A81	Jubilee Open SK Turm Kleve					78	1-0	4	Kleve GER		Podzielny,KH	2499		twic238.pgn	A81
Opalka,G	2246	1999.05.15	B08	Jubilee Open SK Turm Kleve					80	1-0	4	Kleve GER		Tseitlin,Mi	2455		twic238.pgn	B08
Van de Mortel,J	2382	1999.05.15	B76	Jubilee Open SK Turm Kleve					37	0-1	4	Kleve GER		Sprenger,J	2179		twic238.pgn	B76
Zschischang Avetisian,Marine	0	1999.05.15	A04	Jubilee Open SK Turm Kleve					64	1-0	4	Kleve GER		Mainka,G	2342		twic238.pgn	A04
Thiel,K	2318	1999.05.15	E26	Jubilee Open SK Turm Kleve					81	0-1	4	Kleve GER		Huennekes,Theo	0		twic238.pgn	E26
Tenelsen,S	2060	1999.05.15	B53	Jubilee Open SK Turm Kleve					48	1-0	4	Kleve GER		De Gleria,F	2433		twic238.pgn	B53
Hoffmann,U	2035	1999.05.15	A49	Jubilee Open SK Turm Kleve					128	1-0	4	Kleve GER		Schulz,KJ	2400		twic238.pgn	A04
Thoennessen,Klaus Dieter	0	1999.05.15	D30	Jubilee Open SK Turm Kleve					78	1/2-1/2	4	Kleve GER		Peric,Sl	2300		twic238.pgn	D30
Stenzel,T	2295	1999.05.15	A05	Jubilee Open SK Turm Kleve					88	1/2-1/2	4	Kleve GER		Friese,Peter	0		twic238.pgn	A05
Leers Fischer,H	2235	1999.05.15	C00	Jubilee Open SK Turm Kleve					121	0-1	4	Kleve GER		Stefkovic,Marijan	0		twic238.pgn	C00
Pueplichhuisen,Anton	0	1999.05.15	A40	Jubilee Open SK Turm Kleve					58	1-0	4	Kleve GER		Becker,Marce	2225		twic238.pgn	A40
Bock,J	2224	1999.05.15	C05	Jubilee Open SK Turm Kleve					69	1/2-1/2	4	Kleve GER		Eickhoff,H	2168		twic238.pgn	C05
Zschischang,Gunnar	0	1999.05.15	B22	Jubilee Open SK Turm Kleve					58	1-0	4	Kleve GER		Homs,G	0		twic238.pgn	B22
Schaffarth,P	2183	1999.05.15	B01	Jubilee Open SK Turm Kleve					106	0-1	4	Kleve GER		Coenen,Siegfried	0		twic238.pgn	B01
Boehm,Stefan Dr.	0	1999.05.15	B21	Jubilee Open SK Turm Kleve					133	0-1	4	Kleve GER		Krueger,N	2152		twic238.pgn	B21
Hoffmann,Germ	0	1999.05.15	B12	Jubilee Open SK Turm Kleve					46	1-0	4	Kleve GER		Mueller,Di	2141		twic238.pgn	B12
Stefkovic,Martin	0	1999.05.15	A00	Jubilee Open SK Turm Kleve					132	1-0	4	Kleve GER		Peters,A	2295		twic238.pgn	A00
Vehreschild,A	2111	1999.05.15	B38	Jubilee Open SK Turm Kleve					43	0-1	4	Kleve GER		Los,A	0		twic238.pgn	E91
Byvank,Benno	0	1999.05.15	C41	Jubilee Open SK Turm Kleve					92	1-0	4	Kleve GER		Anderberg,P	2107		twic238.pgn	C41
Berendonk,Peter	0	1999.05.15	E12	Jubilee Open SK Turm Kleve					122	1-0	4	Kleve GER		Berberich,C	2097		twic238.pgn	E12
Heidel,N	2085	1999.05.15	C05	Jubilee Open SK Turm Kleve					52	1-0	4	Kleve GER		Rohde,T	0		twic238.pgn	C05
Hidding,Markus	0	1999.05.15	B22	Jubilee Open SK Turm Kleve					104	1-0	4	Kleve GER		Classen,H	2211		twic238.pgn	B22
Koch,Frank	0	1999.05.15	E90	Jubilee Open SK Turm Kleve					66	1-0	4	Kleve GER		Kuenitz,K	2048		twic238.pgn	E90
Schaffarth,M	2039	1999.05.15	B01	Jubilee Open SK Turm Kleve					40	1/2-1/2	4	Kleve GER		Liesmann,Karsten	0		twic238.pgn	D00
Fuhs,J�rgen	0	1999.05.15	E12	Jubilee Open SK Turm Kleve					145	0-1	4	Kleve GER		Moelders,J�rgen	0		twic238.pgn	E12
Ratzmann,Stefan	0	1999.05.15	B01	Jubilee Open SK Turm Kleve					79	1/2-1/2	4	Kleve GER		Warns,Heiko	0		twic238.pgn	B01
Schmitt,Harald	0	1999.05.15	A00	Jubilee Open SK Turm Kleve					87	0-1	4	Kleve GER		Ackermann,Robert	0		twic238.pgn	A00
Reineke,Thomas	0	1999.05.15	D05	Jubilee Open SK Turm Kleve					60	0-1	4	Kleve GER		Wallhof,D	2024		twic238.pgn	D05
Auwens,Michiel	0	1999.05.15	A24	Jubilee Open SK Turm Kleve					113	1/2-1/2	4	Kleve GER		Verfuerth,Thomas	0		twic238.pgn	A16
Zcrinscak,Stephen	0	1999.05.15	A31	Jubilee Open SK Turm Kleve					69	0-1	4	Kleve GER		Fuchs,Willy	0		twic238.pgn	A31
Simon,P	2100	1999.05.15	B57	Jubilee Open SK Turm Kleve					46	0-1	4	Kleve GER		Franken,Hans	0		twic238.pgn	B57
Komhard,Oliver	0	1999.05.15	B08	Jubilee Open SK Turm Kleve					55	0-1	4	Kleve GER		Steinbach,Ingo	0		twic238.pgn	B08
Peters,Georg	0	1999.05.15	C01	Jubilee Open SK Turm Kleve					102	1-0	4	Kleve GER		Crell,Andreas	0		twic238.pgn	C01
Kempf,Friedhelm	0	1999.05.15	A84	Jubilee Open SK Turm Kleve					73	1-0	4	Kleve GER		Osterkamp,Wolfgang	0		twic238.pgn	A84
Van der Linden,A	0	1999.05.15	C46	Jubilee Open SK Turm Kleve					130	1/2-1/2	4	Kleve GER		Lorum,Karsten	0		twic238.pgn	C46
Jordan,Dieter	0	1999.05.15	B27	Jubilee Open SK Turm Kleve					119	0-1	4	Kleve GER		Frenzel,Klaus Dieter	0		twic238.pgn	B27
Jost,Christoph	0	1999.05.15	E94	Jubilee Open SK Turm Kleve					93	0-1	4	Kleve GER		Liebeskind,Rolf Dieter	0		twic238.pgn	E94
Van Leyen,Peter	0	1999.05.15	C00	Jubilee Open SK Turm Kleve					44	1-0	4	Kleve GER		Gochermann,Willi	0		twic238.pgn	C00
Hottgenroth,Walter	0	1999.05.15	A10	Jubilee Open SK Turm Kleve					50	1-0	4	Kleve GER		Lenzen,Christoph	0		twic238.pgn	A10
Mueller,Lo	0	1999.05.15	D03	Jubilee Open SK Turm Kleve					67	0-1	4	Kleve GER		Vater,Daniel	0		twic238.pgn	D03
Hendriks,Sven	0	1999.05.15	A52	Jubilee Open SK Turm Kleve					57	1/2-1/2	4	Kleve GER		Schneider,Miloca	0		twic238.pgn	A52
Verstegen,Joris	0	1999.05.15	D06	Jubilee Open SK Turm Kleve					82	1-0	4	Kleve GER		Hackstein,Urs	0		twic238.pgn	D06
Mittelsteiner,H	2010	1999.05.15	D15	Jubilee Open SK Turm Kleve					93	0-1	4	Kleve GER		Gottschalk,Miriam	0		twic238.pgn	D15
Simon,Eric	0	1999.05.15	B07	Jubilee Open SK Turm Kleve					44	1-0	4	Kleve GER		Richter,Ulrich	0		twic238.pgn	B06
Savic,Z	0	1999.05.15	C45	Jubilee Open SK Turm Kleve					111	0-1	4	Kleve GER		Weis,Thomas	0		twic238.pgn	C45
Lange,Carsten	0	1999.05.15	C41	Jubilee Open SK Turm Kleve					12	1-0	4	Kleve GER		Lorum,Henning	0		twic238.pgn	C41
Vlad,Christoph	0	1999.05.15	B20	Jubilee Open SK Turm Kleve					64	1-0	4	Kleve GER		Van Gellecom,Hans	0		twic238.pgn	B20
Moroder,Mainhard	0	1999.05.15	C66	Jubilee Open SK Turm Kleve					37	0-1	4	Kleve GER		Klumpen,Marvin	0		twic238.pgn	C66
Esser,J	0	1999.05.15	A00	Jubilee Open SK Turm Kleve					60	1-0	4	Kleve GER		Pennig,Josef	0		twic238.pgn	A00
Jazmati,Danny	0	1999.05.15	D50	Jubilee Open SK Turm Kleve					74	1-0	4	Kleve GER		Hermsen,Frederik	0		twic238.pgn	D50
Gutman,L	2470	1999.05.15	E61	Jubilee Open SK Turm Kleve					48	1/2-1/2	5	Kleve GER		Fridman,D	2529		twic238.pgn	E60
Gorbatow,A	2417	1999.05.15	B12	Jubilee Open SK Turm Kleve					38	1-0	5	Kleve GER		Mainka,R	2485		twic238.pgn	B12
Podzielny,KH	2499	1999.05.15	E61	Jubilee Open SK Turm Kleve					85	1/2-1/2	5	Kleve GER		Van de Mortel,J	2382		twic238.pgn	A41
Tseitlin,Mi	2455	1999.05.15	A04	Jubilee Open SK Turm Kleve					78	1/2-1/2	5	Kleve GER		Thiel,K	2318		twic238.pgn	A04
Mainka,G	2342	1999.05.15	C16	Jubilee Open SK Turm Kleve					114	1-0	5	Kleve GER		De Gleria,F	2433		twic238.pgn	C16
Schulz,KJ	2400	1999.05.15	B22	Jubilee Open SK Turm Kleve					102	1/2-1/2	5	Kleve GER		Mueller,Di	2141		twic238.pgn	B22
Haub,TM	2388	1999.05.15	A48	Jubilee Open SK Turm Kleve					74	1-0	5	Kleve GER		Peters,A	2295		twic238.pgn	A00
Koscielski,J	2344	1999.05.15	E81	Jubilee Open SK Turm Kleve					63	0-1	5	Kleve GER		Vehreschild,A	2111		twic238.pgn	E81
Gikas,B	2165	1999.05.15	D11	Jubilee Open SK Turm Kleve					75	0-1	5	Kleve GER		Leers Fischer,H	2235		twic238.pgn	A09
Becker,Marce	2225	1999.05.15	E32	Jubilee Open SK Turm Kleve					83	1/2-1/2	5	Kleve GER		Anderberg,P	2107		twic238.pgn	E32
Berberich,C	2097	1999.05.15	A36	Jubilee Open SK Turm Kleve					58	1-0	5	Kleve GER		Asendorf,J	2210		twic238.pgn	A34
Homs,G	0	1999.05.15	D41	Jubilee Open SK Turm Kleve					82	1/2-1/2	5	Kleve GER		Boehm,Stefan Dr.	0		twic238.pgn	D35
Rohde,T	0	1999.05.15	B21	Jubilee Open SK Turm Kleve					45	1/2-1/2	5	Kleve GER		Schaffarth,P	2183		twic238.pgn	B21
Peric,Sl	2300	1999.05.15	C16	Jubilee Open SK Turm Kleve					130	1/2-1/2	5	Kleve GER		Fuhs,J�rgen	0		twic238.pgn	C16
Kuenitz,K	2048	1999.05.15	A08	Jubilee Open SK Turm Kleve					76	0-1	5	Kleve GER		Stenzel,T	2295		twic238.pgn	C00
Opalka,G	2246	1999.05.15	E90	Jubilee Open SK Turm Kleve					114	1/2-1/2	5	Kleve GER		Zschischang Avetisian,Marine	0		twic238.pgn	E90
Friese,Peter	0	1999.05.15	A91	Jubilee Open SK Turm Kleve					40	1-0	5	Kleve GER		Bock,J	2224		twic238.pgn	A91
Classen,H	2211	1999.05.15	A90	Jubilee Open SK Turm Kleve					39	0-1	5	Kleve GER		Reineke,Thomas	0		twic238.pgn	A90
Sprenger,J	2179	1999.05.15	E86	Jubilee Open SK Turm Kleve					50	1-0	5	Kleve GER		Schmitt,Harald	0		twic238.pgn	E85
Huennekes,Theo	0	1999.05.15	A03	Jubilee Open SK Turm Kleve					48	1-0	5	Kleve GER		Schaefer,He	2172		twic238.pgn	A02
Eickhoff,H	2168	1999.05.15	D02	Jubilee Open SK Turm Kleve					104	1-0	5	Kleve GER		Thoennessen,Klaus Dieter	0		twic238.pgn	D02
Krueger,N	2152	1999.05.15	A80	Jubilee Open SK Turm Kleve					67	0-1	5	Kleve GER		Ratzmann,Stefan	0		twic238.pgn	A40
Coenen,Siegfried	0	1999.05.15	B05	Jubilee Open SK Turm Kleve					156	1-0	5	Kleve GER		Zcrinscak,Stephen	0		twic238.pgn	B05
Liesmann,Karsten	0	1999.05.15	D34	Jubilee Open SK Turm Kleve					69	1/2-1/2	5	Kleve GER		Simon,P	2100		twic238.pgn	D34
Komhard,Oliver	0	1999.05.15	A49	Jubilee Open SK Turm Kleve					99	1-0	5	Kleve GER		Heidel,N	2085		twic238.pgn	A49
Crell,Andreas	0	1999.05.15	D10	Jubilee Open SK Turm Kleve					57	1/2-1/2	5	Kleve GER		Tenelsen,S	2060		twic238.pgn	D10
Osterkamp,Wolfgang	0	1999.05.15	C00	Jubilee Open SK Turm Kleve					70	1/2-1/2	5	Kleve GER		Schaffarth,M	2039		twic238.pgn	B00
Jordan,Dieter	0	1999.05.15	A30	Jubilee Open SK Turm Kleve					96	1-0	5	Kleve GER		Hoffmann,U	2035		twic238.pgn	A30
Warns,Heiko	0	1999.05.15	A06	Jubilee Open SK Turm Kleve					67	0-1	5	Kleve GER		Berendonk,Peter	0		twic238.pgn	A06
Jost,Christoph	0	1999.05.15	A00	Jubilee Open SK Turm Kleve					54	1-0	5	Kleve GER		Zschischang,Gunnar	0		twic238.pgn	A00
Gochermann,Willi	0	1999.05.15	D03	Jubilee Open SK Turm Kleve					68	1-0	5	Kleve GER		Pueplichhuisen,Anton	0		twic238.pgn	D03
Verfuerth,Thomas	0	1999.05.15	B70	Jubilee Open SK Turm Kleve					43	0-1	5	Kleve GER		Mueller,Lo	0		twic238.pgn	B70
Stefkovic,Marijan	0	1999.05.15	E92	Jubilee Open SK Turm Kleve					31	1/2-1/2	5	Kleve GER		Der,Josef	0		twic238.pgn	E92
Janssen,Heinz	0	1999.05.15	D02	Jubilee Open SK Turm Kleve					56	1-0	5	Kleve GER		Hoffmann,Germ	0		twic238.pgn	A08
Hackstein,Urs	0	1999.05.15	D10	Jubilee Open SK Turm Kleve					110	1-0	5	Kleve GER		Stefkovic,Martin	0		twic238.pgn	D10
Los,A	0	1999.05.15	C02	Jubilee Open SK Turm Kleve					113	0-1	5	Kleve GER		Auwens,Michiel	0		twic238.pgn	C02
Lenzen,Christoph	0	1999.05.15	B26	Jubilee Open SK Turm Kleve					110	1-0	5	Kleve GER		Byvank,Benno	0		twic238.pgn	B26
Ackermann,Robert	0	1999.05.15	A00	Jubilee Open SK Turm Kleve					56	0-1	5	Kleve GER		Van der Linden,A	0		twic238.pgn	A00
Wallhof,D	2024	1999.05.15	B02	Jubilee Open SK Turm Kleve					97	1/2-1/2	5	Kleve GER		Savic,Z	0		twic238.pgn	B02
Lorum,Karsten	0	1999.05.15	A13	Jubilee Open SK Turm Kleve					57	1/2-1/2	5	Kleve GER		Hidding,Markus	0		twic238.pgn	A13
Lorum,Henning	0	1999.05.15	C44	Jubilee Open SK Turm Kleve					60	1-0	5	Kleve GER		Koch,Frank	0		twic238.pgn	C44
Richter,Ulrich	0	1999.05.15	B44	Jubilee Open SK Turm Kleve					87	0-1	5	Kleve GER		Hendriks,Sven	0		twic238.pgn	B44
Schneider,Miloca	0	1999.05.15	B01	Jubilee Open SK Turm Kleve					77	1/2-1/2	5	Kleve GER		Mittelsteiner,H	2010		twic238.pgn	B01
Moelders,J�rgen	0	1999.05.15	A16	Jubilee Open SK Turm Kleve					93	0-1	5	Kleve GER		Pooth,Richard	0		twic238.pgn	A16
Liebeskind,Rolf Dieter	0	1999.05.15	B13	Jubilee Open SK Turm Kleve					150	1-0	5	Kleve GER		Hottgenroth,Walter	0		twic238.pgn	B13
Fuchs,Willy	0	1999.05.15	A11	Jubilee Open SK Turm Kleve					87	0-1	5	Kleve GER		Van Gellecom,Hans	0		twic238.pgn	A11
Pennig,Josef	0	1999.05.15	A09	Jubilee Open SK Turm Kleve					92	1-0	5	Kleve GER		Peters,Georg	0		twic238.pgn	A05
Franken,Hans	0	1999.05.15	B50	Jubilee Open SK Turm Kleve					61	1/2-1/2	5	Kleve GER		Moroder,Mainhard	0		twic238.pgn	B50
Hermsen,Frederik	0	1999.05.15	A02	Jubilee Open SK Turm Kleve					78	1-0	5	Kleve GER		Kempf,Friedhelm	0		twic238.pgn	A02
Gottschalk,Miriam	0	1999.05.15	D05	Jubilee Open SK Turm Kleve					82	1-0	5	Kleve GER		Van Leyen,Peter	0		twic238.pgn	D05
Frenzel,Klaus Dieter	0	1999.05.15	C00	Jubilee Open SK Turm Kleve					67	0-1	5	Kleve GER		Stalinger,Christopher	0		twic238.pgn	C00
Steinbach,Ingo	0	1999.05.15	D21	Jubilee Open SK Turm Kleve					47	0-1	5	Kleve GER		Verstegen,Joris	0		twic238.pgn	D21
Vater,Daniel	0	1999.05.15	D06	Jubilee Open SK Turm Kleve					38	1-0	5	Kleve GER		Simon,Eric	0		twic238.pgn	D06
Weis,Thomas	0	1999.05.15	A22	Jubilee Open SK Turm Kleve					46	1-0	5	Kleve GER		Lange,Carsten	0		twic238.pgn	A22
Jazmati,Danny	0	1999.05.15	D06	Jubilee Open SK Turm Kleve					70	1-0	5	Kleve GER		Vlad,Christoph	0		twic238.pgn	D06
Mainka,R	2485	1999.05.16	A80	Jubilee Open SK Turm Kleve					67	1-0	6	Kleve GER		Gutman,L	2470		twic238.pgn	A04
Fridman,D	2529	1999.05.16	A07	Jubilee Open SK Turm Kleve					88	1-0	6	Kleve GER		Podzielny,KH	2499		twic238.pgn	A05
Tseitlin,Mi	2455	1999.05.16	C66	Jubilee Open SK Turm Kleve					85	1/2-1/2	6	Kleve GER		Koscielski,J	2344		twic238.pgn	C66
De Gleria,F	2433	1999.05.16	E62	Jubilee Open SK Turm Kleve					54	1-0	6	Kleve GER		Thiel,K	2318		twic238.pgn	E62
Asendorf,J	2210	1999.05.16	E01	Jubilee Open SK Turm Kleve					138	1-0	6	Kleve GER		Gorbatow,A	2417		twic238.pgn	A05
Van de Mortel,J	2382	1999.05.16	B53	Jubilee Open SK Turm Kleve					33	1/2-1/2	6	Kleve GER		Gikas,B	2165		twic238.pgn	B53
Peters,A	2295	1999.05.16	A94	Jubilee Open SK Turm Kleve					106	1-0	6	Kleve GER		Schulz,KJ	2400		twic238.pgn	A40
Mueller,Di	2141	1999.05.16	D00	Jubilee Open SK Turm Kleve					38	1-0	6	Kleve GER		Mainka,G	2342		twic238.pgn	D00
Thoennessen,Klaus Dieter	0	1999.05.16	D45	Jubilee Open SK Turm Kleve					66	1-0	6	Kleve GER		Becker,Marce	2225		twic238.pgn	D46
Bock,J	2224	1999.05.16	C06	Jubilee Open SK Turm Kleve					88	1/2-1/2	6	Kleve GER		Rohde,T	0		twic238.pgn	C06
Boehm,Stefan Dr.	0	1999.05.16	B22	Jubilee Open SK Turm Kleve					57	0-1	6	Kleve GER		Classen,H	2211		twic238.pgn	B22
Anderberg,P	2107	1999.05.16	C78	Jubilee Open SK Turm Kleve					90	1-0	6	Kleve GER		Homs,G	0		twic238.pgn	C78
Schaffarth,P	2183	1999.05.16	A95	Jubilee Open SK Turm Kleve					287	0-1	6	Kleve GER		Kuenitz,K	2048		twic238.pgn	A95
Schaefer,He	2172	1999.05.16	A87	Jubilee Open SK Turm Kleve					187	0-1	6	Kleve GER		Schmitt,Harald	0		twic238.pgn	A85
Fuhs,J�rgen	0	1999.05.16	A04	Jubilee Open SK Turm Kleve					78	1-0	6	Kleve GER		Haub,TM	2388		twic238.pgn	A04
Zschischang,Gunnar	0	1999.05.16	A40	Jubilee Open SK Turm Kleve					102	1-0	6	Kleve GER		Peric,Sl	2300		twic238.pgn	A40
Pueplichhuisen,Anton	0	1999.05.16	A04	Jubilee Open SK Turm Kleve					202	1-0	6	Kleve GER		Opalka,G	2246		twic238.pgn	A04
Leers Fischer,H	2235	1999.05.16	C17	Jubilee Open SK Turm Kleve					88	1-0	6	Kleve GER		Warns,Heiko	0		twic238.pgn	C17
Zschischang Avetisian,Marine	0	1999.05.16	C00	Jubilee Open SK Turm Kleve					80	1/2-1/2	6	Kleve GER		Krueger,N	2152		twic238.pgn	C00
Zcrinscak,Stephen	0	1999.05.16	A25	Jubilee Open SK Turm Kleve					79	0-1	6	Kleve GER		Verfuerth,Thomas	0		twic238.pgn	A22
Vehreschild,A	2111	1999.05.16	D02	Jubilee Open SK Turm Kleve					12	1/2-1/2	6	Kleve GER		Hoffmann,Germ	0		twic238.pgn	A05
Stefkovic,Martin	0	1999.05.16	D94	Jubilee Open SK Turm Kleve					130	1/2-1/2	6	Kleve GER		Berberich,C	2097		twic238.pgn	D11
Heidel,N	2085	1999.05.16	A16	Jubilee Open SK Turm Kleve					115	0-1	6	Kleve GER		Los,A	0		twic238.pgn	A16
Byvank,Benno	0	1999.05.16	A10	Jubilee Open SK Turm Kleve					52	1-0	6	Kleve GER		Hoffmann,U	2035		twic238.pgn	A04
Stenzel,T	2295	1999.05.16	C04	Jubilee Open SK Turm Kleve					74	1-0	6	Kleve GER		Eickhoff,H	2168		twic238.pgn	C04
Simon,P	2100	1999.05.16	B06	Jubilee Open SK Turm Kleve					85	0-1	6	Kleve GER		Crell,Andreas	0		twic238.pgn	B06
Koch,Frank	0	1999.05.16	E82	Jubilee Open SK Turm Kleve					64	1-0	6	Kleve GER		Tenelsen,S	2060		twic238.pgn	E81
Schaffarth,M	2039	1999.05.16	B01	Jubilee Open SK Turm Kleve					48	1/2-1/2	6	Kleve GER		Richter,Ulrich	0		twic238.pgn	B01
Liesmann,Karsten	0	1999.05.16	D02	Jubilee Open SK Turm Kleve					111	0-1	6	Kleve GER		Ackermann,Robert	0		twic238.pgn	D02
Der,Josef	0	1999.05.16	A07	Jubilee Open SK Turm Kleve					74	0-1	6	Kleve GER		Friese,Peter	0		twic238.pgn	A04
Huennekes,Theo	0	1999.05.16	E83	Jubilee Open SK Turm Kleve					11	1/2-1/2	6	Kleve GER		Moelders,J�rgen	0		twic238.pgn	E83
Reineke,Thomas	0	1999.05.16	B15	Jubilee Open SK Turm Kleve					38	1-0	6	Kleve GER		Stefkovic,Marijan	0		twic238.pgn	B15
Wallhof,D	2024	1999.05.16	A25	Jubilee Open SK Turm Kleve					88	0-1	6	Kleve GER		Osterkamp,Wolfgang	0		twic238.pgn	A25
Mueller,Lo	0	1999.05.16	A49	Jubilee Open SK Turm Kleve					39	1-0	6	Kleve GER		Hidding,Markus	0		twic238.pgn	A04
Schneider,Miloca	0	1999.05.16	B01	Jubilee Open SK Turm Kleve					68	1-0	6	Kleve GER		Coenen,Siegfried	0		twic238.pgn	B01
Ratzmann,Stefan	0	1999.05.16	A45	Jubilee Open SK Turm Kleve					98	1-0	6	Kleve GER		Hackstein,Urs	0		twic238.pgn	A45
Fuchs,Willy	0	1999.05.16	D31	Jubilee Open SK Turm Kleve					82	1-0	6	Kleve GER		Komhard,Oliver	0		twic238.pgn	D31
Mittelsteiner,H	2010	1999.05.16	D00	Jubilee Open SK Turm Kleve					85	0-1	6	Kleve GER		Frenzel,Klaus Dieter	0		twic238.pgn	D00
Peters,Georg	0	1999.05.16	D44	Jubilee Open SK Turm Kleve					121	0-1	6	Kleve GER		Lorum,Karsten	0		twic238.pgn	D44
Kempf,Friedhelm	0	1999.05.16	D11	Jubilee Open SK Turm Kleve					145	1-0	6	Kleve GER		Jordan,Dieter	0		twic238.pgn	D11
