Schuermann,T	2260	1999.03.26	A47	5th Schloss Open A					56	1-0	1	Werther GER		Peric,Sl	2300		twic230.pgn	A46
Hoellmann,L	2260	1999.03.26	B22	5th Schloss Open A					136	0-1	1	Werther GER		Adam,D	0		twic230.pgn	B22
Krueger,H	0	1999.03.26	A08	5th Schloss Open A					96	1/2-1/2	1	Werther GER		Kaid,A	2256		twic230.pgn	A05
Gazic,J	2244	1999.03.26	A60	5th Schloss Open A					79	0-1	1	Werther GER		Lewin,T	0		twic230.pgn	A60
Schaar,A	0	1999.03.26	E08	5th Schloss Open A					76	1/2-1/2	1	Werther GER		Bock,J	2224		twic230.pgn	E08
Korte,M	2185	1999.03.26	B33	5th Schloss Open A					62	1/2-1/2	1	Werther GER		Mussgnug,J	0		twic230.pgn	B33
Ruerup,HH	0	1999.03.26	B22	5th Schloss Open A					47	1/2-1/2	1	Werther GER		Cremer,J	2180		twic230.pgn	B40
Menk,R	2179	1999.03.26	E11	5th Schloss Open A					81	0-1	1	Werther GER		Voss,M	0		twic230.pgn	E11
Schroeter,HC	0	1999.03.26	B23	5th Schloss Open A					47	1/2-1/2	1	Werther GER		Hofene,D	2170		twic230.pgn	B23
Bacholke,M	2155	1999.03.26	A00	5th Schloss Open A					80	1-0	1	Werther GER		Maetzing,HD	0		twic230.pgn	A00
Loew,G	2329	1999.03.26	A90	5th Schloss Open A					80	1/2-1/2	1	Werther GER		Grosselohmann,G	2135		twic230.pgn	A40
Mroczek,M	2132	1999.03.26	C00	5th Schloss Open A					34	0-1	1	Werther GER		Fenner,M	0		twic230.pgn	C00
Amrhein,T	0	1999.03.26	C43	5th Schloss Open A					58	1-0	1	Werther GER		Goessling,G	2150		twic230.pgn	C43
Schnur,G	2113	1999.03.26	D05	5th Schloss Open A					93	0-1	1	Werther GER		Tannebaum,G	0		twic230.pgn	A40
Roever,L	0	1999.03.26	B15	5th Schloss Open A					84	1-0	1	Werther GER		Schaffarczyk,A	2117		twic230.pgn	B15
Erpel,W	2115	1999.03.26	D02	5th Schloss Open A					93	0-1	1	Werther GER		Fischer,Bernd	0		twic230.pgn	A40
Venderbosch,F	0	1999.03.26	C47	5th Schloss Open A					82	1-0	1	Werther GER		Schuh,D	2060		twic230.pgn	C45
Mussgnug,O	2055	1999.03.26	B12	5th Schloss Open A					81	0-1	1	Werther GER		Thies,D	0		twic230.pgn	B12
Hoffmann,W	0	1999.03.26	B12	5th Schloss Open A					53	1/2-1/2	1	Werther GER		Chapman,Al	2039		twic230.pgn	B12
Kuhn,Gerd	0	1999.03.26	B10	5th Schloss Open A					56	0-1	1	Werther GER		Koehler,W	0		twic230.pgn	B10
Bunzmann,D	2555	1999.03.27	A40	5th Schloss Open A					79	1/2-1/2	2	Werther GER		Hoellmann,L	2260		twic230.pgn	A40
Gazic,J	2244	1999.03.27	A43	5th Schloss Open A					66	1-0	2	Werther GER		Kalinitschew,S	2528		twic230.pgn	A43
Maksimenko,A	2524	1999.03.27	E67	5th Schloss Open A					77	0-1	2	Werther GER		Menk,R	2179		twic230.pgn	A46
Goessling,G	2150	1999.03.27	C63	5th Schloss Open A					38	1-0	2	Werther GER		Meijers,V	2425		twic230.pgn	C63
Sulypa,A	2424	1999.03.27	A47	5th Schloss Open A					51	0-1	2	Werther GER		Mroczek,M	2132		twic230.pgn	A04
Schaffarczyk,A	2117	1999.03.27	B81	5th Schloss Open A					57	1-0	2	Werther GER		Kozakov,M	2420		twic230.pgn	B81
Seger,R	2384	1999.03.27	D85	5th Schloss Open A					81	0-1	2	Werther GER		Schnur,G	2113		twic230.pgn	D85
Schuh,D	2060	1999.03.27	B76	5th Schloss Open A					72	1-0	2	Werther GER		Hoffmann,Al	2350		twic230.pgn	B76
Pasalic,M	2350	1999.03.27	B22	5th Schloss Open A					137	0-1	2	Werther GER		Erpel,W	2115		twic230.pgn	B22
Maetzing,HD	0	1999.03.27	B00	5th Schloss Open A					74	1-0	2	Werther GER		Kandic,M	2315		twic230.pgn	B00
Peric,Sl	2300	1999.03.27	C15	5th Schloss Open A					71	0-1	2	Werther GER		Mussgnug,O	2055		twic230.pgn	C15
Kaid,A	2256	1999.03.27	A81	5th Schloss Open A					84	1/2-1/2	2	Werther GER		Kuhn,Gerd	0		twic230.pgn	A40
Bock,J	2224	1999.03.27	C02	5th Schloss Open A					47	0-1	2	Werther GER		Ruerup,HH	0		twic230.pgn	C02
Chapman,Al	2039	1999.03.27	B33	5th Schloss Open A					65	0-1	2	Werther GER		Korte,M	2185		twic230.pgn	B33
Cremer,J	2180	1999.03.27	A48	5th Schloss Open A					41	1/2-1/2	2	Werther GER		Schaar,A	0		twic230.pgn	A48
Hofene,D	2170	1999.03.27	A48	5th Schloss Open A					47	1/2-1/2	2	Werther GER		Loew,G	2329		twic230.pgn	A48
Grosselohmann,G	2135	1999.03.27	A39	5th Schloss Open A					53	0-1	2	Werther GER		Schroeter,HC	0		twic230.pgn	A39
Mussgnug,J	0	1999.03.27	E62	5th Schloss Open A					91	0-1	2	Werther GER		Krueger,H	0		twic230.pgn	E62
Otte,Marco	0	1999.03.27	A31	5th Schloss Open A					91	0-1	2	Werther GER		Hoffmann,W	0		twic230.pgn	A31
Adam,D	0	1999.03.27	B01	5th Schloss Open A					31	0-1	2	Werther GER		Bacholke,M	2155		twic230.pgn	B01
Lewin,T	0	1999.03.27	B49	5th Schloss Open A					136	1/2-1/2	2	Werther GER		Ciaffone,R	2192		twic230.pgn	B47
Voss,M	0	1999.03.27	D05	5th Schloss Open A					70	1/2-1/2	2	Werther GER		Stephan,G	0		twic230.pgn	D05
Schwarz,T	0	1999.03.27	B42	5th Schloss Open A					98	1-0	2	Werther GER		Fenner,M	0		twic230.pgn	B42
Tannebaum,G	0	1999.03.27	E61	5th Schloss Open A					110	1-0	2	Werther GER		Geisler,R	2235		twic230.pgn	E60
Meyer,Ju	2112	1999.03.27	B22	5th Schloss Open A					83	1/2-1/2	2	Werther GER		Amrhein,T	0		twic230.pgn	B22
Fischer,Bernd	0	1999.03.27	D15	5th Schloss Open A					38	1-0	2	Werther GER		Schermer,D	0		twic230.pgn	D11
Wolf,N	0	1999.03.27	E61	5th Schloss Open A					131	1/2-1/2	2	Werther GER		Roever,L	0		twic230.pgn	E61
Thies,D	0	1999.03.27	A28	5th Schloss Open A					72	1/2-1/2	2	Werther GER		Hollmann,B	0		twic230.pgn	A28
Wiebusch,N	0	1999.03.27	C41	5th Schloss Open A					70	0-1	2	Werther GER		Venderbosch,F	0		twic230.pgn	C41
Kalinitschew,S	2528	1999.03.27	B22	5th Schloss Open A					56	1-0	3	Werther GER		Seger,R	2384		twic230.pgn	B22
Hoffmann,Al	2350	1999.03.27	A35	5th Schloss Open A					33	0-1	3	Werther GER		Maksimenko,A	2524		twic230.pgn	A35
Meijers,V	2425	1999.03.27	E04	5th Schloss Open A					132	1-0	3	Werther GER		Pasalic,M	2350		twic230.pgn	E04
Kandic,M	2315	1999.03.27	D36	5th Schloss Open A					34	1-0	3	Werther GER		Sulypa,A	2424		twic230.pgn	D36
Kozakov,M	2420	1999.03.27	A49	5th Schloss Open A					99	1/2-1/2	3	Werther GER		Peric,Sl	2300		twic230.pgn	A49
Grosselohmann,G	2135	1999.03.27	A39	5th Schloss Open A					52	1-0	3	Werther GER		Bunzmann,D	2555		twic230.pgn	A30
Hoellmann,L	2260	1999.03.27	B12	5th Schloss Open A					67	0-1	3	Werther GER		Chapman,Al	2039		twic230.pgn	B12
Kuhn,Gerd	0	1999.03.27	A44	5th Schloss Open A					80	1-0	3	Werther GER		Bock,J	2224		twic230.pgn	A44
Menk,R	2179	1999.03.27	C05	5th Schloss Open A					160	1-0	3	Werther GER		Mussgnug,J	0		twic230.pgn	C05
Mussgnug,O	2055	1999.03.27	A49	5th Schloss Open A					77	0-1	3	Werther GER		Kaid,A	2256		twic230.pgn	A05
Geisler,R	2235	1999.03.27	B01	5th Schloss Open A					45	0-1	3	Werther GER		Gazic,J	2244		twic230.pgn	B01
Schermer,D	0	1999.03.27	B30	5th Schloss Open A					62	1-0	3	Werther GER		Cremer,J	2180		twic230.pgn	B30
Schaar,A	0	1999.03.27	B01	5th Schloss Open A					32	1/2-1/2	3	Werther GER		Hofene,D	2170		twic230.pgn	B01
Mroczek,M	2132	1999.03.27	A15	5th Schloss Open A					101	1/2-1/2	3	Werther GER		Otte,Marco	0		twic230.pgn	A13
Loew,G	2329	1999.03.27	C43	5th Schloss Open A					60	1-0	3	Werther GER		Goessling,G	2150		twic230.pgn	C43
Schnur,G	2113	1999.03.27	D40	5th Schloss Open A					75	0-1	3	Werther GER		Wiebusch,N	0		twic230.pgn	E10
Fenner,M	0	1999.03.27	B96	5th Schloss Open A					81	1/2-1/2	3	Werther GER		Schaffarczyk,A	2117		twic230.pgn	B96
Erpel,W	2115	1999.03.27	C19	5th Schloss Open A					71	0-1	3	Werther GER		Adam,D	0		twic230.pgn	C19
Koehler,W	0	1999.03.27	B01	5th Schloss Open A					26	1-0	3	Werther GER		Schuh,D	2060		twic230.pgn	B01
Korte,M	2185	1999.03.27	A00	5th Schloss Open A					45	0-1	3	Werther GER		Maetzing,HD	0		twic230.pgn	A00
Ciaffone,R	2192	1999.03.27	B13	5th Schloss Open A					86	1-0	3	Werther GER		Ruerup,HH	0		twic230.pgn	B13
Stephan,G	0	1999.03.27	E73	5th Schloss Open A					98	1-0	3	Werther GER		Schroeter,HC	0		twic230.pgn	E73
Roever,L	0	1999.03.27	B76	5th Schloss Open A					121	0-1	3	Werther GER		Meyer,Ju	2112		twic230.pgn	B76
Amrhein,T	0	1999.03.27	C42	5th Schloss Open A					27	1/2-1/2	3	Werther GER		Wolf,N	0		twic230.pgn	C42
Hollmann,B	0	1999.03.27	E16	5th Schloss Open A					62	0-1	3	Werther GER		Voss,M	0		twic230.pgn	E11
Krueger,H	0	1999.03.27	C02	5th Schloss Open A					61	0-1	3	Werther GER		Thies,D	0		twic230.pgn	C02
Hoffmann,W	0	1999.03.27	B10	5th Schloss Open A					25	1/2-1/2	3	Werther GER		Lewin,T	0		twic230.pgn	B10
Bacholke,M	2155	1999.03.27	E61	5th Schloss Open A					73	1/2-1/2	3	Werther GER		Tannebaum,G	0		twic230.pgn	E61
Fischer,Bernd	0	1999.03.27	E70	5th Schloss Open A					64	1-0	3	Werther GER		Schwarz,T	0		twic230.pgn	E70
Venderbosch,F	0	1999.03.27	D66	5th Schloss Open A					58	1-0	3	Werther GER		Schuermann,T	2260		twic230.pgn	D55
Sulypa,A	2424	1999.03.28	A16	5th Schloss Open A					32	1/2-1/2	4	Werther GER		Hoffmann,Al	2350		twic230.pgn	A16
Seger,R	2384	1999.03.28	D77	5th Schloss Open A					28	1/2-1/2	4	Werther GER		Pasalic,M	2350		twic230.pgn	D77
Bunzmann,D	2555	1999.03.28	A40	5th Schloss Open A					47	0-1	4	Werther GER		Bock,J	2224		twic230.pgn	A40
Mussgnug,J	0	1999.03.28	C17	5th Schloss Open A					87	1/2-1/2	4	Werther GER		Kozakov,M	2420		twic230.pgn	C17
Peric,Sl	2300	1999.03.28	D27	5th Schloss Open A					71	0-1	4	Werther GER		Hoellmann,L	2260		twic230.pgn	D21
Goessling,G	2150	1999.03.28	D30	5th Schloss Open A					94	1-0	4	Werther GER		Kalinitschew,S	2528		twic230.pgn	D11
Maksimenko,A	2524	1999.03.28	D27	5th Schloss Open A					79	0-1	4	Werther GER		Schnur,G	2113		twic230.pgn	D27
Erpel,W	2115	1999.03.28	C01	5th Schloss Open A					76	1-0	4	Werther GER		Meijers,V	2425		twic230.pgn	C01
Schuh,D	2060	1999.03.28	B23	5th Schloss Open A					84	1-0	4	Werther GER		Kandic,M	2315		twic230.pgn	B23
Cremer,J	2180	1999.03.28	B90	5th Schloss Open A					79	0-1	4	Werther GER		Mussgnug,O	2055		twic230.pgn	B90
Hofene,D	2170	1999.03.28	E32	5th Schloss Open A					49	1/2-1/2	4	Werther GER		Geisler,R	2235		twic230.pgn	E32
Hollmann,B	0	1999.03.28	C54	5th Schloss Open A					63	0-1	4	Werther GER		Korte,M	2185		twic230.pgn	C53
Ruerup,HH	0	1999.03.28	D11	5th Schloss Open A					90	1-0	4	Werther GER		Grosselohmann,G	2135		twic230.pgn	D02
Schroeter,HC	0	1999.03.28	A49	5th Schloss Open A					79	1/2-1/2	4	Werther GER		Mroczek,M	2132		twic230.pgn	A05
Schaffarczyk,A	2117	1999.03.28	A80	5th Schloss Open A					134	0-1	4	Werther GER		Krueger,H	0		twic230.pgn	A04
Chapman,Al	2039	1999.03.28	A46	5th Schloss Open A					71	1-0	4	Werther GER		Schaar,A	0		twic230.pgn	A46
Fenner,M	0	1999.03.28	A45	5th Schloss Open A					80	1-0	4	Werther GER		Kuhn,Gerd	0		twic230.pgn	A45
Otte,Marco	0	1999.03.28	C36	5th Schloss Open A					109	0-1	4	Werther GER		Roever,L	0		twic230.pgn	C36
Kaid,A	2256	1999.03.28	A80	5th Schloss Open A					67	1/2-1/2	4	Werther GER		Loew,G	2329		twic230.pgn	A40
Adam,D	0	1999.03.28	A52	5th Schloss Open A					78	1-0	4	Werther GER		Menk,R	2179		twic230.pgn	A52
Schwarz,T	0	1999.03.28	B01	5th Schloss Open A					55	0-1	4	Werther GER		Amrhein,T	0		twic230.pgn	B01
Maetzing,HD	0	1999.03.28	A40	5th Schloss Open A					58	1-0	4	Werther GER		Schermer,D	0		twic230.pgn	A40
Wolf,N	0	1999.03.28	A26	5th Schloss Open A					50	1/2-1/2	4	Werther GER		Hoffmann,W	0		twic230.pgn	A10
Wiebusch,N	0	1999.03.28	C41	5th Schloss Open A					105	0-1	4	Werther GER		Koehler,W	0		twic230.pgn	C41
Lewin,T	0	1999.03.28	B40	5th Schloss Open A					56	1-0	4	Werther GER		Bacholke,M	2155		twic230.pgn	B40
Voss,M	0	1999.03.28	B77	5th Schloss Open A					61	0-1	4	Werther GER		Ciaffone,R	2192		twic230.pgn	B77
Tannebaum,G	0	1999.03.28	A40	5th Schloss Open A					108	1/2-1/2	4	Werther GER		Stephan,G	0		twic230.pgn	A40
Meyer,Ju	2112	1999.03.28	B87	5th Schloss Open A					38	1/2-1/2	4	Werther GER		Thies,D	0		twic230.pgn	B87
Venderbosch,F	0	1999.03.28	C84	5th Schloss Open A					63	1-0	4	Werther GER		Fischer,Bernd	0		twic230.pgn	C84
Hoffmann,Al	2350	1999.03.28	A25	5th Schloss Open A					86	1-0	5	Werther GER		Bunzmann,D	2555		twic230.pgn	A25
Pasalic,M	2350	1999.03.28	E12	5th Schloss Open A					58	1-0	5	Werther GER		Sulypa,A	2424		twic230.pgn	E12
Peric,Sl	2300	1999.03.28	C03	5th Schloss Open A					106	1-0	5	Werther GER		Seger,R	2384		twic230.pgn	C03
Kalinitschew,S	2528	1999.03.28	B30	5th Schloss Open A					41	0-1	5	Werther GER		Cremer,J	2180		twic230.pgn	B30
Kozakov,M	2420	1999.03.28	E94	5th Schloss Open A					84	1-0	5	Werther GER		Maksimenko,A	2524		twic230.pgn	E94
Meijers,V	2425	1999.03.28	C42	5th Schloss Open A					125	0-1	5	Werther GER		Mussgnug,J	0		twic230.pgn	C42
Kandic,M	2315	1999.03.28	D36	5th Schloss Open A					75	0-1	5	Werther GER		Hoellmann,L	2260		twic230.pgn	D31
Bock,J	2224	1999.03.28	A36	5th Schloss Open A					141	1/2-1/2	5	Werther GER		Otte,Marco	0		twic230.pgn	A36
Geisler,R	2235	1999.03.28	E18	5th Schloss Open A					46	1/2-1/2	5	Werther GER		Grosselohmann,G	2135		twic230.pgn	E18
Schaar,A	0	1999.03.28	B01	5th Schloss Open A					50	1-0	5	Werther GER		Schaffarczyk,A	2117		twic230.pgn	B01
Kuhn,Gerd	0	1999.03.28	A34	5th Schloss Open A					74	0-1	5	Werther GER		Hollmann,B	0		twic230.pgn	A34
Menk,R	2179	1999.03.28	A08	5th Schloss Open A					91	1/2-1/2	5	Werther GER		Schuh,D	2060		twic230.pgn	C00
Mussgnug,O	2055	1999.03.28	C50	5th Schloss Open A					28	1/2-1/2	5	Werther GER		Hofene,D	2170		twic230.pgn	C50
Mroczek,M	2132	1999.03.28	A40	5th Schloss Open A					79	0-1	5	Werther GER		Schwarz,T	0		twic230.pgn	A40
Schermer,D	0	1999.03.28	B33	5th Schloss Open A					84	1-0	5	Werther GER		Goessling,G	2150		twic230.pgn	B33
Schnur,G	2113	1999.03.28	D32	5th Schloss Open A					5	1/2-1/2	5	Werther GER		Schroeter,HC	0		twic230.pgn	D32
Schuermann,T	2260	1999.03.28	C18	5th Schloss Open A					76	1-0	5	Werther GER		Erpel,W	2115		twic230.pgn	C19
Krueger,H	0	1999.03.28	E91	5th Schloss Open A					74	1/2-1/2	5	Werther GER		Wiebusch,N	0		twic230.pgn	E60
Hoffmann,W	0	1999.03.28	A11	5th Schloss Open A					38	1-0	5	Werther GER		Kaid,A	2256		twic230.pgn	A04
Korte,M	2185	1999.03.28	B01	5th Schloss Open A					85	1/2-1/2	5	Werther GER		Ruerup,HH	0		twic230.pgn	B01
Bacholke,M	2155	1999.03.28	A44	5th Schloss Open A					33	1/2-1/2	5	Werther GER		Voss,M	0		twic230.pgn	A44
Roever,L	0	1999.03.28	B12	5th Schloss Open A					44	1-0	5	Werther GER		Chapman,Al	2039		twic230.pgn	B12
Loew,G	2329	1999.03.28	C42	5th Schloss Open A					86	1-0	5	Werther GER		Wolf,N	0		twic230.pgn	C42
Stephan,G	0	1999.03.28	B27	5th Schloss Open A					116	1/2-1/2	5	Werther GER		Fenner,M	0		twic230.pgn	B27
Fischer,Bernd	0	1999.03.28	B22	5th Schloss Open A					55	1-0	5	Werther GER		Adam,D	0		twic230.pgn	B22
Thies,D	0	1999.03.28	B06	5th Schloss Open A					74	1-0	5	Werther GER		Lewin,T	0		twic230.pgn	B06
Koehler,W	0	1999.03.28	A00	5th Schloss Open A					89	1/2-1/2	5	Werther GER		Maetzing,HD	0		twic230.pgn	A00
Amrhein,T	0	1999.03.28	D04	5th Schloss Open A					43	0-1	5	Werther GER		Tannebaum,G	0		twic230.pgn	D02
Ciaffone,R	2192	1999.03.28	B01	5th Schloss Open A					85	0-1	5	Werther GER		Venderbosch,F	0		twic230.pgn	B01
