Matsuo, T	2205	1998.12.13	C97	zt 3.2					56	1-0	06	Yangon MYA		Myo Thant Khine	2320		twic215.pgn	C97
Naing Lin Aung	2190	1998.12.13	B22	zt 3.2					130	1-0	06	Yangon MYA		Lim Yee Weng	2140		twic215.pgn	B40
Sharavdorj,D	2385	1998.12.14	A26	zt 3.2					64	1-0	07	Yangon MYA		Adianto,U	2610		twic215.pgn	A05
Nadera,B	2400	1998.12.14	C15	zt 3.2					76	1/2-1/2	07	Yangon MYA		Handoko,E	2470		twic215.pgn	C15
Watanabe,A	2350	1998.12.14	E81	zt 3.2					76	1/2-1/2	07	Yangon MYA		Dao Thien Hai	2580		twic215.pgn	E81
Zaw Win Lay	2465	1998.12.14	B65	zt 3.2					68	1-0	07	Yangon MYA		Liu Dede	2375		twic215.pgn	B65
Aung Aung	2400	1998.12.14	B66	zt 3.2					58	1-0	07	Yangon MYA		Htun Htun Than	0		twic215.pgn	B63
Myo Thant Khine	2320	1998.12.14	A72	zt 3.2					54	1-0	07	Yangon MYA		Nyi Nyi Zaw	2190		twic215.pgn	E74
Myo,N	2345	1998.12.14	B51	zt 3.2					122	1-0	07	Yangon MYA		Antonio,R	2540		twic215.pgn	B51
Mas,H	2400	1998.12.14	B98	zt 3.2					90	1/2-1/2	07	Yangon MYA		Zaw Oo	2340		twic215.pgn	B98
Wong Zi Jing	2120	1998.12.14	B38	zt 3.2					149	1/2-1/2	07	Yangon MYA		De Guzman,R	2400		twic215.pgn	A31
Villamayor,B	2280	1998.12.14	C18	zt 3.2					119	0-1	07	Yangon MYA		Roca,P	2365		twic215.pgn	C18
Chan,M	2240	1998.12.14	D03	zt 3.2					91	1/2-1/2	07	Yangon MYA		Dang Tat Thang	2245		twic215.pgn	A46
Nay Oo Kuaw Tun	2395	1998.12.14	C88	zt 3.2					19	1/2-1/2	07	Yangon MYA		Mariano,N	2435		twic215.pgn	C88
Sawalani,Navin	0	1998.12.14	A40	zt 3.2					76	1-0	07	Yangon MYA		Kyaw Kyaw Soe	2310		twic215.pgn	A40
Naing Lin Aung	2190	1998.12.14	C92	zt 3.2					52	1-0	07	Yangon MYA		Myint Han	2260		twic215.pgn	C92
Lim Yee Weng	2140	1998.12.14	B79	zt 3.2					106	1-0	07	Yangon MYA		Matsuo, T	2205		twic215.pgn	B78
Watanabe,A	2350	1998.12.15	E61	zt 3.2					54	1-0	08	Yangon MYA		Villamayor,B	2280		twic215.pgn	A15
Htun Htun Than	0	1998.12.15	E97	zt 3.2					96	1-0	08	Yangon MYA		Sharavdorj,D	2385		twic215.pgn	E97
Zaw Oo	2340	1998.12.15	B53	zt 3.2					73	0-1	08	Yangon MYA		De Guzman,R	2400		twic215.pgn	B53
Mas,H	2400	1998.12.15	B92	zt 3.2					78	1/2-1/2	08	Yangon MYA		Zaw Win Lay	2465		twic215.pgn	B92
Roca,P	2365	1998.12.15	B43	zt 3.2					52	1-0	08	Yangon MYA		Myo,N	2345		twic215.pgn	B43
Myint Han	2260	1998.12.15	A00	zt 3.2					75	0-1	08	Yangon MYA		Aung Aung	2400		twic215.pgn	A00
Dang Tat Thang	2245	1998.12.15	D02	zt 3.2					52	1-0	08	Yangon MYA		Kyaw Kyaw Soe	2310		twic215.pgn	D02
Matsuo, T	2205	1998.12.15	C84	zt 3.2					68	1/2-1/2	08	Yangon MYA		Nay Oo Kuaw Tun	2395		twic215.pgn	C77
Chan,M	2240	1998.12.15	B01	zt 3.2					51	1/2-1/2	08	Yangon MYA		Myo Thant Khine	2320		twic215.pgn	B01
Mariano,N	2435	1998.12.15	A16	zt 3.2					9	1/2-1/2	08	Yangon MYA		Lim Yee Weng	2140		twic215.pgn	A16
Sawalani,Navin	0	1998.12.15	D13	zt 3.2					106	1-0	08	Yangon MYA		Naing Lin Aung	2190		twic215.pgn	A09
Antonio,R	2540	1998.12.15	E69	zt 3.2					129	0-1	08	Yangon MYA		Adianto,U	2610		twic215.pgn	E69
Dao Thien Hai	2580	1998.12.15	B22	zt 3.2					131	0-1	08	Yangon MYA		Handoko,E	2470		twic215.pgn	B40
Liu Dede	2375	1998.12.15	A20	zt 3.2					187	0-1	08	Yangon MYA		Nadera,B	2400		twic215.pgn	A20
Wong Zi Jing	2120	1998.12.15	A57	zt 3.2					85	0-1	08	Yangon MYA		Nyi Nyi Zaw	2190		twic215.pgn	A57
Antonio,R	2540	1998.12.16	E38	zt 3.2					55	0-1	09	Yangon MYA		Dao Thien Hai	2580		twic215.pgn	E38
Nadera,B	2400	1998.12.16	D36	zt 3.2					64	1-0	09	Yangon MYA		Sharavdorj,D	2385		twic215.pgn	D02
Kyaw Kyaw Soe	2310	1998.12.16	C01	zt 3.2					29	1/2-1/2	09	Yangon MYA		Myint Han	2260		twic215.pgn	C01
Nyi Nyi Zaw	2190	1998.12.16	B85	zt 3.2					22	1/2-1/2	09	Yangon MYA		Htun Htun Than	0		twic215.pgn	B85
De Guzman,R	2400	1998.12.16	B06	zt 3.2					40	1-0	09	Yangon MYA		Roca,P	2365		twic215.pgn	B06
Naing Lin Aung	2190	1998.12.16	B23	zt 3.2					55	0-1	09	Yangon MYA		Mariano,N	2435		twic215.pgn	B23
Villamayor,B	2280	1998.12.16	C02	zt 3.2					140	1/2-1/2	09	Yangon MYA		Liu Dede	2375		twic215.pgn	C02
Adianto,U	2610	1998.12.16	B12	zt 3.2					119	0-1	09	Yangon MYA		Zaw Oo	2340		twic215.pgn	B12
Myo,N	2345	1998.12.16	B21	zt 3.2					88	1/2-1/2	09	Yangon MYA		Mas,H	2400		twic215.pgn	B21
Zaw Win Lay	2465	1998.12.16	E97	zt 3.2					134	1-0	09	Yangon MYA		Watanabe,A	2350		twic215.pgn	E97
Aung Aung	2400	1998.12.16	A43	zt 3.2					121	1/2-1/2	09	Yangon MYA		Matsuo, T	2205		twic215.pgn	B06
Handoko,E	2470	1998.12.16	C55	zt 3.2					106	1/2-1/2	09	Yangon MYA		Wong Zi Jing	2120		twic215.pgn	C55
Myo Thant Khine	2320	1998.12.16	A48	zt 3.2					120	1-0	09	Yangon MYA		Dang Tat Thang	2245		twic215.pgn	A48
Nay Oo Kuaw Tun	2395	1998.12.16	D30	zt 3.2					117	1/2-1/2	09	Yangon MYA		Sawalani,Navin	0		twic215.pgn	D30
Lim Yee Weng	2140	1998.12.16	C09	zt 3.2					68	1/2-1/2	09	Yangon MYA		Chan,M	2240		twic215.pgn	B22
Antonio,R	2540	1998.12.16	A17	zt 3.2 1st playoff					99	0-1	01	Yangon MYA		Sharavdorj,D	2385		twic215.pgn	A17
Adianto,U	2610	1998.12.16	B19	zt 3.2 1st playoff					62	1/2-1/2	01	Yangon MYA		Liu Dede	2375		twic215.pgn	B18
Sharavdorj,D	2385	1998.12.16	E69	zt 3.2 1st playoff					86	1-0	02	Yangon MYA		Adianto,U	2610		twic215.pgn	E68
Antonio,R	2540	1998.12.16	B17	zt 3.2 1st playoff					37	1/2-1/2	02	Yangon MYA		Liu Dede	2375		twic215.pgn	B17
Adianto,U	2610	1998.12.16	B19	zt 3.2 1st playoff					18	1/2-1/2	03	Yangon MYA		Antonio,R	2540		twic215.pgn	B18
Liu Dede	2375	1998.12.16	D36	zt 3.2 1st playoff					88	1-0	03	Yangon MYA		Sharavdorj,D	2385		twic215.pgn	D11
Sharavdorj,D	2385	1998.12.16	C01	zt 3.2 1st playoff					85	1/2-1/2	04	Yangon MYA		Antonio,R	2540		twic215.pgn	C01
Liu Dede	2375	1998.12.16	D91	zt 3.2 1st playoff					60	1-0	04	Yangon MYA		Adianto,U	2610		twic215.pgn	D91
Liu Dede	2375	1998.12.16	B51	zt 3.2 1st playoff					144	1-0	05	Yangon MYA		Antonio,R	2540		twic215.pgn	B51
Adianto,U	2610	1998.12.16	D17	zt 3.2 1st playoff					70	1-0	05	Yangon MYA		Sharavdorj,D	2385		twic215.pgn	D17
Antonio,R	2540	1998.12.16	E11	zt 3.2 1st playoff					6	1/2-1/2	06	Yangon MYA		Adianto,U	2610		twic215.pgn	E11
Sharavdorj,D	2385	1998.12.16	B30	zt 3.2 1st playoff					99	0-1	06	Yangon MYA		Liu Dede	2375		twic215.pgn	B30
Sharavdorj,D	2385	1998.12.16	E12	zt 3.2 2nd playoff					106	1-0	01	Yangon MYA		Adianto,U	2610		twic215.pgn	E12
Adianto,U	2610	1998.12.16	E12	zt 3.2 2nd playoff					96	1-0	02	Yangon MYA		Sharavdorj,D	2385		twic215.pgn	E12
Adianto,U	2610	1998.12.16	A30	zt 3.2 2nd playoff					117	1/2-1/2	03	Yangon MYA		Sharavdorj,D	2385		twic215.pgn	A15
Sharavdorj,D	2385	1998.12.16	E84	zt 3.2 2nd playoff					66	1-0	04	Yangon MYA		Adianto,U	2610		twic215.pgn	E84
Vucic,M	2385	1998.12.11	B40	Mechanics Masters					69	0-1	01	San Francisco USA		Lee,Gene	0		twic215.pgn	B40
Vucic,M	2385	1998.12.12	D77	Mechanics Masters					132	1-0	03	San Francisco USA		Shipman,W	2340		twic215.pgn	D77
Shipman,W	2340	1998.12.13	C37	Mechanics Masters					78	1-0	05	San Francisco USA		Pruess,D	2235		twic215.pgn	C37
Cartagena,O	2435	1998.12.12	B23	Mechanics Masters					109	0-1	02	San Francisco USA		Aigner,Michael	0		twic215.pgn	B23
Cartagena,O	2435	1998.12.13	B22	Mechanics Masters					69	0-1	04	San Francisco USA		Orton,Bill	0		twic215.pgn	B22
Pruess,D	2235	1998.12.12	B50	Mechanics Masters					108	1/2-1/2	03	San Francisco USA		Cartagena,O	2435		twic215.pgn	B50
Blohm,D	2205	1998.12.11	C26	Mechanics Masters					65	1/2-1/2	01	San Francisco USA		Cartagena,O	2435		twic215.pgn	C20
Aigner,Michael	0	1998.12.13	C25	Mechanics Masters					76	1-0	05	San Francisco USA		Wong,Russell	0		twic215.pgn	C25
Evans,Bela	0	1998.12.13	A80	Mechanics Masters					116	1-0	05	San Francisco USA		Shipman,W	2340		twic215.pgn	A80
