Ravi,T	2336	1999.02.10	E12	10th Goodricke Int.					126	1-0	5	Calcutta IND		Chiong,L	2390		twic224.pgn	E12
Vijayalakshimi,S	2329	1999.02.10	C93	10th Goodricke Int.					61	1/2-1/2	5	Calcutta IND		Mithrakanth,P	2378		twic224.pgn	C93
Neelakantan,N	2232	1999.02.10	B01	10th Goodricke Int.					62	1/2-1/2	5	Calcutta IND		Sandeepan,C	2405		twic224.pgn	B01
Prasenjit,D	2220	1999.02.10	D30	10th Goodricke Int.					84	1/2-1/2	5	Calcutta IND		Szuhanek,R	2397		twic224.pgn	D30
Suvrajit,S	2335	1999.02.10	B21	10th Goodricke Int.					55	0-1	5	Calcutta IND		Dongre,R	2245		twic224.pgn	B21
Yogesh,G	2320	1999.02.10	B07	10th Goodricke Int.					109	0-1	5	Calcutta IND		Kabir,S	2250		twic224.pgn	B07
Singh,G	2311	1999.02.10	A26	10th Goodricke Int.					131	0-1	5	Calcutta IND		Koneru,H	2160		twic224.pgn	A00
Murugan,K	2385	1999.02.10	B22	10th Goodricke Int.					50	1-0	5	Calcutta IND		Goswami,V	2235		twic224.pgn	B22
Roktim,B	2374	1999.02.10	B06	10th Goodricke Int.					109	0-1	5	Calcutta IND		Meera,S	2112		twic224.pgn	B06
Chandra Sekhar,T	2200	1999.02.10	B10	10th Goodricke Int.					90	1-0	5	Calcutta IND		Girinath,P	2315		twic224.pgn	B10
Shetty,R	2328	1999.02.10	D46	10th Goodricke Int.					49	0-1	5	Calcutta IND		Gokhale,A	2218		twic224.pgn	D45
Sanjay,N	2269	1999.02.10	B39	10th Goodricke Int.					71	0-1	5	Calcutta IND		Somak,Palit	0		twic224.pgn	B39
Ganguly,S	2343	1999.02.10	D26	10th Goodricke Int.					61	0-1	5	Calcutta IND		Soham,D	2055		twic224.pgn	D26
Punya Man,K	2100	1999.02.10	D35	10th Goodricke Int.					48	1-0	5	Calcutta IND		Mohota,N	2157		twic224.pgn	D35
Ulibin,M	2552	1999.02.11	A30	10th Goodricke Int.					18	1/2-1/2	6	Calcutta IND		Wojtkiewicz,A	2570		twic224.pgn	A30
Fedorov,A	2648	1999.02.11	B22	10th Goodricke Int.					111	0-1	6	Calcutta IND		Sorokin,M	2551		twic224.pgn	B22
Rogozenko,D	2557	1999.02.11	E04	10th Goodricke Int.					26	1/2-1/2	6	Calcutta IND		Gleizerov,E	2518		twic224.pgn	D43
Slobodjan,R	2536	1999.02.11	C92	10th Goodricke Int.					60	1-0	6	Calcutta IND		Bologan,V	2608		twic224.pgn	C92
Zagrebelny,S	2506	1999.02.11	B92	10th Goodricke Int.					92	1-0	6	Calcutta IND		Dolmatov,S	2589		twic224.pgn	B92
Shankar,R	2394	1999.02.11	A13	10th Goodricke Int.					39	1/2-1/2	6	Calcutta IND		Marin,M	2525		twic224.pgn	A13
Speelman,J	2601	1999.02.11	E54	10th Goodricke Int.					65	0-1	6	Calcutta IND		Konguvel,P	2436		twic224.pgn	B14
Deshmukh,A	2430	1999.02.11	B90	10th Goodricke Int.					108	1-0	6	Calcutta IND		Ehlvest,J	2593		twic224.pgn	B90
Sharma,D	2377	1999.02.11	C54	10th Goodricke Int.					56	1-0	6	Calcutta IND		Barua,D	2538		twic224.pgn	C53
Chiong,L	2390	1999.02.11	E92	10th Goodricke Int.					78	1-0	6	Calcutta IND		Sashikiran,K	2525		twic224.pgn	E92
Gokhale,C	2361	1999.02.11	C30	10th Goodricke Int.					40	1-0	6	Calcutta IND		Shulman,Y	2523		twic224.pgn	C30
Rahman,Zia	2498	1999.02.11	B38	10th Goodricke Int.					80	1-0	6	Calcutta IND		Ramesh,R	2391		twic224.pgn	B38
Saritha,M	2231	1999.02.11	B17	10th Goodricke Int.					104	1-0	6	Calcutta IND		Komliakov,V	2463		twic224.pgn	B17
Neelotpal,D	2436	1999.02.11	D47	10th Goodricke Int.					137	0-1	6	Calcutta IND		Sundararajan,K	2350		twic224.pgn	D47
Das,A	2170	1999.02.11	D00	10th Goodricke Int.					38	1/2-1/2	6	Calcutta IND		Abdulla,Al	2406		twic224.pgn	A48
Ravi,L	2406	1999.02.11	A33	10th Goodricke Int.					76	1-0	6	Calcutta IND		Suvrajit,S	2335		twic224.pgn	D32
Vijayalakshimi,S	2329	1999.02.11	E14	10th Goodricke Int.					80	1/2-1/2	6	Calcutta IND		Prakash,G	2403		twic224.pgn	E14
Mithrakanth,P	2378	1999.02.11	A46	10th Goodricke Int.					67	0-1	6	Calcutta IND		Laxman,R	2267		twic224.pgn	A46
Sriram,J	2328	1999.02.11	A29	10th Goodricke Int.					61	1/2-1/2	6	Calcutta IND		Koshy,V	2368		twic224.pgn	A20
Singh,G	2311	1999.02.11	C02	10th Goodricke Int.					87	0-1	6	Calcutta IND		Reefat,S	2354		twic224.pgn	C02
Sareen,V	2356	1999.02.11	B20	10th Goodricke Int.					99	0-1	6	Calcutta IND		Neelakantan,N	2232		twic224.pgn	B20
Roktim,B	2374	1999.02.11	E11	10th Goodricke Int.					50	1-0	6	Calcutta IND		Yogesh,G	2320		twic224.pgn	E11
Sandeepan,C	2405	1999.02.11	D02	10th Goodricke Int.					89	0-1	6	Calcutta IND		Shetty,R	2328		twic224.pgn	D02
Szuhanek,R	2397	1999.02.11	D36	10th Goodricke Int.					81	1/2-1/2	6	Calcutta IND		Sanjay,N	2269		twic224.pgn	D43
Bakre,T	2333	1999.02.11	B22	10th Goodricke Int.					51	0-1	6	Calcutta IND		Goswami,V	2235		twic224.pgn	B22
Vishveswaran,K	2272	1999.02.11	C67	10th Goodricke Int.					120	1/2-1/2	6	Calcutta IND		Ravi,T	2336		twic224.pgn	C67
Girinath,P	2315	1999.02.11	B41	10th Goodricke Int.					35	1/2-1/2	6	Calcutta IND		Prasenjit,D	2220		twic224.pgn	B41
Kabir,S	2250	1999.02.11	B47	10th Goodricke Int.					106	1-0	6	Calcutta IND		Ganguly,S	2343		twic224.pgn	B47
Dongre,R	2245	1999.02.11	D34	10th Goodricke Int.					58	1-0	6	Calcutta IND		Mohota,N	2157		twic224.pgn	D34
Koneru,H	2160	1999.02.11	D36	10th Goodricke Int.					94	1-0	6	Calcutta IND		Murugan,K	2385		twic224.pgn	D51
Gokhale,A	2218	1999.02.11	D03	10th Goodricke Int.					30	1-0	6	Calcutta IND		Chandra Sekhar,T	2200		twic224.pgn	A40
Meera,S	2112	1999.02.11	B28	10th Goodricke Int.					160	1/2-1/2	6	Calcutta IND		Somak,Palit	0		twic224.pgn	B28
Soham,D	2055	1999.02.11	B33	10th Goodricke Int.					52	1/2-1/2	6	Calcutta IND		Punya Man,K	2100		twic224.pgn	B33
Ulibin,M	2552	1999.02.12	C00	10th Goodricke Int.					104	1-0	7	Calcutta IND		Fedorov,A	2648		twic224.pgn	C00
Bologan,V	2608	1999.02.12	B42	10th Goodricke Int.					126	1/2-1/2	7	Calcutta IND		Dolmatov,S	2589		twic224.pgn	B42
Wojtkiewicz,A	2570	1999.02.12	D10	10th Goodricke Int.					36	1/2-1/2	7	Calcutta IND		Rogozenko,D	2557		twic224.pgn	D10
Gleizerov,E	2518	1999.02.12	A06	10th Goodricke Int.					28	1/2-1/2	7	Calcutta IND		Speelman,J	2601		twic224.pgn	A06
Ehlvest,J	2593	1999.02.12	A40	10th Goodricke Int.					49	0-1	7	Calcutta IND		Marin,M	2525		twic224.pgn	A04
Shulman,Y	2523	1999.02.12	A43	10th Goodricke Int.					86	1/2-1/2	7	Calcutta IND		Sorokin,M	2551		twic224.pgn	B27
Barua,D	2538	1999.02.12	C44	10th Goodricke Int.					127	0-1	7	Calcutta IND		Komliakov,V	2463		twic224.pgn	C42
Ramesh,R	2391	1999.02.12	B30	10th Goodricke Int.					28	1-0	7	Calcutta IND		Slobodjan,R	2536		twic224.pgn	B30
Sashikiran,K	2525	1999.02.12	B17	10th Goodricke Int.					78	1-0	7	Calcutta IND		Shankar,R	2394		twic224.pgn	B17
Zagrebelny,S	2506	1999.02.12	B23	10th Goodricke Int.					85	1/2-1/2	7	Calcutta IND		Sareen,V	2356		twic224.pgn	B23
Yogesh,G	2320	1999.02.12	C54	10th Goodricke Int.					70	1-0	7	Calcutta IND		Neelotpal,D	2436		twic224.pgn	C53
Suvrajit,S	2335	1999.02.12	B90	10th Goodricke Int.					92	1-0	7	Calcutta IND		Mithrakanth,P	2378		twic224.pgn	B90
Rahman,Zia	2498	1999.02.12	B38	10th Goodricke Int.					145	1/2-1/2	7	Calcutta IND		Singh,G	2311		twic224.pgn	B38
Konguvel,P	2436	1999.02.12	A38	10th Goodricke Int.					102	1-0	7	Calcutta IND		Gokhale,C	2361		twic224.pgn	A15
Koshy,V	2368	1999.02.12	B06	10th Goodricke Int.					87	0-1	7	Calcutta IND		Deshmukh,A	2430		twic224.pgn	B06
Abdulla,Al	2406	1999.02.12	B11	10th Goodricke Int.					70	1/2-1/2	7	Calcutta IND		Bakre,T	2333		twic224.pgn	B11
Prakash,G	2403	1999.02.12	D36	10th Goodricke Int.					83	0-1	7	Calcutta IND		Saritha,M	2231		twic224.pgn	D43
Sandeepan,C	2405	1999.02.12	D36	10th Goodricke Int.					103	0-1	7	Calcutta IND		Vijayalakshimi,S	2329		twic224.pgn	D43
Sriram,J	2328	1999.02.12	D11	10th Goodricke Int.					41	1/2-1/2	7	Calcutta IND		Chiong,L	2390		twic224.pgn	D11
Das,A	2170	1999.02.12	B22	10th Goodricke Int.					66	1/2-1/2	7	Calcutta IND		Sharma,D	2377		twic224.pgn	B22
Sanjay,N	2269	1999.02.12	E94	10th Goodricke Int.					121	0-1	7	Calcutta IND		Ravi,L	2406		twic224.pgn	E94
Laxman,R	2267	1999.02.12	A41	10th Goodricke Int.					135	0-1	7	Calcutta IND		Szuhanek,R	2397		twic224.pgn	A41
Reefat,S	2354	1999.02.12	B30	10th Goodricke Int.					46	0-1	7	Calcutta IND		Girinath,P	2315		twic224.pgn	B30
Sundararajan,K	2350	1999.02.12	C69	10th Goodricke Int.					133	1/2-1/2	7	Calcutta IND		Vishveswaran,K	2272		twic224.pgn	C69
Ganguly,S	2343	1999.02.12	D04	10th Goodricke Int.					63	0-1	7	Calcutta IND		Neelakantan,N	2232		twic224.pgn	D04
Ravi,T	2336	1999.02.12	B19	10th Goodricke Int.					98	1/2-1/2	7	Calcutta IND		Prasenjit,D	2220		twic224.pgn	B19
Mohota,N	2157	1999.02.12	B17	10th Goodricke Int.					79	1/2-1/2	7	Calcutta IND		Shetty,R	2328		twic224.pgn	B17
Murugan,K	2385	1999.02.12	D03	10th Goodricke Int.					83	0-1	7	Calcutta IND		Chandra Sekhar,T	2200		twic224.pgn	D03
Goswami,V	2235	1999.02.12	A54	10th Goodricke Int.					68	0-1	7	Calcutta IND		Roktim,B	2374		twic224.pgn	A05
Meera,S	2112	1999.02.12	B22	10th Goodricke Int.					137	1/2-1/2	7	Calcutta IND		Dongre,R	2245		twic224.pgn	B22
Somak,Palit	0	1999.02.12	A12	10th Goodricke Int.					62	1-0	7	Calcutta IND		Koneru,H	2160		twic224.pgn	A07
Punya Man,K	2100	1999.02.12	C45	10th Goodricke Int.					120	1-0	7	Calcutta IND		Kabir,S	2250		twic224.pgn	C45
Soham,D	2055	1999.02.12	D46	10th Goodricke Int.					52	1/2-1/2	7	Calcutta IND		Gokhale,A	2218		twic224.pgn	D45
Fedorov,A	2648	1999.02.13	E92	10th Goodricke Int.					113	0-1	8	Calcutta IND		Ehlvest,J	2593		twic224.pgn	E92
Gleizerov,E	2518	1999.02.13	C14	10th Goodricke Int.					40	1/2-1/2	8	Calcutta IND		Bologan,V	2608		twic224.pgn	C14
Slobodjan,R	2536	1999.02.13	D45	10th Goodricke Int.					28	1/2-1/2	8	Calcutta IND		Wojtkiewicz,A	2570		twic224.pgn	D45
Dolmatov,S	2589	1999.02.13	E97	10th Goodricke Int.					75	0-1	8	Calcutta IND		Ulibin,M	2552		twic224.pgn	E97
Rogozenko,D	2557	1999.02.13	B33	10th Goodricke Int.					52	1/2-1/2	8	Calcutta IND		Barua,D	2538		twic224.pgn	B33
Sorokin,M	2551	1999.02.13	C45	10th Goodricke Int.					113	0-1	8	Calcutta IND		Shankar,R	2394		twic224.pgn	C45
Speelman,J	2601	1999.02.13	B17	10th Goodricke Int.					65	1/2-1/2	8	Calcutta IND		Mithrakanth,P	2378		twic224.pgn	B17
Neelotpal,D	2436	1999.02.13	D48	10th Goodricke Int.					142	1-0	8	Calcutta IND		Shulman,Y	2523		twic224.pgn	D47
Singh,G	2311	1999.02.13	E81	10th Goodricke Int.					155	1/2-1/2	8	Calcutta IND		Sashikiran,K	2525		twic224.pgn	E81
Marin,M	2525	1999.02.13	B08	10th Goodricke Int.					80	1/2-1/2	8	Calcutta IND		Sandeepan,C	2405		twic224.pgn	B08
Gokhale,C	2361	1999.02.13	C42	10th Goodricke Int.					74	1-0	8	Calcutta IND		Zagrebelny,S	2506		twic224.pgn	C42
Komliakov,V	2463	1999.02.13	B15	10th Goodricke Int.					82	1/2-1/2	8	Calcutta IND		Ramesh,R	2391		twic224.pgn	B06
Sareen,V	2356	1999.02.13	D45	10th Goodricke Int.					91	1/2-1/2	8	Calcutta IND		Prakash,G	2403		twic224.pgn	D31
Abdulla,Al	2406	1999.02.13	A11	10th Goodricke Int.					94	1/2-1/2	8	Calcutta IND		Koshy,V	2368		twic224.pgn	A11
Suvrajit,S	2335	1999.02.13	D46	10th Goodricke Int.					102	1-0	8	Calcutta IND		Rahman,Zia	2498		twic224.pgn	D11
Chiong,L	2390	1999.02.13	B92	10th Goodricke Int.					63	0-1	8	Calcutta IND		Yogesh,G	2320		twic224.pgn	B92
Sharma,D	2377	1999.02.13	C82	10th Goodricke Int.					79	0-1	8	Calcutta IND		Sriram,J	2328		twic224.pgn	C82
Sanjay,N	2269	1999.02.13	B22	10th Goodricke Int.					79	1/2-1/2	8	Calcutta IND		Reefat,S	2354		twic224.pgn	B30
Ganguly,S	2343	1999.02.13	D02	10th Goodricke Int.					64	1-0	8	Calcutta IND		Laxman,R	2267		twic224.pgn	D02
Bakre,T	2333	1999.02.13	B57	10th Goodricke Int.					87	0-1	8	Calcutta IND		Das,A	2170		twic224.pgn	B57
Vijayalakshimi,S	2329	1999.02.13	C92	10th Goodricke Int.					132	1-0	8	Calcutta IND		Konguvel,P	2436		twic224.pgn	C92
Deshmukh,A	2430	1999.02.13	D46	10th Goodricke Int.					104	1-0	8	Calcutta IND		Mohota,N	2157		twic224.pgn	D46
Vishveswaran,K	2272	1999.02.13	E92	10th Goodricke Int.					51	1/2-1/2	8	Calcutta IND		Murugan,K	2385		twic224.pgn	E92
Prasenjit,D	2220	1999.02.13	A44	10th Goodricke Int.					153	1/2-1/2	8	Calcutta IND		Sundararajan,K	2350		twic224.pgn	A43
Saritha,M	2231	1999.02.13	B17	10th Goodricke Int.					99	1/2-1/2	8	Calcutta IND		Ravi,T	2336		twic224.pgn	B17
Ravi,L	2406	1999.02.13	C02	10th Goodricke Int.					109	0-1	8	Calcutta IND		Goswami,V	2235		twic224.pgn	C02
Neelakantan,N	2232	1999.02.13	D34	10th Goodricke Int.					92	1-0	8	Calcutta IND		Szuhanek,R	2397		twic224.pgn	D34
Kabir,S	2250	1999.02.13	A04	10th Goodricke Int.					128	1-0	8	Calcutta IND		Girinath,P	2315		twic224.pgn	B30
Shetty,R	2328	1999.02.13	A12	10th Goodricke Int.					80	1-0	8	Calcutta IND		Koneru,H	2160		twic224.pgn	A00
Dongre,R	2245	1999.02.13	B02	10th Goodricke Int.					101	0-1	8	Calcutta IND		Roktim,B	2374		twic224.pgn	B02
Chandra Sekhar,T	2200	1999.02.13	B17	10th Goodricke Int.					97	0-1	8	Calcutta IND		Soham,D	2055		twic224.pgn	B17
Gokhale,A	2218	1999.02.13	C81	10th Goodricke Int.					173	1/2-1/2	8	Calcutta IND		Meera,S	2112		twic224.pgn	C81
Somak,Palit	0	1999.02.13	B96	10th Goodricke Int.					54	1-0	8	Calcutta IND		Punya Man,K	2100		twic224.pgn	B96
Wojtkiewicz,A	2570	1999.02.14	B90	10th Goodricke Int.					114	1-0	9	Calcutta IND		Fedorov,A	2648		twic224.pgn	B90
Dolmatov,S	2589	1999.02.14	E73	10th Goodricke Int.					23	1/2-1/2	9	Calcutta IND		Rogozenko,D	2557		twic224.pgn	E73
Bologan,V	2608	1999.02.14	E66	10th Goodricke Int.					118	1-0	9	Calcutta IND		Sorokin,M	2551		twic224.pgn	E63
Barua,D	2538	1999.02.14	C24	10th Goodricke Int.					167	1/2-1/2	9	Calcutta IND		Slobodjan,R	2536		twic224.pgn	C24
Shulman,Y	2523	1999.02.14	E97	10th Goodricke Int.					42	1/2-1/2	9	Calcutta IND		Gleizerov,E	2518		twic224.pgn	E97
Zagrebelny,S	2506	1999.02.14	A17	10th Goodricke Int.					62	1-0	9	Calcutta IND		Speelman,J	2601		twic224.pgn	A17
Shankar,R	2394	1999.02.14	A11	10th Goodricke Int.					78	1-0	9	Calcutta IND		Ehlvest,J	2593		twic224.pgn	A09
Mithrakanth,P	2378	1999.02.14	B93	10th Goodricke Int.					66	1-0	9	Calcutta IND		Ulibin,M	2552		twic224.pgn	B93
Sashikiran,K	2525	1999.02.14	B17	10th Goodricke Int.					66	1-0	9	Calcutta IND		Neelotpal,D	2436		twic224.pgn	B17
Prakash,G	2403	1999.02.14	D46	10th Goodricke Int.					67	1/2-1/2	9	Calcutta IND		Marin,M	2525		twic224.pgn	D45
Rahman,Zia	2498	1999.02.14	D30	10th Goodricke Int.					8	1/2-1/2	9	Calcutta IND		Chiong,L	2390		twic224.pgn	D30
Sandeepan,C	2405	1999.02.14	A04	10th Goodricke Int.					80	1-0	9	Calcutta IND		Komliakov,V	2463		twic224.pgn	B40
Ramesh,R	2391	1999.02.14	A26	10th Goodricke Int.					128	0-1	9	Calcutta IND		Sareen,V	2356		twic224.pgn	A05
Koshy,V	2368	1999.02.14	B06	10th Goodricke Int.					98	1/2-1/2	9	Calcutta IND		Bakre,T	2333		twic224.pgn	B06
Laxman,R	2267	1999.02.14	B06	10th Goodricke Int.					109	0-1	9	Calcutta IND		Singh,G	2311		twic224.pgn	B06
Reefat,S	2354	1999.02.14	B22	10th Goodricke Int.					79	0-1	9	Calcutta IND		Sharma,D	2377		twic224.pgn	B22
Konguvel,P	2436	1999.02.14	A16	10th Goodricke Int.					98	1/2-1/2	9	Calcutta IND		Sanjay,N	2269		twic224.pgn	A15
Mohota,N	2157	1999.02.14	A80	10th Goodricke Int.					54	1-0	9	Calcutta IND		Abdulla,Al	2406		twic224.pgn	A80
Szuhanek,R	2397	1999.02.14	D23	10th Goodricke Int.					115	0-1	9	Calcutta IND		Gokhale,C	2361		twic224.pgn	D11
Yogesh,G	2320	1999.02.14	A22	10th Goodricke Int.					112	1-0	9	Calcutta IND		Ravi,L	2406		twic224.pgn	A22
Murugan,K	2385	1999.02.14	B66	10th Goodricke Int.					69	0-1	9	Calcutta IND		Prasenjit,D	2220		twic224.pgn	B66
Sundararajan,K	2350	1999.02.14	E71	10th Goodricke Int.					79	1/2-1/2	9	Calcutta IND		Saritha,M	2231		twic224.pgn	E71
Girinath,P	2315	1999.02.14	B30	10th Goodricke Int.					74	1-0	9	Calcutta IND		Ganguly,S	2343		twic224.pgn	C00
Ravi,T	2336	1999.02.14	E15	10th Goodricke Int.					65	1/2-1/2	9	Calcutta IND		Suvrajit,S	2335		twic224.pgn	E15
Sriram,J	2328	1999.02.14	B72	10th Goodricke Int.					79	0-1	9	Calcutta IND		Vishveswaran,K	2272		twic224.pgn	B35
Koneru,H	2160	1999.02.14	B09	10th Goodricke Int.					101	1/2-1/2	9	Calcutta IND		Das,A	2170		twic224.pgn	B09
Goswami,V	2235	1999.02.14	E48	10th Goodricke Int.					145	0-1	9	Calcutta IND		Deshmukh,A	2430		twic224.pgn	E47
Chandra Sekhar,T	2200	1999.02.14	A90	10th Goodricke Int.					82	1-0	9	Calcutta IND		Vijayalakshimi,S	2329		twic224.pgn	A40
Neelakantan,N	2232	1999.02.14	C35	10th Goodricke Int.					47	0-1	9	Calcutta IND		Dongre,R	2245		twic224.pgn	C35
Meera,S	2112	1999.02.14	B22	10th Goodricke Int.					101	1/2-1/2	9	Calcutta IND		Kabir,S	2250		twic224.pgn	B22
Punya Man,K	2100	1999.02.14	C76	10th Goodricke Int.					78	1-0	9	Calcutta IND		Shetty,R	2328		twic224.pgn	C75
Roktim,B	2374	1999.02.14	E43	10th Goodricke Int.					107	0-1	9	Calcutta IND		Soham,D	2055		twic224.pgn	E43
Gokhale,A	2218	1999.02.14	C02	10th Goodricke Int.					116	1-0	9	Calcutta IND		Somak,Palit	0		twic224.pgn	C02
Fedorov,A	2648	1999.02.15	A48	10th Goodricke Int.					39	1/2-1/2	10	Calcutta IND		Speelman,J	2601		twic224.pgn	A48
Sorokin,M	2551	1999.02.15	C92	10th Goodricke Int.					24	1/2-1/2	10	Calcutta IND		Dolmatov,S	2589		twic224.pgn	C92
Ehlvest,J	2593	1999.02.15	B34	10th Goodricke Int.					99	1/2-1/2	10	Calcutta IND		Barua,D	2538		twic224.pgn	B72
Ulibin,M	2552	1999.02.15	A40	10th Goodricke Int.					18	1/2-1/2	10	Calcutta IND		Rogozenko,D	2557		twic224.pgn	A40
Slobodjan,R	2536	1999.02.15	D53	10th Goodricke Int.					24	1/2-1/2	10	Calcutta IND		Shulman,Y	2523		twic224.pgn	D37
Komliakov,V	2463	1999.02.15	E92	10th Goodricke Int.					44	1/2-1/2	10	Calcutta IND		Gleizerov,E	2518		twic224.pgn	E94
Wojtkiewicz,A	2570	1999.02.15	B84	10th Goodricke Int.					84	1-0	10	Calcutta IND		Bologan,V	2608		twic224.pgn	B90
Neelotpal,D	2436	1999.02.15	D48	10th Goodricke Int.					28	1/2-1/2	10	Calcutta IND		Ramesh,R	2391		twic224.pgn	D47
Bakre,T	2333	1999.02.15	A47	10th Goodricke Int.					71	0-1	10	Calcutta IND		Laxman,R	2267		twic224.pgn	A46
Marin,M	2525	1999.02.15	B07	10th Goodricke Int.					143	0-1	10	Calcutta IND		Koshy,V	2368		twic224.pgn	B00
Chiong,L	2390	1999.02.15	E92	10th Goodricke Int.					90	1-0	10	Calcutta IND		Zagrebelny,S	2506		twic224.pgn	B92
Shankar,R	2394	1999.02.15	A13	10th Goodricke Int.					52	1/2-1/2	10	Calcutta IND		Rahman,Zia	2498		twic224.pgn	A13
Abdulla,Al	2406	1999.02.15	B18	10th Goodricke Int.					18	1/2-1/2	10	Calcutta IND		Reefat,S	2354		twic224.pgn	B18
Mithrakanth,P	2378	1999.02.15	E14	10th Goodricke Int.					120	1-0	10	Calcutta IND		Prakash,G	2403		twic224.pgn	E14
Sharma,D	2377	1999.02.15	D48	10th Goodricke Int.					87	0-1	10	Calcutta IND		Sashikiran,K	2525		twic224.pgn	D48
Ganguly,S	2343	1999.02.15	C63	10th Goodricke Int.					97	1/2-1/2	10	Calcutta IND		Konguvel,P	2436		twic224.pgn	C63
Ravi,L	2406	1999.02.15	B89	10th Goodricke Int.					85	0-1	10	Calcutta IND		Sriram,J	2328		twic224.pgn	B89
Sareen,V	2356	1999.02.15	B27	10th Goodricke Int.					72	1-0	10	Calcutta IND		Sandeepan,C	2405		twic224.pgn	B27
Singh,G	2311	1999.02.15	E97	10th Goodricke Int.					27	1/2-1/2	10	Calcutta IND		Szuhanek,R	2397		twic224.pgn	E97
Sanjay,N	2269	1999.02.15	E94	10th Goodricke Int.					84	1-0	10	Calcutta IND		Murugan,K	2385		twic224.pgn	E94
Gokhale,C	2361	1999.02.15	C49	10th Goodricke Int.					27	1/2-1/2	10	Calcutta IND		Goswami,V	2235		twic224.pgn	C49
Das,A	2170	1999.02.15	D03	10th Goodricke Int.					85	1/2-1/2	10	Calcutta IND		Sundararajan,K	2350		twic224.pgn	A48
Koneru,H	2160	1999.02.15	B07	10th Goodricke Int.					61	0-1	10	Calcutta IND		Ravi,T	2336		twic224.pgn	B07
Saritha,M	2231	1999.02.15	A80	10th Goodricke Int.					72	1-0	10	Calcutta IND		Suvrajit,S	2335		twic224.pgn	A80
Vijayalakshimi,S	2329	1999.02.15	E52	10th Goodricke Int.					70	1-0	10	Calcutta IND		Mohota,N	2157		twic224.pgn	E52
Vishveswaran,K	2272	1999.02.15	D00	10th Goodricke Int.					99	0-1	10	Calcutta IND		Yogesh,G	2320		twic224.pgn	A45
Girinath,P	2315	1999.02.15	C10	10th Goodricke Int.					119	0-1	10	Calcutta IND		Neelakantan,N	2232		twic224.pgn	C10
Shetty,R	2328	1999.02.15	C28	10th Goodricke Int.					111	0-1	10	Calcutta IND		Prasenjit,D	2220		twic224.pgn	C28
Deshmukh,A	2430	1999.02.15	B34	10th Goodricke Int.					228	0-1	10	Calcutta IND		Meera,S	2112		twic224.pgn	B33
Dongre,R	2245	1999.02.15	D02	10th Goodricke Int.					131	1/2-1/2	10	Calcutta IND		Chandra Sekhar,T	2200		twic224.pgn	D02
Roktim,B	2374	1999.02.15	B74	10th Goodricke Int.					115	0-1	10	Calcutta IND		Punya Man,K	2100		twic224.pgn	B74
Kabir,S	2250	1999.02.15	D19	10th Goodricke Int.					77	0-1	10	Calcutta IND		Gokhale,A	2218		twic224.pgn	D19
Soham,D	2055	1999.02.15	B00	10th Goodricke Int.					83	1/2-1/2	10	Calcutta IND		Somak,Palit	0		twic224.pgn	B00
Rogozenko,D	2557	1999.02.16	B33	10th Goodricke Int.					19	1/2-1/2	11	Calcutta IND		Fedorov,A	2648		twic224.pgn	B33
Speelman,J	2601	1999.02.16	E54	10th Goodricke Int.					16	1/2-1/2	11	Calcutta IND		Dolmatov,S	2589		twic224.pgn	B14
Barua,D	2538	1999.02.16	C54	10th Goodricke Int.					12	1/2-1/2	11	Calcutta IND		Sorokin,M	2551		twic224.pgn	C42
Bologan,V	2608	1999.02.16	B41	10th Goodricke Int.					86	1-0	11	Calcutta IND		Ehlvest,J	2593		twic224.pgn	B41
Shulman,Y	2523	1999.02.16	C03	10th Goodricke Int.					112	1/2-1/2	11	Calcutta IND		Ulibin,M	2552		twic224.pgn	C03
Gleizerov,E	2518	1999.02.16	B40	10th Goodricke Int.					13	1/2-1/2	11	Calcutta IND		Slobodjan,R	2536		twic224.pgn	C00
Ramesh,R	2391	1999.02.16	D46	10th Goodricke Int.					70	1/2-1/2	11	Calcutta IND		Marin,M	2525		twic224.pgn	D45
Zagrebelny,S	2506	1999.02.16	B52	10th Goodricke Int.					109	0-1	11	Calcutta IND		Komliakov,V	2463		twic224.pgn	B52
Prakash,G	2403	1999.02.16	B30	10th Goodricke Int.					73	0-1	11	Calcutta IND		Neelotpal,D	2436		twic224.pgn	C00
Sandeepan,C	2405	1999.02.16	B82	10th Goodricke Int.					137	0-1	11	Calcutta IND		Bakre,T	2333		twic224.pgn	B32
Reefat,S	2354	1999.02.16	D30	10th Goodricke Int.					46	1-0	11	Calcutta IND		Wojtkiewicz,A	2570		twic224.pgn	D11
Rahman,Zia	2498	1999.02.16	B22	10th Goodricke Int.					43	1/2-1/2	11	Calcutta IND		Sharma,D	2377		twic224.pgn	B22
Murugan,K	2385	1999.02.16	E00	10th Goodricke Int.					40	1/2-1/2	11	Calcutta IND		Abdulla,Al	2406		twic224.pgn	E00
Laxman,R	2267	1999.02.16	A28	10th Goodricke Int.					72	1-0	11	Calcutta IND		Ravi,L	2406		twic224.pgn	A28
Konguvel,P	2436	1999.02.16	B22	10th Goodricke Int.					9	1/2-1/2	11	Calcutta IND		Shankar,R	2394		twic224.pgn	B22
Szuhanek,R	2397	1999.02.16	B14	10th Goodricke Int.					60	0-1	11	Calcutta IND		Ganguly,S	2343		twic224.pgn	B14
