Everet,A	2253	1999.05.07	E91	Open					150	1/2-1/2	2	Salsomaggiore Terme ITA		Efimov,I	2494		twic235.pgn	E91
Mrdja,M	2410	1999.05.07	A37	Open					66	1-0	2	Salsomaggiore Terme ITA		Caposciutti,M	2273		twic235.pgn	A37
De Santis,A	2356	1999.05.07	B25	Open					70	1-0	2	Salsomaggiore Terme ITA		Genocchio,D	2247		twic235.pgn	B00
Vujovic,Milo	2306	1999.05.07	E90	Open					40	0-1	2	Salsomaggiore Terme ITA		Natalucci,F	2225		twic235.pgn	E60
Bertino,Paolo	0	1999.05.07	A37	Open					44	1-0	2	Salsomaggiore Terme ITA		Voiska,M	2364		twic235.pgn	A37
Fercec,N	2495	1999.05.07	E14	Open					85	0-1	2	Salsomaggiore Terme ITA		Peric,Sl	2300		twic235.pgn	A46
Timpani,N	2110	1999.05.07	A22	Open					9	1-0	2	Salsomaggiore Terme ITA		Vezzosi,P	2339		twic235.pgn	A22
Pegoraro,N	2072	1999.05.07	A73	Open					108	1-0	2	Salsomaggiore Terme ITA		Barberi,A	2163		twic235.pgn	A73
Tencati,G	2045	1999.05.07	A08	Open					96	1-0	2	Salsomaggiore Terme ITA		Salami,M	2220		twic235.pgn	C00
Collutiis,D	2196	1999.05.07	A07	Open					67	0-1	2	Salsomaggiore Terme ITA		Rigo,G	2022		twic235.pgn	A06
Prelati,M	2155	1999.05.07	A38	Open					85	0-1	2	Salsomaggiore Terme ITA		Barbafiera,Luigi	0		twic235.pgn	A16
Sabatini,M	2075	1999.05.07	A46	Open					98	1/2-1/2	2	Salsomaggiore Terme ITA		Digiugno,F	2135		twic235.pgn	A46
Tramalloni,Luca	0	1999.05.07	A69	Open					82	1-0	2	Salsomaggiore Terme ITA		Lapiccirella,M	2077		twic235.pgn	A69
Bonetti,Marco	0	1999.05.07	B04	Open					85	0-1	2	Salsomaggiore Terme ITA		Pipitone,A	2057		twic235.pgn	B04
Komarov,D	2588	1999.05.07	A09	Open					69	1/2-1/2	3	Salsomaggiore Terme ITA		Caposciutti,M	2273		twic235.pgn	A09
Genocchio,D	2247	1999.05.07	A86	Open					67	0-1	3	Salsomaggiore Terme ITA		Vujovic,Milo	2306		twic235.pgn	A10
Efimov,I	2494	1999.05.07	A53	Open					53	0-1	3	Salsomaggiore Terme ITA		Barberi,A	2163		twic235.pgn	A53
Voiska,M	2364	1999.05.07	A31	Open					109	1-0	3	Salsomaggiore Terme ITA		Everet,A	2253		twic235.pgn	A31
Collutiis,D	2196	1999.05.07	B42	Open					96	1-0	3	Salsomaggiore Terme ITA		Mrdja,M	2410		twic235.pgn	B42
Prelati,M	2155	1999.05.07	E73	Open					90	1-0	3	Salsomaggiore Terme ITA		De Santis,A	2356		twic235.pgn	E73
Lapiccirella,M	2077	1999.05.07	A69	Open					112	1-0	3	Salsomaggiore Terme ITA		Lagumina,G	2282		twic235.pgn	A69
Natalucci,F	2225	1999.05.07	D02	Open					26	1/2-1/2	3	Salsomaggiore Terme ITA		Bertino,Paolo	0		twic235.pgn	D02
Salami,M	2220	1999.05.07	C00	Open					36	0-1	3	Salsomaggiore Terme ITA		Bonetti,Marco	0		twic235.pgn	C00
Peric,Sl	2300	1999.05.07	D02	Open					61	0-1	3	Salsomaggiore Terme ITA		Timpani,N	2110		twic235.pgn	D02
Digiugno,F	2135	1999.05.07	D45	Open					105	0-1	3	Salsomaggiore Terme ITA		Tencati,G	2045		twic235.pgn	D45
Pipitone,A	2057	1999.05.07	B83	Open					96	1/2-1/2	3	Salsomaggiore Terme ITA		Pegoraro,N	2072		twic235.pgn	B83
Rigo,G	2022	1999.05.07	A40	Open					70	1/2-1/2	3	Salsomaggiore Terme ITA		Tramalloni,Luca	0		twic235.pgn	A40
Fercec,N	2495	1999.05.08	B91	Open					70	1-0	4	Salsomaggiore Terme ITA		Genocchio,D	2247		twic235.pgn	B91
Everet,A	2253	1999.05.08	D94	Open					108	1-0	4	Salsomaggiore Terme ITA		Komarov,D	2588		twic235.pgn	D15
Caposciutti,M	2273	1999.05.08	A21	Open					83	1/2-1/2	4	Salsomaggiore Terme ITA		Efimov,I	2494		twic235.pgn	A41
De Santis,A	2356	1999.05.08	B07	Open					92	1/2-1/2	4	Salsomaggiore Terme ITA		Salami,M	2220		twic235.pgn	B07
Lagumina,G	2282	1999.05.08	C41	Open					79	1/2-1/2	4	Salsomaggiore Terme ITA		Vezzosi,P	2339		twic235.pgn	C41
Barberi,A	2163	1999.05.08	A42	Open					26	1-0	4	Salsomaggiore Terme ITA		Voiska,M	2364		twic235.pgn	A10
Bertino,Paolo	0	1999.05.08	D30	Open					46	1-0	4	Salsomaggiore Terme ITA		Peric,Sl	2300		twic235.pgn	D30
Natalucci,F	2225	1999.05.08	D02	Open					32	1/2-1/2	4	Salsomaggiore Terme ITA		Digiugno,F	2135		twic235.pgn	D02
Pegoraro,N	2072	1999.05.08	B23	Open					98	1-0	4	Salsomaggiore Terme ITA		Collutiis,D	2196		twic235.pgn	B23
Bonetti,Marco	0	1999.05.08	B03	Open					69	0-1	4	Salsomaggiore Terme ITA		Prelati,M	2155		twic235.pgn	B03
Barbafiera,Luigi	0	1999.05.08	D61	Open					62	1-0	4	Salsomaggiore Terme ITA		Lapiccirella,M	2077		twic235.pgn	D53
Timpani,N	2110	1999.05.08	A06	Open					100	0-1	4	Salsomaggiore Terme ITA		Rigo,G	2022		twic235.pgn	A05
Tramalloni,Luca	0	1999.05.08	B84	Open					118	1/2-1/2	4	Salsomaggiore Terme ITA		Pipitone,A	2057		twic235.pgn	B83
Tencati,G	2045	1999.05.08	D46	Open					101	0-1	4	Salsomaggiore Terme ITA		Sabatini,M	2075		twic235.pgn	D46
Genocchio,D	2247	1999.05.08	A67	Open					46	1-0	5	Salsomaggiore Terme ITA		Komarov,D	2588		twic235.pgn	A67
Efimov,I	2494	1999.05.08	B18	Open					59	0-1	5	Salsomaggiore Terme ITA		Mrdja,M	2410		twic235.pgn	B18
Voiska,M	2364	1999.05.08	B09	Open					70	1-0	5	Salsomaggiore Terme ITA		Caposciutti,M	2273		twic235.pgn	B06
Salami,M	2220	1999.05.08	C00	Open					70	1-0	5	Salsomaggiore Terme ITA		Fercec,N	2495		twic235.pgn	B00
Lagumina,G	2282	1999.05.08	D06	Open					68	1-0	5	Salsomaggiore Terme ITA		De Santis,A	2356		twic235.pgn	D04
Peric,Sl	2300	1999.05.08	D20	Open					52	1-0	5	Salsomaggiore Terme ITA		Everet,A	2253		twic235.pgn	D20
Vezzosi,P	2339	1999.05.08	A12	Open					78	1/2-1/2	5	Salsomaggiore Terme ITA		Collutiis,D	2196		twic235.pgn	A12
Vujovic,Milo	2306	1999.05.08	A04	Open					32	1-0	5	Salsomaggiore Terme ITA		Bonetti,Marco	0		twic235.pgn	B50
Lapiccirella,M	2077	1999.05.08	E90	Open					95	0-1	5	Salsomaggiore Terme ITA		Natalucci,F	2225		twic235.pgn	E60
Tencati,G	2045	1999.05.08	D02	Open					70	1/2-1/2	5	Salsomaggiore Terme ITA		Timpani,N	2110		twic235.pgn	D02
Prelati,M	2155	1999.05.08	A48	Open					22	1/2-1/2	5	Salsomaggiore Terme ITA		Bertino,Paolo	0		twic235.pgn	A48
Tramalloni,Luca	0	1999.05.08	B84	Open					95	0-1	5	Salsomaggiore Terme ITA		Pegoraro,N	2072		twic235.pgn	B84
Pipitone,A	2057	1999.05.08	A34	Open					52	1-0	5	Salsomaggiore Terme ITA		Barbafiera,Luigi	0		twic235.pgn	A34
Sabatini,M	2075	1999.05.08	C44	Open					54	0-1	5	Salsomaggiore Terme ITA		Rigo,G	2022		twic235.pgn	C44
Komarov,D	2588	1999.05.09	D10	Open					44	1/2-1/2	6	Salsomaggiore Terme ITA		Efimov,I	2494		twic235.pgn	D10
Caposciutti,M	2273	1999.05.09	B22	Open					54	1-0	6	Salsomaggiore Terme ITA		Genocchio,D	2247		twic235.pgn	B30
De Santis,A	2356	1999.05.09	B07	Open					60	1-0	6	Salsomaggiore Terme ITA		Fercec,N	2495		twic235.pgn	B07
Everet,A	2253	1999.05.09	E91	Open					127	0-1	6	Salsomaggiore Terme ITA		Lapiccirella,M	2077		twic235.pgn	E91
Mrdja,M	2410	1999.05.09	B22	Open					82	0-1	6	Salsomaggiore Terme ITA		Bonetti,Marco	0		twic235.pgn	B02
Voiska,M	2364	1999.05.09	D31	Open					4	1/2-1/2	6	Salsomaggiore Terme ITA		Lagumina,G	2282		twic235.pgn	D31
Vezzosi,P	2339	1999.05.09	B25	Open					92	1/2-1/2	6	Salsomaggiore Terme ITA		Salami,M	2220		twic235.pgn	B25
Collutiis,D	2196	1999.05.09	D04	Open					76	1-0	6	Salsomaggiore Terme ITA		Peric,Sl	2300		twic235.pgn	A46
Vujovic,Milo	2306	1999.05.09	E21	Open					30	1-0	6	Salsomaggiore Terme ITA		Tencati,G	2045		twic235.pgn	E21
Bertino,Paolo	0	1999.05.09	D02	Open					3	1/2-1/2	6	Salsomaggiore Terme ITA		Digiugno,F	2135		twic235.pgn	D02
Timpani,N	2110	1999.05.09	E00	Open					77	0-1	6	Salsomaggiore Terme ITA		Tramalloni,Luca	0		twic235.pgn	E00
Barbafiera,Luigi	0	1999.05.09	B38	Open					135	0-1	6	Salsomaggiore Terme ITA		Sabatini,M	2075		twic235.pgn	A31
Pegoraro,N	2072	1999.05.09	B21	Open					59	0-1	6	Salsomaggiore Terme ITA		Prelati,M	2155		twic235.pgn	B21
Rigo,G	2022	1999.05.09	C02	Open					84	1-0	6	Salsomaggiore Terme ITA		Pipitone,A	2057		twic235.pgn	C02
Ibragimov,I	2602	1999.04.17	A32	Open					49	0-1	1	Metz FRA		Francois,L	0		twic235.pgn	E10
Guerard	0	1999.04.17	C14	Open					66	1-0	1	Metz FRA		Kharlov,A	2600		twic235.pgn	C14
Eingorn,V	2592	1999.04.17	A04	Open					77	0-1	1	Metz FRA		Denisart	0		twic235.pgn	C00
Moutaux	0	1999.04.17	D44	Open					48	1-0	1	Metz FRA		Lerner,K	2568		twic235.pgn	D44
Steimer,M	2111	1999.04.18	D17	Open					72	1-0	2	Metz FRA		Ibragimov,I	2602		twic235.pgn	D17
Montilla Carrillo,E	2355	1999.04.18	E62	Open					52	1-0	2	Metz FRA		Eingorn,V	2592		twic235.pgn	E62
Lerner,K	2568	1999.04.18	B50	Open					79	0-1	2	Metz FRA		Serler	0		twic235.pgn	B50
Hurpeau	0	1999.04.18	C01	Open					64	1-0	2	Metz FRA		Magem Badals,J	2557		twic235.pgn	C15
Sarthou,G	2326	1999.04.19	A16	Open					100	1/2-1/2	3	Metz FRA		Kharlov,A	2600		twic235.pgn	A16
Ibragimov,I	2602	1999.04.19	E81	Open					76	1-0	3	Metz FRA		Leygue,D	2297		twic235.pgn	E81
Eingorn,V	2592	1999.04.19	C01	Open					120	1-0	3	Metz FRA		Mertens,Ma	2273		twic235.pgn	C15
Upton,T	2303	1999.04.19	D53	Open					122	1-0	3	Metz FRA		Lerner,K	2568		twic235.pgn	D37
Lerner,K	2568	1999.04.20	E15	Open					18	1/2-1/2	4	Metz FRA		Timoscenko,G	2500		twic235.pgn	E15
De la Riva Aguado,O	2495	1999.04.20	A45	Open					19	1/2-1/2	4	Metz FRA		Magem Badals,J	2557		twic235.pgn	A45
Leygue,D	2297	1999.04.20	E97	Open					63	1-0	4	Metz FRA		Savchenko,S	2539		twic235.pgn	E97
Degraeve,JM	2536	1999.04.20	E61	Open					16	1/2-1/2	4	Metz FRA		Relange,E	2478		twic235.pgn	A04
Mertens,Ma	2273	1999.04.20	E90	Open					38	1-0	4	Metz FRA		Agrest,E	2533		twic235.pgn	E71
Gleizerov,E	2518	1999.04.20	A90	Open					47	1/2-1/2	4	Metz FRA		Spiridonov,N	2398		twic235.pgn	A40
Savchenko,S	2539	1999.04.21	D45	Open					58	1/2-1/2	5	Metz FRA		Agrest,E	2533		twic235.pgn	D45
Relange,E	2478	1999.04.21	E71	Open					72	1-0	5	Metz FRA		Kharlov,A	2600		twic235.pgn	E71
Olivier,JC	2421	1999.04.21	A77	Open					110	1-0	5	Metz FRA		Lerner,K	2568		twic235.pgn	A61
Magem Badals,J	2557	1999.04.21	B12	Open					88	1/2-1/2	5	Metz FRA		Bagirov,V	2493		twic235.pgn	B12
Kharlov,A	2600	1999.04.22	B51	Open					152	1-0	6	Metz FRA		Degraeve,JM	2536		twic235.pgn	B30
Agrest,E	2533	1999.04.22	A81	Open					81	1/2-1/2	6	Metz FRA		Lerner,K	2568		twic235.pgn	A81
Guedon,S	2313	1999.04.22	E38	Open					74	1-0	6	Metz FRA		Savchenko,S	2539		twic235.pgn	E38
De la Riva Aguado,O	2495	1999.04.22	A81	Open					86	1-0	6	Metz FRA		Eingorn,V	2592		twic235.pgn	A81
Degraeve,JM	2536	1999.04.23	E97	Open					77	1-0	7	Metz FRA		Savchenko,S	2539		twic235.pgn	E97
Eingorn,V	2592	1999.04.23	A40	Open					71	1-0	7	Metz FRA		Agrest,E	2533		twic235.pgn	A04
Lerner,K	2568	1999.04.23	E11	Open					22	1/2-1/2	7	Metz FRA		Gleizerov,E	2518		twic235.pgn	E01
Magem Badals,J	2557	1999.04.23	D26	Open					59	0-1	7	Metz FRA		Haik,A	2399		twic235.pgn	D26
Timoscenko,G	2500	1999.04.23	D35	Open					20	1/2-1/2	7	Metz FRA		Bagirov,V	2493		twic235.pgn	D43
Upton,T	2303	1999.04.23	D31	Open					88	1-0	7	Metz FRA		Kharlov,A	2600		twic235.pgn	D31
Savchenko,S	2539	1999.04.24	B80	Open					44	1/2-1/2	8	Metz FRA		Magem Badals,J	2557		twic235.pgn	B90
Agrest,E	2533	1999.04.24	B07	Open					138	1/2-1/2	8	Metz FRA		Kharlov,A	2600		twic235.pgn	B07
De la Riva Aguado,O	2495	1999.04.24	A43	Open					42	1-0	8	Metz FRA		Lerner,K	2568		twic235.pgn	A43
Bagirov,V	2493	1999.04.24	C55	Open					66	1-0	8	Metz FRA		Degraeve,JM	2536		twic235.pgn	C55
Gleizerov,E	2518	1999.04.24	C14	Open					109	0-1	8	Metz FRA		Olivier,JC	2421		twic235.pgn	C14
Mertens,Ma	2273	1999.04.24	B20	Open					112	1-0	8	Metz FRA		Ibragimov,I	2602		twic235.pgn	B20
Magem Badals,J	2557	1999.04.25	D26	Open					66	1-0	9	Metz FRA		Agrest,E	2533		twic235.pgn	D26
Bellia,F	2340	1999.04.25	C45	Open					62	1-0	9	Metz FRA		De la Riva Aguado,O	2495		twic235.pgn	C45
Velikov,P	2492	1999.04.26	A06	IM Event					72	1/2-1/2	1	Bois-Colombes FRA		Dumitran,O	2278		twic235.pgn	A04
Plane,B	2132	1999.04.26	A49	IM Event					80	1-0	1	Bois-Colombes FRA		Grimberg,G	2261		twic235.pgn	A04
Krivokapic,R	2216	1999.04.26	E70	IM Event					78	1-0	1	Bois-Colombes FRA		Guigonis,D	2309		twic235.pgn	E70
Gervasio,R	2369	1999.04.26	D43	IM Event					110	1-0	1	Bois-Colombes FRA		Inkiov,V	2466		twic235.pgn	D43
Sallen,L	2210	1999.04.26	D02	IM Event					188	1/2-1/2	1	Bois-Colombes FRA		Zigura,O	2430		twic235.pgn	D02
Grimberg,G	2261	1999.04.27	C92	IM Event					23	1/2-1/2	2	Bois-Colombes FRA		Gervasio,R	2369		twic235.pgn	C92
Zigura,O	2430	1999.04.27	D05	IM Event					49	0-1	2	Bois-Colombes FRA		Guigonis,D	2309		twic235.pgn	D05
Velikov,P	2492	1999.04.27	B41	IM Event					65	0-1	2	Bois-Colombes FRA		Krivokapic,R	2216		twic235.pgn	B41
Dumitran,O	2278	1999.04.27	A32	IM Event					18	1/2-1/2	2	Bois-Colombes FRA		Plane,B	2132		twic235.pgn	E10
Inkiov,V	2466	1999.04.27	A45	IM Event					61	0-1	2	Bois-Colombes FRA		Sallen,L	2210		twic235.pgn	A45
Gervasio,R	2369	1999.04.28	D02	IM Event					50	1/2-1/2	3	Bois-Colombes FRA		Dumitran,O	2278		twic235.pgn	D02
Sallen,L	2210	1999.04.28	B01	IM Event					50	1/2-1/2	3	Bois-Colombes FRA		Grimberg,G	2261		twic235.pgn	B01
Guigonis,D	2309	1999.04.28	D31	IM Event					90	1-0	3	Bois-Colombes FRA		Inkiov,V	2466		twic235.pgn	D31
Plane,B	2132	1999.04.28	A54	IM Event					66	1-0	3	Bois-Colombes FRA		Velikov,P	2492		twic235.pgn	A04
Krivokapic,R	2216	1999.04.28	A08	IM Event					133	1/2-1/2	3	Bois-Colombes FRA		Zigura,O	2430		twic235.pgn	B40
Velikov,P	2492	1999.04.28	D15	IM Event					88	1/2-1/2	4	Bois-Colombes FRA		Gervasio,R	2369		twic235.pgn	D15
Grimberg,G	2261	1999.04.28	B42	IM Event					64	1-0	4	Bois-Colombes FRA		Guigonis,D	2309		twic235.pgn	B42
Plane,B	2132	1999.04.28	A41	IM Event					63	1/2-1/2	4	Bois-Colombes FRA		Krivokapic,R	2216		twic235.pgn	A04
Dumitran,O	2278	1999.04.28	D00	IM Event					1	1/2-1/2	4	Bois-Colombes FRA		Sallen,L	2210		twic235.pgn	D00
Inkiov,V	2466	1999.04.28	B52	IM Event					17	1/2-1/2	4	Bois-Colombes FRA		Zigura,O	2430		twic235.pgn	B52
Guigonis,D	2309	1999.04.29	A06	IM Event					83	0-1	5	Bois-Colombes FRA		Dumitran,O	2278		twic235.pgn	A06
Zigura,O	2430	1999.04.29	B22	IM Event					102	1-0	5	Bois-Colombes FRA		Grimberg,G	2261		twic235.pgn	B22
Krivokapic,R	2216	1999.04.29	D40	IM Event					58	1/2-1/2	5	Bois-Colombes FRA		Inkiov,V	2466		twic235.pgn	A56
Gervasio,R	2369	1999.04.29	D04	IM Event					86	1/2-1/2	5	Bois-Colombes FRA		Plane,B	2132		twic235.pgn	D04
Sallen,L	2210	1999.04.29	A11	IM Event					58	1-0	5	Bois-Colombes FRA		Velikov,P	2492		twic235.pgn	A05
Velikov,P	2492	1999.04.29	D04	IM Event					15	1/2-1/2	6	Bois-Colombes FRA		Guigonis,D	2309		twic235.pgn	D04
Grimberg,G	2261	1999.04.29	C50	IM Event					121	1-0	6	Bois-Colombes FRA		Inkiov,V	2466		twic235.pgn	C50
Gervasio,R	2369	1999.04.29	A07	IM Event					89	0-1	6	Bois-Colombes FRA		Krivokapic,R	2216		twic235.pgn	A05
Plane,B	2132	1999.04.29	A47	IM Event					53	1/2-1/2	6	Bois-Colombes FRA		Sallen,L	2210		twic235.pgn	A43
Dumitran,O	2278	1999.04.29	B30	IM Event					73	1/2-1/2	6	Bois-Colombes FRA		Zigura,O	2430		twic235.pgn	B40
Inkiov,V	2466	1999.04.30	E54	IM Event					25	1/2-1/2	7	Bois-Colombes FRA		Dumitran,O	2278		twic235.pgn	E54
Sallen,L	2210	1999.04.30	D45	IM Event					86	0-1	7	Bois-Colombes FRA		Gervasio,R	2369		twic235.pgn	D45
Krivokapic,R	2216	1999.04.30	B22	IM Event					84	1-0	7	Bois-Colombes FRA		Grimberg,G	2261		twic235.pgn	B22
Guigonis,D	2309	1999.04.30	C01	IM Event					58	0-1	7	Bois-Colombes FRA		Plane,B	2132		twic235.pgn	C01
Zigura,O	2430	1999.04.30	D55	IM Event					21	1/2-1/2	7	Bois-Colombes FRA		Velikov,P	2492		twic235.pgn	D55
Dumitran,O	2278	1999.05.01	D11	IM Event					82	1/2-1/2	8	Bois-Colombes FRA		Grimberg,G	2261		twic235.pgn	A12
Gervasio,R	2369	1999.05.01	D06	IM Event					62	1-0	8	Bois-Colombes FRA		Guigonis,D	2309		twic235.pgn	D02
Velikov,P	2492	1999.05.01	C68	IM Event					20	1/2-1/2	8	Bois-Colombes FRA		Inkiov,V	2466		twic235.pgn	C68
Sallen,L	2210	1999.05.01	B01	IM Event					84	1-0	8	Bois-Colombes FRA		Krivokapic,R	2216		twic235.pgn	B01
Plane,B	2132	1999.05.01	C77	IM Event					53	1-0	8	Bois-Colombes FRA		Zigura,O	2430		twic235.pgn	C77
Krivokapic,R	2216	1999.05.02	A43	IM Event					41	0-1	9	Bois-Colombes FRA		Dumitran,O	2278		twic235.pgn	A43
Inkiov,V	2466	1999.05.02	B14	IM Event					37	0-1	9	Bois-Colombes FRA		Plane,B	2132		twic235.pgn	D50
Guigonis,D	2309	1999.05.02	A45	IM Event					51	0-1	9	Bois-Colombes FRA		Sallen,L	2210		twic235.pgn	A45
Grimberg,G	2261	1999.05.02	A30	IM Event					54	1-0	9	Bois-Colombes FRA		Velikov,P	2492		twic235.pgn	A04
Zigura,O	2430	1999.05.02	D55	IM Event					64	0-1	9	Bois-Colombes FRA		Gervasio,R	2369		twic235.pgn	D55
Ikonnikov,V	2561	1999.??.??	A45	ch-FRA (team)					32	1/2-1/2	1	1998-9 French Team Ch FRA		Kallai,G	2525		twic235.pgn	A45
Szabolcsi,J	2448	1999.??.??	D10	ch-FRA (team)					106	1-0	1	1998-9 French Team Ch FRA		Vaisser,A	2559		twic235.pgn	D10
Cramling,P	2515	1999.??.??	B07	ch-FRA (team)					101	0-1	1	1998-9 French Team Ch FRA		Roos,D	2425		twic235.pgn	A05
Roos,L	2388	1999.??.??	A90	ch-FRA (team)					78	1-0	1	1998-9 French Team Ch FRA		Solozhenkin,E	2545		twic235.pgn	A90
Bellon Lopez,JM	2447	1999.??.??	B22	ch-FRA (team)					98	1-0	1	1998-9 French Team Ch FRA		Werner,C	2340		twic235.pgn	B22
Roos,JL	2321	1999.??.??	C06	ch-FRA (team)					107	1/2-1/2	1	1998-9 French Team Ch FRA		Boudre,JP	2389		twic235.pgn	C05
Nicoara,M	2245	1999.??.??	A45	ch-FRA (team)					48	1-0	1	1998-9 French Team Ch FRA		Mensch,E	2249		twic235.pgn	A45
Harovelo,I	2295	1999.??.??	A36	ch-FRA (team)					75	0-1	1	1998-9 French Team Ch FRA		Huguet,B	2127		twic235.pgn	A16
Fargere,F	2109	1999.??.??	E24	ch-FRA (team)					158	1/2-1/2	1	1998-9 French Team Ch FRA		Chapelle,E	2011		twic235.pgn	E24
Khenkin,I	2641	1999.??.??	D46	ch-FRA (team)					86	1/2-1/2	1	1998-9 French Team Ch FRA		Milov,V	2633		twic235.pgn	D45
Koch,JR	2485	1999.??.??	E61	ch-FRA (team)					102	1/2-1/2	1	1998-9 French Team Ch FRA		Turner,M	2463		twic235.pgn	A34
Bauer,Ch	2528	1999.??.??	C16	ch-FRA (team)					45	1/2-1/2	1	1998-9 French Team Ch FRA		Sokolov,An	2567		twic235.pgn	C16
Popovic,P	2482	1999.??.??	E61	ch-FRA (team)					50	1/2-1/2	1	1998-9 French Team Ch FRA		Arkell,K	2438		twic235.pgn	E60
Spielmann,Al	2252	1999.??.??	D20	ch-FRA (team)					90	1-0	1	1998-9 French Team Ch FRA		Marzolo,C	2435		twic235.pgn	D20
Siegel,G	2483	1999.??.??	E04	ch-FRA (team)					30	1/2-1/2	1	1998-9 French Team Ch FRA		Adrian,C	2294		twic235.pgn	E04
Philippe,C	2254	1999.??.??	B31	ch-FRA (team)					57	0-1	1	1998-9 French Team Ch FRA		Roser,K	2319		twic235.pgn	B31
Herb,P	2356	1999.??.??	C83	ch-FRA (team)					61	1/2-1/2	1	1998-9 French Team Ch FRA		Nezar,M	2275		twic235.pgn	C80
Muller,V	2119	1999.??.??	B29	ch-FRA (team)					28	1/2-1/2	1	1998-9 French Team Ch FRA		Muller,A	2117		twic235.pgn	B29
Belkhodja,S	2423	1999.??.??	A45	ch-FRA (team)					122	1-0	1	1998-9 French Team Ch FRA		Hodgson,Ju	2565		twic235.pgn	A45
Sulypa,A	2424	1999.??.??	A24	ch-FRA (team)					70	1-0	1	1998-9 French Team Ch FRA		Spiridonov,N	2398		twic235.pgn	A15
Fontaine,R	2369	1999.??.??	B33	ch-FRA (team)					75	1/2-1/2	1	1998-9 French Team Ch FRA		Kozakov,M	2420		twic235.pgn	B57
Marcelin,C	2383	1999.??.??	A85	ch-FRA (team)					57	0-1	1	1998-9 French Team Ch FRA		Marchand,F	2286		twic235.pgn	A84
Lecuyer,C	2265	1999.??.??	C45	ch-FRA (team)					142	1-0	1	1998-9 French Team Ch FRA		Berthelot,Y	2327		twic235.pgn	C45
Karr,JP	2347	1999.??.??	B76	ch-FRA (team)					73	0-1	1	1998-9 French Team Ch FRA		De Sousa,Jos	2275		twic235.pgn	B76
Lopez,Jo	2189	1999.??.??	E42	ch-FRA (team)					168	1-0	1	1998-9 French Team Ch FRA		Blot,J	2253		twic235.pgn	E42
Bujisho,B	2270	1999.??.??	D35	ch-FRA (team)					140	1/2-1/2	1	1998-9 French Team Ch FRA		Wolrich,C	2161		twic235.pgn	D10
Arokiassamy,Cecile	0	1999.??.??	D18	ch-FRA (team)					60	1-0	1	1998-9 French Team Ch FRA		Dacalor,A	2112		twic235.pgn	D19
Onischuk,Al	2646	1999.??.??	E12	ch-FRA (team)					87	1/2-1/2	1	1998-9 French Team Ch FRA		Lautier,J	2596		twic235.pgn	E12
Apicella,M	2515	1999.??.??	D30	ch-FRA (team)					108	1-0	1	1998-9 French Team Ch FRA		Gurevich,M	2627		twic235.pgn	A13
Hauchard,A	2524	1999.??.??	D03	ch-FRA (team)					74	1/2-1/2	1	1998-9 French Team Ch FRA		Hebden,M	2556		twic235.pgn	A46
Conquest,S	2478	1999.??.??	B07	ch-FRA (team)					103	0-1	1	1998-9 French Team Ch FRA		Eliet,N	2408		twic235.pgn	B07
Rausis,I	2508	1999.??.??	B12	ch-FRA (team)					134	1/2-1/2	1	1998-9 French Team Ch FRA		Degraeve,JM	2536		twic235.pgn	B12
Renet,O	2500	1999.??.??	A26	ch-FRA (team)					108	1-0	1	1998-9 French Team Ch FRA		Beikert,G	2440		twic235.pgn	A26
Pecot,L	2225	1999.??.??	D34	ch-FRA (team)					79	1-0	1	1998-9 French Team Ch FRA		Relange,E	2478		twic235.pgn	D34
Lamoureux,C	2377	1999.??.??	A44	ch-FRA (team)					91	0-1	1	1998-9 French Team Ch FRA		Gouret,T	2296		twic235.pgn	A44
Gervais,C	2212	1999.??.??	A08	ch-FRA (team)					70	1-0	1	1998-9 French Team Ch FRA		Leconte,JO	2258		twic235.pgn	C00
David,Al	2530	1999.??.??	E92	ch-FRA (team)					115	0-1	1	1998-9 French Team Ch FRA		Komarov,D	2588		twic235.pgn	E92
Legky,N	2487	1999.??.??	D24	ch-FRA (team)					91	0-1	1	1998-9 French Team Ch FRA		Bernard,C	2356		twic235.pgn	D24
Guyard,B	2196	1999.??.??	E90	ch-FRA (team)					68	1/2-1/2	1	1998-9 French Team Ch FRA		Moracchini,F	2303		twic235.pgn	E60
Doornbos,Y	2332	1999.??.??	C16	ch-FRA (team)					125	1/2-1/2	1	1998-9 French Team Ch FRA		Schabanel,S	2217		twic235.pgn	C16
Heinis,V	2266	1999.??.??	A06	ch-FRA (team)					97	0-1	1	1998-9 French Team Ch FRA		Giffard,N	2369		twic235.pgn	A06
Borne,N	2305	1999.??.??	B46	ch-FRA (team)					51	0-1	1	1998-9 French Team Ch FRA		Bakus,M	2160		twic235.pgn	B46
Lohou,S	2179	1999.??.??	D87	ch-FRA (team)					87	0-1	1	1998-9 French Team Ch FRA		Derieux,C	2209		twic235.pgn	D87
Delebarre,X	2261	1999.??.??	A37	ch-FRA (team)					83	0-1	1	1998-9 French Team Ch FRA		Bouton,C	2238		twic235.pgn	A37
Bonvalot,I	2005	1999.??.??	A87	ch-FRA (team)					65	0-1	1	1998-9 French Team Ch FRA		Barakoff,Annie	0		twic235.pgn	A88
Rechlis,G	2514	1999.??.??	E11	ch-FRA (team)					76	1-0	1	1998-9 French Team Ch FRA		Tkachiev,V	2634		twic235.pgn	E00
